REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2023-10-02 12:00:00,894.6216666666668,11.3,TRADE
TAS1,2023-10-02 12:30:00,892.1183333333333,11.3,TRADE
TAS1,2023-10-02 13:00:00,877.4316666666667,11.3,TRADE
TAS1,2023-10-02 13:30:00,881.9283333333333,11.29,TRADE
TAS1,2023-10-02 14:00:00,854.6716666666666,5.8,TRADE
TAS1,2023-10-02 14:30:00,879.2066666666666,11.28,TRADE
TAS1,2023-10-02 15:00:00,894.1,35.32,TRADE
TAS1,2023-10-02 15:30:00,913.0166666666668,35.32,TRADE
TAS1,2023-10-02 16:00:00,956.65,34.83,TRADE
TAS1,2023-10-02 16:30:00,997.8516666666666,11.12,TRADE
TAS1,2023-10-02 17:00:00,1051.425,11.14,TRADE
TAS1,2023-10-02 17:30:00,1082.6183333333333,11.715,TRADE
TAS1,2023-10-02 18:00:00,1085.9733333333334,39.695,TRADE
TAS1,2023-10-02 18:30:00,1094.4466666666667,55.155,TRADE
TAS1,2023-10-02 19:00:00,1092.9983333333332,49.345,TRADE
TAS1,2023-10-02 19:30:00,1097.435,38.66,TRADE
TAS1,2023-10-02 20:00:00,1106.9266666666665,35.375,TRADE
TAS1,2023-10-02 20:30:00,1089.6816666666666,35.685,TRADE
TAS1,2023-10-02 21:00:00,1063.4383333333333,36.19,TRADE
TAS1,2023-10-02 21:30:00,1025.0,45.745,TRADE
TAS1,2023-10-02 22:00:00,981.0616666666666,49.72,TRADE
TAS1,2023-10-02 22:30:00,975.9816666666667,47.75,TRADE
TAS1,2023-10-02 23:00:00,947.5216666666666,36.730000000000004,TRADE
TAS1,2023-10-02 23:30:00,958.5933333333334,36.19,TRADE
TAS1,2023-10-03 00:00:00,946.3449999999999,7.235,TRADE
TAS1,2023-10-03 00:30:00,916.6716666666666,7.305,TRADE
TAS1,2023-10-03 01:00:00,918.6916666666666,24.85,TRADE
TAS1,2023-10-03 01:30:00,928.91,13.535,TRADE
TAS1,2023-10-03 02:00:00,910.6083333333332,25.035,TRADE
TAS1,2023-10-03 02:30:00,937.9066666666666,34.825,TRADE
TAS1,2023-10-03 03:00:00,944.265,37.4,TRADE
TAS1,2023-10-03 03:30:00,943.2283333333334,18.810000000000002,TRADE
TAS1,2023-10-03 04:00:00,969.6133333333333,51.6,TRADE
TAS1,2023-10-03 04:30:00,1001.9783333333334,40.84,TRADE
TAS1,2023-10-03 05:00:00,1022.8466666666667,43.465,TRADE
TAS1,2023-10-03 05:30:00,1077.1266666666668,39.68,TRADE
TAS1,2023-10-03 06:00:00,1116.6716666666666,41.195,TRADE
TAS1,2023-10-03 06:30:00,1165.2683333333332,51.825,TRADE
TAS1,2023-10-03 07:00:00,1166.5366666666666,41.625,TRADE
TAS1,2023-10-03 07:30:00,1200.59,35.144999999999996,TRADE
TAS1,2023-10-03 08:00:00,1177.7733333333333,54.26,TRADE
TAS1,2023-10-03 08:30:00,1124.0866666666668,45.69,TRADE
TAS1,2023-10-03 09:00:00,1124.9883333333335,37.06,TRADE
TAS1,2023-10-03 09:30:00,1100.2816666666668,54.26,TRADE
TAS1,2023-10-03 10:00:00,1121.6016666666667,54.715,TRADE
TAS1,2023-10-03 10:30:00,1100.6083333333333,54.72,TRADE
TAS1,2023-10-03 11:00:00,1068.4066666666665,51.19,TRADE
TAS1,2023-10-03 11:30:00,1049.2883333333332,53.78,TRADE
TAS1,2023-10-03 12:00:00,1068.8116666666667,53.29,TRADE
TAS1,2023-10-03 12:30:00,1078.26,42.035,TRADE
TAS1,2023-10-03 13:00:00,1076.6983333333335,90.535,TRADE
TAS1,2023-10-03 13:30:00,1046.2283333333332,54.17,TRADE
TAS1,2023-10-03 14:00:00,990.1416666666668,53.97,TRADE
TAS1,2023-10-03 14:30:00,1051.68,54.230000000000004,TRADE
TAS1,2023-10-03 15:00:00,1073.0583333333334,54.26,TRADE
TAS1,2023-10-03 15:30:00,1076.9266666666665,54.19,TRADE
TAS1,2023-10-03 16:00:00,1084.2133333333334,54.175,TRADE
TAS1,2023-10-03 16:30:00,1074.7749999999999,54.2,TRADE
TAS1,2023-10-03 17:00:00,1134.6666666666667,54.17,TRADE
TAS1,2023-10-03 17:30:00,1184.6216666666667,54.58,TRADE
TAS1,2023-10-03 18:00:00,1195.9433333333334,54.26,TRADE
TAS1,2023-10-03 18:30:00,1210.1083333333333,75.14500000000001,TRADE
TAS1,2023-10-03 19:00:00,1220.8833333333332,55.26,TRADE
TAS1,2023-10-03 19:30:00,1204.3366666666668,54.26,TRADE
TAS1,2023-10-03 20:00:00,1182.6816666666666,54.205,TRADE
TAS1,2023-10-03 20:30:00,1173.2716666666668,54.05,TRADE
TAS1,2023-10-03 21:00:00,1134.2316666666666,54.239999999999995,TRADE
TAS1,2023-10-03 21:30:00,1105.5983333333334,54.37,TRADE
TAS1,2023-10-03 22:00:00,1080.79,54.34,TRADE
TAS1,2023-10-03 22:30:00,1048.9083333333333,54.675,TRADE
TAS1,2023-10-03 23:00:00,1018.7533333333334,57.215,TRADE
TAS1,2023-10-03 23:30:00,1003.4766666666666,54.955,TRADE
TAS1,2023-10-04 00:00:00,984.4366666666666,55.894999999999996,TRADE
TAS1,2023-10-04 00:30:00,988.4666666666667,55.76,TRADE
TAS1,2023-10-04 01:00:00,984.8033333333333,55.77,TRADE
TAS1,2023-10-04 01:30:00,971.1666666666666,58.75,TRADE
TAS1,2023-10-04 02:00:00,979.2516666666667,56.900000000000006,TRADE
TAS1,2023-10-04 02:30:00,968.3366666666667,54.26,TRADE
TAS1,2023-10-04 03:00:00,942.525,53.95,TRADE
TAS1,2023-10-04 03:30:00,963.4716666666667,54.39,TRADE
TAS1,2023-10-04 04:00:00,953.5100000000001,53.95,TRADE
TAS1,2023-10-04 04:30:00,980.1683333333334,56.765,TRADE
TAS1,2023-10-04 05:00:00,1014.0116666666667,54.28,TRADE
TAS1,2023-10-04 05:30:00,1084.5616666666667,84.535,TRADE
TAS1,2023-10-04 06:00:00,1153.6483333333333,117.36,TRADE
TAS1,2023-10-04 06:30:00,1200.575,67.45,TRADE
TAS1,2023-10-04 07:00:00,1202.155,54.625,TRADE
TAS1,2023-10-04 07:30:00,1241.8233333333335,111.205,TRADE
TAS1,2023-10-04 08:00:00,1257.355,82.155,TRADE
TAS1,2023-10-04 08:30:00,1275.6733333333334,80.32,TRADE
TAS1,2023-10-04 09:00:00,1257.4316666666666,78.555,TRADE
TAS1,2023-10-04 09:30:00,1225.0533333333333,70.785,TRADE
TAS1,2023-10-04 10:00:00,1211.75,54.22,TRADE
TAS1,2023-10-04 10:30:00,1186.7116666666668,54.705,TRADE
TAS1,2023-10-04 11:00:00,1193.4466666666667,54.364999999999995,TRADE
TAS1,2023-10-04 11:30:00,1185.8416666666667,54.28,TRADE
TAS1,2023-10-04 12:00:00,1172.3933333333332,35.4,TRADE
TAS1,2023-10-04 12:30:00,1174.06,37.17,TRADE
TAS1,2023-10-04 13:00:00,1205.7366666666667,35.7,TRADE
TAS1,2023-10-04 13:30:00,1202.3733333333332,54.13,TRADE
TAS1,2023-10-04 14:00:00,1166.6433333333332,35.17,TRADE
TAS1,2023-10-04 14:30:00,1156.2016666666666,11.28,TRADE
TAS1,2023-10-04 15:00:00,1153.6633333333332,35.22,TRADE
TAS1,2023-10-04 15:30:00,1183.3283333333331,35.21,TRADE
TAS1,2023-10-04 16:00:00,1191.8149999999998,35.32,TRADE
TAS1,2023-10-04 16:30:00,1255.0116666666665,35.35,TRADE
TAS1,2023-10-04 17:00:00,1289.4883333333335,53.065,TRADE
TAS1,2023-10-04 17:30:00,1313.0983333333334,64.91,TRADE
TAS1,2023-10-04 18:00:00,1308.0600000000002,76.955,TRADE
TAS1,2023-10-04 18:30:00,1285.1966666666667,70.28,TRADE
TAS1,2023-10-04 19:00:00,1269.8983333333333,54.29,TRADE
TAS1,2023-10-04 19:30:00,1260.8983333333333,54.28,TRADE
TAS1,2023-10-04 20:00:00,1218.0333333333335,54.28,TRADE
TAS1,2023-10-04 20:30:00,1179.5733333333335,58.235,TRADE
TAS1,2023-10-04 21:00:00,1156.1283333333333,59.519999999999996,TRADE
TAS1,2023-10-04 21:30:00,1123.7933333333333,59.620000000000005,TRADE
TAS1,2023-10-04 22:00:00,1078.1083333333333,59.62,TRADE
TAS1,2023-10-04 22:30:00,1041.31,59.32,TRADE
TAS1,2023-10-04 23:00:00,1009.0733333333334,59.47,TRADE
TAS1,2023-10-04 23:30:00,996.5633333333334,59.25,TRADE
TAS1,2023-10-05 00:00:00,985.7433333333333,58.655,TRADE
TAS1,2023-10-05 00:30:00,972.37,58.22,TRADE
TAS1,2023-10-05 01:00:00,964.7199999999999,59.405,TRADE
TAS1,2023-10-05 01:30:00,951.875,52.245000000000005,TRADE
TAS1,2023-10-05 02:00:00,940.0666666666666,54.29,TRADE
TAS1,2023-10-05 02:30:00,946.8516666666666,54.29,TRADE
TAS1,2023-10-05 03:00:00,945.84,54.29,TRADE
TAS1,2023-10-05 03:30:00,943.1166666666667,54.28,TRADE
TAS1,2023-10-05 04:00:00,962.7283333333334,54.28,TRADE
TAS1,2023-10-05 04:30:00,992.3100000000001,54.285,TRADE
TAS1,2023-10-05 05:00:00,1038.2283333333332,53.68,TRADE
TAS1,2023-10-05 05:30:00,1098.2,54.28,TRADE
TAS1,2023-10-05 06:00:00,1143.2083333333333,54.28,TRADE
TAS1,2023-10-05 06:30:00,1212.2266666666667,54.3,TRADE
TAS1,2023-10-05 07:00:00,1240.435,54.28,TRADE
TAS1,2023-10-05 07:30:00,1225.59,45.96,TRADE
TAS1,2023-10-05 08:00:00,1147.325,35.28,TRADE
TAS1,2023-10-05 08:30:00,1118.7450000000001,44.715,TRADE
TAS1,2023-10-05 09:00:00,1105.9516666666666,51.58,TRADE
TAS1,2023-10-05 09:30:00,1064.8666666666668,11.36,TRADE
TAS1,2023-10-05 10:00:00,1022.9,11.285,TRADE
TAS1,2023-10-05 10:30:00,996.6116666666667,11.28,TRADE
TAS1,2023-10-05 11:00:00,989.3166666666666,11.28,TRADE
TAS1,2023-10-05 11:30:00,956.3416666666667,0.7050000000000001,TRADE
TAS1,2023-10-05 12:00:00,928.4333333333334,11.28,TRADE
TAS1,2023-10-05 12:30:00,935.2883333333333,11.28,TRADE
TAS1,2023-10-05 13:00:00,968.4733333333334,11.28,TRADE
TAS1,2023-10-05 13:30:00,1004.4166666666666,11.285,TRADE
TAS1,2023-10-05 14:00:00,1004.0083333333333,11.3,TRADE
TAS1,2023-10-05 14:30:00,1003.1116666666667,11.3,TRADE
TAS1,2023-10-05 15:00:00,1022.7616666666667,11.3,TRADE
TAS1,2023-10-05 15:30:00,1041.6016666666667,42.725,TRADE
TAS1,2023-10-05 16:00:00,1080.4916666666666,35.28,TRADE
TAS1,2023-10-05 16:30:00,1100.6316666666667,35.28,TRADE
TAS1,2023-10-05 17:00:00,1146.1533333333334,58.945,TRADE
TAS1,2023-10-05 17:30:00,1163.3799999999999,54.57,TRADE
TAS1,2023-10-05 18:00:00,1179.6000000000001,35.12,TRADE
TAS1,2023-10-05 18:30:00,1177.8416666666667,35.12,TRADE
TAS1,2023-10-05 19:00:00,1170.9533333333334,37.614999999999995,TRADE
TAS1,2023-10-05 19:30:00,1230.07,41.230000000000004,TRADE
TAS1,2023-10-05 20:00:00,1210.5583333333334,39.08,TRADE
TAS1,2023-10-05 20:30:00,1172.0249999999999,52.19,TRADE
TAS1,2023-10-05 21:00:00,1162.6033333333332,49.085,TRADE
TAS1,2023-10-05 21:30:00,1122.4616666666668,46.555,TRADE
TAS1,2023-10-05 22:00:00,1096.11,53.31,TRADE
TAS1,2023-10-05 22:30:00,1055.2233333333334,49.42,TRADE
TAS1,2023-10-05 23:00:00,1027.25,53.04,TRADE
TAS1,2023-10-05 23:30:00,973.1683333333334,50.415,TRADE
TAS1,2023-10-06 00:00:00,927.505,53.525000000000006,TRADE
TAS1,2023-10-06 00:30:00,920.4216666666666,55.81,TRADE
TAS1,2023-10-06 01:00:00,916.5133333333333,53.989999999999995,TRADE
TAS1,2023-10-06 01:30:00,917.4766666666666,35.91,TRADE
TAS1,2023-10-06 02:00:00,959.5333333333333,38.735,TRADE
TAS1,2023-10-06 02:30:00,965.6466666666666,49.145,TRADE
TAS1,2023-10-06 03:00:00,954.86,47.335,TRADE
TAS1,2023-10-06 03:30:00,952.835,50.065,TRADE
TAS1,2023-10-06 04:00:00,971.52,52.0,TRADE
TAS1,2023-10-06 04:30:00,986.8566666666667,54.14,TRADE
TAS1,2023-10-06 05:00:00,1002.12,46.64,TRADE
TAS1,2023-10-06 05:30:00,1085.79,36.29,TRADE
TAS1,2023-10-06 06:00:00,1122.9466666666667,54.24,TRADE
TAS1,2023-10-06 06:30:00,1173.9633333333334,54.315,TRADE
TAS1,2023-10-06 07:00:00,1195.4883333333335,54.275,TRADE
TAS1,2023-10-06 07:30:00,1191.2566666666667,56.59,TRADE
TAS1,2023-10-06 08:00:00,1171.42,54.185,TRADE
TAS1,2023-10-06 08:30:00,1142.6983333333333,36.555,TRADE
TAS1,2023-10-06 09:00:00,1082.9416666666666,3.1100000000000003,TRADE
TAS1,2023-10-06 09:30:00,1036.7266666666667,11.26,TRADE
TAS1,2023-10-06 10:00:00,1012.5516666666667,16.21,TRADE
TAS1,2023-10-06 10:30:00,1025.5049999999999,20.18,TRADE
TAS1,2023-10-06 11:00:00,1009.36,20.23,TRADE
TAS1,2023-10-06 11:30:00,968.1033333333334,10.945,TRADE
TAS1,2023-10-06 12:00:00,969.94,10.940000000000001,TRADE
TAS1,2023-10-06 12:30:00,939.7116666666667,10.82,TRADE
TAS1,2023-10-06 13:00:00,947.5266666666666,10.58,TRADE
TAS1,2023-10-06 13:30:00,945.0166666666668,11.07,TRADE
TAS1,2023-10-06 14:00:00,935.7316666666666,10.83,TRADE
TAS1,2023-10-06 14:30:00,936.4,10.26,TRADE
TAS1,2023-10-06 15:00:00,953.6566666666666,11.3,TRADE
TAS1,2023-10-06 15:30:00,944.54,10.84,TRADE
TAS1,2023-10-06 16:00:00,975.8466666666667,10.96,TRADE
TAS1,2023-10-06 16:30:00,1013.1116666666667,11.3,TRADE
TAS1,2023-10-06 17:00:00,1065.9733333333334,54.25,TRADE
TAS1,2023-10-06 17:30:00,1016.4933333333333,44.65,TRADE
TAS1,2023-10-06 18:00:00,1106.88,54.18,TRADE
TAS1,2023-10-06 18:30:00,1177.2433333333333,61.754999999999995,TRADE
TAS1,2023-10-06 19:00:00,1194.6966666666667,59.72,TRADE
TAS1,2023-10-06 19:30:00,1188.6733333333334,54.3,TRADE
TAS1,2023-10-06 20:00:00,1196.695,54.285,TRADE
TAS1,2023-10-06 20:30:00,1195.79,54.3,TRADE
TAS1,2023-10-06 21:00:00,1166.355,57.105000000000004,TRADE
TAS1,2023-10-06 21:30:00,1123.4166666666667,56.58,TRADE
TAS1,2023-10-06 22:00:00,1097.9733333333334,56.349999999999994,TRADE
TAS1,2023-10-06 22:30:00,1050.9333333333334,51.635,TRADE
TAS1,2023-10-06 23:00:00,1015.8383333333333,52.465,TRADE
TAS1,2023-10-06 23:30:00,1022.7183333333334,53.7,TRADE
TAS1,2023-10-07 00:00:00,1013.5416666666666,54.07,TRADE
TAS1,2023-10-07 00:30:00,997.57,53.09,TRADE
TAS1,2023-10-07 01:00:00,993.8849999999999,53.225,TRADE
TAS1,2023-10-07 01:30:00,1004.4166666666666,50.03,TRADE
TAS1,2023-10-07 02:00:00,1001.5333333333333,47.644999999999996,TRADE
TAS1,2023-10-07 02:30:00,998.6700000000001,35.3,TRADE
TAS1,2023-10-07 03:00:00,1003.9383333333334,37.155,TRADE
TAS1,2023-10-07 03:30:00,1012.8533333333334,44.334999999999994,TRADE
TAS1,2023-10-07 04:00:00,1016.0116666666667,44.68,TRADE
TAS1,2023-10-07 04:30:00,1034.805,37.39,TRADE
TAS1,2023-10-07 05:00:00,1055.1133333333335,50.379999999999995,TRADE
TAS1,2023-10-07 05:30:00,1077.1000000000001,53.69,TRADE
TAS1,2023-10-07 06:00:00,1106.0033333333333,55.055,TRADE
TAS1,2023-10-07 06:30:00,1118.3799999999999,54.28,TRADE
TAS1,2023-10-07 07:00:00,1153.045,53.925,TRADE
TAS1,2023-10-07 07:30:00,1160.335,54.28,TRADE
TAS1,2023-10-07 08:00:00,1141.4516666666666,35.31,TRADE
TAS1,2023-10-07 08:30:00,1125.5683333333334,35.31,TRADE
TAS1,2023-10-07 09:00:00,1087.08,11.29,TRADE
TAS1,2023-10-07 09:30:00,1038.86,11.28,TRADE
TAS1,2023-10-07 10:00:00,1009.6550000000001,11.28,TRADE
TAS1,2023-10-07 10:30:00,991.4733333333334,11.28,TRADE
TAS1,2023-10-07 11:00:00,968.8000000000001,11.28,TRADE
TAS1,2023-10-07 11:30:00,949.015,35.28,TRADE
TAS1,2023-10-07 12:00:00,946.7399999999999,11.3,TRADE
TAS1,2023-10-07 12:30:00,919.4066666666668,11.28,TRADE
TAS1,2023-10-07 13:00:00,896.1483333333334,34.64,TRADE
TAS1,2023-10-07 13:30:00,899.725,34.64,TRADE
TAS1,2023-10-07 14:00:00,901.7233333333334,11.28,TRADE
TAS1,2023-10-07 14:30:00,913.7916666666666,11.28,TRADE
TAS1,2023-10-07 15:00:00,920.5383333333333,30.6,TRADE
TAS1,2023-10-07 15:30:00,952.5683333333333,34.97,TRADE
TAS1,2023-10-07 16:00:00,996.5616666666666,63.47,TRADE
TAS1,2023-10-07 16:30:00,1034.4116666666666,69.06,TRADE
TAS1,2023-10-07 17:00:00,1079.255,35.8,TRADE
TAS1,2023-10-07 17:30:00,1130.0449999999998,53.8,TRADE
TAS1,2023-10-07 18:00:00,1150.505,54.3,TRADE
TAS1,2023-10-07 18:30:00,1189.57,71.11500000000001,TRADE
TAS1,2023-10-07 19:00:00,1223.7716666666668,70.755,TRADE
TAS1,2023-10-07 19:30:00,1215.1899999999998,70.355,TRADE
TAS1,2023-10-07 20:00:00,1208.495,70.85,TRADE
TAS1,2023-10-07 20:30:00,1199.055,54.37,TRADE
TAS1,2023-10-07 21:00:00,1190.8183333333334,70.905,TRADE
TAS1,2023-10-07 21:30:00,1160.565,70.81,TRADE
TAS1,2023-10-07 22:00:00,1129.0233333333333,50.815,TRADE
TAS1,2023-10-07 22:30:00,1109.3716666666667,41.05,TRADE
TAS1,2023-10-07 23:00:00,1091.5983333333334,44.965,TRADE
TAS1,2023-10-07 23:30:00,1070.8266666666666,38.53,TRADE
TAS1,2023-10-08 00:00:00,1062.6033333333332,39.785,TRADE
TAS1,2023-10-08 00:30:00,1050.4966666666667,42.019999999999996,TRADE
TAS1,2023-10-08 01:00:00,1041.46,40.5,TRADE
TAS1,2023-10-08 01:30:00,1032.0983333333334,37.28,TRADE
TAS1,2023-10-08 02:00:00,1025.5633333333333,36.24,TRADE
TAS1,2023-10-08 02:30:00,1030.8133333333333,36.54,TRADE
TAS1,2023-10-08 03:00:00,1035.4783333333332,39.09,TRADE
TAS1,2023-10-08 03:30:00,1043.16,42.425,TRADE
TAS1,2023-10-08 04:00:00,1045.1183333333333,39.959999999999994,TRADE
TAS1,2023-10-08 04:30:00,1057.625,38.93,TRADE
TAS1,2023-10-08 05:00:00,1074.455,40.99,TRADE
TAS1,2023-10-08 05:30:00,1097.0133333333333,50.885000000000005,TRADE
TAS1,2023-10-08 06:00:00,1117.1333333333334,53.715,TRADE
TAS1,2023-10-08 06:30:00,1147.29,43.980000000000004,TRADE
TAS1,2023-10-08 07:00:00,1149.7233333333334,36.22,TRADE
TAS1,2023-10-08 07:30:00,1149.095,35.715,TRADE
TAS1,2023-10-08 08:00:00,1138.3883333333333,35.27,TRADE
TAS1,2023-10-08 08:30:00,1108.7066666666667,35.26,TRADE
TAS1,2023-10-08 09:00:00,1079.0366666666666,35.26,TRADE
TAS1,2023-10-08 09:30:00,1039.2983333333334,23.259999999999998,TRADE
TAS1,2023-10-08 10:00:00,997.5366666666667,11.24,TRADE
TAS1,2023-10-08 10:30:00,960.2016666666667,11.26,TRADE
TAS1,2023-10-08 11:00:00,932.6466666666666,11.26,TRADE
TAS1,2023-10-08 11:30:00,912.5016666666667,11.26,TRADE
TAS1,2023-10-08 12:00:00,894.6616666666667,11.26,TRADE
TAS1,2023-10-08 12:30:00,870.235,11.26,TRADE
TAS1,2023-10-08 13:00:00,856.2883333333333,11.24,TRADE
TAS1,2023-10-08 13:30:00,859.43,11.24,TRADE
TAS1,2023-10-08 14:00:00,856.8466666666667,11.24,TRADE
TAS1,2023-10-08 14:30:00,867.0183333333333,11.24,TRADE
TAS1,2023-10-08 15:00:00,887.9466666666667,11.24,TRADE
TAS1,2023-10-08 15:30:00,927.27,22.735,TRADE
TAS1,2023-10-08 16:00:00,962.7166666666667,25.285,TRADE
TAS1,2023-10-08 16:30:00,1005.3566666666667,41.355000000000004,TRADE
TAS1,2023-10-08 17:00:00,1069.8716666666667,49.965,TRADE
TAS1,2023-10-08 17:30:00,1128.6383333333333,41.46,TRADE
TAS1,2023-10-08 18:00:00,1183.7516666666668,90.975,TRADE
TAS1,2023-10-08 18:30:00,1207.9783333333332,78.865,TRADE
TAS1,2023-10-08 19:00:00,1218.0666666666666,71.495,TRADE
TAS1,2023-10-08 19:30:00,1205.8833333333332,68.5,TRADE
TAS1,2023-10-08 20:00:00,1188.8700000000001,51.05,TRADE
TAS1,2023-10-08 20:30:00,1167.0266666666666,56.545,TRADE
TAS1,2023-10-08 21:00:00,1159.705,54.32,TRADE
TAS1,2023-10-08 21:30:00,1136.08,50.175,TRADE
TAS1,2023-10-08 22:00:00,1121.6383333333333,47.845,TRADE
TAS1,2023-10-08 22:30:00,1086.6816666666666,54.11,TRADE
TAS1,2023-10-08 23:00:00,1060.885,54.26,TRADE
TAS1,2023-10-08 23:30:00,1011.6633333333333,51.489999999999995,TRADE
TAS1,2023-10-09 00:00:00,996.8783333333334,53.48,TRADE
TAS1,2023-10-09 00:30:00,1011.3133333333334,52.56,TRADE
TAS1,2023-10-09 01:00:00,1002.8366666666667,52.72,TRADE
TAS1,2023-10-09 01:30:00,995.5883333333333,53.27,TRADE
TAS1,2023-10-09 02:00:00,1001.7483333333333,51.739999999999995,TRADE
TAS1,2023-10-09 02:30:00,990.0833333333334,53.32,TRADE
TAS1,2023-10-09 03:00:00,989.0816666666666,42.735,TRADE
TAS1,2023-10-09 03:30:00,995.1666666666666,53.715,TRADE
TAS1,2023-10-09 04:00:00,1021.6149999999999,57.0,TRADE
TAS1,2023-10-09 04:30:00,1052.7266666666667,54.65,TRADE
TAS1,2023-10-09 05:00:00,1086.4066666666665,54.31,TRADE
