REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2024-10-02 03:30:00,1036.8766666666668,56.42,TRADE
TAS1,2024-10-02 04:00:00,1043.1299999999999,50.1,TRADE
TAS1,2024-10-02 04:30:00,1052.3333333333333,58.195,TRADE
TAS1,2024-10-02 05:00:00,1072.8233333333333,58.894999999999996,TRADE
TAS1,2024-10-02 05:30:00,1091.6233333333332,62.81999999999999,TRADE
TAS1,2024-10-02 06:00:00,1124.895,69.185,TRADE
TAS1,2024-10-02 06:30:00,1172.8583333333333,71.945,TRADE
TAS1,2024-10-02 07:00:00,1194.5516666666665,47.974999999999994,TRADE
TAS1,2024-10-02 07:30:00,1227.2766666666666,17.005,TRADE
TAS1,2024-10-02 08:00:00,1207.3116666666667,7.16,TRADE
TAS1,2024-10-02 08:30:00,1188.8016666666665,0.24,TRADE
TAS1,2024-10-02 09:00:00,1144.0616666666667,7.28,TRADE
TAS1,2024-10-02 09:30:00,1089.55,7.28,TRADE
TAS1,2024-10-02 10:00:00,1040.8,7.265,TRADE
TAS1,2024-10-02 10:30:00,1035.6166666666666,-1.87,TRADE
TAS1,2024-10-02 11:00:00,1008.2616666666667,-1.875,TRADE
TAS1,2024-10-02 11:30:00,983.2533333333334,-1.84,TRADE
TAS1,2024-10-02 12:00:00,970.0483333333333,-1.84,TRADE
TAS1,2024-10-02 12:30:00,961.1966666666667,-1.8450000000000002,TRADE
TAS1,2024-10-02 13:00:00,930.8016666666667,-1.84,TRADE
TAS1,2024-10-02 13:30:00,928.5116666666667,-1.85,TRADE
TAS1,2024-10-02 14:00:00,901.9683333333334,-1.875,TRADE
TAS1,2024-10-02 14:30:00,916.1716666666666,-1.88,TRADE
TAS1,2024-10-02 15:00:00,932.3183333333333,-1.88,TRADE
TAS1,2024-10-02 15:30:00,970.8316666666666,-1.855,TRADE
TAS1,2024-10-02 16:00:00,970.5566666666667,-1.88,TRADE
TAS1,2024-10-02 16:30:00,986.7466666666666,-0.795,TRADE
TAS1,2024-10-02 17:00:00,1037.7866666666666,61.09,TRADE
TAS1,2024-10-02 17:30:00,1099.1916666666666,120.4,TRADE
TAS1,2024-10-02 18:00:00,1159.2866666666666,129.63,TRADE
TAS1,2024-10-02 18:30:00,1204.5016666666668,158.245,TRADE
TAS1,2024-10-02 19:00:00,1246.465,160.385,TRADE
TAS1,2024-10-02 19:30:00,1234.895,129.9,TRADE
TAS1,2024-10-02 20:00:00,1209.0266666666666,126.03999999999999,TRADE
TAS1,2024-10-02 20:30:00,1187.8416666666667,102.63,TRADE
TAS1,2024-10-02 21:00:00,1145.7133333333334,120.70500000000001,TRADE
TAS1,2024-10-02 21:30:00,1123.1416666666667,85.765,TRADE
TAS1,2024-10-02 22:00:00,1101.9583333333333,81.78999999999999,TRADE
TAS1,2024-10-02 22:30:00,1070.7483333333332,88.53,TRADE
TAS1,2024-10-02 23:00:00,1044.7416666666666,75.96000000000001,TRADE
TAS1,2024-10-02 23:30:00,1009.63,69.765,TRADE
TAS1,2024-10-03 00:00:00,985.6233333333333,69.705,TRADE
TAS1,2024-10-03 00:30:00,967.11,49.71,TRADE
TAS1,2024-10-03 01:00:00,948.3033333333333,51.89,TRADE
TAS1,2024-10-03 01:30:00,925.8083333333334,61.565,TRADE
TAS1,2024-10-03 02:00:00,914.3883333333333,57.015,TRADE
TAS1,2024-10-03 02:30:00,930.495,58.96,TRADE
TAS1,2024-10-03 03:00:00,930.35,25.494999999999997,TRADE
TAS1,2024-10-03 03:30:00,925.9783333333334,23.28,TRADE
TAS1,2024-10-03 04:00:00,909.6833333333334,25.115000000000002,TRADE
TAS1,2024-10-03 04:30:00,894.2366666666667,23.25,TRADE
TAS1,2024-10-03 05:00:00,912.4066666666666,24.174999999999997,TRADE
TAS1,2024-10-03 05:30:00,967.435,25.09,TRADE
TAS1,2024-10-03 06:00:00,971.9733333333334,24.725,TRADE
TAS1,2024-10-03 06:30:00,1004.1783333333333,23.935000000000002,TRADE
TAS1,2024-10-03 07:00:00,1025.57,7.835,TRADE
TAS1,2024-10-03 07:30:00,1025.8916666666667,-1.675,TRADE
TAS1,2024-10-03 08:00:00,992.2133333333333,-1.9,TRADE
TAS1,2024-10-03 08:30:00,974.375,-1.91,TRADE
TAS1,2024-10-03 09:00:00,955.9216666666666,-1.88,TRADE
TAS1,2024-10-03 09:30:00,936.37,-1.895,TRADE
TAS1,2024-10-03 10:00:00,916.5749999999999,-1.88,TRADE
TAS1,2024-10-03 10:30:00,894.9499999999999,-1.88,TRADE
TAS1,2024-10-03 11:00:00,873.9,-1.76,TRADE
TAS1,2024-10-03 11:30:00,861.9533333333334,-0.93,TRADE
TAS1,2024-10-03 12:00:00,856.1566666666668,-1.39,TRADE
TAS1,2024-10-03 12:30:00,853.4433333333333,0.04,TRADE
TAS1,2024-10-03 13:00:00,844.9716666666667,-1.585,TRADE
TAS1,2024-10-03 13:30:00,843.0916666666667,-1.135,TRADE
TAS1,2024-10-03 14:00:00,847.005,-2.645,TRADE
TAS1,2024-10-03 14:30:00,837.6116666666667,-2.1100000000000003,TRADE
TAS1,2024-10-03 15:00:00,839.895,-0.915,TRADE
TAS1,2024-10-03 15:30:00,862.2333333333332,-1.94,TRADE
TAS1,2024-10-03 16:00:00,869.7966666666666,0.06,TRADE
TAS1,2024-10-03 16:30:00,922.835,0.1,TRADE
TAS1,2024-10-03 17:00:00,965.2166666666667,-0.94,TRADE
TAS1,2024-10-03 17:30:00,999.4316666666667,13.93,TRADE
TAS1,2024-10-03 18:00:00,1056.0016666666668,0.245,TRADE
TAS1,2024-10-03 18:30:00,1072.64,33.96,TRADE
TAS1,2024-10-03 19:00:00,1068.5183333333332,1.68,TRADE
TAS1,2024-10-03 19:30:00,1072.4033333333334,0.23,TRADE
TAS1,2024-10-03 20:00:00,1072.445,0.22,TRADE
TAS1,2024-10-03 20:30:00,1061.1366666666665,0.22,TRADE
TAS1,2024-10-03 21:00:00,1047.2516666666668,0.22,TRADE
TAS1,2024-10-03 21:30:00,1023.6383333333333,1.985,TRADE
TAS1,2024-10-03 22:00:00,1003.0666666666666,14.735,TRADE
TAS1,2024-10-03 22:30:00,964.1183333333333,0.42,TRADE
TAS1,2024-10-03 23:00:00,945.8983333333334,14.555,TRADE
TAS1,2024-10-03 23:30:00,927.8283333333333,9.96,TRADE
TAS1,2024-10-04 00:00:00,902.7116666666667,16.8,TRADE
TAS1,2024-10-04 00:30:00,849.1466666666666,19.91,TRADE
TAS1,2024-10-04 01:00:00,825.21,18.424999999999997,TRADE
TAS1,2024-10-04 01:30:00,808.6033333333334,15.004999999999999,TRADE
TAS1,2024-10-04 02:00:00,815.5749999999999,3.625,TRADE
TAS1,2024-10-04 02:30:00,836.2216666666667,7.109999999999999,TRADE
TAS1,2024-10-04 03:00:00,849.2016666666667,-10.22,TRADE
TAS1,2024-10-04 03:30:00,870.945,0.15,TRADE
TAS1,2024-10-04 04:00:00,877.5266666666666,0.08,TRADE
TAS1,2024-10-04 04:30:00,876.1366666666667,-18.82,TRADE
TAS1,2024-10-04 05:00:00,878.1533333333333,0.11,TRADE
TAS1,2024-10-04 05:30:00,899.2283333333334,-1.92,TRADE
TAS1,2024-10-04 06:00:00,930.7166666666667,-1.055,TRADE
TAS1,2024-10-04 06:30:00,976.945,0.40499999999999997,TRADE
TAS1,2024-10-04 07:00:00,1004.2333333333332,-0.07,TRADE
TAS1,2024-10-04 07:30:00,1017.7783333333333,4.22,TRADE
TAS1,2024-10-04 08:00:00,1001.6349999999999,-0.9099999999999999,TRADE
TAS1,2024-10-04 08:30:00,1007.2316666666666,-11.89,TRADE
TAS1,2024-10-04 09:00:00,1005.2033333333334,-1.41,TRADE
TAS1,2024-10-04 09:30:00,1008.0749999999999,0.065,TRADE
TAS1,2024-10-04 10:00:00,993.9633333333333,-1.82,TRADE
TAS1,2024-10-04 10:30:00,1004.4733333333334,-1.82,TRADE
TAS1,2024-10-04 11:00:00,998.8449999999999,-0.935,TRADE
TAS1,2024-10-04 11:30:00,996.3166666666666,-0.32999999999999996,TRADE
TAS1,2024-10-04 12:00:00,1039.7883333333332,2.12,TRADE
TAS1,2024-10-04 12:30:00,1082.075,0.11,TRADE
TAS1,2024-10-04 13:00:00,1103.4566666666667,0.5,TRADE
TAS1,2024-10-04 13:30:00,1096.7983333333334,2.62,TRADE
TAS1,2024-10-04 14:00:00,1103.2516666666668,4.0600000000000005,TRADE
TAS1,2024-10-04 14:30:00,1089.6966666666667,3.595,TRADE
TAS1,2024-10-04 15:00:00,1117.5816666666667,1.62,TRADE
TAS1,2024-10-04 15:30:00,1137.6733333333334,2.12,TRADE
TAS1,2024-10-04 16:00:00,1149.73,13.98,TRADE
TAS1,2024-10-04 16:30:00,1208.7833333333335,10.2,TRADE
TAS1,2024-10-04 17:00:00,1225.9933333333333,24.875,TRADE
TAS1,2024-10-04 17:30:00,1224.1083333333333,64.18,TRADE
TAS1,2024-10-04 18:00:00,1199.8833333333334,58.875,TRADE
TAS1,2024-10-04 18:30:00,1201.9950000000001,117.455,TRADE
TAS1,2024-10-04 19:00:00,1179.5133333333333,100.93,TRADE
TAS1,2024-10-04 19:30:00,1171.5866666666668,59.760000000000005,TRADE
TAS1,2024-10-04 20:00:00,1128.0516666666665,69.28999999999999,TRADE
TAS1,2024-10-04 20:30:00,1141.2666666666667,81.805,TRADE
TAS1,2024-10-04 21:00:00,1118.52,84.595,TRADE
TAS1,2024-10-04 21:30:00,1070.39,72.83500000000001,TRADE
TAS1,2024-10-04 22:00:00,1025.7083333333333,0.64,TRADE
TAS1,2024-10-04 22:30:00,1041.0,50.0,TRADE
TAS1,2024-10-04 23:00:00,1018.5016666666667,1.19,TRADE
TAS1,2024-10-04 23:30:00,996.855,51.525,TRADE
TAS1,2024-10-05 00:00:00,986.93,0.22,TRADE
TAS1,2024-10-05 00:30:00,939.09,0.19,TRADE
TAS1,2024-10-05 01:00:00,948.9666666666667,0.22,TRADE
TAS1,2024-10-05 01:30:00,968.3783333333334,1.19,TRADE
TAS1,2024-10-05 02:00:00,957.1433333333334,1.19,TRADE
TAS1,2024-10-05 02:30:00,972.4233333333333,1.19,TRADE
TAS1,2024-10-05 03:00:00,969.395,4.205,TRADE
TAS1,2024-10-05 03:30:00,945.7400000000001,0.18,TRADE
TAS1,2024-10-05 04:00:00,928.4200000000001,0.18,TRADE
TAS1,2024-10-05 04:30:00,908.3716666666668,7.175000000000001,TRADE
TAS1,2024-10-05 05:00:00,931.765,7.19,TRADE
TAS1,2024-10-05 05:30:00,951.4083333333333,7.2,TRADE
TAS1,2024-10-05 06:00:00,958.8149999999999,8.12,TRADE
TAS1,2024-10-05 06:30:00,978.1966666666667,7.255000000000001,TRADE
TAS1,2024-10-05 07:00:00,944.88,-28.535,TRADE
TAS1,2024-10-05 07:30:00,959.5916666666667,-39.585,TRADE
TAS1,2024-10-05 08:00:00,1003.0783333333334,0.095,TRADE
TAS1,2024-10-05 08:30:00,1015.5749999999999,1.56,TRADE
TAS1,2024-10-05 09:00:00,1003.1733333333333,0.96,TRADE
TAS1,2024-10-05 09:30:00,979.6366666666667,2.06,TRADE
TAS1,2024-10-05 10:00:00,1004.9716666666667,4.42,TRADE
TAS1,2024-10-05 10:30:00,1023.1183333333333,60.37,TRADE
TAS1,2024-10-05 11:00:00,1007.4566666666666,2.06,TRADE
TAS1,2024-10-05 11:30:00,992.2133333333333,1.625,TRADE
TAS1,2024-10-05 12:00:00,979.8483333333334,0.1,TRADE
TAS1,2024-10-05 12:30:00,949.1916666666666,0.08,TRADE
TAS1,2024-10-05 13:00:00,916.7400000000001,0.1,TRADE
TAS1,2024-10-05 13:30:00,933.6033333333334,6.705,TRADE
TAS1,2024-10-05 14:00:00,936.355,1.06,TRADE
TAS1,2024-10-05 14:30:00,954.0916666666667,0.5650000000000001,TRADE
TAS1,2024-10-05 15:00:00,933.0116666666667,0.07500000000000001,TRADE
TAS1,2024-10-05 15:30:00,962.165,0.07500000000000001,TRADE
TAS1,2024-10-05 16:00:00,992.2466666666668,0.07,TRADE
TAS1,2024-10-05 16:30:00,1012.2116666666667,0.07500000000000001,TRADE
TAS1,2024-10-05 17:00:00,1023.465,7.13,TRADE
TAS1,2024-10-05 17:30:00,1064.6933333333334,7.109999999999999,TRADE
TAS1,2024-10-05 18:00:00,1123.0116666666665,20.205000000000002,TRADE
TAS1,2024-10-05 18:30:00,1144.8149999999998,45.67,TRADE
TAS1,2024-10-05 19:00:00,1179.875,52.76,TRADE
TAS1,2024-10-05 19:30:00,1214.3466666666666,45.035,TRADE
TAS1,2024-10-05 20:00:00,1193.6316666666667,25.545,TRADE
TAS1,2024-10-05 20:30:00,1132.78,23.39,TRADE
TAS1,2024-10-05 21:00:00,1150.9183333333333,21.369999999999997,TRADE
TAS1,2024-10-05 21:30:00,1159.305,20.72,TRADE
TAS1,2024-10-05 22:00:00,1131.9733333333334,0.705,TRADE
TAS1,2024-10-05 22:30:00,1025.7533333333333,0.12,TRADE
TAS1,2024-10-05 23:00:00,1015.0333333333333,0.255,TRADE
TAS1,2024-10-05 23:30:00,985.21,0.06,TRADE
TAS1,2024-10-06 00:00:00,976.395,0.16,TRADE
TAS1,2024-10-06 00:30:00,950.6816666666667,0.12,TRADE
TAS1,2024-10-06 01:00:00,931.82,-1.92,TRADE
TAS1,2024-10-06 01:30:00,934.2199999999999,-1.92,TRADE
TAS1,2024-10-06 02:00:00,885.4549999999999,-2.9,TRADE
TAS1,2024-10-06 02:30:00,886.7466666666666,-1.84,TRADE
TAS1,2024-10-06 03:00:00,922.3983333333334,-1.84,TRADE
TAS1,2024-10-06 03:30:00,910.375,1.06,TRADE
TAS1,2024-10-06 04:00:00,914.1266666666667,0.5900000000000001,TRADE
TAS1,2024-10-06 04:30:00,912.495,1.6,TRADE
TAS1,2024-10-06 05:00:00,921.0266666666666,0.07,TRADE
TAS1,2024-10-06 05:30:00,937.2266666666666,0.11,TRADE
TAS1,2024-10-06 06:00:00,956.9883333333333,0.0,TRADE
TAS1,2024-10-06 06:30:00,969.2383333333333,-0.07,TRADE
TAS1,2024-10-06 07:00:00,998.9933333333333,-17.16,TRADE
TAS1,2024-10-06 07:30:00,1016.025,0.07500000000000001,TRADE
TAS1,2024-10-06 08:00:00,1024.825,0.06,TRADE
TAS1,2024-10-06 08:30:00,1008.7833333333333,0.06,TRADE
TAS1,2024-10-06 09:00:00,1005.6750000000001,2.07,TRADE
TAS1,2024-10-06 09:30:00,997.5983333333334,2.07,TRADE
TAS1,2024-10-06 10:00:00,973.9966666666666,-0.405,TRADE
TAS1,2024-10-06 10:30:00,948.335,-1.565,TRADE
TAS1,2024-10-06 11:00:00,935.2683333333334,-0.44999999999999996,TRADE
TAS1,2024-10-06 11:30:00,921.5816666666666,-44.64,TRADE
TAS1,2024-10-06 12:00:00,854.255,-49.32,TRADE
TAS1,2024-10-06 12:30:00,909.145,-50.0,TRADE
TAS1,2024-10-06 13:00:00,897.9499999999999,-50.0,TRADE
TAS1,2024-10-06 13:30:00,926.2333333333332,-8.445,TRADE
TAS1,2024-10-06 14:00:00,918.0233333333334,-0.595,TRADE
TAS1,2024-10-06 14:30:00,899.3866666666667,-1.98,TRADE
TAS1,2024-10-06 15:00:00,906.8383333333333,-4.3950000000000005,TRADE
TAS1,2024-10-06 15:30:00,930.935,-0.255,TRADE
TAS1,2024-10-06 16:00:00,975.69,-0.38,TRADE
TAS1,2024-10-06 16:30:00,1014.21,0.065,TRADE
TAS1,2024-10-06 17:00:00,1053.8716666666667,2.1,TRADE
TAS1,2024-10-06 17:30:00,1096.7316666666668,0.63,TRADE
TAS1,2024-10-06 18:00:00,1116.4383333333333,13.695,TRADE
TAS1,2024-10-06 18:30:00,1116.1166666666666,41.349999999999994,TRADE
TAS1,2024-10-06 19:00:00,1130.7233333333334,32.55,TRADE
TAS1,2024-10-06 19:30:00,1145.66,29.1,TRADE
TAS1,2024-10-06 20:00:00,1137.5966666666666,28.994999999999997,TRADE
TAS1,2024-10-06 20:30:00,1139.54,22.78,TRADE
TAS1,2024-10-06 21:00:00,1113.3533333333332,14.879999999999999,TRADE
TAS1,2024-10-06 21:30:00,1070.0133333333333,7.865,TRADE
TAS1,2024-10-06 22:00:00,1048.095,0.165,TRADE
TAS1,2024-10-06 22:30:00,992.7816666666666,0.13,TRADE
TAS1,2024-10-06 23:00:00,999.8066666666667,0.255,TRADE
TAS1,2024-10-06 23:30:00,1013.0,6.505,TRADE
TAS1,2024-10-07 00:00:00,1026.4166666666667,0.31,TRADE
TAS1,2024-10-07 00:30:00,1008.5916666666667,0.31,TRADE
TAS1,2024-10-07 01:00:00,1000.3516666666668,0.19,TRADE
TAS1,2024-10-07 01:30:00,975.5483333333333,-0.655,TRADE
TAS1,2024-10-07 02:00:00,951.875,-1.9449999999999998,TRADE
TAS1,2024-10-07 02:30:00,955.21,-0.325,TRADE
TAS1,2024-10-07 03:00:00,960.765,-1.345,TRADE
TAS1,2024-10-07 03:30:00,962.985,-0.605,TRADE
TAS1,2024-10-07 04:00:00,990.6916666666666,0.19,TRADE
TAS1,2024-10-07 04:30:00,1010.8116666666666,9.195,TRADE
TAS1,2024-10-07 05:00:00,1061.4116666666666,7.285,TRADE
TAS1,2024-10-07 05:30:00,1067.7683333333332,5.18,TRADE
TAS1,2024-10-07 06:00:00,1120.2183333333332,5.165,TRADE
TAS1,2024-10-07 06:30:00,1144.0166666666667,5.16,TRADE
TAS1,2024-10-07 07:00:00,1142.29,-9.98,TRADE
TAS1,2024-10-07 07:30:00,1133.2666666666667,-10.98,TRADE
TAS1,2024-10-07 08:00:00,1130.2333333333333,0.07,TRADE
TAS1,2024-10-07 08:30:00,1142.9183333333333,2.78,TRADE
TAS1,2024-10-07 09:00:00,1147.5566666666666,0.12,TRADE
TAS1,2024-10-07 09:30:00,1103.03,0.095,TRADE
TAS1,2024-10-07 10:00:00,1108.0783333333331,0.095,TRADE
TAS1,2024-10-07 10:30:00,1084.17,1.0699999999999998,TRADE
TAS1,2024-10-07 11:00:00,1052.4833333333333,2.6,TRADE
TAS1,2024-10-07 11:30:00,1013.7733333333334,0.14,TRADE
TAS1,2024-10-07 12:00:00,983.0233333333334,0.335,TRADE
TAS1,2024-10-07 12:30:00,989.2516666666667,3.6,TRADE
TAS1,2024-10-07 13:00:00,930.5216666666666,3.425,TRADE
TAS1,2024-10-07 13:30:00,950.3116666666666,3.175,TRADE
TAS1,2024-10-07 14:00:00,971.0333333333333,5.16,TRADE
TAS1,2024-10-07 14:30:00,963.6283333333334,5.14,TRADE
TAS1,2024-10-07 15:00:00,954.2433333333333,5.16,TRADE
TAS1,2024-10-07 15:30:00,979.4133333333333,5.125,TRADE
TAS1,2024-10-07 16:00:00,1025.6066666666668,5.165,TRADE
TAS1,2024-10-07 16:30:00,1029.2933333333333,0.08,TRADE
TAS1,2024-10-07 17:00:00,1053.125,0.08,TRADE
TAS1,2024-10-07 17:30:00,1135.99,52.5,TRADE
TAS1,2024-10-07 18:00:00,1187.5816666666667,46.465,TRADE
TAS1,2024-10-07 18:30:00,1239.17,72.695,TRADE
TAS1,2024-10-07 19:00:00,1272.5433333333333,64.01,TRADE
TAS1,2024-10-07 19:30:00,1243.3083333333334,71.02000000000001,TRADE
TAS1,2024-10-07 20:00:00,1260.5066666666667,73.62,TRADE
TAS1,2024-10-07 20:30:00,1219.7483333333332,68.60499999999999,TRADE
TAS1,2024-10-07 21:00:00,1193.1533333333334,68.28,TRADE
TAS1,2024-10-07 21:30:00,1157.4166666666667,67.575,TRADE
TAS1,2024-10-07 22:00:00,1139.1299999999999,58.51,TRADE
TAS1,2024-10-07 22:30:00,1124.5283333333334,53.709999999999994,TRADE
TAS1,2024-10-07 23:00:00,1085.7516666666668,52.519999999999996,TRADE
TAS1,2024-10-07 23:30:00,1064.1716666666666,48.595,TRADE
TAS1,2024-10-08 00:00:00,1058.1483333333333,61.735,TRADE
TAS1,2024-10-08 00:30:00,1059.8633333333335,68.63499999999999,TRADE
TAS1,2024-10-08 01:00:00,1065.515,51.23,TRADE
TAS1,2024-10-08 01:30:00,1076.1316666666667,48.585,TRADE
TAS1,2024-10-08 02:00:00,1064.6916666666666,32.155,TRADE
TAS1,2024-10-08 02:30:00,1070.89,28.744999999999997,TRADE
TAS1,2024-10-08 03:00:00,1085.8016666666665,31.12,TRADE
TAS1,2024-10-08 03:30:00,1098.9816666666668,32.875,TRADE
TAS1,2024-10-08 04:00:00,1114.5666666666668,32.115,TRADE
TAS1,2024-10-08 04:30:00,1132.2883333333334,65.955,TRADE
TAS1,2024-10-08 05:00:00,1185.0316666666668,51.03,TRADE
TAS1,2024-10-08 05:30:00,1270.5916666666665,83.72,TRADE
TAS1,2024-10-08 06:00:00,1323.055,134.405,TRADE
TAS1,2024-10-08 06:30:00,1397.3683333333336,133.38,TRADE
TAS1,2024-10-08 07:00:00,1387.3233333333335,50.36,TRADE
TAS1,2024-10-08 07:30:00,1294.1666666666667,42.455,TRADE
TAS1,2024-10-08 08:00:00,1287.7866666666666,0.19,TRADE
TAS1,2024-10-08 08:30:00,1219.3300000000002,0.14500000000000002,TRADE
TAS1,2024-10-08 09:00:00,1167.8083333333334,-0.9149999999999999,TRADE
TAS1,2024-10-08 09:30:00,1128.825,-1.855,TRADE
TAS1,2024-10-08 10:00:00,1116.485,0.04,TRADE
TAS1,2024-10-08 10:30:00,1085.0133333333333,0.10500000000000001,TRADE
TAS1,2024-10-08 11:00:00,1046.46,0.0,TRADE
TAS1,2024-10-08 11:30:00,1050.8149999999998,-0.385,TRADE
TAS1,2024-10-08 12:00:00,1075.515,0.195,TRADE
TAS1,2024-10-08 12:30:00,1044.0683333333334,0.12000000000000001,TRADE
TAS1,2024-10-08 13:00:00,1039.4716666666666,0.11,TRADE
TAS1,2024-10-08 13:30:00,1022.8466666666667,0.13,TRADE
TAS1,2024-10-08 14:00:00,1036.0266666666666,0.1,TRADE
TAS1,2024-10-08 14:30:00,1060.6383333333333,0.12,TRADE
TAS1,2024-10-08 15:00:00,1036.7883333333332,-0.95,TRADE
TAS1,2024-10-08 15:30:00,1049.2,-1.855,TRADE
TAS1,2024-10-08 16:00:00,1088.7916666666667,0.16,TRADE
TAS1,2024-10-08 16:30:00,1125.4916666666666,0.02,TRADE
TAS1,2024-10-08 17:00:00,1200.2749999999999,0.18,TRADE
TAS1,2024-10-08 17:30:00,1253.0216666666668,90.235,TRADE
TAS1,2024-10-08 18:00:00,1265.9466666666667,159.75,TRADE
TAS1,2024-10-08 18:30:00,1342.2233333333334,167.885,TRADE
TAS1,2024-10-08 19:00:00,1359.3766666666668,201.16,TRADE
TAS1,2024-10-08 19:30:00,1358.3133333333333,128.45,TRADE
TAS1,2024-10-08 20:00:00,1353.36,122.96000000000001,TRADE
TAS1,2024-10-08 20:30:00,1335.7966666666666,114.38499999999999,TRADE
TAS1,2024-10-08 21:00:00,1297.5233333333333,97.75999999999999,TRADE
TAS1,2024-10-08 21:30:00,1267.4533333333334,120.23,TRADE
TAS1,2024-10-08 22:00:00,1229.4166666666667,105.265,TRADE
TAS1,2024-10-08 22:30:00,1191.6233333333332,95.45500000000001,TRADE
TAS1,2024-10-08 23:00:00,1157.23,88.295,TRADE
TAS1,2024-10-08 23:30:00,1131.6933333333334,73.60499999999999,TRADE
TAS1,2024-10-09 00:00:00,1114.7416666666666,66.64,TRADE
TAS1,2024-10-09 00:30:00,1124.2566666666667,66.24000000000001,TRADE
TAS1,2024-10-09 01:00:00,1122.52,70.07,TRADE
TAS1,2024-10-09 01:30:00,1119.4516666666666,50.05,TRADE
TAS1,2024-10-09 02:00:00,1127.1566666666668,51.959999999999994,TRADE
TAS1,2024-10-09 02:30:00,1129.695,50.23,TRADE
TAS1,2024-10-09 03:00:00,1131.2749999999999,51.925,TRADE
