REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2022-04-01 18:30:00,5153.498333333333,229.81,TRADE
VIC1,2022-04-01 19:00:00,5150.555,233.83999999999997,TRADE
VIC1,2022-04-01 19:30:00,5035.9800000000005,211.89,TRADE
VIC1,2022-04-01 20:00:00,4911.493333333333,96.155,TRADE
VIC1,2022-04-01 20:30:00,4767.526666666667,79.49000000000001,TRADE
VIC1,2022-04-01 21:00:00,4665.606666666667,67.545,TRADE
VIC1,2022-04-01 21:30:00,4551.688333333333,20.28,TRADE
VIC1,2022-04-01 22:00:00,4320.991666666667,19.18,TRADE
VIC1,2022-04-01 22:30:00,4208.591666666666,14.065,TRADE
VIC1,2022-04-01 23:00:00,4154.7283333333335,17.975,TRADE
VIC1,2022-04-01 23:30:00,4365.025000000001,60.865,TRADE
VIC1,2022-04-02 00:00:00,4297.745,64.745,TRADE
VIC1,2022-04-02 00:30:00,4133.941666666667,23.375,TRADE
VIC1,2022-04-02 01:00:00,4034.3266666666664,10.405,TRADE
VIC1,2022-04-02 01:30:00,3958.4883333333332,55.275,TRADE
VIC1,2022-04-02 02:00:00,3821.4816666666666,31.26,TRADE
VIC1,2022-04-02 02:30:00,3743.271666666667,19.18,TRADE
VIC1,2022-04-02 03:00:00,3726.281666666667,28.659999999999997,TRADE
VIC1,2022-04-02 03:30:00,3731.3583333333336,19.18,TRADE
VIC1,2022-04-02 04:00:00,3721.588333333333,19.18,TRADE
VIC1,2022-04-02 04:30:00,3755.646666666667,26.08,TRADE
VIC1,2022-04-02 05:00:00,3840.4166666666665,28.740000000000002,TRADE
VIC1,2022-04-02 05:30:00,3965.6516666666666,28.53,TRADE
VIC1,2022-04-02 06:00:00,4097.69,70.535,TRADE
VIC1,2022-04-02 06:30:00,4305.926666666666,172.45499999999998,TRADE
VIC1,2022-04-02 07:00:00,4418.178333333333,242.885,TRADE
VIC1,2022-04-02 07:30:00,4450.099999999999,94.205,TRADE
VIC1,2022-04-02 08:00:00,4561.086666666667,105.57,TRADE
VIC1,2022-04-02 08:30:00,4660.256666666667,121.55,TRADE
VIC1,2022-04-02 09:00:00,4562.565,130.41,TRADE
VIC1,2022-04-02 09:30:00,4534.856666666667,109.825,TRADE
VIC1,2022-04-02 10:00:00,4484.051666666667,8.95,TRADE
VIC1,2022-04-02 10:30:00,4549.518333333333,7.8549999999999995,TRADE
VIC1,2022-04-02 11:00:00,4512.006666666667,15.440000000000001,TRADE
VIC1,2022-04-02 11:30:00,4475.536666666667,19.009999999999998,TRADE
VIC1,2022-04-02 12:00:00,4350.97,-34.45,TRADE
VIC1,2022-04-02 12:30:00,4391.641666666666,19.72,TRADE
VIC1,2022-04-02 13:00:00,4299.693333333334,-2.3,TRADE
VIC1,2022-04-02 13:30:00,4237.95,-13.225000000000001,TRADE
VIC1,2022-04-02 14:00:00,4155.311666666667,-25.855,TRADE
VIC1,2022-04-02 14:30:00,4223.828333333334,4.83,TRADE
VIC1,2022-04-02 15:00:00,4383.596666666666,35.475,TRADE
VIC1,2022-04-02 15:30:00,4430.163333333333,130.545,TRADE
VIC1,2022-04-02 16:00:00,4578.805,121.925,TRADE
VIC1,2022-04-02 16:30:00,4732.086666666667,151.345,TRADE
VIC1,2022-04-02 17:00:00,4869.321666666667,165.675,TRADE
VIC1,2022-04-02 17:30:00,4949.51,149.74,TRADE
VIC1,2022-04-02 18:00:00,4956.526666666667,143.43,TRADE
VIC1,2022-04-02 18:30:00,5006.051666666667,244.45999999999998,TRADE
VIC1,2022-04-02 19:00:00,4987.205,240.695,TRADE
VIC1,2022-04-02 19:30:00,4836.38,218.85,TRADE
VIC1,2022-04-02 20:00:00,4742.185,142.65,TRADE
VIC1,2022-04-02 20:30:00,4648.875,180.96,TRADE
VIC1,2022-04-02 21:00:00,4474.041666666667,191.765,TRADE
VIC1,2022-04-02 21:30:00,4361.801666666667,137.735,TRADE
VIC1,2022-04-02 22:00:00,4259.625,170.26999999999998,TRADE
VIC1,2022-04-02 22:30:00,4235.831666666666,180.1,TRADE
VIC1,2022-04-02 23:00:00,4156.443333333334,169.865,TRADE
VIC1,2022-04-02 23:30:00,4322.221666666666,190.95999999999998,TRADE
VIC1,2022-04-03 00:00:00,4314.14,185.155,TRADE
VIC1,2022-04-03 00:30:00,4172.7716666666665,143.95,TRADE
VIC1,2022-04-03 01:00:00,4066.605,156.695,TRADE
VIC1,2022-04-03 01:30:00,3924.9166666666665,139.82999999999998,TRADE
VIC1,2022-04-03 02:00:00,3821.351666666667,138.125,TRADE
VIC1,2022-04-03 02:30:00,3664.4833333333336,129.76,TRADE
VIC1,2022-04-03 03:00:00,3621.9933333333333,134.84,TRADE
VIC1,2022-04-03 03:30:00,3512.015,124.34,TRADE
VIC1,2022-04-03 04:00:00,3474.146666666667,138.075,TRADE
VIC1,2022-04-03 04:30:00,3462.615,242.79000000000002,TRADE
VIC1,2022-04-03 05:00:00,3491.0166666666664,221.805,TRADE
VIC1,2022-04-03 05:30:00,3529.655,185.325,TRADE
VIC1,2022-04-03 06:00:00,3655.8216666666667,207.055,TRADE
VIC1,2022-04-03 06:30:00,3776.036666666667,275.075,TRADE
VIC1,2022-04-03 07:00:00,3853.2183333333337,172.275,TRADE
VIC1,2022-04-03 07:30:00,3969.7966666666666,116.02000000000001,TRADE
VIC1,2022-04-03 08:00:00,4061.8433333333337,137.69,TRADE
VIC1,2022-04-03 08:30:00,4126.293333333334,172.1,TRADE
VIC1,2022-04-03 09:00:00,4123.93,93.53,TRADE
VIC1,2022-04-03 09:30:00,4108.3949999999995,124.66499999999999,TRADE
VIC1,2022-04-03 10:00:00,4133.786666666667,90.825,TRADE
VIC1,2022-04-03 10:30:00,4182.9766666666665,90.14,TRADE
VIC1,2022-04-03 11:00:00,4178.808333333333,75.19,TRADE
VIC1,2022-04-03 11:30:00,4182.006666666667,76.765,TRADE
VIC1,2022-04-03 12:00:00,4171.911666666667,55.215,TRADE
VIC1,2022-04-03 12:30:00,4228.431666666666,56.175,TRADE
VIC1,2022-04-03 13:00:00,4247.918333333334,89.775,TRADE
VIC1,2022-04-03 13:30:00,4363.7733333333335,101.815,TRADE
VIC1,2022-04-03 14:00:00,4363.991666666667,104.655,TRADE
VIC1,2022-04-03 14:30:00,4257.526666666667,120.32,TRADE
VIC1,2022-04-03 15:00:00,4364.488333333334,115.945,TRADE
VIC1,2022-04-03 15:30:00,4511.963333333334,169.97,TRADE
VIC1,2022-04-03 16:00:00,4618.9366666666665,121.435,TRADE
VIC1,2022-04-03 16:30:00,4759.606666666667,162.63,TRADE
VIC1,2022-04-03 17:00:00,4963.946666666667,248.36,TRADE
VIC1,2022-04-03 17:30:00,5129.716666666666,188.18,TRADE
VIC1,2022-04-03 18:00:00,5281.673333333333,254.81,TRADE
VIC1,2022-04-03 18:30:00,5434.538333333333,270.2,TRADE
VIC1,2022-04-03 19:00:00,5440.001666666666,266.795,TRADE
VIC1,2022-04-03 19:30:00,5355.041666666667,265.875,TRADE
VIC1,2022-04-03 20:00:00,5188.9766666666665,249.975,TRADE
VIC1,2022-04-03 20:30:00,4999.84,243.18,TRADE
VIC1,2022-04-03 21:00:00,4881.986666666667,249.54500000000002,TRADE
VIC1,2022-04-03 21:30:00,4789.491666666666,261.96500000000003,TRADE
VIC1,2022-04-03 22:00:00,4614.743333333333,226.34,TRADE
VIC1,2022-04-03 22:30:00,4456.89,257.25,TRADE
VIC1,2022-04-03 23:00:00,4391.493333333333,227.405,TRADE
VIC1,2022-04-03 23:30:00,4576.759999999999,275.885,TRADE
VIC1,2022-04-04 00:00:00,4558.073333333333,280.04,TRADE
VIC1,2022-04-04 00:30:00,4356.9,281.155,TRADE
VIC1,2022-04-04 01:00:00,4254.801666666667,288.37,TRADE
VIC1,2022-04-04 01:30:00,4151.71,289.735,TRADE
VIC1,2022-04-04 02:00:00,4035.61,292.6,TRADE
VIC1,2022-04-04 02:30:00,3917.8133333333335,277.87,TRADE
VIC1,2022-04-04 03:00:00,3910.228333333333,217.62,TRADE
VIC1,2022-04-04 03:30:00,3849.56,208.805,TRADE
VIC1,2022-04-04 04:00:00,3840.2316666666666,187.32999999999998,TRADE
VIC1,2022-04-04 04:30:00,3917.191666666667,257.235,TRADE
VIC1,2022-04-04 05:00:00,3989.9500000000003,280.04,TRADE
VIC1,2022-04-04 05:30:00,4107.07,288.96500000000003,TRADE
VIC1,2022-04-04 06:00:00,4258.095,294.43,TRADE
VIC1,2022-04-04 06:30:00,4706.62,299.5,TRADE
VIC1,2022-04-04 07:00:00,4956.878333333333,299.5,TRADE
VIC1,2022-04-04 07:30:00,5174.776666666667,299.5,TRADE
VIC1,2022-04-04 08:00:00,5267.4366666666665,265.01,TRADE
VIC1,2022-04-04 08:30:00,5228.8983333333335,207.13,TRADE
VIC1,2022-04-04 09:00:00,5124.723333333333,136.98000000000002,TRADE
VIC1,2022-04-04 09:30:00,4982.759999999999,140.235,TRADE
VIC1,2022-04-04 10:00:00,4911.908333333334,136.86,TRADE
VIC1,2022-04-04 10:30:00,4883.261666666666,136.86,TRADE
VIC1,2022-04-04 11:00:00,4921.088333333333,122.08500000000001,TRADE
VIC1,2022-04-04 11:30:00,4935.8949999999995,140.96,TRADE
VIC1,2022-04-04 12:00:00,4987.125,181.81,TRADE
VIC1,2022-04-04 12:30:00,4973.751666666666,135.64999999999998,TRADE
VIC1,2022-04-04 13:00:00,4953.928333333333,125.435,TRADE
VIC1,2022-04-04 13:30:00,5012.371666666667,122.87,TRADE
VIC1,2022-04-04 14:00:00,4912.501666666667,90.465,TRADE
VIC1,2022-04-04 14:30:00,4862.724999999999,122.505,TRADE
VIC1,2022-04-04 15:00:00,4989.241666666666,158.74,TRADE
VIC1,2022-04-04 15:30:00,5011.04,174.07,TRADE
VIC1,2022-04-04 16:00:00,5125.358333333334,178.74,TRADE
VIC1,2022-04-04 16:30:00,5268.763333333333,201.66000000000003,TRADE
VIC1,2022-04-04 17:00:00,5429.525000000001,285.21500000000003,TRADE
VIC1,2022-04-04 17:30:00,5648.058333333333,298.89,TRADE
VIC1,2022-04-04 18:00:00,5819.546666666666,475.40999999999997,TRADE
VIC1,2022-04-04 18:30:00,5828.606666666667,527.85,TRADE
VIC1,2022-04-04 19:00:00,5834.565,270.44,TRADE
VIC1,2022-04-04 19:30:00,5745.798333333333,183.77499999999998,TRADE
VIC1,2022-04-04 20:00:00,5583.73,272.315,TRADE
VIC1,2022-04-04 20:30:00,5372.158333333334,259.925,TRADE
VIC1,2022-04-04 21:00:00,5227.243333333333,237.10000000000002,TRADE
VIC1,2022-04-04 21:30:00,5085.113333333334,186.8,TRADE
VIC1,2022-04-04 22:00:00,4892.138333333333,247.1,TRADE
VIC1,2022-04-04 22:30:00,4754.9783333333335,264.695,TRADE
VIC1,2022-04-04 23:00:00,4660.33,263.365,TRADE
VIC1,2022-04-04 23:30:00,4819.918333333333,273.05999999999995,TRADE
VIC1,2022-04-05 00:00:00,4739.188333333333,272.905,TRADE
VIC1,2022-04-05 00:30:00,4557.2716666666665,271.495,TRADE
VIC1,2022-04-05 01:00:00,4413.391666666666,272.12,TRADE
VIC1,2022-04-05 01:30:00,4301.541666666667,268.20500000000004,TRADE
VIC1,2022-04-05 02:00:00,4194.7716666666665,272.91499999999996,TRADE
VIC1,2022-04-05 02:30:00,4075.0550000000003,276.61,TRADE
VIC1,2022-04-05 03:00:00,4029.3283333333334,278.16499999999996,TRADE
VIC1,2022-04-05 03:30:00,4012.851666666667,277.78,TRADE
VIC1,2022-04-05 04:00:00,3978.2183333333337,276.35,TRADE
VIC1,2022-04-05 04:30:00,4010.9583333333335,277.64,TRADE
VIC1,2022-04-05 05:00:00,4090.2016666666664,280.9,TRADE
VIC1,2022-04-05 05:30:00,4229.856666666667,278.0,TRADE
VIC1,2022-04-05 06:00:00,4437.75,282.08500000000004,TRADE
VIC1,2022-04-05 06:30:00,4781.255,299.5,TRADE
VIC1,2022-04-05 07:00:00,5074.723333333333,299.5,TRADE
VIC1,2022-04-05 07:30:00,5338.3983333333335,299.5,TRADE
VIC1,2022-04-05 08:00:00,5401.765,225.18,TRADE
VIC1,2022-04-05 08:30:00,5327.483333333334,180.96,TRADE
VIC1,2022-04-05 09:00:00,5155.368333333333,200.975,TRADE
VIC1,2022-04-05 09:30:00,4941.708333333333,127.08500000000001,TRADE
VIC1,2022-04-05 10:00:00,4784.7716666666665,151.195,TRADE
VIC1,2022-04-05 10:30:00,4582.265,228.1,TRADE
VIC1,2022-04-05 11:00:00,4527.474999999999,158.565,TRADE
VIC1,2022-04-05 11:30:00,4384.253333333333,212.53,TRADE
VIC1,2022-04-05 12:00:00,4307.668333333334,135.69,TRADE
VIC1,2022-04-05 12:30:00,4212.1449999999995,136.86,TRADE
VIC1,2022-04-05 13:00:00,4170.08,190.22500000000002,TRADE
VIC1,2022-04-05 13:30:00,4083.633333333333,204.17000000000002,TRADE
VIC1,2022-04-05 14:00:00,4066.838333333333,248.57,TRADE
VIC1,2022-04-05 14:30:00,4142.743333333333,182.64999999999998,TRADE
VIC1,2022-04-05 15:00:00,4229.641666666666,209.43,TRADE
VIC1,2022-04-05 15:30:00,4381.293333333333,165.76999999999998,TRADE
VIC1,2022-04-05 16:00:00,4727.656666666667,243.48,TRADE
VIC1,2022-04-05 16:30:00,5043.325,233.75,TRADE
VIC1,2022-04-05 17:00:00,5321.531666666667,208.08499999999998,TRADE
VIC1,2022-04-05 17:30:00,5526.44,275.93,TRADE
VIC1,2022-04-05 18:00:00,5763.221666666667,290.64,TRADE
VIC1,2022-04-05 18:30:00,5880.028333333333,270.76,TRADE
VIC1,2022-04-05 19:00:00,5881.163333333334,269.435,TRADE
VIC1,2022-04-05 19:30:00,5702.900000000001,267.77,TRADE
VIC1,2022-04-05 20:00:00,5553.165,262.675,TRADE
VIC1,2022-04-05 20:30:00,5359.593333333333,260.69,TRADE
VIC1,2022-04-05 21:00:00,5199.066666666667,245.005,TRADE
VIC1,2022-04-05 21:30:00,5080.805,247.06,TRADE
VIC1,2022-04-05 22:00:00,4860.365000000001,231.23000000000002,TRADE
VIC1,2022-04-05 22:30:00,4676.56,236.54000000000002,TRADE
VIC1,2022-04-05 23:00:00,4583.255,231.815,TRADE
VIC1,2022-04-05 23:30:00,4704.658333333334,248.435,TRADE
VIC1,2022-04-06 00:00:00,4634.318333333334,232.42,TRADE
VIC1,2022-04-06 00:30:00,4463.608333333334,256.825,TRADE
VIC1,2022-04-06 01:00:00,4282.178333333333,235.29,TRADE
VIC1,2022-04-06 01:30:00,4167.633333333334,202.885,TRADE
VIC1,2022-04-06 02:00:00,3961.8116666666665,179.69,TRADE
VIC1,2022-04-06 02:30:00,3880.1416666666664,184.135,TRADE
VIC1,2022-04-06 03:00:00,3846.6949999999997,137.88,TRADE
VIC1,2022-04-06 03:30:00,3864.5333333333333,150.0,TRADE
VIC1,2022-04-06 04:00:00,3888.7116666666666,133.495,TRADE
VIC1,2022-04-06 04:30:00,3909.275,174.07,TRADE
VIC1,2022-04-06 05:00:00,3922.7466666666664,177.575,TRADE
VIC1,2022-04-06 05:30:00,4051.443333333333,175.88,TRADE
VIC1,2022-04-06 06:00:00,4191.645,168.70499999999998,TRADE
VIC1,2022-04-06 06:30:00,4562.518333333333,243.385,TRADE
VIC1,2022-04-06 07:00:00,4831.806666666666,261.48,TRADE
VIC1,2022-04-06 07:30:00,5056.243333333333,268.83,TRADE
VIC1,2022-04-06 08:00:00,5234.426666666666,287.74,TRADE
VIC1,2022-04-06 08:30:00,5287.03,288.355,TRADE
VIC1,2022-04-06 09:00:00,5166.015,220.04500000000002,TRADE
VIC1,2022-04-06 09:30:00,5119.473333333333,217.115,TRADE
VIC1,2022-04-06 10:00:00,5003.075,249.95999999999998,TRADE
VIC1,2022-04-06 10:30:00,4848.608333333334,218.745,TRADE
VIC1,2022-04-06 11:00:00,4715.866666666667,200.01,TRADE
VIC1,2022-04-06 11:30:00,4644.43,248.52999999999997,TRADE
VIC1,2022-04-06 12:00:00,4612.808333333333,242.1,TRADE
VIC1,2022-04-06 12:30:00,4566.421666666666,235.265,TRADE
VIC1,2022-04-06 13:00:00,4498.253333333333,172.255,TRADE
VIC1,2022-04-06 13:30:00,4357.675,136.115,TRADE
VIC1,2022-04-06 14:00:00,4342.183333333333,143.965,TRADE
VIC1,2022-04-06 14:30:00,4341.381666666667,167.7,TRADE
VIC1,2022-04-06 15:00:00,4433.826666666667,157.89499999999998,TRADE
VIC1,2022-04-06 15:30:00,4525.566666666667,156.3,TRADE
VIC1,2022-04-06 16:00:00,4684.481666666667,226.45,TRADE
VIC1,2022-04-06 16:30:00,4896.58,257.135,TRADE
VIC1,2022-04-06 17:00:00,5141.3116666666665,216.83499999999998,TRADE
VIC1,2022-04-06 17:30:00,5415.373333333333,211.85,TRADE
VIC1,2022-04-06 18:00:00,5618.586666666667,264.15,TRADE
VIC1,2022-04-06 18:30:00,5794.428333333333,259.36,TRADE
VIC1,2022-04-06 19:00:00,5760.578333333334,238.26,TRADE
VIC1,2022-04-06 19:30:00,5630.926666666666,231.085,TRADE
VIC1,2022-04-06 20:00:00,5448.701666666667,253.38,TRADE
VIC1,2022-04-06 20:30:00,5272.623333333334,243.435,TRADE
VIC1,2022-04-06 21:00:00,5159.288333333333,228.245,TRADE
VIC1,2022-04-06 21:30:00,4993.331666666666,182.385,TRADE
VIC1,2022-04-06 22:00:00,4817.44,152.875,TRADE
VIC1,2022-04-06 22:30:00,4658.013333333333,194.735,TRADE
VIC1,2022-04-06 23:00:00,4616.181666666666,167.345,TRADE
VIC1,2022-04-06 23:30:00,4737.55,168.60000000000002,TRADE
VIC1,2022-04-07 00:00:00,4635.058333333333,138.115,TRADE
VIC1,2022-04-07 00:30:00,4494.099999999999,170.17000000000002,TRADE
VIC1,2022-04-07 01:00:00,4369.991666666667,136.68,TRADE
VIC1,2022-04-07 01:30:00,4219.63,124.22999999999999,TRADE
VIC1,2022-04-07 02:00:00,4058.6583333333333,122.85,TRADE
VIC1,2022-04-07 02:30:00,3961.155,112.475,TRADE
VIC1,2022-04-07 03:00:00,3902.7333333333336,119.1,TRADE
VIC1,2022-04-07 03:30:00,3845.3333333333335,114.595,TRADE
VIC1,2022-04-07 04:00:00,3821.133333333333,113.235,TRADE
VIC1,2022-04-07 04:30:00,3853.4833333333336,115.11,TRADE
VIC1,2022-04-07 05:00:00,3883.0383333333334,100.32,TRADE
VIC1,2022-04-07 05:30:00,4067.903333333333,94.09,TRADE
VIC1,2022-04-07 06:00:00,4187.868333333333,135.01,TRADE
VIC1,2022-04-07 06:30:00,4557.400000000001,180.115,TRADE
VIC1,2022-04-07 07:00:00,4884.42,256.875,TRADE
VIC1,2022-04-07 07:30:00,5011.58,247.985,TRADE
VIC1,2022-04-07 08:00:00,5096.633333333333,259.555,TRADE
VIC1,2022-04-07 08:30:00,4998.9800000000005,169.825,TRADE
VIC1,2022-04-07 09:00:00,4767.015,165.82999999999998,TRADE
VIC1,2022-04-07 09:30:00,4598.411666666667,74.41,TRADE
VIC1,2022-04-07 10:00:00,4323.411666666667,28.09,TRADE
VIC1,2022-04-07 10:30:00,4205.596666666667,8.15,TRADE
VIC1,2022-04-07 11:00:00,4075.013333333334,13.645,TRADE
VIC1,2022-04-07 11:30:00,4049.8333333333335,4.095,TRADE
VIC1,2022-04-07 12:00:00,4051.985,5.529999999999999,TRADE
VIC1,2022-04-07 12:30:00,4183.675,11.81,TRADE
VIC1,2022-04-07 13:00:00,4205.953333333334,8.235,TRADE
VIC1,2022-04-07 13:30:00,4259.113333333334,8.08,TRADE
VIC1,2022-04-07 14:00:00,4148.0233333333335,-18.645,TRADE
VIC1,2022-04-07 14:30:00,4141.098333333333,1.645,TRADE
VIC1,2022-04-07 15:00:00,4197.055,-24.835,TRADE
VIC1,2022-04-07 15:30:00,4366.588333333333,8.95,TRADE
VIC1,2022-04-07 16:00:00,4663.76,205.79500000000002,TRADE
VIC1,2022-04-07 16:30:00,4888.2716666666665,38.515,TRADE
VIC1,2022-04-07 17:00:00,5169.251666666667,51.510000000000005,TRADE
VIC1,2022-04-07 17:30:00,5361.703333333334,132.845,TRADE
VIC1,2022-04-07 18:00:00,5535.658333333333,227.87,TRADE
VIC1,2022-04-07 18:30:00,5626.13,258.63,TRADE
VIC1,2022-04-07 19:00:00,5657.55,236.435,TRADE
VIC1,2022-04-07 19:30:00,5545.438333333333,200.485,TRADE
VIC1,2022-04-07 20:00:00,5373.913333333333,155.835,TRADE
VIC1,2022-04-07 20:30:00,5269.165,130.96,TRADE
VIC1,2022-04-07 21:00:00,5121.92,183.825,TRADE
VIC1,2022-04-07 21:30:00,5008.878333333333,161.85500000000002,TRADE
VIC1,2022-04-07 22:00:00,4839.445,135.38,TRADE
VIC1,2022-04-07 22:30:00,4705.826666666667,150.905,TRADE
VIC1,2022-04-07 23:00:00,4572.363333333334,125.91,TRADE
VIC1,2022-04-07 23:30:00,4778.2266666666665,153.315,TRADE
VIC1,2022-04-08 00:00:00,4666.87,132.77,TRADE
VIC1,2022-04-08 00:30:00,4462.056666666666,129.185,TRADE
VIC1,2022-04-08 01:00:00,4309.143333333333,128.285,TRADE
VIC1,2022-04-08 01:30:00,4211.596666666667,157.175,TRADE
VIC1,2022-04-08 02:00:00,4039.4016666666666,129.755,TRADE
VIC1,2022-04-08 02:30:00,3920.145,128.87,TRADE
VIC1,2022-04-08 03:00:00,3888.286666666667,129.755,TRADE
VIC1,2022-04-08 03:30:00,3872.2166666666667,123.63499999999999,TRADE
VIC1,2022-04-08 04:00:00,3863.161666666667,128.0,TRADE
VIC1,2022-04-08 04:30:00,3926.9666666666667,141.745,TRADE
VIC1,2022-04-08 05:00:00,4010.6216666666664,165.765,TRADE
VIC1,2022-04-08 05:30:00,4180.233333333334,142.285,TRADE
VIC1,2022-04-08 06:00:00,4294.238333333334,150.0,TRADE
VIC1,2022-04-08 06:30:00,4660.821666666667,188.085,TRADE
VIC1,2022-04-08 07:00:00,4900.508333333333,200.0,TRADE
VIC1,2022-04-08 07:30:00,5057.536666666667,196.96,TRADE
VIC1,2022-04-08 08:00:00,5147.626666666667,215.875,TRADE
VIC1,2022-04-08 08:30:00,5103.108333333334,240.51,TRADE
VIC1,2022-04-08 09:00:00,4879.083333333333,165.485,TRADE
VIC1,2022-04-08 09:30:00,4667.518333333333,163.495,TRADE
VIC1,2022-04-08 10:00:00,4502.638333333333,182.39999999999998,TRADE
VIC1,2022-04-08 10:30:00,4338.3133333333335,119.145,TRADE
VIC1,2022-04-08 11:00:00,4280.053333333333,35.150000000000006,TRADE
VIC1,2022-04-08 11:30:00,4194.79,35.905,TRADE
VIC1,2022-04-08 12:00:00,4193.373333333334,32.485,TRADE
VIC1,2022-04-08 12:30:00,4185.986666666667,51.56,TRADE
VIC1,2022-04-08 13:00:00,4130.923333333333,128.79500000000002,TRADE
VIC1,2022-04-08 13:30:00,4223.341666666666,195.185,TRADE
VIC1,2022-04-08 14:00:00,4366.918333333334,178.16500000000002,TRADE
VIC1,2022-04-08 14:30:00,4596.535,201.995,TRADE
VIC1,2022-04-08 15:00:00,4809.963333333333,257.87,TRADE
VIC1,2022-04-08 15:30:00,5039.968333333333,250.0,TRADE
VIC1,2022-04-08 16:00:00,5161.786666666667,250.0,TRADE
VIC1,2022-04-08 16:30:00,5246.62,250.0,TRADE
VIC1,2022-04-08 17:00:00,5383.12,250.0,TRADE
VIC1,2022-04-08 17:30:00,5526.361666666667,245.20999999999998,TRADE
VIC1,2022-04-08 18:00:00,5646.136666666666,258.03499999999997,TRADE
VIC1,2022-04-08 18:30:00,5734.04,262.765,TRADE
VIC1,2022-04-08 19:00:00,5686.871666666667,250.0,TRADE
VIC1,2022-04-08 19:30:00,5568.701666666667,223.47500000000002,TRADE
VIC1,2022-04-08 20:00:00,5408.871666666667,161.83,TRADE
VIC1,2022-04-08 20:30:00,5244.7716666666665,196.96,TRADE
VIC1,2022-04-08 21:00:00,5116.201666666667,155.21,TRADE
VIC1,2022-04-08 21:30:00,4963.04,136.955,TRADE
VIC1,2022-04-08 22:00:00,4799.298333333333,111.56,TRADE
VIC1,2022-04-08 22:30:00,4752.2283333333335,234.79500000000002,TRADE
VIC1,2022-04-08 23:00:00,4674.345,247.535,TRADE
VIC1,2022-04-08 23:30:00,4823.245,239.29,TRADE
VIC1,2022-04-09 00:00:00,4714.045,189.07,TRADE
VIC1,2022-04-09 00:30:00,4475.495,103.425,TRADE
VIC1,2022-04-09 01:00:00,4382.841666666667,115.37,TRADE
VIC1,2022-04-09 01:30:00,4268.921666666666,95.38,TRADE
VIC1,2022-04-09 02:00:00,4066.013333333334,45.19,TRADE
VIC1,2022-04-09 02:30:00,3977.0850000000005,20.42,TRADE
VIC1,2022-04-09 03:00:00,3896.8566666666666,20.42,TRADE
VIC1,2022-04-09 03:30:00,3864.5516666666667,19.18,TRADE
VIC1,2022-04-09 04:00:00,3857.9166666666665,19.18,TRADE
VIC1,2022-04-09 04:30:00,3857.5533333333333,19.18,TRADE
VIC1,2022-04-09 05:00:00,3834.998333333333,19.18,TRADE
