REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2024-09-01 14:00:00,1204.3783333333333,0.9450000000000001,TRADE
TAS1,2024-09-01 14:30:00,1158.0333333333333,-18.455000000000002,TRADE
TAS1,2024-09-01 15:00:00,1164.6366666666665,-21.2,TRADE
TAS1,2024-09-01 15:30:00,1238.1833333333334,1.6800000000000002,TRADE
TAS1,2024-09-01 16:00:00,1190.0249999999999,1.09,TRADE
TAS1,2024-09-01 16:30:00,1216.4066666666668,-0.26499999999999996,TRADE
TAS1,2024-09-01 17:00:00,1276.49,-1.92,TRADE
TAS1,2024-09-01 17:30:00,1336.4216666666666,-2.42,TRADE
TAS1,2024-09-01 18:00:00,1369.93,-1.92,TRADE
TAS1,2024-09-01 18:30:00,1409.5616666666667,0.04,TRADE
TAS1,2024-09-01 19:00:00,1406.505,-1.92,TRADE
TAS1,2024-09-01 19:30:00,1390.9133333333332,-1.89,TRADE
TAS1,2024-09-01 20:00:00,1408.4116666666666,0.04,TRADE
TAS1,2024-09-01 20:30:00,1432.7383333333335,0.04,TRADE
TAS1,2024-09-01 21:00:00,1399.3716666666667,-1.89,TRADE
TAS1,2024-09-01 21:30:00,1362.5316666666665,-1.89,TRADE
TAS1,2024-09-01 22:00:00,1343.5516666666665,-2.92,TRADE
TAS1,2024-09-01 22:30:00,1239.9033333333334,0.72,TRADE
TAS1,2024-09-01 23:00:00,1191.2433333333333,-39.61,TRADE
TAS1,2024-09-01 23:30:00,1122.865,-32.785,TRADE
TAS1,2024-09-02 00:00:00,1111.3133333333333,-1.94,TRADE
TAS1,2024-09-02 00:30:00,1081.82,-32.91,TRADE
TAS1,2024-09-02 01:00:00,1067.4916666666666,-40.695,TRADE
TAS1,2024-09-02 01:30:00,1049.4833333333333,-44.019999999999996,TRADE
TAS1,2024-09-02 02:00:00,1040.7066666666667,-41.58,TRADE
TAS1,2024-09-02 02:30:00,1044.3033333333333,-30.075,TRADE
TAS1,2024-09-02 03:00:00,1054.07,-42.25,TRADE
TAS1,2024-09-02 03:30:00,1053.7250000000001,-33.855000000000004,TRADE
TAS1,2024-09-02 04:00:00,1049.145,-36.92,TRADE
TAS1,2024-09-02 04:30:00,1089.66,-50.480000000000004,TRADE
TAS1,2024-09-02 05:00:00,1131.715,-50.405,TRADE
TAS1,2024-09-02 05:30:00,1156.8316666666667,-46.67,TRADE
TAS1,2024-09-02 06:00:00,1171.4783333333332,-38.68,TRADE
TAS1,2024-09-02 06:30:00,1207.0516666666665,0.0,TRADE
TAS1,2024-09-02 07:00:00,1264.6200000000001,0.09,TRADE
TAS1,2024-09-02 07:30:00,1352.5383333333332,0.17,TRADE
TAS1,2024-09-02 08:00:00,1304.8116666666667,-19.08,TRADE
TAS1,2024-09-02 08:30:00,1373.1283333333333,0.19,TRADE
TAS1,2024-09-02 09:00:00,1331.4083333333333,0.18,TRADE
TAS1,2024-09-02 09:30:00,1329.195,0.2,TRADE
TAS1,2024-09-02 10:00:00,1291.925,0.16,TRADE
TAS1,2024-09-02 10:30:00,1300.7566666666667,0.15000000000000002,TRADE
TAS1,2024-09-02 11:00:00,1307.93,0.19,TRADE
TAS1,2024-09-02 11:30:00,1199.1183333333333,-22.865000000000002,TRADE
TAS1,2024-09-02 12:00:00,1155.7749999999999,-49.475,TRADE
TAS1,2024-09-02 12:30:00,1173.2250000000001,-45.015,TRADE
TAS1,2024-09-02 13:00:00,1224.285,-0.014999999999999902,TRADE
TAS1,2024-09-02 13:30:00,1244.355,1.53,TRADE
TAS1,2024-09-02 14:00:00,1215.2783333333334,-16.285,TRADE
TAS1,2024-09-02 14:30:00,1201.615,0.315,TRADE
TAS1,2024-09-02 15:00:00,1229.5066666666667,0.14,TRADE
TAS1,2024-09-02 15:30:00,1246.0283333333334,0.54,TRADE
TAS1,2024-09-02 16:00:00,1336.1283333333333,2.21,TRADE
TAS1,2024-09-02 16:30:00,1316.845,2.22,TRADE
TAS1,2024-09-02 17:00:00,1393.8,12.08,TRADE
TAS1,2024-09-02 17:30:00,1379.7866666666666,50.015,TRADE
TAS1,2024-09-02 18:00:00,1415.3400000000001,86.16499999999999,TRADE
TAS1,2024-09-02 18:30:00,1455.0716666666667,91.985,TRADE
TAS1,2024-09-02 19:00:00,1449.3616666666667,74.855,TRADE
TAS1,2024-09-02 19:30:00,1414.67,73.875,TRADE
TAS1,2024-09-02 20:00:00,1391.9066666666668,81.675,TRADE
TAS1,2024-09-02 20:30:00,1366.2766666666666,60.455,TRADE
TAS1,2024-09-02 21:00:00,1349.8733333333332,68.265,TRADE
TAS1,2024-09-02 21:30:00,1311.1299999999999,5.515000000000001,TRADE
TAS1,2024-09-02 22:00:00,1259.0433333333333,5.800000000000001,TRADE
TAS1,2024-09-02 22:30:00,1218.3383333333334,49.715,TRADE
TAS1,2024-09-02 23:00:00,1142.3916666666667,50.29,TRADE
TAS1,2024-09-02 23:30:00,1100.4666666666667,49.815,TRADE
TAS1,2024-09-03 00:00:00,1123.1933333333334,49.045,TRADE
TAS1,2024-09-03 00:30:00,1109.0049999999999,55.325,TRADE
TAS1,2024-09-03 01:00:00,1089.015,51.75,TRADE
TAS1,2024-09-03 01:30:00,1094.01,51.26,TRADE
TAS1,2024-09-03 02:00:00,1090.89,49.36,TRADE
TAS1,2024-09-03 02:30:00,1077.4016666666666,41.0,TRADE
TAS1,2024-09-03 03:00:00,1091.3133333333333,44.795,TRADE
TAS1,2024-09-03 03:30:00,1103.36,43.46,TRADE
TAS1,2024-09-03 04:00:00,1105.64,49.9,TRADE
TAS1,2024-09-03 04:30:00,1098.4033333333334,49.995000000000005,TRADE
TAS1,2024-09-03 05:00:00,1098.0233333333333,69.245,TRADE
TAS1,2024-09-03 05:30:00,1132.7683333333332,94.545,TRADE
TAS1,2024-09-03 06:00:00,1182.5049999999999,73.88499999999999,TRADE
TAS1,2024-09-03 06:30:00,1247.9616666666668,149.20499999999998,TRADE
TAS1,2024-09-03 07:00:00,1318.705,259.58,TRADE
TAS1,2024-09-03 07:30:00,1359.0816666666667,272.815,TRADE
TAS1,2024-09-03 08:00:00,1392.9983333333332,161.52499999999998,TRADE
TAS1,2024-09-03 08:30:00,1349.0449999999998,12.92,TRADE
TAS1,2024-09-03 09:00:00,1286.705,19.65,TRADE
TAS1,2024-09-03 09:30:00,1233.5816666666667,20.099999999999998,TRADE
TAS1,2024-09-03 10:00:00,1169.665,0.16999999999999998,TRADE
TAS1,2024-09-03 10:30:00,1146.295,1.13,TRADE
TAS1,2024-09-03 11:00:00,1116.6983333333335,0.19,TRADE
TAS1,2024-09-03 11:30:00,1085.7783333333334,0.375,TRADE
TAS1,2024-09-03 12:00:00,1074.6583333333333,-0.65,TRADE
TAS1,2024-09-03 12:30:00,1137.3283333333334,0.09,TRADE
TAS1,2024-09-03 13:00:00,1121.52,0.14500000000000002,TRADE
TAS1,2024-09-03 13:30:00,1100.8633333333335,-0.43,TRADE
TAS1,2024-09-03 14:00:00,1068.1966666666667,-12.629999999999999,TRADE
TAS1,2024-09-03 14:30:00,1076.845,-16.245,TRADE
TAS1,2024-09-03 15:00:00,1104.095,-0.38,TRADE
TAS1,2024-09-03 15:30:00,1101.9566666666667,-20.95,TRADE
TAS1,2024-09-03 16:00:00,1105.09,0.08,TRADE
TAS1,2024-09-03 16:30:00,1149.7483333333332,0.19,TRADE
TAS1,2024-09-03 17:00:00,1239.82,127.33,TRADE
TAS1,2024-09-03 17:30:00,1299.1200000000001,149.37,TRADE
TAS1,2024-09-03 18:00:00,1368.8933333333334,194.875,TRADE
TAS1,2024-09-03 18:30:00,1436.585,227.63,TRADE
TAS1,2024-09-03 19:00:00,1421.05,242.4,TRADE
TAS1,2024-09-03 19:30:00,1423.9333333333334,155.49,TRADE
TAS1,2024-09-03 20:00:00,1369.2033333333336,135.46499999999997,TRADE
TAS1,2024-09-03 20:30:00,1355.3716666666667,108.975,TRADE
TAS1,2024-09-03 21:00:00,1358.9916666666666,84.53999999999999,TRADE
TAS1,2024-09-03 21:30:00,1311.1816666666666,76.98,TRADE
TAS1,2024-09-03 22:00:00,1280.1666666666667,64.00999999999999,TRADE
TAS1,2024-09-03 22:30:00,1230.0716666666667,46.27,TRADE
TAS1,2024-09-03 23:00:00,1190.945,8.725,TRADE
TAS1,2024-09-03 23:30:00,1162.0049999999999,0.295,TRADE
TAS1,2024-09-04 00:00:00,1109.2883333333332,-1.39,TRADE
TAS1,2024-09-04 00:30:00,1109.6183333333333,-1.96,TRADE
TAS1,2024-09-04 01:00:00,1145.405,0.13,TRADE
TAS1,2024-09-04 01:30:00,1124.0883333333334,-1.96,TRADE
TAS1,2024-09-04 02:00:00,1121.4816666666668,-1.96,TRADE
TAS1,2024-09-04 02:30:00,1130.3183333333334,-1.96,TRADE
TAS1,2024-09-04 03:00:00,1140.5266666666666,-1.92,TRADE
TAS1,2024-09-04 03:30:00,1132.475,-1.96,TRADE
TAS1,2024-09-04 04:00:00,1138.1883333333333,-1.96,TRADE
TAS1,2024-09-04 04:30:00,1132.4566666666667,-1.96,TRADE
TAS1,2024-09-04 05:00:00,1142.0233333333333,-1.96,TRADE
TAS1,2024-09-04 05:30:00,1182.3566666666666,-1.96,TRADE
TAS1,2024-09-04 06:00:00,1227.285,-1.9449999999999998,TRADE
TAS1,2024-09-04 06:30:00,1319.8883333333333,0.16,TRADE
TAS1,2024-09-04 07:00:00,1398.4433333333334,12.704999999999998,TRADE
TAS1,2024-09-04 07:30:00,1430.2549999999999,0.16,TRADE
TAS1,2024-09-04 08:00:00,1431.1333333333332,0.13,TRADE
TAS1,2024-09-04 08:30:00,1369.86,0.14,TRADE
TAS1,2024-09-04 09:00:00,1373.7733333333333,0.27,TRADE
TAS1,2024-09-04 09:30:00,1338.59,0.14,TRADE
TAS1,2024-09-04 10:00:00,1282.905,0.12,TRADE
TAS1,2024-09-04 10:30:00,1275.5433333333333,0.12,TRADE
TAS1,2024-09-04 11:00:00,1197.085,-1.96,TRADE
TAS1,2024-09-04 11:30:00,1139.0366666666666,-1.96,TRADE
TAS1,2024-09-04 12:00:00,1125.36,-1.96,TRADE
TAS1,2024-09-04 12:30:00,1101.27,-1.96,TRADE
TAS1,2024-09-04 13:00:00,1096.5883333333334,-50.0,TRADE
TAS1,2024-09-04 13:30:00,1136.55,-1.96,TRADE
TAS1,2024-09-04 14:00:00,1143.22,-1.96,TRADE
TAS1,2024-09-04 14:30:00,1133.275,-1.96,TRADE
TAS1,2024-09-04 15:00:00,1138.965,-1.96,TRADE
TAS1,2024-09-04 15:30:00,1141.8233333333335,-1.96,TRADE
TAS1,2024-09-04 16:00:00,1196.355,-0.38,TRADE
TAS1,2024-09-04 16:30:00,1208.405,-1.96,TRADE
TAS1,2024-09-04 17:00:00,1265.5983333333334,0.14,TRADE
TAS1,2024-09-04 17:30:00,1302.9083333333333,5.8149999999999995,TRADE
TAS1,2024-09-04 18:00:00,1316.1516666666666,0.29000000000000004,TRADE
TAS1,2024-09-04 18:30:00,1334.6733333333334,-1.095,TRADE
TAS1,2024-09-04 19:00:00,1334.6233333333332,-19.87,TRADE
TAS1,2024-09-04 19:30:00,1320.19,-25.715,TRADE
TAS1,2024-09-04 20:00:00,1292.4833333333333,-24.975,TRADE
TAS1,2024-09-04 20:30:00,1218.805,-20.77,TRADE
TAS1,2024-09-04 21:00:00,1208.6483333333333,-2.95,TRADE
TAS1,2024-09-04 21:30:00,1199.2633333333333,-31.439999999999998,TRADE
TAS1,2024-09-04 22:00:00,1254.7516666666668,-2.41,TRADE
TAS1,2024-09-04 22:30:00,1228.1633333333332,-33.92,TRADE
TAS1,2024-09-04 23:00:00,1178.2716666666668,-31.585,TRADE
TAS1,2024-09-04 23:30:00,1143.035,-11.110000000000001,TRADE
TAS1,2024-09-05 00:00:00,1122.0049999999999,-1.88,TRADE
TAS1,2024-09-05 00:30:00,1099.585,-1.96,TRADE
TAS1,2024-09-05 01:00:00,1089.4966666666667,-10.629999999999999,TRADE
TAS1,2024-09-05 01:30:00,1056.2483333333332,-31.775,TRADE
TAS1,2024-09-05 02:00:00,1074.3983333333333,-31.7,TRADE
TAS1,2024-09-05 02:30:00,1084.8033333333333,-40.655,TRADE
TAS1,2024-09-05 03:00:00,1096.5883333333334,-40.525,TRADE
TAS1,2024-09-05 03:30:00,1068.0033333333333,2.08,TRADE
TAS1,2024-09-05 04:00:00,1060.4883333333335,2.08,TRADE
TAS1,2024-09-05 04:30:00,1063.3116666666667,-1.96,TRADE
TAS1,2024-09-05 05:00:00,1070.2050000000002,-37.81999999999999,TRADE
TAS1,2024-09-05 05:30:00,1108.5616666666667,-29.045,TRADE
TAS1,2024-09-05 06:00:00,1127.5583333333334,0.05,TRADE
TAS1,2024-09-05 06:30:00,1200.375,0.11,TRADE
TAS1,2024-09-05 07:00:00,1298.8466666666666,2.2,TRADE
TAS1,2024-09-05 07:30:00,1303.6383333333333,0.16,TRADE
TAS1,2024-09-05 08:00:00,1316.9033333333334,4.095,TRADE
TAS1,2024-09-05 08:30:00,1271.4583333333333,0.21000000000000008,TRADE
TAS1,2024-09-05 09:00:00,1210.9933333333333,-1.78,TRADE
TAS1,2024-09-05 09:30:00,1150.105,-1.9249999999999998,TRADE
TAS1,2024-09-05 10:00:00,1160.9366666666667,-1.88,TRADE
TAS1,2024-09-05 10:30:00,1200.8166666666666,1.6149999999999998,TRADE
TAS1,2024-09-05 11:00:00,1194.0466666666669,2.085,TRADE
TAS1,2024-09-05 11:30:00,1144.3316666666667,2.2,TRADE
TAS1,2024-09-05 12:00:00,1156.84,4.025,TRADE
TAS1,2024-09-05 12:30:00,1131.2383333333335,0.15000000000000002,TRADE
TAS1,2024-09-05 13:00:00,1127.09,2.2,TRADE
TAS1,2024-09-05 13:30:00,1134.6966666666667,5.755,TRADE
TAS1,2024-09-05 14:00:00,1131.96,2.14,TRADE
TAS1,2024-09-05 14:30:00,1109.9766666666667,85.35,TRADE
TAS1,2024-09-05 15:00:00,1119.5783333333334,92.0,TRADE
TAS1,2024-09-05 15:30:00,1121.3733333333332,0.16,TRADE
TAS1,2024-09-05 16:00:00,1144.3316666666667,0.62,TRADE
TAS1,2024-09-05 16:30:00,1211.3716666666667,2.17,TRADE
TAS1,2024-09-05 17:00:00,1213.3483333333334,2.13,TRADE
TAS1,2024-09-05 17:30:00,1269.0516666666665,49.285,TRADE
TAS1,2024-09-05 18:00:00,1298.1333333333334,74.275,TRADE
TAS1,2024-09-05 18:30:00,1319.1633333333332,66.865,TRADE
TAS1,2024-09-05 19:00:00,1324.29,65.15,TRADE
TAS1,2024-09-05 19:30:00,1305.3633333333335,64.9,TRADE
TAS1,2024-09-05 20:00:00,1287.9666666666667,64.9,TRADE
TAS1,2024-09-05 20:30:00,1271.0033333333333,59.765,TRADE
TAS1,2024-09-05 21:00:00,1273.445,51.24,TRADE
TAS1,2024-09-05 21:30:00,1244.7216666666666,38.36,TRADE
TAS1,2024-09-05 22:00:00,1210.3866666666665,20.6,TRADE
TAS1,2024-09-05 22:30:00,1183.1983333333335,16.105,TRADE
TAS1,2024-09-05 23:00:00,1138.4783333333332,8.24,TRADE
TAS1,2024-09-05 23:30:00,1051.7133333333334,2.22,TRADE
TAS1,2024-09-06 00:00:00,1055.9283333333333,2.22,TRADE
TAS1,2024-09-06 00:30:00,1063.4866666666667,2.22,TRADE
TAS1,2024-09-06 01:00:00,1044.9816666666668,2.22,TRADE
TAS1,2024-09-06 01:30:00,1077.5783333333334,5.4,TRADE
TAS1,2024-09-06 02:00:00,1040.1616666666666,2.21,TRADE
TAS1,2024-09-06 02:30:00,1037.555,2.0700000000000003,TRADE
TAS1,2024-09-06 03:00:00,1020.6266666666667,8.985,TRADE
TAS1,2024-09-06 03:30:00,1016.2483333333333,0.16999999999999998,TRADE
TAS1,2024-09-06 04:00:00,1000.195,-1.885,TRADE
TAS1,2024-09-06 04:30:00,1023.1516666666666,-21.43,TRADE
TAS1,2024-09-06 05:00:00,1066.6716666666666,-30.605,TRADE
TAS1,2024-09-06 05:30:00,1112.5249999999999,-1.62,TRADE
TAS1,2024-09-06 06:00:00,1133.165,-1.89,TRADE
TAS1,2024-09-06 06:30:00,1187.46,0.185,TRADE
TAS1,2024-09-06 07:00:00,1185.26,0.23,TRADE
TAS1,2024-09-06 07:30:00,1237.61,3.4850000000000003,TRADE
TAS1,2024-09-06 08:00:00,1273.3333333333333,-1.93,TRADE
TAS1,2024-09-06 08:30:00,1291.7616666666665,0.175,TRADE
TAS1,2024-09-06 09:00:00,1300.6366666666665,0.17,TRADE
TAS1,2024-09-06 09:30:00,1270.74,0.17,TRADE
TAS1,2024-09-06 10:00:00,1242.8500000000001,0.14,TRADE
TAS1,2024-09-06 10:30:00,1235.7916666666667,3.78,TRADE
TAS1,2024-09-06 11:00:00,1225.4566666666667,1.77,TRADE
TAS1,2024-09-06 11:30:00,1207.4233333333334,0.11,TRADE
TAS1,2024-09-06 12:00:00,1209.785,21.045,TRADE
TAS1,2024-09-06 12:30:00,1172.9750000000001,0.11499999999999999,TRADE
TAS1,2024-09-06 13:00:00,1114.875,0.05,TRADE
TAS1,2024-09-06 13:30:00,1089.1299999999999,0.29,TRADE
TAS1,2024-09-06 14:00:00,1037.7016666666666,19.03,TRADE
TAS1,2024-09-06 14:30:00,1001.18,20.125,TRADE
TAS1,2024-09-06 15:00:00,1021.3483333333334,0.195,TRADE
TAS1,2024-09-06 15:30:00,973.1550000000001,0.1,TRADE
TAS1,2024-09-06 16:00:00,999.2566666666667,0.14500000000000002,TRADE
TAS1,2024-09-06 16:30:00,1077.705,0.19,TRADE
TAS1,2024-09-06 17:00:00,1141.5133333333333,60.65,TRADE
TAS1,2024-09-06 17:30:00,1124.8866666666665,73.045,TRADE
TAS1,2024-09-06 18:00:00,1188.8916666666667,82.6,TRADE
TAS1,2024-09-06 18:30:00,1223.1833333333334,74.63499999999999,TRADE
TAS1,2024-09-06 19:00:00,1242.8516666666667,63.1,TRADE
TAS1,2024-09-06 19:30:00,1261.5783333333334,64.49000000000001,TRADE
TAS1,2024-09-06 20:00:00,1253.5883333333334,59.489999999999995,TRADE
TAS1,2024-09-06 20:30:00,1239.7133333333334,60.315,TRADE
TAS1,2024-09-06 21:00:00,1254.1633333333332,56.08,TRADE
TAS1,2024-09-06 21:30:00,1249.6966666666667,51.73,TRADE
TAS1,2024-09-06 22:00:00,1233.7433333333333,53.95,TRADE
TAS1,2024-09-06 22:30:00,1200.425,55.97,TRADE
TAS1,2024-09-06 23:00:00,1149.395,50.894999999999996,TRADE
TAS1,2024-09-06 23:30:00,1131.8366666666668,57.254999999999995,TRADE
TAS1,2024-09-07 00:00:00,1107.98,58.205,TRADE
TAS1,2024-09-07 00:30:00,1083.105,58.55,TRADE
TAS1,2024-09-07 01:00:00,1069.5766666666666,55.114999999999995,TRADE
TAS1,2024-09-07 01:30:00,1066.0383333333332,55.05500000000001,TRADE
TAS1,2024-09-07 02:00:00,1058.9950000000001,44.125,TRADE
TAS1,2024-09-07 02:30:00,1057.8999999999999,42.66,TRADE
TAS1,2024-09-07 03:00:00,1058.8333333333333,36.585,TRADE
TAS1,2024-09-07 03:30:00,1062.04,55.394999999999996,TRADE
TAS1,2024-09-07 04:00:00,1056.37,57.06,TRADE
TAS1,2024-09-07 04:30:00,1063.2916666666667,57.305,TRADE
TAS1,2024-09-07 05:00:00,1077.405,57.275,TRADE
TAS1,2024-09-07 05:30:00,1092.115,60.08,TRADE
TAS1,2024-09-07 06:00:00,1092.4916666666666,69.945,TRADE
TAS1,2024-09-07 06:30:00,1134.68,64.745,TRADE
TAS1,2024-09-07 07:00:00,1162.075,47.905,TRADE
TAS1,2024-09-07 07:30:00,1156.1416666666667,4.265,TRADE
TAS1,2024-09-07 08:00:00,1167.1033333333332,-1.665,TRADE
TAS1,2024-09-07 08:30:00,1155.2966666666666,-1.915,TRADE
TAS1,2024-09-07 09:00:00,1202.67,0.51,TRADE
TAS1,2024-09-07 09:30:00,1177.8966666666668,120.15,TRADE
TAS1,2024-09-07 10:00:00,1159.8983333333333,-1.9,TRADE
TAS1,2024-09-07 10:30:00,1162.2366666666667,-1.9,TRADE
TAS1,2024-09-07 11:00:00,1118.75,-1.94,TRADE
TAS1,2024-09-07 11:30:00,1121.0933333333335,-1.93,TRADE
TAS1,2024-09-07 12:00:00,1108.4633333333334,-1.93,TRADE
TAS1,2024-09-07 12:30:00,1080.98,-1.9449999999999998,TRADE
TAS1,2024-09-07 13:00:00,1088.4266666666667,-1.95,TRADE
TAS1,2024-09-07 13:30:00,1084.8183333333334,-1.95,TRADE
TAS1,2024-09-07 14:00:00,1010.6700000000001,-2.42,TRADE
TAS1,2024-09-07 14:30:00,1080.1866666666667,-6.12,TRADE
TAS1,2024-09-07 15:00:00,1126.6433333333334,-4.875,TRADE
TAS1,2024-09-07 15:30:00,1152.8483333333334,-1.98,TRADE
TAS1,2024-09-07 16:00:00,1119.6333333333334,-2.0149999999999997,TRADE
TAS1,2024-09-07 16:30:00,1148.07,-1.96,TRADE
TAS1,2024-09-07 17:00:00,1171.8866666666665,6.555,TRADE
TAS1,2024-09-07 17:30:00,1218.195,24.695,TRADE
TAS1,2024-09-07 18:00:00,1307.2283333333332,71.17,TRADE
TAS1,2024-09-07 18:30:00,1317.7766666666666,69.28,TRADE
TAS1,2024-09-07 19:00:00,1330.2683333333332,69.61500000000001,TRADE
TAS1,2024-09-07 19:30:00,1307.5016666666668,64.41,TRADE
TAS1,2024-09-07 20:00:00,1321.47,66.93,TRADE
TAS1,2024-09-07 20:30:00,1295.7866666666666,59.105000000000004,TRADE
TAS1,2024-09-07 21:00:00,1271.9333333333334,55.625,TRADE
TAS1,2024-09-07 21:30:00,1258.3033333333333,56.435,TRADE
TAS1,2024-09-07 22:00:00,1252.18,56.68,TRADE
TAS1,2024-09-07 22:30:00,1195.17,42.405,TRADE
TAS1,2024-09-07 23:00:00,1135.9266666666667,37.975,TRADE
TAS1,2024-09-07 23:30:00,1136.2733333333333,58.93,TRADE
TAS1,2024-09-08 00:00:00,1111.825,53.33,TRADE
TAS1,2024-09-08 00:30:00,1079.1466666666668,27.795,TRADE
TAS1,2024-09-08 01:00:00,1059.7633333333333,1.7000000000000002,TRADE
TAS1,2024-09-08 01:30:00,1030.7166666666665,0.22,TRADE
TAS1,2024-09-08 02:00:00,1031.8316666666667,0.22,TRADE
TAS1,2024-09-08 02:30:00,1030.8583333333333,0.22,TRADE
TAS1,2024-09-08 03:00:00,1023.7066666666666,1.7200000000000002,TRADE
TAS1,2024-09-08 03:30:00,1043.3133333333333,0.72,TRADE
TAS1,2024-09-08 04:00:00,1023.8000000000001,0.16999999999999998,TRADE
TAS1,2024-09-08 04:30:00,1004.7783333333333,0.1,TRADE
TAS1,2024-09-08 05:00:00,987.4733333333334,-0.385,TRADE
TAS1,2024-09-08 05:30:00,1010.8733333333333,0.0050000000000000044,TRADE
TAS1,2024-09-08 06:00:00,1036.7916666666667,0.165,TRADE
TAS1,2024-09-08 06:30:00,1062.4750000000001,0.17,TRADE
TAS1,2024-09-08 07:00:00,994.3383333333333,-0.9299999999999999,TRADE
TAS1,2024-09-08 07:30:00,998.7950000000001,-20.4,TRADE
TAS1,2024-09-08 08:00:00,1043.2816666666668,-35.04,TRADE
TAS1,2024-09-08 08:30:00,1035.1183333333333,-1.955,TRADE
TAS1,2024-09-08 09:00:00,1102.5333333333335,0.07,TRADE
TAS1,2024-09-08 09:30:00,1016.07,-1.99,TRADE
TAS1,2024-09-08 10:00:00,1092.9833333333333,-1.94,TRADE
TAS1,2024-09-08 10:30:00,1136.045,-1.915,TRADE
TAS1,2024-09-08 11:00:00,1037.2516666666668,-2.29,TRADE
TAS1,2024-09-08 11:30:00,1056.97,-6.62,TRADE
TAS1,2024-09-08 12:00:00,1108.8616666666667,-1.94,TRADE
TAS1,2024-09-08 12:30:00,1099.4716666666666,-1.95,TRADE
TAS1,2024-09-08 13:00:00,1074.1883333333333,-1.94,TRADE
TAS1,2024-09-08 13:30:00,1065.755,-4.3149999999999995,TRADE
TAS1,2024-09-08 14:00:00,1072.9516666666666,-1.95,TRADE
TAS1,2024-09-08 14:30:00,1071.5766666666666,-2.19,TRADE
TAS1,2024-09-08 15:00:00,1089.2283333333332,-1.94,TRADE
TAS1,2024-09-08 15:30:00,1165.3616666666667,-1.93,TRADE
TAS1,2024-09-08 16:00:00,1201.5983333333334,-1.89,TRADE
TAS1,2024-09-08 16:30:00,1178.5166666666667,-1.93,TRADE
TAS1,2024-09-08 17:00:00,1202.8883333333333,-1.9449999999999998,TRADE
TAS1,2024-09-08 17:30:00,1232.8716666666667,0.035,TRADE
TAS1,2024-09-08 18:00:00,1292.3500000000001,0.1,TRADE
TAS1,2024-09-08 18:30:00,1307.7266666666667,-4.84,TRADE
TAS1,2024-09-08 19:00:00,1332.7833333333335,-0.9199999999999999,TRADE
TAS1,2024-09-08 19:30:00,1313.8016666666667,0.08,TRADE
TAS1,2024-09-08 20:00:00,1294.3533333333332,0.15500000000000003,TRADE
TAS1,2024-09-08 20:30:00,1285.565,0.06,TRADE
TAS1,2024-09-08 21:00:00,1291.0366666666666,8.379999999999999,TRADE
TAS1,2024-09-08 21:30:00,1265.5366666666666,8.12,TRADE
TAS1,2024-09-08 22:00:00,1228.7816666666665,8.04,TRADE
TAS1,2024-09-08 22:30:00,1181.1833333333334,7.415,TRADE
TAS1,2024-09-08 23:00:00,1154.3716666666667,1.69,TRADE
TAS1,2024-09-08 23:30:00,1127.925,0.15500000000000003,TRADE
TAS1,2024-09-09 00:00:00,1086.1716666666669,-0.61,TRADE
TAS1,2024-09-09 00:30:00,1048.8083333333334,-1.94,TRADE
