REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2021/08/02 12:00:00,1276.71,2.74,TRADE
TAS1,2021/08/02 12:30:00,1295.16,-23.44,TRADE
TAS1,2021/08/02 13:00:00,1278.26,-24.26,TRADE
TAS1,2021/08/02 13:30:00,1263.4,-23.60,TRADE
TAS1,2021/08/02 14:00:00,1261.91,-8.21,TRADE
TAS1,2021/08/02 14:30:00,1268.9,-14.28,TRADE
TAS1,2021/08/02 15:00:00,1265.9,-10.89,TRADE
TAS1,2021/08/02 15:30:00,1255.57,-2.78,TRADE
TAS1,2021/08/02 16:00:00,1286,12.39,TRADE
TAS1,2021/08/02 16:30:00,1304.98,29.16,TRADE
TAS1,2021/08/02 17:00:00,1386.67,12.41,TRADE
TAS1,2021/08/02 17:30:00,1486.73,32.57,TRADE
TAS1,2021/08/02 18:00:00,1552.38,31.54,TRADE
TAS1,2021/08/02 18:30:00,1566.68,13.98,TRADE
TAS1,2021/08/02 19:00:00,1567.41,62.30,TRADE
TAS1,2021/08/02 19:30:00,1536.23,30.37,TRADE
TAS1,2021/08/02 20:00:00,1503.45,11.38,TRADE
TAS1,2021/08/02 20:30:00,1483.53,11.38,TRADE
TAS1,2021/08/02 21:00:00,1446.81,11.36,TRADE
TAS1,2021/08/02 21:30:00,1407.18,11.34,TRADE
TAS1,2021/08/02 22:00:00,1355.2,11.34,TRADE
TAS1,2021/08/02 22:30:00,1310.88,11.41,TRADE
TAS1,2021/08/02 23:00:00,1255.07,30.90,TRADE
TAS1,2021/08/02 23:30:00,1217.62,28.30,TRADE
TAS1,2021/08/03 00:00:00,1189.43,28.31,TRADE
TAS1,2021/08/03 00:30:00,1147.1,11.32,TRADE
TAS1,2021/08/03 01:00:00,1136.16,11.32,TRADE
TAS1,2021/08/03 01:30:00,1143,27.79,TRADE
TAS1,2021/08/03 02:00:00,1148.72,17.15,TRADE
TAS1,2021/08/03 02:30:00,1156.93,25.40,TRADE
TAS1,2021/08/03 03:00:00,1161.08,29.20,TRADE
TAS1,2021/08/03 03:30:00,1136.65,12.22,TRADE
TAS1,2021/08/03 04:00:00,1128.34,4.82,TRADE
TAS1,2021/08/03 04:30:00,1145.68,2.06,TRADE
TAS1,2021/08/03 05:00:00,1131.35,7.69,TRADE
TAS1,2021/08/03 05:30:00,1168.57,8.29,TRADE
TAS1,2021/08/03 06:00:00,1225.78,22.92,TRADE
TAS1,2021/08/03 06:30:00,1300.63,32.63,TRADE
TAS1,2021/08/03 07:00:00,1394.36,12.58,TRADE
TAS1,2021/08/03 07:30:00,1468.71,11.44,TRADE
TAS1,2021/08/03 08:00:00,1540,43.45,TRADE
TAS1,2021/08/03 08:30:00,1550.06,11.38,TRADE
TAS1,2021/08/03 09:00:00,1488.79,37.19,TRADE
TAS1,2021/08/03 09:30:00,1456.84,39.81,TRADE
TAS1,2021/08/03 10:00:00,1422.38,43.08,TRADE
TAS1,2021/08/03 10:30:00,1372.1,20.68,TRADE
TAS1,2021/08/03 11:00:00,1342.94,8.26,TRADE
TAS1,2021/08/03 11:30:00,1294.78,7.76,TRADE
TAS1,2021/08/03 12:00:00,1247.72,17.43,TRADE
TAS1,2021/08/03 12:30:00,1221.28,4.17,TRADE
TAS1,2021/08/03 13:00:00,1189.84,-13.36,TRADE
TAS1,2021/08/03 13:30:00,1203.77,-0.83,TRADE
TAS1,2021/08/03 14:00:00,1196.17,-5.53,TRADE
TAS1,2021/08/03 14:30:00,1210.21,-16.95,TRADE
TAS1,2021/08/03 15:00:00,1230.61,6.21,TRADE
TAS1,2021/08/03 15:30:00,1260.46,-3.45,TRADE
TAS1,2021/08/03 16:00:00,1311.11,12.89,TRADE
TAS1,2021/08/03 16:30:00,1349.68,7.71,TRADE
TAS1,2021/08/03 17:00:00,1423.72,56.46,TRADE
TAS1,2021/08/03 17:30:00,1487.08,41.25,TRADE
TAS1,2021/08/03 18:00:00,1549.64,18.76,TRADE
TAS1,2021/08/03 18:30:00,1570.59,12.64,TRADE
TAS1,2021/08/03 19:00:00,1565.41,22.44,TRADE
TAS1,2021/08/03 19:30:00,1536.89,12.14,TRADE
TAS1,2021/08/03 20:00:00,1500.62,11.38,TRADE
TAS1,2021/08/03 20:30:00,1495.21,11.38,TRADE
TAS1,2021/08/03 21:00:00,1409.47,11.34,TRADE
TAS1,2021/08/03 21:30:00,1370.14,12.47,TRADE
TAS1,2021/08/03 22:00:00,1345.43,11.38,TRADE
TAS1,2021/08/03 22:30:00,1291.92,22.34,TRADE
TAS1,2021/08/03 23:00:00,1254.8,17.59,TRADE
TAS1,2021/08/03 23:30:00,1192.67,12.43,TRADE
TAS1,2021/08/04 00:00:00,1165.51,11.35,TRADE
TAS1,2021/08/04 00:30:00,1144.32,11.34,TRADE
TAS1,2021/08/04 01:00:00,1134.81,11.34,TRADE
TAS1,2021/08/04 01:30:00,1109.12,16.79,TRADE
TAS1,2021/08/04 02:00:00,1100.38,13.70,TRADE
TAS1,2021/08/04 02:30:00,1083.21,16.15,TRADE
TAS1,2021/08/04 03:00:00,1094.96,-10.79,TRADE
TAS1,2021/08/04 03:30:00,1098.21,3.68,TRADE
TAS1,2021/08/04 04:00:00,1093.45,-13.19,TRADE
TAS1,2021/08/04 04:30:00,1107.94,-5.02,TRADE
TAS1,2021/08/04 05:00:00,1118.9,-2.54,TRADE
TAS1,2021/08/04 05:30:00,1171.78,16.71,TRADE
TAS1,2021/08/04 06:00:00,1232.82,20.71,TRADE
TAS1,2021/08/04 06:30:00,1311.69,11.38,TRADE
TAS1,2021/08/04 07:00:00,1413.36,40.05,TRADE
TAS1,2021/08/04 07:30:00,1499.7,61.61,TRADE
TAS1,2021/08/04 08:00:00,1536.27,12.02,TRADE
TAS1,2021/08/04 08:30:00,1511.37,11.37,TRADE
TAS1,2021/08/04 09:00:00,1490.97,11.37,TRADE
TAS1,2021/08/04 09:30:00,1454.64,11.37,TRADE
TAS1,2021/08/04 10:00:00,1450.18,11.37,TRADE
TAS1,2021/08/04 10:30:00,1401.14,62.42,TRADE
TAS1,2021/08/04 11:00:00,1352.43,29.51,TRADE
TAS1,2021/08/04 11:30:00,1306.99,47.30,TRADE
TAS1,2021/08/04 12:00:00,1204.55,26.63,TRADE
TAS1,2021/08/04 12:30:00,1210.59,16.21,TRADE
TAS1,2021/08/04 13:00:00,1160.87,-0.24,TRADE
TAS1,2021/08/04 13:30:00,1171.18,25.07,TRADE
TAS1,2021/08/04 14:00:00,1193.16,17.34,TRADE
TAS1,2021/08/04 14:30:00,1262.41,63.85,TRADE
TAS1,2021/08/04 15:00:00,1284.08,20.65,TRADE
TAS1,2021/08/04 15:30:00,1296.74,17.03,TRADE
TAS1,2021/08/04 16:00:00,1312.36,11.36,TRADE
TAS1,2021/08/04 16:30:00,1347.59,11.35,TRADE
TAS1,2021/08/04 17:00:00,1382.53,11.34,TRADE
TAS1,2021/08/04 17:30:00,1443.35,12.74,TRADE
TAS1,2021/08/04 18:00:00,1496.9,22.68,TRADE
TAS1,2021/08/04 18:30:00,1494.09,11.35,TRADE
TAS1,2021/08/04 19:00:00,1493.24,11.35,TRADE
TAS1,2021/08/04 19:30:00,1478.27,11.37,TRADE
TAS1,2021/08/04 20:00:00,1448.25,11.37,TRADE
TAS1,2021/08/04 20:30:00,1432.34,11.36,TRADE
TAS1,2021/08/04 21:00:00,1403.27,11.34,TRADE
TAS1,2021/08/04 21:30:00,1366.8,19.85,TRADE
TAS1,2021/08/04 22:00:00,1325.06,11.34,TRADE
TAS1,2021/08/04 22:30:00,1273.8,11.34,TRADE
TAS1,2021/08/04 23:00:00,1230.64,11.32,TRADE
TAS1,2021/08/04 23:30:00,1186.84,11.32,TRADE
TAS1,2021/08/05 00:00:00,1145.78,11.30,TRADE
TAS1,2021/08/05 00:30:00,1124.38,11.30,TRADE
TAS1,2021/08/05 01:00:00,1114.42,11.30,TRADE
TAS1,2021/08/05 01:30:00,1107.95,7.29,TRADE
TAS1,2021/08/05 02:00:00,1094.28,4.36,TRADE
TAS1,2021/08/05 02:30:00,1069.02,2.37,TRADE
TAS1,2021/08/05 03:00:00,1075.78,-0.53,TRADE
TAS1,2021/08/05 03:30:00,1060.94,-8.66,TRADE
TAS1,2021/08/05 04:00:00,1075.05,-0.59,TRADE
TAS1,2021/08/05 04:30:00,1085.95,-0.10,TRADE
TAS1,2021/08/05 05:00:00,1107.17,9.89,TRADE
TAS1,2021/08/05 05:30:00,1155.7,25.64,TRADE
TAS1,2021/08/05 06:00:00,1186.73,18.24,TRADE
TAS1,2021/08/05 06:30:00,1268.2,24.08,TRADE
TAS1,2021/08/05 07:00:00,1362.2,28.43,TRADE
TAS1,2021/08/05 07:30:00,1443.39,11.37,TRADE
TAS1,2021/08/05 08:00:00,1516.41,52.62,TRADE
TAS1,2021/08/05 08:30:00,1500.53,48.20,TRADE
TAS1,2021/08/05 09:00:00,1503.29,18.72,TRADE
TAS1,2021/08/05 09:30:00,1475.42,13.09,TRADE
TAS1,2021/08/05 10:00:00,1424.61,11.34,TRADE
TAS1,2021/08/05 10:30:00,1391,10.70,TRADE
TAS1,2021/08/05 11:00:00,1342.86,9.79,TRADE
TAS1,2021/08/05 11:30:00,1296.94,1.99,TRADE
TAS1,2021/08/05 12:00:00,1283.64,1.84,TRADE
TAS1,2021/08/05 12:30:00,1281.82,-0.23,TRADE
TAS1,2021/08/05 13:00:00,1279.46,8.35,TRADE
TAS1,2021/08/05 13:30:00,1267.94,15.25,TRADE
TAS1,2021/08/05 14:00:00,1247.97,5.11,TRADE
TAS1,2021/08/05 14:30:00,1248.37,7.49,TRADE
TAS1,2021/08/05 15:00:00,1256.55,27.66,TRADE
TAS1,2021/08/05 15:30:00,1265.49,19.92,TRADE
TAS1,2021/08/05 16:00:00,1284.51,31.78,TRADE
TAS1,2021/08/05 16:30:00,1308.98,35.84,TRADE
TAS1,2021/08/05 17:00:00,1362.47,41.14,TRADE
TAS1,2021/08/05 17:30:00,1394.88,14.19,TRADE
TAS1,2021/08/05 18:00:00,1425.05,17.01,TRADE
TAS1,2021/08/05 18:30:00,1496.66,24.71,TRADE
TAS1,2021/08/05 19:00:00,1501.31,12.85,TRADE
TAS1,2021/08/05 19:30:00,1463.96,9.54,TRADE
TAS1,2021/08/05 20:00:00,1445.83,15.83,TRADE
TAS1,2021/08/05 20:30:00,1442.07,31.96,TRADE
TAS1,2021/08/05 21:00:00,1387.14,11.34,TRADE
TAS1,2021/08/05 21:30:00,1381.92,11.34,TRADE
TAS1,2021/08/05 22:00:00,1350,28.10,TRADE
TAS1,2021/08/05 22:30:00,1306.24,51.16,TRADE
TAS1,2021/08/05 23:00:00,1258.67,28.26,TRADE
TAS1,2021/08/05 23:30:00,1195.5,19.79,TRADE
TAS1,2021/08/06 00:00:00,1161.55,15.15,TRADE
TAS1,2021/08/06 00:30:00,1144.39,12.93,TRADE
TAS1,2021/08/06 01:00:00,1118.28,16.96,TRADE
TAS1,2021/08/06 01:30:00,1100.07,11.32,TRADE
TAS1,2021/08/06 02:00:00,1092.98,11.32,TRADE
TAS1,2021/08/06 02:30:00,1089.72,5.03,TRADE
TAS1,2021/08/06 03:00:00,1098.68,11,TRADE
TAS1,2021/08/06 03:30:00,1095.66,8.24,TRADE
TAS1,2021/08/06 04:00:00,1081.02,10.24,TRADE
TAS1,2021/08/06 04:30:00,1070.12,2.89,TRADE
TAS1,2021/08/06 05:00:00,1089.93,8.48,TRADE
TAS1,2021/08/06 05:30:00,1144.7,15.43,TRADE
TAS1,2021/08/06 06:00:00,1180.59,16.51,TRADE
TAS1,2021/08/06 06:30:00,1269.6,11.32,TRADE
TAS1,2021/08/06 07:00:00,1337.92,11.34,TRADE
TAS1,2021/08/06 07:30:00,1387.12,11.36,TRADE
TAS1,2021/08/06 08:00:00,1437.79,19.85,TRADE
TAS1,2021/08/06 08:30:00,1443.35,19.84,TRADE
TAS1,2021/08/06 09:00:00,1402.46,11.36,TRADE
TAS1,2021/08/06 09:30:00,1358.26,11.36,TRADE
TAS1,2021/08/06 10:00:00,1319.14,11.35,TRADE
TAS1,2021/08/06 10:30:00,1293.6,11.32,TRADE
TAS1,2021/08/06 11:00:00,1261.44,14.13,TRADE
TAS1,2021/08/06 11:30:00,1209.18,28.32,TRADE
TAS1,2021/08/06 12:00:00,1150.3,16.98,TRADE
TAS1,2021/08/06 12:30:00,1150.92,19.85,TRADE
TAS1,2021/08/06 13:00:00,1161.78,23.57,TRADE
TAS1,2021/08/06 13:30:00,1149.82,18.69,TRADE
TAS1,2021/08/06 14:00:00,1126.68,16.85,TRADE
TAS1,2021/08/06 14:30:00,1133.82,20.25,TRADE
TAS1,2021/08/06 15:00:00,1141.26,28.28,TRADE
TAS1,2021/08/06 15:30:00,1145.57,9.82,TRADE
TAS1,2021/08/06 16:00:00,1181.01,11.32,TRADE
TAS1,2021/08/06 16:30:00,1216.02,11.32,TRADE
TAS1,2021/08/06 17:00:00,1286.37,11.32,TRADE
TAS1,2021/08/06 17:30:00,1336.89,11.33,TRADE
TAS1,2021/08/06 18:00:00,1414.31,19.85,TRADE
TAS1,2021/08/06 18:30:00,1429.54,27.63,TRADE
TAS1,2021/08/06 19:00:00,1405.16,11.36,TRADE
TAS1,2021/08/06 19:30:00,1377.14,11.35,TRADE
TAS1,2021/08/06 20:00:00,1369.27,11.34,TRADE
TAS1,2021/08/06 20:30:00,1334.93,11.35,TRADE
TAS1,2021/08/06 21:00:00,1311.25,11.35,TRADE
TAS1,2021/08/06 21:30:00,1277.43,11.33,TRADE
TAS1,2021/08/06 22:00:00,1248.53,11.33,TRADE
TAS1,2021/08/06 22:30:00,1238.78,50.30,TRADE
TAS1,2021/08/06 23:00:00,1202.51,28.32,TRADE
TAS1,2021/08/06 23:30:00,1140.68,44.48,TRADE
TAS1,2021/08/07 00:00:00,1095.04,24.01,TRADE
TAS1,2021/08/07 00:30:00,1087.73,24.86,TRADE
TAS1,2021/08/07 01:00:00,1026.17,8.76,TRADE
TAS1,2021/08/07 01:30:00,1022.09,37.83,TRADE
TAS1,2021/08/07 02:00:00,1015.99,29.79,TRADE
TAS1,2021/08/07 02:30:00,1004.27,22.60,TRADE
TAS1,2021/08/07 03:00:00,940.82,-6.18,TRADE
TAS1,2021/08/07 03:30:00,1030.45,32.92,TRADE
TAS1,2021/08/07 04:00:00,1033.09,28.34,TRADE
TAS1,2021/08/07 04:30:00,1043.33,26.33,TRADE
TAS1,2021/08/07 05:00:00,1048.96,27.64,TRADE
TAS1,2021/08/07 05:30:00,1070.89,28.15,TRADE
TAS1,2021/08/07 06:00:00,1088.56,28.16,TRADE
TAS1,2021/08/07 06:30:00,1131.24,28.35,TRADE
TAS1,2021/08/07 07:00:00,1152.02,14.16,TRADE
TAS1,2021/08/07 07:30:00,1205.65,14.16,TRADE
TAS1,2021/08/07 08:00:00,1234.05,14.20,TRADE
TAS1,2021/08/07 08:30:00,1286.78,22.66,TRADE
TAS1,2021/08/07 09:00:00,1300.62,28.31,TRADE
TAS1,2021/08/07 09:30:00,1302.61,24.72,TRADE
TAS1,2021/08/07 10:00:00,1309.84,27.73,TRADE
TAS1,2021/08/07 10:30:00,1308.54,18.41,TRADE
TAS1,2021/08/07 11:00:00,1298.15,12.38,TRADE
TAS1,2021/08/07 11:30:00,1278.23,6.56,TRADE
TAS1,2021/08/07 12:00:00,1260.65,10.28,TRADE
TAS1,2021/08/07 12:30:00,1221.05,18.20,TRADE
TAS1,2021/08/07 13:00:00,1223.55,8.57,TRADE
TAS1,2021/08/07 13:30:00,1203.58,2.89,TRADE
TAS1,2021/08/07 14:00:00,1212.7,5.52,TRADE
TAS1,2021/08/07 14:30:00,1210.47,4.62,TRADE
TAS1,2021/08/07 15:00:00,1199.08,17.42,TRADE
TAS1,2021/08/07 15:30:00,1223.89,19.80,TRADE
TAS1,2021/08/07 16:00:00,1226.92,17.58,TRADE
TAS1,2021/08/07 16:30:00,1274.54,28.01,TRADE
TAS1,2021/08/07 17:00:00,1335.78,28.39,TRADE
TAS1,2021/08/07 17:30:00,1402.13,28.37,TRADE
TAS1,2021/08/07 18:00:00,1466.41,25.69,TRADE
TAS1,2021/08/07 18:30:00,1492.14,-9.96,TRADE
TAS1,2021/08/07 19:00:00,1489.84,-34.62,TRADE
TAS1,2021/08/07 19:30:00,1473.24,-34.62,TRADE
TAS1,2021/08/07 20:00:00,1465.05,-34.62,TRADE
TAS1,2021/08/07 20:30:00,1464.76,-0.63,TRADE
TAS1,2021/08/07 21:00:00,1426.58,-0.63,TRADE
TAS1,2021/08/07 21:30:00,1417.63,28.38,TRADE
TAS1,2021/08/07 22:00:00,1390.17,28.38,TRADE
TAS1,2021/08/07 22:30:00,1361.78,55.13,TRADE
TAS1,2021/08/07 23:00:00,1345.07,55.14,TRADE
TAS1,2021/08/07 23:30:00,1319.49,55.14,TRADE
TAS1,2021/08/08 00:00:00,1278.42,55.12,TRADE
TAS1,2021/08/08 00:30:00,1256.51,55.18,TRADE
TAS1,2021/08/08 01:00:00,1129.98,28.36,TRADE
TAS1,2021/08/08 01:30:00,1177.15,41.05,TRADE
TAS1,2021/08/08 02:00:00,1237.37,55.14,TRADE
TAS1,2021/08/08 02:30:00,1242.86,55.14,TRADE
TAS1,2021/08/08 03:00:00,1241.59,53.53,TRADE
TAS1,2021/08/08 03:30:00,1233.61,11.39,TRADE
TAS1,2021/08/08 04:00:00,1244.06,11.43,TRADE
TAS1,2021/08/08 04:30:00,1239.45,38.38,TRADE
TAS1,2021/08/08 05:00:00,1250.36,53.84,TRADE
TAS1,2021/08/08 05:30:00,1262.28,48.50,TRADE
TAS1,2021/08/08 06:00:00,1281.43,48.23,TRADE
TAS1,2021/08/08 06:30:00,1309.67,11.38,TRADE
TAS1,2021/08/08 07:00:00,1328.75,30.33,TRADE
TAS1,2021/08/08 07:30:00,1339.37,11.38,TRADE
TAS1,2021/08/08 08:00:00,1412.24,22.69,TRADE
TAS1,2021/08/08 08:30:00,1438.75,11.38,TRADE
TAS1,2021/08/08 09:00:00,1504.19,24.15,TRADE
TAS1,2021/08/08 09:30:00,1515.44,53.52,TRADE
TAS1,2021/08/08 10:00:00,1496.71,39.46,TRADE
TAS1,2021/08/08 10:30:00,1464.39,23.64,TRADE
TAS1,2021/08/08 11:00:00,1415.53,27.14,TRADE
TAS1,2021/08/08 11:30:00,1351.13,21.63,TRADE
TAS1,2021/08/08 12:00:00,1303.38,17.07,TRADE
TAS1,2021/08/08 12:30:00,1283.71,34.23,TRADE
TAS1,2021/08/08 13:00:00,1277.48,34.68,TRADE
TAS1,2021/08/08 13:30:00,1255.56,30.67,TRADE
TAS1,2021/08/08 14:00:00,1230.72,26.15,TRADE
TAS1,2021/08/08 14:30:00,1256.27,46,TRADE
TAS1,2021/08/08 15:00:00,1258.35,28.36,TRADE
TAS1,2021/08/08 15:30:00,1256.14,28.36,TRADE
TAS1,2021/08/08 16:00:00,1307.72,64.62,TRADE
TAS1,2021/08/08 16:30:00,1359.55,43.62,TRADE
TAS1,2021/08/08 17:00:00,1422.89,25.29,TRADE
TAS1,2021/08/08 17:30:00,1504.69,11.38,TRADE
TAS1,2021/08/08 18:00:00,1577.98,72.23,TRADE
TAS1,2021/08/08 18:30:00,1594.05,19.88,TRADE
TAS1,2021/08/08 19:00:00,1571.68,11.38,TRADE
TAS1,2021/08/08 19:30:00,1528.45,11.38,TRADE
TAS1,2021/08/08 20:00:00,1507.17,11.38,TRADE
TAS1,2021/08/08 20:30:00,1489.87,11.38,TRADE
TAS1,2021/08/08 21:00:00,1463.85,11.38,TRADE
TAS1,2021/08/08 21:30:00,1437.62,32.94,TRADE
TAS1,2021/08/08 22:00:00,1391.52,60.84,TRADE
TAS1,2021/08/08 22:30:00,1324.3,74.01,TRADE
TAS1,2021/08/08 23:00:00,1292.37,55.12,TRADE
TAS1,2021/08/08 23:30:00,1255.37,46.19,TRADE
TAS1,2021/08/09 00:00:00,1215.96,28.36,TRADE
TAS1,2021/08/09 00:30:00,1200.89,32.82,TRADE
TAS1,2021/08/09 01:00:00,1191.81,28.36,TRADE
TAS1,2021/08/09 01:30:00,1181.73,47.81,TRADE
TAS1,2021/08/09 02:00:00,1166.76,11.09,TRADE
TAS1,2021/08/09 02:30:00,1161.21,10.32,TRADE
TAS1,2021/08/09 03:00:00,1165.16,8.86,TRADE
TAS1,2021/08/09 03:30:00,1175.65,9.89,TRADE
TAS1,2021/08/09 04:00:00,1177.72,10.06,TRADE
TAS1,2021/08/09 04:30:00,1183.89,25.75,TRADE
TAS1,2021/08/09 05:00:00,1208.48,27.99,TRADE
TAS1,2021/08/09 05:30:00,1244.97,28.36,TRADE
TAS1,2021/08/09 06:00:00,1281.79,28.36,TRADE
TAS1,2021/08/09 06:30:00,1359.11,41.87,TRADE
TAS1,2021/08/09 07:00:00,1441.73,55.36,TRADE
TAS1,2021/08/09 07:30:00,1525.81,55.38,TRADE
TAS1,2021/08/09 08:00:00,1568.56,55.38,TRADE
TAS1,2021/08/09 08:30:00,1565.6,55.38,TRADE
TAS1,2021/08/09 09:00:00,1513.33,55.38,TRADE
TAS1,2021/08/09 09:30:00,1480.61,55.38,TRADE
TAS1,2021/08/09 10:00:00,1474.47,55.38,TRADE
TAS1,2021/08/09 10:30:00,1412.55,59.21,TRADE
TAS1,2021/08/09 11:00:00,1365.29,55.06,TRADE
TAS1,2021/08/09 11:30:00,1367.06,54.90,TRADE
TAS1,2021/08/09 12:00:00,1360.28,52.64,TRADE
TAS1,2021/08/09 12:30:00,1318.76,38.77,TRADE
TAS1,2021/08/09 13:00:00,1296.77,32.11,TRADE
TAS1,2021/08/09 13:30:00,1317,38.85,TRADE
TAS1,2021/08/09 14:00:00,1285.69,31.82,TRADE
TAS1,2021/08/09 14:30:00,1287.89,29.55,TRADE
TAS1,2021/08/09 15:00:00,1296.82,27.13,TRADE
TAS1,2021/08/09 15:30:00,1322.77,37.41,TRADE
TAS1,2021/08/09 16:00:00,1351.34,16.58,TRADE
TAS1,2021/08/09 16:30:00,1372.43,33.61,TRADE
TAS1,2021/08/09 17:00:00,1400.73,11.40,TRADE
TAS1,2021/08/09 17:30:00,1414.25,11.38,TRADE
TAS1,2021/08/09 18:00:00,1460.86,11.38,TRADE
TAS1,2021/08/09 18:30:00,1470.8,15.92,TRADE
TAS1,2021/08/09 19:00:00,1459.54,11.38,TRADE
TAS1,2021/08/09 19:30:00,1446.09,11.37,TRADE
TAS1,2021/08/09 20:00:00,1404.48,11.36,TRADE
TAS1,2021/08/09 20:30:00,1414.05,26.25,TRADE
TAS1,2021/08/09 21:00:00,1394.21,13.84,TRADE
TAS1,2021/08/09 21:30:00,1360.64,11.36,TRADE
TAS1,2021/08/09 22:00:00,1313.2,11.36,TRADE
TAS1,2021/08/09 22:30:00,1300.67,14.20,TRADE
TAS1,2021/08/09 23:00:00,1234.12,11.28,TRADE
TAS1,2021/08/09 23:30:00,1191.98,11.30,TRADE
TAS1,2021/08/10 00:00:00,1167.77,11.10,TRADE
TAS1,2021/08/10 00:30:00,1140.33,9.11,TRADE
TAS1,2021/08/10 01:00:00,1145.24,15.82,TRADE
