REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2021-10-02 01:00:00,5433.081666666666,76.91499999999999,TRADE
QLD1,2021-10-02 01:30:00,5358.695,70.43,TRADE
QLD1,2021-10-02 02:00:00,5322.428333333333,70.38,TRADE
QLD1,2021-10-02 02:30:00,5251.72,69.92,TRADE
QLD1,2021-10-02 03:00:00,5213.198333333333,67.34,TRADE
QLD1,2021-10-02 03:30:00,5173.315,67.52,TRADE
QLD1,2021-10-02 04:00:00,5179.676666666667,69.42,TRADE
QLD1,2021-10-02 04:30:00,5200.768333333333,70.315,TRADE
QLD1,2021-10-02 05:00:00,5215.501666666666,69.635,TRADE
QLD1,2021-10-02 05:30:00,5315.373333333333,70.17500000000001,TRADE
QLD1,2021-10-02 06:00:00,5335.8966666666665,61.974999999999994,TRADE
QLD1,2021-10-02 06:30:00,5251.085,41.15,TRADE
QLD1,2021-10-02 07:00:00,5121.418333333334,-1.525,TRADE
QLD1,2021-10-02 07:30:00,4944.543333333334,-38.01,TRADE
QLD1,2021-10-02 08:00:00,4778.336666666667,-56.115,TRADE
QLD1,2021-10-02 08:30:00,4597.778333333333,-76.0,TRADE
QLD1,2021-10-02 09:00:00,4404.308333333333,-70.25,TRADE
QLD1,2021-10-02 09:30:00,4241.721666666667,-41.63,TRADE
QLD1,2021-10-02 10:00:00,4070.0416666666665,-65.0,TRADE
QLD1,2021-10-02 10:30:00,3976.9583333333335,-76.23,TRADE
QLD1,2021-10-02 11:00:00,3929.0783333333334,-80.0,TRADE
QLD1,2021-10-02 11:30:00,3920.0533333333333,-76.23,TRADE
QLD1,2021-10-02 12:00:00,3929.1133333333332,-70.61500000000001,TRADE
QLD1,2021-10-02 12:30:00,4131.515,-47.17,TRADE
QLD1,2021-10-02 13:00:00,4214.913333333334,-41.63,TRADE
QLD1,2021-10-02 13:30:00,4268.968333333333,-38.754999999999995,TRADE
QLD1,2021-10-02 14:00:00,4361.208333333333,-38.01,TRADE
QLD1,2021-10-02 14:30:00,4554.505,-36.05,TRADE
QLD1,2021-10-02 15:00:00,4782.401666666667,-33.01,TRADE
QLD1,2021-10-02 15:30:00,5085.418333333334,0.0,TRADE
QLD1,2021-10-02 16:00:00,5424.7266666666665,9.08,TRADE
QLD1,2021-10-02 16:30:00,5717.186666666667,-2.0,TRADE
QLD1,2021-10-02 17:00:00,6103.988333333334,41.45,TRADE
QLD1,2021-10-02 17:30:00,6352.948333333334,47.81,TRADE
QLD1,2021-10-02 18:00:00,6574.136666666666,76.955,TRADE
QLD1,2021-10-02 18:30:00,6778.961666666666,144.01999999999998,TRADE
QLD1,2021-10-02 19:00:00,6800.44,300.95500000000004,TRADE
QLD1,2021-10-02 19:30:00,6663.718333333333,156.53,TRADE
QLD1,2021-10-02 20:00:00,6557.546666666666,96.355,TRADE
QLD1,2021-10-02 20:30:00,6465.336666666666,81.19,TRADE
QLD1,2021-10-02 21:00:00,6325.715,72.605,TRADE
QLD1,2021-10-02 21:30:00,6212.761666666666,76.93,TRADE
QLD1,2021-10-02 22:00:00,6106.573333333334,69.4,TRADE
QLD1,2021-10-02 22:30:00,6011.691666666667,85.72,TRADE
QLD1,2021-10-02 23:00:00,5914.823333333334,77.225,TRADE
QLD1,2021-10-02 23:30:00,5768.943333333334,88.08,TRADE
QLD1,2021-10-03 00:00:00,5603.846666666667,100.62,TRADE
QLD1,2021-10-03 00:30:00,5455.543333333334,75.1,TRADE
QLD1,2021-10-03 01:00:00,5323.466666666667,74.41499999999999,TRADE
QLD1,2021-10-03 01:30:00,5265.661666666667,70.685,TRADE
QLD1,2021-10-03 02:00:00,5182.006666666667,69.815,TRADE
QLD1,2021-10-03 02:30:00,5116.5,64.27,TRADE
QLD1,2021-10-03 03:00:00,5093.796666666666,66.425,TRADE
QLD1,2021-10-03 03:30:00,5074.583333333333,64.47999999999999,TRADE
QLD1,2021-10-03 04:00:00,5076.173333333333,63.125,TRADE
QLD1,2021-10-03 04:30:00,5068.961666666667,52.81,TRADE
QLD1,2021-10-03 05:00:00,5113.381666666667,63.15,TRADE
QLD1,2021-10-03 05:30:00,5107.303333333333,63.875,TRADE
QLD1,2021-10-03 06:00:00,5103.263333333333,41.425,TRADE
QLD1,2021-10-03 06:30:00,5007.703333333334,36.96,TRADE
QLD1,2021-10-03 07:00:00,4811.56,9.405000000000001,TRADE
QLD1,2021-10-03 07:30:00,4641.141666666666,0.0,TRADE
QLD1,2021-10-03 08:00:00,4449.845,-17.9,TRADE
QLD1,2021-10-03 08:30:00,4276.331666666666,-23.245,TRADE
QLD1,2021-10-03 09:00:00,4088.7083333333335,-33.709999999999994,TRADE
QLD1,2021-10-03 09:30:00,3950.265,-29.385,TRADE
QLD1,2021-10-03 10:00:00,3868.9300000000003,-31.825,TRADE
QLD1,2021-10-03 10:30:00,3786.1366666666668,-38.0,TRADE
QLD1,2021-10-03 11:00:00,3740.7533333333336,-38.01,TRADE
QLD1,2021-10-03 11:30:00,3711.3366666666666,-37.98,TRADE
QLD1,2021-10-03 12:00:00,3741.9,-36.965,TRADE
QLD1,2021-10-03 12:30:00,3871.308333333333,-32.485,TRADE
QLD1,2021-10-03 13:00:00,3986.5866666666666,-29.66,TRADE
QLD1,2021-10-03 13:30:00,4048.3266666666664,-29.755,TRADE
QLD1,2021-10-03 14:00:00,4227.971666666667,-26.505000000000003,TRADE
QLD1,2021-10-03 14:30:00,4449.501666666667,-10.09,TRADE
QLD1,2021-10-03 15:00:00,4782.556666666666,10.88,TRADE
QLD1,2021-10-03 15:30:00,5126.41,42.365,TRADE
QLD1,2021-10-03 16:00:00,5532.22,47.54,TRADE
QLD1,2021-10-03 16:30:00,5890.63,0.0,TRADE
QLD1,2021-10-03 17:00:00,6308.990000000001,45.265,TRADE
QLD1,2021-10-03 17:30:00,6625.428333333333,63.2,TRADE
QLD1,2021-10-03 18:00:00,6785.536666666667,66.66,TRADE
QLD1,2021-10-03 18:30:00,6885.845,74.94,TRADE
QLD1,2021-10-03 19:00:00,6905.468333333333,79.88499999999999,TRADE
QLD1,2021-10-03 19:30:00,6698.264999999999,53.03,TRADE
QLD1,2021-10-03 20:00:00,6668.3983333333335,58.765,TRADE
QLD1,2021-10-03 20:30:00,6665.441666666667,66.995,TRADE
QLD1,2021-10-03 21:00:00,6580.009999999999,66.46000000000001,TRADE
QLD1,2021-10-03 21:30:00,6436.953333333334,61.01,TRADE
QLD1,2021-10-03 22:00:00,6230.018333333333,52.995000000000005,TRADE
QLD1,2021-10-03 22:30:00,6104.565,82.655,TRADE
QLD1,2021-10-03 23:00:00,6005.166666666667,71.4,TRADE
QLD1,2021-10-03 23:30:00,5812.845,55.71,TRADE
QLD1,2021-10-04 00:00:00,5630.8966666666665,46.375,TRADE
QLD1,2021-10-04 00:30:00,5493.966666666667,50.44,TRADE
QLD1,2021-10-04 01:00:00,5386.221666666667,50.405,TRADE
QLD1,2021-10-04 01:30:00,5265.634999999999,45.245000000000005,TRADE
QLD1,2021-10-04 02:00:00,5198.1466666666665,45.010000000000005,TRADE
QLD1,2021-10-04 02:30:00,5138.136666666666,41.16,TRADE
QLD1,2021-10-04 03:00:00,5127.783333333333,41.15,TRADE
QLD1,2021-10-04 03:30:00,5108.233333333333,41.1,TRADE
QLD1,2021-10-04 04:00:00,5088.886666666666,40.41,TRADE
QLD1,2021-10-04 04:30:00,5116.796666666666,41.36,TRADE
QLD1,2021-10-04 05:00:00,5158.435,41.87,TRADE
QLD1,2021-10-04 05:30:00,5199.743333333333,47.14,TRADE
QLD1,2021-10-04 06:00:00,5183.838333333333,32.29,TRADE
QLD1,2021-10-04 06:30:00,5024.87,-34.8,TRADE
QLD1,2021-10-04 07:00:00,4906.045,-35.23,TRADE
QLD1,2021-10-04 07:30:00,4927.586666666667,-36.59,TRADE
QLD1,2021-10-04 08:00:00,4741.32,-36.59,TRADE
QLD1,2021-10-04 08:30:00,4679.685,-36.9,TRADE
QLD1,2021-10-04 09:00:00,4403.858333333334,-47.17,TRADE
QLD1,2021-10-04 09:30:00,4289.3949999999995,-47.17,TRADE
QLD1,2021-10-04 10:00:00,4221.116666666667,-65.0,TRADE
QLD1,2021-10-04 10:30:00,4177.16,-65.0,TRADE
QLD1,2021-10-04 11:00:00,4179.413333333333,-76.23,TRADE
QLD1,2021-10-04 11:30:00,4228.378333333333,-65.0,TRADE
QLD1,2021-10-04 12:00:00,4341.591666666667,-52.71,TRADE
QLD1,2021-10-04 12:30:00,4472.098333333333,-38.815,TRADE
QLD1,2021-10-04 13:00:00,4636.035,-38.254999999999995,TRADE
QLD1,2021-10-04 13:30:00,4853.831666666666,-37.015,TRADE
QLD1,2021-10-04 14:00:00,5122.626666666666,-34.41,TRADE
QLD1,2021-10-04 14:30:00,5425.958333333333,-20.125,TRADE
QLD1,2021-10-04 15:00:00,5782.38,0.0,TRADE
QLD1,2021-10-04 15:30:00,6189.048333333333,26.485,TRADE
QLD1,2021-10-04 16:00:00,6587.986666666667,61.185,TRADE
QLD1,2021-10-04 16:30:00,6994.983333333334,41.15,TRADE
QLD1,2021-10-04 17:00:00,7362.381666666667,92.00999999999999,TRADE
QLD1,2021-10-04 17:30:00,7483.509999999999,80.0,TRADE
QLD1,2021-10-04 18:00:00,7590.278333333333,159.695,TRADE
QLD1,2021-10-04 18:30:00,7714.345,60.8,TRADE
QLD1,2021-10-04 19:00:00,7859.803333333333,76.305,TRADE
QLD1,2021-10-04 19:30:00,7665.375,55.834999999999994,TRADE
QLD1,2021-10-04 20:00:00,7471.21,53.79,TRADE
QLD1,2021-10-04 20:30:00,7266.873333333333,53.879999999999995,TRADE
QLD1,2021-10-04 21:00:00,7013.233333333334,53.325,TRADE
QLD1,2021-10-04 21:30:00,6731.8533333333335,51.58,TRADE
QLD1,2021-10-04 22:00:00,6552.405,46.209999999999994,TRADE
QLD1,2021-10-04 22:30:00,6351.695,65.31,TRADE
QLD1,2021-10-04 23:00:00,6191.5,51.695,TRADE
QLD1,2021-10-04 23:30:00,5976.014999999999,48.489999999999995,TRADE
QLD1,2021-10-05 00:00:00,5768.796666666666,45.65,TRADE
QLD1,2021-10-05 00:30:00,5637.715,52.22,TRADE
QLD1,2021-10-05 01:00:00,5493.490000000001,43.175,TRADE
QLD1,2021-10-05 01:30:00,5409.825,41.885000000000005,TRADE
QLD1,2021-10-05 02:00:00,5340.259999999999,37.05,TRADE
QLD1,2021-10-05 02:30:00,5281.618333333333,34.504999999999995,TRADE
QLD1,2021-10-05 03:00:00,5254.758333333333,34.474999999999994,TRADE
QLD1,2021-10-05 03:30:00,5243.613333333334,34.7,TRADE
QLD1,2021-10-05 04:00:00,5237.325,34.69,TRADE
QLD1,2021-10-05 04:30:00,5305.555,41.18,TRADE
QLD1,2021-10-05 05:00:00,5379.546666666666,46.87,TRADE
QLD1,2021-10-05 05:30:00,5560.193333333334,50.605000000000004,TRADE
QLD1,2021-10-05 06:00:00,5682.056666666666,47.935,TRADE
QLD1,2021-10-05 06:30:00,5839.56,54.105000000000004,TRADE
QLD1,2021-10-05 07:00:00,5769.63,12.05,TRADE
QLD1,2021-10-05 07:30:00,5695.3966666666665,-36.19499999999999,TRADE
QLD1,2021-10-05 08:00:00,5552.968333333333,-38.004999999999995,TRADE
QLD1,2021-10-05 08:30:00,5231.391666666666,-52.71,TRADE
QLD1,2021-10-05 09:00:00,4993.451666666667,-40.625,TRADE
QLD1,2021-10-05 09:30:00,4828.240000000001,-39.62,TRADE
QLD1,2021-10-05 10:00:00,4677.581666666667,-39.62,TRADE
QLD1,2021-10-05 10:30:00,4565.341666666666,-38.75,TRADE
QLD1,2021-10-05 11:00:00,4550.891666666666,-38.0,TRADE
QLD1,2021-10-05 11:30:00,4549.683333333333,-38.0,TRADE
QLD1,2021-10-05 12:00:00,4522.158333333333,-38.01,TRADE
QLD1,2021-10-05 12:30:00,4662.325,-38.0,TRADE
QLD1,2021-10-05 13:00:00,4720.8949999999995,-38.0,TRADE
QLD1,2021-10-05 13:30:00,4759.621666666667,-38.004999999999995,TRADE
QLD1,2021-10-05 14:00:00,5053.486666666667,-36.144999999999996,TRADE
QLD1,2021-10-05 14:30:00,5311.818333333334,-30.01,TRADE
QLD1,2021-10-05 15:00:00,5597.2283333333335,-1.525,TRADE
QLD1,2021-10-05 15:30:00,5918.595,0.0,TRADE
QLD1,2021-10-05 16:00:00,6354.208333333333,0.0,TRADE
QLD1,2021-10-05 16:30:00,6719.471666666667,0.0,TRADE
QLD1,2021-10-05 17:00:00,7121.145,37.66,TRADE
QLD1,2021-10-05 17:30:00,7304.283333333333,54.5,TRADE
QLD1,2021-10-05 18:00:00,7484.2266666666665,93.24000000000001,TRADE
QLD1,2021-10-05 18:30:00,7599.805,127.52000000000001,TRADE
QLD1,2021-10-05 19:00:00,7627.636666666666,97.29499999999999,TRADE
QLD1,2021-10-05 19:30:00,7426.533333333333,66.485,TRADE
QLD1,2021-10-05 20:00:00,7233.881666666667,74.38,TRADE
QLD1,2021-10-05 20:30:00,7107.286666666667,60.99,TRADE
QLD1,2021-10-05 21:00:00,6849.131666666667,62.695,TRADE
QLD1,2021-10-05 21:30:00,6662.610000000001,66.74,TRADE
QLD1,2021-10-05 22:00:00,6493.183333333333,56.735,TRADE
QLD1,2021-10-05 22:30:00,6312.723333333332,68.43,TRADE
QLD1,2021-10-05 23:00:00,6123.098333333332,61.41499999999999,TRADE
QLD1,2021-10-05 23:30:00,5923.240000000001,62.025,TRADE
QLD1,2021-10-06 00:00:00,5731.156666666667,56.364999999999995,TRADE
QLD1,2021-10-06 00:30:00,5578.838333333333,56.61,TRADE
QLD1,2021-10-06 01:00:00,5436.688333333333,52.705,TRADE
QLD1,2021-10-06 01:30:00,5367.858333333334,49.97,TRADE
QLD1,2021-10-06 02:00:00,5319.8966666666665,52.51,TRADE
QLD1,2021-10-06 02:30:00,5260.873333333333,49.099999999999994,TRADE
QLD1,2021-10-06 03:00:00,5229.833333333333,46.575,TRADE
QLD1,2021-10-06 03:30:00,5204.741666666667,42.004999999999995,TRADE
QLD1,2021-10-06 04:00:00,5225.738333333334,41.775,TRADE
QLD1,2021-10-06 04:30:00,5256.240000000001,47.375,TRADE
QLD1,2021-10-06 05:00:00,5354.526666666667,49.79,TRADE
QLD1,2021-10-06 05:30:00,5505.276666666668,55.730000000000004,TRADE
QLD1,2021-10-06 06:00:00,5615.73,48.52,TRADE
QLD1,2021-10-06 06:30:00,5745.785,47.254999999999995,TRADE
QLD1,2021-10-06 07:00:00,5656.388333333333,29.445,TRADE
QLD1,2021-10-06 07:30:00,5632.545000000001,11.155000000000001,TRADE
QLD1,2021-10-06 08:00:00,5364.823333333333,2.71,TRADE
QLD1,2021-10-06 08:30:00,5041.931666666666,0.0,TRADE
QLD1,2021-10-06 09:00:00,4764.733333333334,-9.530000000000001,TRADE
QLD1,2021-10-06 09:30:00,4571.163333333333,-6.18,TRADE
QLD1,2021-10-06 10:00:00,4480.641666666666,-33.245,TRADE
QLD1,2021-10-06 10:30:00,4406.38,-35.31999999999999,TRADE
QLD1,2021-10-06 11:00:00,4385.113333333334,-37.995,TRADE
QLD1,2021-10-06 11:30:00,4369.056666666666,-38.0,TRADE
QLD1,2021-10-06 12:00:00,4406.3,-38.004999999999995,TRADE
QLD1,2021-10-06 12:30:00,4413.683333333333,-37.989999999999995,TRADE
QLD1,2021-10-06 13:00:00,4487.415,-35.81,TRADE
QLD1,2021-10-06 13:30:00,4586.81,-34.9,TRADE
QLD1,2021-10-06 14:00:00,4751.576666666667,-6.4,TRADE
QLD1,2021-10-06 14:30:00,4963.738333333334,-8.74,TRADE
QLD1,2021-10-06 15:00:00,5252.486666666667,0.0,TRADE
QLD1,2021-10-06 15:30:00,5582.6016666666665,0.01,TRADE
QLD1,2021-10-06 16:00:00,5984.223333333332,26.985,TRADE
QLD1,2021-10-06 16:30:00,6374.158333333333,4.23,TRADE
QLD1,2021-10-06 17:00:00,6790.54,55.18,TRADE
QLD1,2021-10-06 17:30:00,7030.973333333332,70.46000000000001,TRADE
QLD1,2021-10-06 18:00:00,7229.071666666667,53.595,TRADE
QLD1,2021-10-06 18:30:00,7379.996666666666,60.4,TRADE
QLD1,2021-10-06 19:00:00,7464.919999999999,98.46000000000001,TRADE
QLD1,2021-10-06 19:30:00,7252.634999999999,60.4,TRADE
QLD1,2021-10-06 20:00:00,7134.741666666666,84.82,TRADE
QLD1,2021-10-06 20:30:00,6981.535,64.58,TRADE
QLD1,2021-10-06 21:00:00,6827.233333333334,64.6,TRADE
QLD1,2021-10-06 21:30:00,6660.778333333333,60.09,TRADE
QLD1,2021-10-06 22:00:00,6456.526666666666,54.205,TRADE
QLD1,2021-10-06 22:30:00,6305.883333333334,69.78999999999999,TRADE
QLD1,2021-10-06 23:00:00,6141.171666666666,56.73,TRADE
QLD1,2021-10-06 23:30:00,5916.848333333332,57.459999999999994,TRADE
QLD1,2021-10-07 00:00:00,5739.381666666667,49.665,TRADE
QLD1,2021-10-07 00:30:00,5591.216666666667,50.575,TRADE
QLD1,2021-10-07 01:00:00,5507.241666666666,49.53,TRADE
QLD1,2021-10-07 01:30:00,5421.301666666667,43.85,TRADE
QLD1,2021-10-07 02:00:00,5349.388333333333,41.125,TRADE
QLD1,2021-10-07 02:30:00,5291.823333333333,35.379999999999995,TRADE
QLD1,2021-10-07 03:00:00,5253.651666666667,34.825,TRADE
QLD1,2021-10-07 03:30:00,5250.956666666666,32.495000000000005,TRADE
QLD1,2021-10-07 04:00:00,5248.316666666667,33.120000000000005,TRADE
QLD1,2021-10-07 04:30:00,5329.938333333333,42.565,TRADE
QLD1,2021-10-07 05:00:00,5430.168333333334,42.635000000000005,TRADE
QLD1,2021-10-07 05:30:00,5591.418333333334,56.73,TRADE
QLD1,2021-10-07 06:00:00,5681.993333333333,50.65,TRADE
QLD1,2021-10-07 06:30:00,5789.956666666666,52.04,TRADE
QLD1,2021-10-07 07:00:00,5736.888333333333,32.83,TRADE
QLD1,2021-10-07 07:30:00,5648.406666666667,0.0,TRADE
QLD1,2021-10-07 08:00:00,5404.323333333334,-13.11,TRADE
QLD1,2021-10-07 08:30:00,5135.6466666666665,-30.365000000000002,TRADE
QLD1,2021-10-07 09:00:00,4896.551666666666,-32.39,TRADE
QLD1,2021-10-07 09:30:00,4719.705000000001,-32.39,TRADE
QLD1,2021-10-07 10:00:00,4570.075,-38.144999999999996,TRADE
QLD1,2021-10-07 10:30:00,4516.1050000000005,-38.085,TRADE
QLD1,2021-10-07 11:00:00,4475.0216666666665,-39.01,TRADE
QLD1,2021-10-07 11:30:00,4483.781666666667,-39.01,TRADE
QLD1,2021-10-07 12:00:00,4539.181666666666,-39.01,TRADE
QLD1,2021-10-07 12:30:00,4628.168333333334,-36.290000000000006,TRADE
QLD1,2021-10-07 13:00:00,4771.916666666667,-31.53,TRADE
QLD1,2021-10-07 13:30:00,5002.04,0.0,TRADE
QLD1,2021-10-07 14:00:00,5316.485,11.075,TRADE
QLD1,2021-10-07 14:30:00,5769.636666666666,41.15,TRADE
QLD1,2021-10-07 15:00:00,6179.896666666667,51.15,TRADE
QLD1,2021-10-07 15:30:00,6312.678333333333,49.68,TRADE
QLD1,2021-10-07 16:00:00,6412.66,41.15,TRADE
QLD1,2021-10-07 16:30:00,6691.001666666666,32.83,TRADE
QLD1,2021-10-07 17:00:00,6905.086666666667,52.55,TRADE
QLD1,2021-10-07 17:30:00,7148.014999999999,82.955,TRADE
QLD1,2021-10-07 18:00:00,7415.221666666667,72.615,TRADE
QLD1,2021-10-07 18:30:00,7454.221666666667,65.86000000000001,TRADE
QLD1,2021-10-07 19:00:00,7500.0,98.46000000000001,TRADE
QLD1,2021-10-07 19:30:00,7329.22,59.965,TRADE
QLD1,2021-10-07 20:00:00,7193.906666666667,62.695,TRADE
QLD1,2021-10-07 20:30:00,7081.740000000001,70.065,TRADE
QLD1,2021-10-07 21:00:00,6874.298333333333,78.84,TRADE
QLD1,2021-10-07 21:30:00,6666.005,72.35,TRADE
QLD1,2021-10-07 22:00:00,6469.863333333334,58.769999999999996,TRADE
QLD1,2021-10-07 22:30:00,6314.423333333333,85.635,TRADE
QLD1,2021-10-07 23:00:00,6171.764999999999,75.02000000000001,TRADE
QLD1,2021-10-07 23:30:00,5982.671666666666,76.66499999999999,TRADE
QLD1,2021-10-08 00:00:00,5791.8966666666665,77.87,TRADE
QLD1,2021-10-08 00:30:00,5647.099999999999,81.33500000000001,TRADE
QLD1,2021-10-08 01:00:00,5530.22,67.07499999999999,TRADE
QLD1,2021-10-08 01:30:00,5471.6466666666665,69.63,TRADE
QLD1,2021-10-08 02:00:00,5402.815,66.83000000000001,TRADE
QLD1,2021-10-08 02:30:00,5355.06,57.03,TRADE
QLD1,2021-10-08 03:00:00,5324.075,51.125,TRADE
QLD1,2021-10-08 03:30:00,5307.391666666666,51.125,TRADE
QLD1,2021-10-08 04:00:00,5323.03,51.285,TRADE
QLD1,2021-10-08 04:30:00,5387.948333333334,58.519999999999996,TRADE
QLD1,2021-10-08 05:00:00,5501.724999999999,68.08500000000001,TRADE
QLD1,2021-10-08 05:30:00,5645.651666666668,87.66,TRADE
QLD1,2021-10-08 06:00:00,5749.133333333334,76.47,TRADE
QLD1,2021-10-08 06:30:00,5850.018333333333,57.955,TRADE
QLD1,2021-10-08 07:00:00,5883.251666666667,32.625,TRADE
QLD1,2021-10-08 07:30:00,5836.79,13.0,TRADE
QLD1,2021-10-08 08:00:00,5618.715,-1.525,TRADE
QLD1,2021-10-08 08:30:00,5460.986666666667,-2.0,TRADE
QLD1,2021-10-08 09:00:00,5264.155,-37.98,TRADE
QLD1,2021-10-08 09:30:00,5072.405,-37.989999999999995,TRADE
QLD1,2021-10-08 10:00:00,4905.561666666667,-39.01,TRADE
QLD1,2021-10-08 10:30:00,4836.2,-38.0,TRADE
QLD1,2021-10-08 11:00:00,4758.511666666666,-38.51,TRADE
QLD1,2021-10-08 11:30:00,4733.318333333334,-39.01,TRADE
QLD1,2021-10-08 12:00:00,4802.891666666666,-39.01,TRADE
QLD1,2021-10-08 12:30:00,4905.085,-39.01,TRADE
QLD1,2021-10-08 13:00:00,4979.006666666667,-37.3,TRADE
QLD1,2021-10-08 13:30:00,5063.95,-37.3,TRADE
QLD1,2021-10-08 14:00:00,5181.95,-36.59,TRADE
QLD1,2021-10-08 14:30:00,5401.753333333333,-1.0,TRADE
QLD1,2021-10-08 15:00:00,5671.305,-2.0,TRADE
QLD1,2021-10-08 15:30:00,5909.04,9.255,TRADE
QLD1,2021-10-08 16:00:00,6283.123333333333,38.295,TRADE
QLD1,2021-10-08 16:30:00,6625.954999999999,40.535,TRADE
QLD1,2021-10-08 17:00:00,6953.908333333333,41.58,TRADE
QLD1,2021-10-08 17:30:00,7103.798333333333,71.33,TRADE
QLD1,2021-10-08 18:00:00,7201.115000000001,89.36,TRADE
QLD1,2021-10-08 18:30:00,7309.111666666667,300.0,TRADE
QLD1,2021-10-08 19:00:00,7368.62,236.27,TRADE
QLD1,2021-10-08 19:30:00,7219.113333333334,93.39,TRADE
QLD1,2021-10-08 20:00:00,7065.406666666667,85.27000000000001,TRADE
QLD1,2021-10-08 20:30:00,6982.051666666666,79.07,TRADE
QLD1,2021-10-08 21:00:00,6821.783333333333,68.215,TRADE
QLD1,2021-10-08 21:30:00,6662.07,66.575,TRADE
QLD1,2021-10-08 22:00:00,6479.083333333333,64.555,TRADE
QLD1,2021-10-08 22:30:00,6321.723333333334,69.145,TRADE
QLD1,2021-10-08 23:00:00,6194.631666666667,68.5,TRADE
QLD1,2021-10-08 23:30:00,6005.643333333333,71.07,TRADE
QLD1,2021-10-09 00:00:00,5811.610000000001,61.6,TRADE
QLD1,2021-10-09 00:30:00,5691.791666666667,68.64,TRADE
QLD1,2021-10-09 01:00:00,5579.205000000001,62.97,TRADE
QLD1,2021-10-09 01:30:00,5487.048333333333,59.55,TRADE
QLD1,2021-10-09 02:00:00,5431.913333333333,52.84,TRADE
QLD1,2021-10-09 02:30:00,5377.846666666667,51.004999999999995,TRADE
QLD1,2021-10-09 03:00:00,5331.455,46.95,TRADE
QLD1,2021-10-09 03:30:00,5278.17,40.91,TRADE
QLD1,2021-10-09 04:00:00,5282.37,40.925,TRADE
