REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,3/12/2024 11:30,5921.941667,84.345,TRADE
QLD1,3/12/2024 12:00,5996.783333,142.495,TRADE
QLD1,3/12/2024 12:30,6079.761667,74.54,TRADE
QLD1,3/12/2024 13:00,6301.868333,189.18,TRADE
QLD1,3/12/2024 13:30,6589.405,63.2,TRADE
QLD1,3/12/2024 14:00,6774.128333,74.065,TRADE
QLD1,3/12/2024 14:30,7070.831667,149.22,TRADE
QLD1,3/12/2024 15:00,7360.495,193.915,TRADE
QLD1,3/12/2024 15:30,7608.741667,225.75,TRADE
QLD1,3/12/2024 16:00,7848.67,221.155,TRADE
QLD1,3/12/2024 16:30,8182.4,245.66,TRADE
QLD1,3/12/2024 17:00,8447.686667,385.01,TRADE
QLD1,3/12/2024 17:30,8463.786667,252.615,TRADE
QLD1,3/12/2024 18:00,8555.436667,299.865,TRADE
QLD1,3/12/2024 18:30,8577.303333,268.56,TRADE
QLD1,3/12/2024 19:00,8675.676667,246.81,TRADE
QLD1,3/12/2024 19:30,8664.726667,244.275,TRADE
QLD1,3/12/2024 20:00,8567.588333,299.68,TRADE
QLD1,3/12/2024 20:30,8325.063333,241.74,TRADE
QLD1,3/12/2024 21:00,8029.466667,245.91,TRADE
QLD1,3/12/2024 21:30,7846.545,214.335,TRADE
QLD1,3/12/2024 22:00,7708.371667,180.09,TRADE
QLD1,3/12/2024 22:30,7353.313333,177.86,TRADE
QLD1,3/12/2024 23:00,7043.321667,163.38,TRADE
QLD1,3/12/2024 23:30,6869.183333,157.73,TRADE
QLD1,4/12/2024 0:00,6738.636667,137.365,TRADE
QLD1,4/12/2024 0:30,6543.058333,129.95,TRADE
QLD1,4/12/2024 1:00,6387.346667,127.145,TRADE
QLD1,4/12/2024 1:30,6322.776667,135.845,TRADE
QLD1,4/12/2024 2:00,6274.98,126.625,TRADE
QLD1,4/12/2024 2:30,6151.926667,116.76,TRADE
QLD1,4/12/2024 3:00,6095.243333,122.74,TRADE
QLD1,4/12/2024 3:30,6061.121667,122.655,TRADE
QLD1,4/12/2024 4:00,6066.093333,125.08,TRADE
QLD1,4/12/2024 4:30,6101.135,164.395,TRADE
QLD1,4/12/2024 5:00,6157.651667,162,TRADE
QLD1,4/12/2024 5:30,6270.306667,178.95,TRADE
QLD1,4/12/2024 6:00,6299.561667,149.61,TRADE
QLD1,4/12/2024 6:30,6360.791667,114.545,TRADE
QLD1,4/12/2024 7:00,6384.263333,99.85,TRADE
QLD1,4/12/2024 7:30,6708.28,171.725,TRADE
QLD1,4/12/2024 8:00,6681.011667,104.74,TRADE
QLD1,4/12/2024 8:30,6561.5,62.435,TRADE
QLD1,4/12/2024 9:00,6339.313333,52.125,TRADE
QLD1,4/12/2024 9:30,6355.645,78.305,TRADE
QLD1,4/12/2024 10:00,6328.071667,66.585,TRADE
QLD1,4/12/2024 10:30,6373.886667,94.39,TRADE
QLD1,4/12/2024 11:00,6517.26,153.025,TRADE
QLD1,4/12/2024 11:30,6776.438333,27.96,TRADE
QLD1,4/12/2024 12:00,6807.491667,39.155,TRADE
QLD1,4/12/2024 12:30,6774.305,77.84,TRADE
QLD1,4/12/2024 13:00,6821.678333,77.825,TRADE
QLD1,4/12/2024 13:30,6975.893333,61.045,TRADE
QLD1,4/12/2024 14:00,7371.453333,77.85,TRADE
QLD1,4/12/2024 14:30,7749.558333,88.95,TRADE
QLD1,4/12/2024 15:00,7892.488333,146.78,TRADE
QLD1,4/12/2024 15:30,8036.653333,106.35,TRADE
QLD1,4/12/2024 16:00,8175.103333,130.735,TRADE
QLD1,4/12/2024 16:30,8404.448333,130.31,TRADE
QLD1,4/12/2024 17:00,8600.878333,153.83,TRADE
QLD1,4/12/2024 17:30,8697.003333,208.025,TRADE
QLD1,4/12/2024 18:00,8709.356667,255.01,TRADE
QLD1,4/12/2024 18:30,8727.846667,277.73,TRADE
QLD1,4/12/2024 19:00,8852.243333,268.23,TRADE
QLD1,4/12/2024 19:30,8830.545,259.29,TRADE
QLD1,4/12/2024 20:00,8703.126667,225.75,TRADE
QLD1,4/12/2024 20:30,8435.408333,188.855,TRADE
QLD1,4/12/2024 21:00,8149.518333,153.83,TRADE
QLD1,4/12/2024 21:30,8009.511667,153.83,TRADE
QLD1,4/12/2024 22:00,7828.668333,141.84,TRADE
QLD1,4/12/2024 22:30,7495.798333,131.71,TRADE
QLD1,4/12/2024 23:00,7182.596667,143.56,TRADE
QLD1,4/12/2024 23:30,6985.965,128.9,TRADE
QLD1,5/12/2024 0:00,6811.218333,111.11,TRADE
QLD1,5/12/2024 0:30,6641.198333,111.79,TRADE
QLD1,5/12/2024 1:00,6500.06,94.845,TRADE
QLD1,5/12/2024 1:30,6449.601667,99.75,TRADE
QLD1,5/12/2024 2:00,6381.665,95.735,TRADE
QLD1,5/12/2024 2:30,6286.776667,94.08,TRADE
QLD1,5/12/2024 3:00,6172.456667,93.83,TRADE
QLD1,5/12/2024 3:30,6182.136667,94.78,TRADE
QLD1,5/12/2024 4:00,6184.176667,95.335,TRADE
QLD1,5/12/2024 4:30,6167.566667,98.505,TRADE
QLD1,5/12/2024 5:00,6285.501667,117.16,TRADE
QLD1,5/12/2024 5:30,6367.836667,123.565,TRADE
QLD1,5/12/2024 6:00,6375.85,102.395,TRADE
QLD1,5/12/2024 6:30,6477.568333,81.49,TRADE
QLD1,5/12/2024 7:00,6617.203333,81.27,TRADE
QLD1,5/12/2024 7:30,6754.491667,100.915,TRADE
QLD1,5/12/2024 8:00,6787.178333,248.815,TRADE
QLD1,5/12/2024 8:30,6703.931667,163.885,TRADE
QLD1,5/12/2024 9:00,6485.185,181.67,TRADE
QLD1,5/12/2024 9:30,6502.866667,191.455,TRADE
QLD1,5/12/2024 10:00,6217.065,143.645,TRADE
QLD1,5/12/2024 10:30,6153.478333,72.085,TRADE
QLD1,5/12/2024 11:00,6008.51,70.92,TRADE
QLD1,5/12/2024 11:30,6060.376667,134.42,TRADE
QLD1,5/12/2024 12:00,6123.671667,116.185,TRADE
QLD1,5/12/2024 12:30,6177.456667,90.25,TRADE
QLD1,5/12/2024 13:00,6265.858333,-84.215,TRADE
QLD1,5/12/2024 13:30,6494.951667,101.065,TRADE
QLD1,5/12/2024 14:00,6687.37,0,TRADE
QLD1,5/12/2024 14:30,6868.806667,78.835,TRADE
QLD1,5/12/2024 15:00,7078.808333,109.4,TRADE
QLD1,5/12/2024 15:30,7418.87,116.915,TRADE
QLD1,5/12/2024 16:00,7801.891667,163.675,TRADE
QLD1,5/12/2024 16:30,8216.475,237.32,TRADE
QLD1,5/12/2024 17:00,8590.658333,237.845,TRADE
QLD1,5/12/2024 17:30,8699.46,266.595,TRADE
QLD1,5/12/2024 18:00,8821.455,296.815,TRADE
QLD1,5/12/2024 18:30,8821.06,282.63,TRADE
QLD1,5/12/2024 19:00,8830.026667,278.08,TRADE
QLD1,5/12/2024 19:30,8744.465,277.73,TRADE
QLD1,5/12/2024 20:00,8618.675,281.725,TRADE
QLD1,5/12/2024 20:30,8337.26,216.475,TRADE
QLD1,5/12/2024 21:00,8063.201667,180.955,TRADE
QLD1,5/12/2024 21:30,7899.336667,199.7,TRADE
QLD1,5/12/2024 22:00,7710.831667,177.36,TRADE
QLD1,5/12/2024 22:30,7346.328333,153.42,TRADE
QLD1,5/12/2024 23:00,7040.501667,149.62,TRADE
QLD1,5/12/2024 23:30,6858.808333,148.605,TRADE
QLD1,6/12/2024 0:00,6717.125,146.01,TRADE
QLD1,6/12/2024 0:30,6532.32,143.99,TRADE
QLD1,6/12/2024 1:00,6383.803333,131.425,TRADE
QLD1,6/12/2024 1:30,6304.921667,140.84,TRADE
QLD1,6/12/2024 2:00,6248.258333,112.75,TRADE
QLD1,6/12/2024 2:30,6074.358333,108.965,TRADE
QLD1,6/12/2024 3:00,5999.37,107.45,TRADE
QLD1,6/12/2024 3:30,6008.778333,100.375,TRADE
QLD1,6/12/2024 4:00,6010.036667,106.21,TRADE
QLD1,6/12/2024 4:30,6025.951667,113.015,TRADE
QLD1,6/12/2024 5:00,6095.85,126.81,TRADE
QLD1,6/12/2024 5:30,6120.213333,154.065,TRADE
QLD1,6/12/2024 6:00,6141.645,114.68,TRADE
QLD1,6/12/2024 6:30,6164.061667,78.44,TRADE
QLD1,6/12/2024 7:00,6136.891667,58.88,TRADE
QLD1,6/12/2024 7:30,6237.721667,71.015,TRADE
QLD1,6/12/2024 8:00,6127.558333,41.84,TRADE
QLD1,6/12/2024 8:30,6071.448333,72.03,TRADE
QLD1,6/12/2024 9:00,5904.863333,51.915,TRADE
QLD1,6/12/2024 9:30,5898.431667,55.85,TRADE
QLD1,6/12/2024 10:00,5773.258333,50.235,TRADE
QLD1,6/12/2024 10:30,5592.188333,44.95,TRADE
QLD1,6/12/2024 11:00,5603.225,55.53,TRADE
QLD1,6/12/2024 11:30,5635.013333,46.34,TRADE
QLD1,6/12/2024 12:00,5701.55,55.75,TRADE
QLD1,6/12/2024 12:30,5688.021667,44.95,TRADE
QLD1,6/12/2024 13:00,5791.15,44.85,TRADE
QLD1,6/12/2024 13:30,6012.86,55.85,TRADE
QLD1,6/12/2024 14:00,6254.396667,55.75,TRADE
QLD1,6/12/2024 14:30,6522.408333,44.95,TRADE
QLD1,6/12/2024 15:00,6899.041667,93.83,TRADE
QLD1,6/12/2024 15:30,7258.771667,50.14,TRADE
QLD1,6/12/2024 16:00,7700.748333,87.925,TRADE
QLD1,6/12/2024 16:30,8215.913333,99.95,TRADE
QLD1,6/12/2024 17:00,8639.265,137.915,TRADE
QLD1,6/12/2024 17:30,8803.413333,147.645,TRADE
QLD1,6/12/2024 18:00,8822.465,238.365,TRADE
QLD1,6/12/2024 18:30,8643.596667,262.27,TRADE
QLD1,6/12/2024 19:00,8613.948333,220.14,TRADE
QLD1,6/12/2024 19:30,8610.821667,214.55,TRADE
QLD1,6/12/2024 20:00,8489.01,172.28,TRADE
QLD1,6/12/2024 20:30,8290.346667,169.415,TRADE
QLD1,6/12/2024 21:00,7996.166667,163.96,TRADE
QLD1,6/12/2024 21:30,7858.445,169.795,TRADE
QLD1,6/12/2024 22:00,7683.693333,149.305,TRADE
QLD1,6/12/2024 22:30,7349.358333,159.495,TRADE
QLD1,6/12/2024 23:00,7073.348333,164.5,TRADE
QLD1,6/12/2024 23:30,6904.891667,205.22,TRADE
QLD1,7/12/2024 0:00,6792.131667,258.64,TRADE
QLD1,7/12/2024 0:30,6625.55,208.755,TRADE
QLD1,7/12/2024 1:00,6445.848333,153.83,TRADE
QLD1,7/12/2024 1:30,6408.105,153.83,TRADE
QLD1,7/12/2024 2:00,6330.14,146.78,TRADE
QLD1,7/12/2024 2:30,6184.753333,114.435,TRADE
QLD1,7/12/2024 3:00,6062.09,112.79,TRADE
QLD1,7/12/2024 3:30,6047.613333,111.755,TRADE
QLD1,7/12/2024 4:00,5983.346667,110.83,TRADE
QLD1,7/12/2024 4:30,5978.24,99.75,TRADE
QLD1,7/12/2024 5:00,5989.31,105.39,TRADE
QLD1,7/12/2024 5:30,5934.695,99.75,TRADE
QLD1,7/12/2024 6:00,5784.633333,60.09,TRADE
QLD1,7/12/2024 6:30,5604.156667,10.86,TRADE
QLD1,7/12/2024 7:00,5423.925,12.85,TRADE
QLD1,7/12/2024 7:30,5396.866667,30.8,TRADE
QLD1,7/12/2024 8:00,5383.251667,22.84,TRADE
QLD1,7/12/2024 8:30,5322.583333,29.87,TRADE
QLD1,7/12/2024 9:00,5249.806667,28.825,TRADE
QLD1,7/12/2024 9:30,5110.626667,-18.89,TRADE
QLD1,7/12/2024 10:00,4994.151667,-28.4,TRADE
QLD1,7/12/2024 10:30,5037.036667,51.235,TRADE
QLD1,7/12/2024 11:00,5027.875,112.82,TRADE
QLD1,7/12/2024 11:30,5082.771667,86.81,TRADE
QLD1,7/12/2024 12:00,5211.16,-54.635,TRADE
QLD1,7/12/2024 12:30,5165.486667,-40.205,TRADE
QLD1,7/12/2024 13:00,5187.798333,-31.515,TRADE
QLD1,7/12/2024 13:30,5274.32,89.09,TRADE
QLD1,7/12/2024 14:00,5510.301667,53.25,TRADE
QLD1,7/12/2024 14:30,5786.061667,53.74,TRADE
QLD1,7/12/2024 15:00,6119.285,71.995,TRADE
QLD1,7/12/2024 15:30,6607.29,27.065,TRADE
QLD1,7/12/2024 16:00,7097.303333,59.87,TRADE
QLD1,7/12/2024 16:30,7638.031667,87.595,TRADE
QLD1,7/12/2024 17:00,8120.401667,99.485,TRADE
QLD1,7/12/2024 17:30,8474.431667,163.435,TRADE
QLD1,7/12/2024 18:00,8555.711667,252.54,TRADE
QLD1,7/12/2024 18:30,8509.551667,305.335,TRADE
QLD1,7/12/2024 19:00,8423.386667,281.975,TRADE
QLD1,7/12/2024 19:30,8348.921667,233.745,TRADE
QLD1,7/12/2024 20:00,8144.955,218.415,TRADE
QLD1,7/12/2024 20:30,7984.455,262.74,TRADE
QLD1,7/12/2024 21:00,7856.116667,225.75,TRADE
QLD1,7/12/2024 21:30,7723.85,205.385,TRADE
QLD1,7/12/2024 22:00,7546.636667,149.565,TRADE
QLD1,7/12/2024 22:30,7277.168333,163.28,TRADE
QLD1,7/12/2024 23:00,7038.808333,200,TRADE
QLD1,7/12/2024 23:30,6885.35,171.725,TRADE
QLD1,8/12/2024 0:00,6739.9,143.725,TRADE
QLD1,8/12/2024 0:30,6534.531667,154.32,TRADE
QLD1,8/12/2024 1:00,6334.653333,189.475,TRADE
QLD1,8/12/2024 1:30,6283.008333,258.74,TRADE
QLD1,8/12/2024 2:00,6236.708333,255.09,TRADE
QLD1,8/12/2024 2:30,6092.953333,166.39,TRADE
QLD1,8/12/2024 3:00,5995.456667,121.73,TRADE
QLD1,8/12/2024 3:30,5972.666667,110.83,TRADE
QLD1,8/12/2024 4:00,5919.101667,103.745,TRADE
QLD1,8/12/2024 4:30,5916.195,106.89,TRADE
QLD1,8/12/2024 5:00,5868.603333,104.38,TRADE
QLD1,8/12/2024 5:30,5799.026667,105.29,TRADE
QLD1,8/12/2024 6:00,5712.478333,61.415,TRADE
QLD1,8/12/2024 6:30,5464.871667,-7.33,TRADE
QLD1,8/12/2024 7:00,5306.126667,50.14,TRADE
QLD1,8/12/2024 7:30,5121.46,55.78,TRADE
QLD1,8/12/2024 8:00,4957.988333,55.665,TRADE
QLD1,8/12/2024 8:30,4882.055,-18.47,TRADE
QLD1,8/12/2024 9:00,4816.69,-28.015,TRADE
QLD1,8/12/2024 9:30,4837.221667,-25.46,TRADE
QLD1,8/12/2024 10:00,4905.398333,-20.49,TRADE
QLD1,8/12/2024 10:30,5111.295,-0.01,TRADE
QLD1,8/12/2024 11:00,5308.173333,55.69,TRADE
QLD1,8/12/2024 11:30,5484.966667,44.85,TRADE
QLD1,8/12/2024 12:00,5734.86,44.85,TRADE
QLD1,8/12/2024 12:30,5825.245,44.75,TRADE
QLD1,8/12/2024 13:00,6038.033333,51.49,TRADE
QLD1,8/12/2024 13:30,6288.408333,67.89,TRADE
QLD1,8/12/2024 14:00,6749.373333,56.595,TRADE
QLD1,8/12/2024 14:30,7158.765,49.79,TRADE
QLD1,8/12/2024 15:00,7509.616667,50.35,TRADE
QLD1,8/12/2024 15:30,7936.776667,60.535,TRADE
QLD1,8/12/2024 16:00,8468.413333,91.685,TRADE
QLD1,8/12/2024 16:30,8976.668333,84.99,TRADE
QLD1,8/12/2024 17:00,9420.205,115.63,TRADE
QLD1,8/12/2024 17:30,9718.856667,239.515,TRADE
QLD1,8/12/2024 18:00,9769.876667,365.295,TRADE
QLD1,8/12/2024 18:30,9631.853333,405.695,TRADE
QLD1,8/12/2024 19:00,9580.725,333.7,TRADE
QLD1,8/12/2024 19:30,9458.265,295.02,TRADE
QLD1,8/12/2024 20:00,9207.695,263.99,TRADE
QLD1,8/12/2024 20:30,8878.41,299.01,TRADE
QLD1,8/12/2024 21:00,8574.413333,246.81,TRADE
QLD1,8/12/2024 21:30,8391.706667,225.75,TRADE
QLD1,8/12/2024 22:00,8064.425,225.75,TRADE
QLD1,8/12/2024 22:30,7675.718333,268.275,TRADE
QLD1,8/12/2024 23:00,7332.313333,263.99,TRADE
QLD1,8/12/2024 23:30,7209.901667,244.88,TRADE
QLD1,9/12/2024 0:00,7089.975,225.75,TRADE
QLD1,9/12/2024 0:30,6873.663333,263.49,TRADE
QLD1,9/12/2024 1:00,6667.281667,211.79,TRADE
QLD1,9/12/2024 1:30,6651.126667,185.89,TRADE
QLD1,9/12/2024 2:00,6571.463333,184.975,TRADE
QLD1,9/12/2024 2:30,6410.953333,166.39,TRADE
QLD1,9/12/2024 3:00,6362.58,169.875,TRADE
QLD1,9/12/2024 3:30,6351.513333,174.575,TRADE
QLD1,9/12/2024 4:00,6340.178333,186.315,TRADE
QLD1,9/12/2024 4:30,6379.923333,204.43,TRADE
QLD1,9/12/2024 5:00,6423.513333,193.875,TRADE
QLD1,9/12/2024 5:30,6487.181667,214.48,TRADE
QLD1,9/12/2024 6:00,6539.386667,158.8,TRADE
QLD1,9/12/2024 6:30,6766.516667,117.85,TRADE
QLD1,9/12/2024 7:00,6895.82,102.81,TRADE
QLD1,9/12/2024 7:30,7017.808333,161.69,TRADE
QLD1,9/12/2024 8:00,6970.785,99.75,TRADE
QLD1,9/12/2024 8:30,7081.463333,117,TRADE
QLD1,9/12/2024 9:00,7179.405,109.545,TRADE
QLD1,9/12/2024 9:30,7057.593333,103.39,TRADE
QLD1,9/12/2024 10:00,7124.188333,96.215,TRADE
QLD1,9/12/2024 10:30,7186.691667,116.73,TRADE
QLD1,9/12/2024 11:00,7349.34,114.955,TRADE
QLD1,9/12/2024 11:30,7534.148333,114.27,TRADE
QLD1,9/12/2024 12:00,7563.473333,91.26,TRADE
QLD1,9/12/2024 12:30,7426.701667,45.075,TRADE
QLD1,9/12/2024 13:00,7390.048333,89.595,TRADE
QLD1,9/12/2024 13:30,7463.696667,103.325,TRADE
QLD1,9/12/2024 14:00,7554.786667,8.485,TRADE
QLD1,9/12/2024 14:30,7774.796667,109.415,TRADE
QLD1,9/12/2024 15:00,8336.811667,258.03,TRADE
QLD1,9/12/2024 15:30,8537.745,114.8,TRADE
QLD1,9/12/2024 16:00,8598.916667,77.75,TRADE
QLD1,9/12/2024 16:30,8923.748333,109.09,TRADE
QLD1,9/12/2024 17:00,9422.335,239.515,TRADE
QLD1,9/12/2024 17:30,9587.513333,274.22,TRADE
QLD1,9/12/2024 18:00,9542.668333,244.62,TRADE
QLD1,9/12/2024 18:30,9398.835,279,TRADE
QLD1,9/12/2024 19:00,9415.473333,318.865,TRADE
QLD1,9/12/2024 19:30,9287.345,272.38,TRADE
QLD1,9/12/2024 20:00,9037.775,299.01,TRADE
QLD1,9/12/2024 20:30,8754.55,225.75,TRADE
QLD1,9/12/2024 21:00,8622.866667,287.63,TRADE
QLD1,9/12/2024 21:30,8340.733333,266.375,TRADE
QLD1,9/12/2024 22:00,8118.811667,188.635,TRADE
QLD1,9/12/2024 22:30,7695.556667,192.275,TRADE
QLD1,9/12/2024 23:00,7412.701667,163.315,TRADE
QLD1,9/12/2024 23:30,7231.731667,178.95,TRADE
QLD1,10/12/2024 0:00,7069.633333,166.94,TRADE
QLD1,10/12/2024 0:30,6889.223333,149.055,TRADE
QLD1,10/12/2024 1:00,6710.651667,159.895,TRADE
QLD1,10/12/2024 1:30,6614.696667,174.3,TRADE
QLD1,10/12/2024 2:00,6585.838333,145,TRADE
QLD1,10/12/2024 2:30,6434.185,146.01,TRADE
QLD1,10/12/2024 3:00,6328.46,143.99,TRADE
QLD1,10/12/2024 3:30,6330.146667,172.28,TRADE
QLD1,10/12/2024 4:00,6330.238333,171.79,TRADE
QLD1,10/12/2024 4:30,6359.873333,185.035,TRADE
QLD1,10/12/2024 5:00,6430.765,173.56,TRADE
QLD1,10/12/2024 5:30,6542.851667,246.81,TRADE
QLD1,10/12/2024 6:00,6592.976667,147.46,TRADE
QLD1,10/12/2024 6:30,6656.433333,125,TRADE
QLD1,10/12/2024 7:00,6833.99,111.755,TRADE
QLD1,10/12/2024 7:30,7153.198333,105.265,TRADE
QLD1,10/12/2024 8:00,7249.57,87.46,TRADE
QLD1,10/12/2024 8:30,7354.556667,87.52,TRADE
QLD1,10/12/2024 9:00,7315.711667,88.955,TRADE
QLD1,10/12/2024 9:30,7330.248333,90.78,TRADE
QLD1,10/12/2024 10:00,7147.82,61.485,TRADE
QLD1,10/12/2024 10:30,7002.841667,49.85,TRADE
