REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2024-09-01 00:30:00,5701.341666666667,87.35,TRADE
QLD1,2024-09-01 01:00:00,5591.535,67.465,TRADE
QLD1,2024-09-01 01:30:00,5504.356666666667,77.95,TRADE
QLD1,2024-09-01 02:00:00,5453.441666666667,56.31,TRADE
QLD1,2024-09-01 02:30:00,5410.259999999999,56.745000000000005,TRADE
QLD1,2024-09-01 03:00:00,5332.981666666667,56.379999999999995,TRADE
QLD1,2024-09-01 03:30:00,5343.348333333333,66.85,TRADE
QLD1,2024-09-01 04:00:00,5306.6466666666665,46.63,TRADE
QLD1,2024-09-01 04:30:00,5275.8516666666665,44.75,TRADE
QLD1,2024-09-01 05:00:00,5316.53,46.63,TRADE
QLD1,2024-09-01 05:30:00,5340.133333333334,51.19,TRADE
QLD1,2024-09-01 06:00:00,5417.041666666667,55.75,TRADE
QLD1,2024-09-01 06:30:00,5451.21,77.95,TRADE
QLD1,2024-09-01 07:00:00,5274.16,46.63,TRADE
QLD1,2024-09-01 07:30:00,5075.665,-27.265,TRADE
QLD1,2024-09-01 08:00:00,4809.993333333333,-44.254999999999995,TRADE
QLD1,2024-09-01 08:30:00,4609.436666666667,-45.55,TRADE
QLD1,2024-09-01 09:00:00,4345.506666666667,-46.74,TRADE
QLD1,2024-09-01 09:30:00,4075.7983333333336,-47.1,TRADE
QLD1,2024-09-01 10:00:00,3854.9733333333334,-48.01,TRADE
QLD1,2024-09-01 10:30:00,3804.7916666666665,-48.5,TRADE
QLD1,2024-09-01 11:00:00,3814.1633333333334,-48.425,TRADE
QLD1,2024-09-01 11:30:00,3841.138333333334,-50.42,TRADE
QLD1,2024-09-01 12:00:00,3933.625,-50.42,TRADE
QLD1,2024-09-01 12:30:00,3973.16,-49.495000000000005,TRADE
QLD1,2024-09-01 13:00:00,4025.9583333333335,-48.695,TRADE
QLD1,2024-09-01 13:30:00,4249.913333333333,-47.75,TRADE
QLD1,2024-09-01 14:00:00,4540.525000000001,-46.42,TRADE
QLD1,2024-09-01 14:30:00,4913.99,-45.035,TRADE
QLD1,2024-09-01 15:00:00,5323.796666666666,-41.0,TRADE
QLD1,2024-09-01 15:30:00,5862.643333333333,-35.1,TRADE
QLD1,2024-09-01 16:00:00,6423.831666666666,-30.355,TRADE
QLD1,2024-09-01 16:30:00,6862.650000000001,4.465,TRADE
QLD1,2024-09-01 17:00:00,7328.389999999999,103.28999999999999,TRADE
QLD1,2024-09-01 17:30:00,7561.428333333333,147.73,TRADE
QLD1,2024-09-01 18:00:00,7718.683333333333,147.73,TRADE
QLD1,2024-09-01 18:30:00,7777.453333333334,151.39499999999998,TRADE
QLD1,2024-09-01 19:00:00,7697.436666666666,124.975,TRADE
QLD1,2024-09-01 19:30:00,7460.183333333333,96.95,TRADE
QLD1,2024-09-01 20:00:00,7216.696666666667,105.025,TRADE
QLD1,2024-09-01 20:30:00,7009.825,95.28999999999999,TRADE
QLD1,2024-09-01 21:00:00,6787.134999999999,85.01,TRADE
QLD1,2024-09-01 21:30:00,6618.473333333332,81.48,TRADE
QLD1,2024-09-01 22:00:00,6382.801666666666,67.775,TRADE
QLD1,2024-09-01 22:30:00,6221.701666666667,77.85,TRADE
QLD1,2024-09-01 23:00:00,6026.165,67.78,TRADE
QLD1,2024-09-01 23:30:00,5903.2283333333335,77.75,TRADE
QLD1,2024-09-02 00:00:00,5759.035,77.75,TRADE
QLD1,2024-09-02 00:30:00,5605.886666666666,46.325,TRADE
QLD1,2024-09-02 01:00:00,5528.418333333334,44.75,TRADE
QLD1,2024-09-02 01:30:00,5456.291666666667,44.75,TRADE
QLD1,2024-09-02 02:00:00,5393.783333333334,44.75,TRADE
QLD1,2024-09-02 02:30:00,5382.928333333333,44.75,TRADE
QLD1,2024-09-02 03:00:00,5357.525000000001,43.205,TRADE
QLD1,2024-09-02 03:30:00,5322.088333333333,44.28,TRADE
QLD1,2024-09-02 04:00:00,5352.881666666667,44.75,TRADE
QLD1,2024-09-02 04:30:00,5430.048333333333,54.345,TRADE
QLD1,2024-09-02 05:00:00,5573.2,96.75,TRADE
QLD1,2024-09-02 05:30:00,5712.458333333333,82.05000000000001,TRADE
QLD1,2024-09-02 06:00:00,5904.431666666666,93.44999999999999,TRADE
QLD1,2024-09-02 06:30:00,6130.125,89.935,TRADE
QLD1,2024-09-02 07:00:00,6120.296666666666,48.19,TRADE
QLD1,2024-09-02 07:30:00,5922.55,-4.09,TRADE
QLD1,2024-09-02 08:00:00,5650.82,-27.775,TRADE
QLD1,2024-09-02 08:30:00,5273.098333333333,-35.1,TRADE
QLD1,2024-09-02 09:00:00,4944.3516666666665,-40.0,TRADE
QLD1,2024-09-02 09:30:00,4712.32,-45.085,TRADE
QLD1,2024-09-02 10:00:00,4522.651666666667,-45.995000000000005,TRADE
QLD1,2024-09-02 10:30:00,4456.183333333333,-45.97,TRADE
QLD1,2024-09-02 11:00:00,4403.2266666666665,-45.995000000000005,TRADE
QLD1,2024-09-02 11:30:00,4426.268333333333,-46.74,TRADE
QLD1,2024-09-02 12:00:00,4462.63,-46.74,TRADE
QLD1,2024-09-02 12:30:00,4316.715,-47.425,TRADE
QLD1,2024-09-02 13:00:00,4347.903333333333,-47.75,TRADE
QLD1,2024-09-02 13:30:00,4684.541666666667,-46.06,TRADE
QLD1,2024-09-02 14:00:00,4954.1883333333335,-45.085,TRADE
QLD1,2024-09-02 14:30:00,5288.905,-45.035,TRADE
QLD1,2024-09-02 15:00:00,5649.531666666667,-37.82,TRADE
QLD1,2024-09-02 15:30:00,6106.591666666667,-35.1,TRADE
QLD1,2024-09-02 16:00:00,6644.82,-30.46,TRADE
QLD1,2024-09-02 16:30:00,7169.79,17.935,TRADE
QLD1,2024-09-02 17:00:00,7620.688333333333,72.12,TRADE
QLD1,2024-09-02 17:30:00,7870.783333333333,115.865,TRADE
QLD1,2024-09-02 18:00:00,7958.468333333333,115.63,TRADE
QLD1,2024-09-02 18:30:00,7927.996666666666,110.83,TRADE
QLD1,2024-09-02 19:00:00,7779.905,100.69,TRADE
QLD1,2024-09-02 19:30:00,7571.283333333334,78.235,TRADE
QLD1,2024-09-02 20:00:00,7400.893333333333,77.95,TRADE
QLD1,2024-09-02 20:30:00,7106.408333333333,55.75,TRADE
QLD1,2024-09-02 21:00:00,6833.293333333334,44.75,TRADE
QLD1,2024-09-02 21:30:00,6522.8516666666665,44.75,TRADE
QLD1,2024-09-02 22:00:00,6264.441666666667,42.54,TRADE
QLD1,2024-09-02 22:30:00,6062.468333333333,55.04,TRADE
QLD1,2024-09-02 23:00:00,5853.143333333333,44.75,TRADE
QLD1,2024-09-02 23:30:00,5620.290000000001,44.14,TRADE
QLD1,2024-09-03 00:00:00,5451.18,35.155,TRADE
QLD1,2024-09-03 00:30:00,5326.805,42.485,TRADE
QLD1,2024-09-03 01:00:00,5187.991666666666,34.75,TRADE
QLD1,2024-09-03 01:30:00,5099.958333333333,34.75,TRADE
QLD1,2024-09-03 02:00:00,5080.295,34.75,TRADE
QLD1,2024-09-03 02:30:00,5041.83,34.75,TRADE
QLD1,2024-09-03 03:00:00,4986.708333333333,34.75,TRADE
QLD1,2024-09-03 03:30:00,4975.048333333333,34.75,TRADE
QLD1,2024-09-03 04:00:00,4961.248333333334,34.175,TRADE
QLD1,2024-09-03 04:30:00,5022.808333333333,33.61,TRADE
QLD1,2024-09-03 05:00:00,5147.298333333333,34.75,TRADE
QLD1,2024-09-03 05:30:00,5301.721666666667,34.75,TRADE
QLD1,2024-09-03 06:00:00,5514.06,42.165,TRADE
QLD1,2024-09-03 06:30:00,5805.7733333333335,61.555,TRADE
QLD1,2024-09-03 07:00:00,5754.748333333333,35.98,TRADE
QLD1,2024-09-03 07:30:00,5593.001666666667,-25.0,TRADE
QLD1,2024-09-03 08:00:00,5219.198333333333,-45.01,TRADE
QLD1,2024-09-03 08:30:00,4845.91,-45.11,TRADE
QLD1,2024-09-03 09:00:00,4444.695,-45.74,TRADE
QLD1,2024-09-03 09:30:00,4153.923333333333,-47.245000000000005,TRADE
QLD1,2024-09-03 10:00:00,3792.8116666666665,-49.705,TRADE
QLD1,2024-09-03 10:30:00,3712.025,-50.42,TRADE
QLD1,2024-09-03 11:00:00,3618.0550000000003,-52.48,TRADE
QLD1,2024-09-03 11:30:00,3567.135,-52.48,TRADE
QLD1,2024-09-03 12:00:00,3519.1216666666664,-52.48,TRADE
QLD1,2024-09-03 12:30:00,3508.5416666666665,-52.48,TRADE
QLD1,2024-09-03 13:00:00,3421.3766666666666,-52.48,TRADE
QLD1,2024-09-03 13:30:00,3531.06,-56.34,TRADE
QLD1,2024-09-03 14:00:00,3730.8433333333337,-50.42,TRADE
QLD1,2024-09-03 14:30:00,4019.31,-45.099999999999994,TRADE
QLD1,2024-09-03 15:00:00,4480.421666666666,-44.4,TRADE
QLD1,2024-09-03 15:30:00,4940.3516666666665,-39.13,TRADE
QLD1,2024-09-03 16:00:00,5420.94,-35.1,TRADE
QLD1,2024-09-03 16:30:00,5951.415,-30.355,TRADE
QLD1,2024-09-03 17:00:00,6527.633333333334,84.61500000000001,TRADE
QLD1,2024-09-03 17:30:00,6912.7300000000005,126.77,TRADE
QLD1,2024-09-03 18:00:00,7235.905,177.535,TRADE
QLD1,2024-09-03 18:30:00,7360.645,187.21,TRADE
QLD1,2024-09-03 19:00:00,7303.926666666666,156.665,TRADE
QLD1,2024-09-03 19:30:00,7079.9766666666665,117.13499999999999,TRADE
QLD1,2024-09-03 20:00:00,6954.506666666667,115.63,TRADE
QLD1,2024-09-03 20:30:00,6871.748333333333,96.95,TRADE
QLD1,2024-09-03 21:00:00,6614.123333333333,83.015,TRADE
QLD1,2024-09-03 21:30:00,6426.948333333334,77.95,TRADE
QLD1,2024-09-03 22:00:00,6175.079999999999,68.38,TRADE
QLD1,2024-09-03 22:30:00,5909.383333333334,71.715,TRADE
QLD1,2024-09-03 23:00:00,5744.826666666667,73.00999999999999,TRADE
QLD1,2024-09-03 23:30:00,5650.446666666667,73.285,TRADE
QLD1,2024-09-04 00:00:00,5516.315,71.84,TRADE
QLD1,2024-09-04 00:30:00,5388.675,69.14500000000001,TRADE
QLD1,2024-09-04 01:00:00,5289.156666666667,69.23500000000001,TRADE
