REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023-08-04 03:00:00,5435.221666666667,53.75,TRADE
QLD1,2023-08-04 03:30:00,5422.403333333334,53.75,TRADE
QLD1,2023-08-04 04:00:00,5435.493333333333,54.015,TRADE
QLD1,2023-08-04 04:30:00,5530.416666666667,55.230000000000004,TRADE
QLD1,2023-08-04 05:00:00,5673.378333333334,59.73,TRADE
QLD1,2023-08-04 05:30:00,5910.165,65.76,TRADE
QLD1,2023-08-04 06:00:00,6147.065,68.065,TRADE
QLD1,2023-08-04 06:30:00,6515.139999999999,120.08,TRADE
QLD1,2023-08-04 07:00:00,6804.588333333333,138.5,TRADE
QLD1,2023-08-04 07:30:00,6845.395,102.265,TRADE
QLD1,2023-08-04 08:00:00,6647.303333333333,52.535,TRADE
QLD1,2023-08-04 08:30:00,6252.5216666666665,11.775,TRADE
QLD1,2023-08-04 09:00:00,5854.63,0.0,TRADE
QLD1,2023-08-04 09:30:00,5472.0,18.84,TRADE
QLD1,2023-08-04 10:00:00,5087.2716666666665,-19.645,TRADE
QLD1,2023-08-04 10:30:00,4995.518333333333,-11.405,TRADE
QLD1,2023-08-04 11:00:00,4981.14,-8.67,TRADE
QLD1,2023-08-04 11:30:00,4922.349999999999,-2.31,TRADE
QLD1,2023-08-04 12:00:00,5003.401666666667,-18.73,TRADE
QLD1,2023-08-04 12:30:00,4913.078333333334,-37.325,TRADE
QLD1,2023-08-04 13:00:00,4842.006666666667,-37.72,TRADE
QLD1,2023-08-04 13:30:00,4763.57,-42.265,TRADE
QLD1,2023-08-04 14:00:00,4844.861666666667,-40.3,TRADE
QLD1,2023-08-04 14:30:00,5018.083333333333,-36.16,TRADE
QLD1,2023-08-04 15:00:00,5188.41,-17.92,TRADE
QLD1,2023-08-04 15:30:00,5486.974999999999,-12.055,TRADE
QLD1,2023-08-04 16:00:00,5937.193333333334,18.84,TRADE
QLD1,2023-08-04 16:30:00,6353.456666666666,57.095,TRADE
QLD1,2023-08-04 17:00:00,6761.974999999999,79.63,TRADE
QLD1,2023-08-04 17:30:00,7105.738333333334,99.53,TRADE
QLD1,2023-08-04 18:00:00,7424.393333333333,99.53,TRADE
QLD1,2023-08-04 18:30:00,7471.794999999999,99.075,TRADE
QLD1,2023-08-04 19:00:00,7355.675,67.315,TRADE
QLD1,2023-08-04 19:30:00,7198.913333333334,77.73,TRADE
QLD1,2023-08-04 20:00:00,7058.991666666666,92.91499999999999,TRADE
QLD1,2023-08-04 20:30:00,6924.139999999999,65.66,TRADE
QLD1,2023-08-04 21:00:00,6689.326666666667,65.355,TRADE
QLD1,2023-08-04 21:30:00,6593.845,65.76,TRADE
QLD1,2023-08-04 22:00:00,6410.821666666667,61.555,TRADE
QLD1,2023-08-04 22:30:00,6297.061666666667,63.91,TRADE
QLD1,2023-08-04 23:00:00,6143.556666666666,64.79499999999999,TRADE
QLD1,2023-08-04 23:30:00,5995.878333333334,65.185,TRADE
QLD1,2023-08-05 00:00:00,5855.261666666666,57.519999999999996,TRADE
QLD1,2023-08-05 00:30:00,5788.685,65.76,TRADE
QLD1,2023-08-05 01:00:00,5673.733333333334,64.315,TRADE
QLD1,2023-08-05 01:30:00,5532.691666666667,55.230000000000004,TRADE
QLD1,2023-08-05 02:00:00,5457.553333333333,61.07,TRADE
QLD1,2023-08-05 02:30:00,5421.843333333333,54.120000000000005,TRADE
QLD1,2023-08-05 03:00:00,5424.031666666667,53.955,TRADE
QLD1,2023-08-05 03:30:00,5441.375,53.75,TRADE
QLD1,2023-08-05 04:00:00,5373.846666666667,53.75,TRADE
QLD1,2023-08-05 04:30:00,5432.906666666667,53.75,TRADE
QLD1,2023-08-05 05:00:00,5461.141666666666,53.769999999999996,TRADE
QLD1,2023-08-05 05:30:00,5543.3983333333335,54.155,TRADE
QLD1,2023-08-05 06:00:00,5660.985,58.5,TRADE
QLD1,2023-08-05 06:30:00,5822.599999999999,65.76,TRADE
QLD1,2023-08-05 07:00:00,5944.389999999999,86.065,TRADE
QLD1,2023-08-05 07:30:00,5873.178333333333,58.095,TRADE
QLD1,2023-08-05 08:00:00,5713.686666666667,40.075,TRADE
QLD1,2023-08-05 08:30:00,5393.805,0.0,TRADE
QLD1,2023-08-05 09:00:00,5002.2266666666665,-22.299999999999997,TRADE
QLD1,2023-08-05 09:30:00,4730.88,-12.11,TRADE
QLD1,2023-08-05 10:00:00,4473.0633333333335,-35.6,TRADE
QLD1,2023-08-05 10:30:00,4212.678333333333,-42.485,TRADE
QLD1,2023-08-05 11:00:00,4245.3949999999995,-40.0,TRADE
QLD1,2023-08-05 11:30:00,4284.57,-40.0,TRADE
QLD1,2023-08-05 12:00:00,4175.035,-41.79,TRADE
QLD1,2023-08-05 12:30:00,4111.786666666667,-43.81,TRADE
QLD1,2023-08-05 13:00:00,4100.825,-45.06,TRADE
QLD1,2023-08-05 13:30:00,4016.331666666667,-42.83,TRADE
QLD1,2023-08-05 14:00:00,4024.89,-44.76,TRADE
QLD1,2023-08-05 14:30:00,4269.8949999999995,-20.0,TRADE
QLD1,2023-08-05 15:00:00,4643.585,20.695,TRADE
QLD1,2023-08-05 15:30:00,5007.158333333334,0.305,TRADE
QLD1,2023-08-05 16:00:00,5419.0,25.75,TRADE
QLD1,2023-08-05 16:30:00,5881.623333333333,55.855000000000004,TRADE
QLD1,2023-08-05 17:00:00,6349.04,95.22,TRADE
QLD1,2023-08-05 17:30:00,6736.21,138.825,TRADE
QLD1,2023-08-05 18:00:00,7129.578333333334,138.275,TRADE
QLD1,2023-08-05 18:30:00,7184.474999999999,115.955,TRADE
QLD1,2023-08-05 19:00:00,7104.0,104.59,TRADE
QLD1,2023-08-05 19:30:00,6992.0199999999995,99.53,TRADE
QLD1,2023-08-05 20:00:00,6839.003333333333,85.13499999999999,TRADE
QLD1,2023-08-05 20:30:00,6690.546666666666,100.75,TRADE
QLD1,2023-08-05 21:00:00,6579.861666666667,99.53,TRADE
QLD1,2023-08-05 21:30:00,6472.576666666667,98.435,TRADE
QLD1,2023-08-05 22:00:00,6293.150000000001,76.275,TRADE
QLD1,2023-08-05 22:30:00,6194.165,77.105,TRADE
QLD1,2023-08-05 23:00:00,6013.508333333334,81.92500000000001,TRADE
QLD1,2023-08-05 23:30:00,5928.41,86.935,TRADE
QLD1,2023-08-06 00:00:00,5766.708333333333,84.045,TRADE
QLD1,2023-08-06 00:30:00,5625.805,82.49,TRADE
QLD1,2023-08-06 01:00:00,5452.666666666667,65.28,TRADE
QLD1,2023-08-06 01:30:00,5360.943333333334,62.205,TRADE
QLD1,2023-08-06 02:00:00,5314.378333333333,60.79,TRADE
QLD1,2023-08-06 02:30:00,5229.724999999999,55.595,TRADE
QLD1,2023-08-06 03:00:00,5228.033333333334,55.55,TRADE
QLD1,2023-08-06 03:30:00,5248.438333333333,53.75,TRADE
QLD1,2023-08-06 04:00:00,5263.091666666666,55.655,TRADE
QLD1,2023-08-06 04:30:00,5266.043333333334,53.75,TRADE
QLD1,2023-08-06 05:00:00,5314.18,58.435,TRADE
QLD1,2023-08-06 05:30:00,5370.643333333333,65.075,TRADE
QLD1,2023-08-06 06:00:00,5463.188333333333,65.76,TRADE
QLD1,2023-08-06 06:30:00,5558.465,67.72,TRADE
QLD1,2023-08-06 07:00:00,5626.04,78.94,TRADE
QLD1,2023-08-06 07:30:00,5676.935,64.905,TRADE
QLD1,2023-08-06 08:00:00,5510.796666666666,35.845,TRADE
QLD1,2023-08-06 08:30:00,5363.508333333333,0.0,TRADE
QLD1,2023-08-06 09:00:00,5188.333333333333,-1.01,TRADE
QLD1,2023-08-06 09:30:00,5114.658333333334,0.0,TRADE
QLD1,2023-08-06 10:00:00,5014.6883333333335,22.55,TRADE
QLD1,2023-08-06 10:30:00,4869.085,0.0,TRADE
QLD1,2023-08-06 11:00:00,4864.51,22.55,TRADE
QLD1,2023-08-06 11:30:00,4882.19,22.55,TRADE
QLD1,2023-08-06 12:00:00,4926.185,38.75,TRADE
QLD1,2023-08-06 12:30:00,4953.511666666666,38.75,TRADE
QLD1,2023-08-06 13:00:00,5057.2733333333335,38.75,TRADE
QLD1,2023-08-06 13:30:00,5098.343333333333,42.03,TRADE
QLD1,2023-08-06 14:00:00,5055.141666666666,38.75,TRADE
QLD1,2023-08-06 14:30:00,5292.8116666666665,38.75,TRADE
QLD1,2023-08-06 15:00:00,5416.553333333333,49.235,TRADE
QLD1,2023-08-06 15:30:00,5592.373333333333,21.555,TRADE
QLD1,2023-08-06 16:00:00,5899.25,38.05,TRADE
QLD1,2023-08-06 16:30:00,6247.035,50.28,TRADE
QLD1,2023-08-06 17:00:00,6655.466666666667,150.995,TRADE
QLD1,2023-08-06 17:30:00,7035.94,155.905,TRADE
QLD1,2023-08-06 18:00:00,7340.166666666667,257.395,TRADE
QLD1,2023-08-06 18:30:00,7447.086666666666,290.775,TRADE
QLD1,2023-08-06 19:00:00,7357.514999999999,143.185,TRADE
QLD1,2023-08-06 19:30:00,7287.291666666667,125.80499999999999,TRADE
QLD1,2023-08-06 20:00:00,7185.095,98.68,TRADE
QLD1,2023-08-06 20:30:00,6998.236666666667,99.32,TRADE
QLD1,2023-08-06 21:00:00,6737.703333333334,84.63499999999999,TRADE
QLD1,2023-08-06 21:30:00,6613.411666666667,84.2,TRADE
QLD1,2023-08-06 22:00:00,6357.8983333333335,77.495,TRADE
QLD1,2023-08-06 22:30:00,6218.974999999999,79.05,TRADE
QLD1,2023-08-06 23:00:00,6024.723333333332,86.22,TRADE
QLD1,2023-08-06 23:30:00,5897.823333333334,81.955,TRADE
QLD1,2023-08-07 00:00:00,5709.113333333334,65.76,TRADE
QLD1,2023-08-07 00:30:00,5565.858333333334,64.58,TRADE
QLD1,2023-08-07 01:00:00,5407.166666666667,62.525000000000006,TRADE
QLD1,2023-08-07 01:30:00,5355.218333333333,61.31,TRADE
QLD1,2023-08-07 02:00:00,5296.136666666666,57.965,TRADE
QLD1,2023-08-07 02:30:00,5271.1016666666665,57.435,TRADE
QLD1,2023-08-07 03:00:00,5270.945,58.095,TRADE
QLD1,2023-08-07 03:30:00,5234.21,58.04,TRADE
QLD1,2023-08-07 04:00:00,5238.053333333333,60.349999999999994,TRADE
QLD1,2023-08-07 04:30:00,5351.783333333334,65.76,TRADE
QLD1,2023-08-07 05:00:00,5509.38,76.75,TRADE
QLD1,2023-08-07 05:30:00,5736.294999999999,87.2,TRADE
QLD1,2023-08-07 06:00:00,6017.618333333333,104.93,TRADE
QLD1,2023-08-07 06:30:00,6387.066666666667,139.01,TRADE
QLD1,2023-08-07 07:00:00,6724.231666666667,152.245,TRADE
QLD1,2023-08-07 07:30:00,6782.731666666667,116.395,TRADE
QLD1,2023-08-07 08:00:00,6521.506666666667,73.51,TRADE
QLD1,2023-08-07 08:30:00,6105.801666666666,49.405,TRADE
QLD1,2023-08-07 09:00:00,5886.195,23.215,TRADE
QLD1,2023-08-07 09:30:00,5551.496666666667,30.54,TRADE
QLD1,2023-08-07 10:00:00,5116.005,11.275,TRADE
QLD1,2023-08-07 10:30:00,4627.2699999999995,-37.3,TRADE
QLD1,2023-08-07 11:00:00,4560.261666666666,-41.0,TRADE
QLD1,2023-08-07 11:30:00,4784.358333333334,0.0,TRADE
QLD1,2023-08-07 12:00:00,5013.415,34.04,TRADE
QLD1,2023-08-07 12:30:00,5239.696666666667,34.015,TRADE
QLD1,2023-08-07 13:00:00,5484.711666666666,54.019999999999996,TRADE
QLD1,2023-08-07 13:30:00,5464.724999999999,53.75,TRADE
QLD1,2023-08-07 14:00:00,5481.348333333332,55.43,TRADE
QLD1,2023-08-07 14:30:00,5630.329999999999,58.08,TRADE
QLD1,2023-08-07 15:00:00,5864.533333333333,56.295,TRADE
QLD1,2023-08-07 15:30:00,6083.933333333333,59.64,TRADE
QLD1,2023-08-07 16:00:00,6418.191666666667,59.599999999999994,TRADE
QLD1,2023-08-07 16:30:00,6702.72,101.22999999999999,TRADE
QLD1,2023-08-07 17:00:00,7073.408333333333,164.735,TRADE
QLD1,2023-08-07 17:30:00,7372.675,108.18,TRADE
QLD1,2023-08-07 18:00:00,7753.56,297.30999999999995,TRADE
QLD1,2023-08-07 18:30:00,7802.571666666667,168.95999999999998,TRADE
QLD1,2023-08-07 19:00:00,7707.001666666667,115.745,TRADE
QLD1,2023-08-07 19:30:00,7496.066666666667,145.16,TRADE
QLD1,2023-08-07 20:00:00,7309.436666666666,142.595,TRADE
QLD1,2023-08-07 20:30:00,7168.631666666667,133.01,TRADE
QLD1,2023-08-07 21:00:00,6962.483333333334,106.755,TRADE
QLD1,2023-08-07 21:30:00,6843.366666666666,111.59,TRADE
QLD1,2023-08-07 22:00:00,6610.915000000001,117.50999999999999,TRADE
QLD1,2023-08-07 22:30:00,6359.645,110.87,TRADE
QLD1,2023-08-07 23:00:00,6171.071666666667,94.33,TRADE
QLD1,2023-08-07 23:30:00,5958.466666666667,88.68,TRADE
QLD1,2023-08-08 00:00:00,5803.63,84.99000000000001,TRADE
QLD1,2023-08-08 00:30:00,5594.035,73.925,TRADE
QLD1,2023-08-08 01:00:00,5444.251666666667,72.88,TRADE
QLD1,2023-08-08 01:30:00,5381.525000000001,79.975,TRADE
QLD1,2023-08-08 02:00:00,5320.055,72.36,TRADE
QLD1,2023-08-08 02:30:00,5252.541666666667,64.16,TRADE
QLD1,2023-08-08 03:00:00,5259.7266666666665,63.595,TRADE
QLD1,2023-08-08 03:30:00,5234.108333333334,61.885000000000005,TRADE
QLD1,2023-08-08 04:00:00,5250.111666666667,60.915,TRADE
QLD1,2023-08-08 04:30:00,5376.045,65.76,TRADE
QLD1,2023-08-08 05:00:00,5519.763333333333,62.58,TRADE
QLD1,2023-08-08 05:30:00,5738.328333333334,84.88,TRADE
QLD1,2023-08-08 06:00:00,6063.1050000000005,97.14,TRADE
QLD1,2023-08-08 06:30:00,6501.889999999999,223.5,TRADE
QLD1,2023-08-08 07:00:00,6812.995,292.9,TRADE
QLD1,2023-08-08 07:30:00,6849.431666666666,134.935,TRADE
QLD1,2023-08-08 08:00:00,6632.88,79.79,TRADE
QLD1,2023-08-08 08:30:00,6270.403333333333,63.745000000000005,TRADE
QLD1,2023-08-08 09:00:00,5782.695,35.09,TRADE
QLD1,2023-08-08 09:30:00,5316.4766666666665,30.41,TRADE
QLD1,2023-08-08 10:00:00,4995.393333333333,0.305,TRADE
QLD1,2023-08-08 10:30:00,4740.113333333334,-20.79,TRADE
QLD1,2023-08-08 11:00:00,4744.826666666667,-2.02,TRADE
QLD1,2023-08-08 11:30:00,4725.031666666667,3.63,TRADE
QLD1,2023-08-08 12:00:00,4753.593333333333,0.0,TRADE
QLD1,2023-08-08 12:30:00,4799.611666666667,0.0,TRADE
QLD1,2023-08-08 13:00:00,4969.1016666666665,15.075,TRADE
QLD1,2023-08-08 13:30:00,5174.641666666666,28.295,TRADE
QLD1,2023-08-08 14:00:00,5244.588333333333,26.545,TRADE
QLD1,2023-08-08 14:30:00,5388.121666666667,33.040000000000006,TRADE
QLD1,2023-08-08 15:00:00,5625.113333333334,38.75,TRADE
QLD1,2023-08-08 15:30:00,5834.813333333334,38.75,TRADE
QLD1,2023-08-08 16:00:00,6163.991666666666,53.13,TRADE
QLD1,2023-08-08 16:30:00,6462.221666666667,58.95,TRADE
QLD1,2023-08-08 17:00:00,6927.073333333334,123.45499999999998,TRADE
QLD1,2023-08-08 17:30:00,7269.291666666667,278.33000000000004,TRADE
QLD1,2023-08-08 18:00:00,7633.566666666667,467.16499999999996,TRADE
QLD1,2023-08-08 18:30:00,7734.096666666667,342.01,TRADE
QLD1,2023-08-08 19:00:00,7618.345,246.82,TRADE
QLD1,2023-08-08 19:30:00,7465.153333333333,144.51999999999998,TRADE
QLD1,2023-08-08 20:00:00,7366.836666666666,133.01,TRADE
QLD1,2023-08-08 20:30:00,7246.296666666666,132.45,TRADE
QLD1,2023-08-08 21:00:00,6972.96,121.70500000000001,TRADE
QLD1,2023-08-08 21:30:00,6782.474999999999,139.235,TRADE
QLD1,2023-08-08 22:00:00,6497.48,101.11,TRADE
QLD1,2023-08-08 22:30:00,6380.251666666667,115.105,TRADE
QLD1,2023-08-08 23:00:00,6193.426666666666,66.07499999999999,TRADE
QLD1,2023-08-08 23:30:00,6020.151666666668,68.13499999999999,TRADE
QLD1,2023-08-09 00:00:00,5827.781666666667,71.99000000000001,TRADE
QLD1,2023-08-09 00:30:00,5653.056666666666,54.985,TRADE
QLD1,2023-08-09 01:00:00,5527.161666666667,53.75,TRADE
QLD1,2023-08-09 01:30:00,5400.381666666667,55.97,TRADE
QLD1,2023-08-09 02:00:00,5328.088333333333,53.75,TRADE
QLD1,2023-08-09 02:30:00,5283.285,51.5,TRADE
QLD1,2023-08-09 03:00:00,5275.12,51.57,TRADE
QLD1,2023-08-09 03:30:00,5298.266666666666,51.825,TRADE
QLD1,2023-08-09 04:00:00,5313.623333333333,51.815,TRADE
QLD1,2023-08-09 04:30:00,5375.1883333333335,53.64,TRADE
QLD1,2023-08-09 05:00:00,5543.001666666667,59.73,TRADE
QLD1,2023-08-09 05:30:00,5792.503333333333,62.175,TRADE
QLD1,2023-08-09 06:00:00,6043.968333333333,94.53,TRADE
