REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022-10-01 16:30:00,594.0666666666666,64.825,TRADE
SA1,2022-10-01 17:00:00,746.4050000000001,115.955,TRADE
SA1,2022-10-01 17:30:00,944.81,144.585,TRADE
SA1,2022-10-01 18:00:00,1149.5216666666668,185.125,TRADE
SA1,2022-10-01 18:30:00,1301.695,211.745,TRADE
SA1,2022-10-01 19:00:00,1398.6933333333334,220.22000000000003,TRADE
SA1,2022-10-01 19:30:00,1449.05,201.885,TRADE
SA1,2022-10-01 20:00:00,1441.8500000000001,184.43,TRADE
SA1,2022-10-01 20:30:00,1400.1000000000001,186.515,TRADE
SA1,2022-10-01 21:00:00,1376.3533333333332,180.825,TRADE
SA1,2022-10-01 21:30:00,1346.3683333333333,157.375,TRADE
SA1,2022-10-01 22:00:00,1325.23,153.41000000000003,TRADE
SA1,2022-10-01 22:30:00,1278.2816666666668,184.82999999999998,TRADE
SA1,2022-10-01 23:00:00,1264.1816666666666,179.865,TRADE
SA1,2022-10-01 23:30:00,1238.8616666666667,181.49,TRADE
SA1,2022-10-02 00:00:00,1346.7366666666667,237.44,TRADE
SA1,2022-10-02 00:30:00,1330.92,221.175,TRADE
SA1,2022-10-02 01:00:00,1329.055,190.22500000000002,TRADE
SA1,2022-10-02 01:30:00,1284.645,187.85500000000002,TRADE
SA1,2022-10-02 02:00:00,1238.8966666666668,182.195,TRADE
SA1,2022-10-02 02:30:00,1182.9750000000001,175.315,TRADE
SA1,2022-10-02 03:00:00,1136.715,174.28,TRADE
SA1,2022-10-02 03:30:00,1109.415,168.22500000000002,TRADE
SA1,2022-10-02 04:00:00,1092.465,154.515,TRADE
SA1,2022-10-02 04:30:00,1073.5566666666666,151.175,TRADE
SA1,2022-10-02 05:00:00,1088.145,148.10000000000002,TRADE
SA1,2022-10-02 05:30:00,1079.0983333333334,149.47500000000002,TRADE
SA1,2022-10-02 06:00:00,1102.6466666666668,152.46,TRADE
SA1,2022-10-02 06:30:00,1118.915,123.44999999999999,TRADE
SA1,2022-10-02 07:00:00,1108.3133333333333,90.33500000000001,TRADE
SA1,2022-10-02 07:30:00,1026.965,37.575,TRADE
SA1,2022-10-02 08:00:00,872.14,31.11,TRADE
SA1,2022-10-02 08:30:00,752.5949999999999,27.48,TRADE
SA1,2022-10-02 09:00:00,679.5833333333334,16.25,TRADE
SA1,2022-10-02 09:30:00,535.8083333333333,-31.38,TRADE
SA1,2022-10-02 10:00:00,433.0833333333333,-67.75,TRADE
SA1,2022-10-02 10:30:00,375.6816666666667,-51.849999999999994,TRADE
SA1,2022-10-02 11:00:00,322.6933333333333,-52.915,TRADE
SA1,2022-10-02 11:30:00,207.0583333333333,-52.18,TRADE
SA1,2022-10-02 12:00:00,173.72833333333335,-53.575,TRADE
SA1,2022-10-02 12:30:00,225.25666666666666,-85.53,TRADE
SA1,2022-10-02 13:00:00,328.27,-56.394999999999996,TRADE
SA1,2022-10-02 13:30:00,410.7316666666666,-56.730000000000004,TRADE
SA1,2022-10-02 14:00:00,398.4883333333334,-59.59,TRADE
SA1,2022-10-02 14:30:00,443.33500000000004,-35.705,TRADE
SA1,2022-10-02 15:00:00,423.4066666666667,61.325,TRADE
SA1,2022-10-02 15:30:00,637.8483333333334,66.41,TRADE
SA1,2022-10-02 16:00:00,727.4,93.855,TRADE
SA1,2022-10-02 16:30:00,904.1750000000001,109.64,TRADE
SA1,2022-10-02 17:00:00,991.9933333333333,152.07,TRADE
SA1,2022-10-02 17:30:00,1110.6966666666667,212.98000000000002,TRADE
SA1,2022-10-02 18:00:00,1208.7,222.93,TRADE
SA1,2022-10-02 18:30:00,1287.9833333333333,238.985,TRADE
SA1,2022-10-02 19:00:00,1305.6583333333335,222.03,TRADE
SA1,2022-10-02 19:30:00,1329.7766666666666,204.85,TRADE
SA1,2022-10-02 20:00:00,1294.5866666666666,193.55,TRADE
SA1,2022-10-02 20:30:00,1271.0733333333335,184.89,TRADE
SA1,2022-10-02 21:00:00,1244.6283333333333,151.265,TRADE
SA1,2022-10-02 21:30:00,1221.7716666666668,146.85,TRADE
SA1,2022-10-02 22:00:00,1177.1016666666667,142.95999999999998,TRADE
SA1,2022-10-02 22:30:00,1153.795,152.85500000000002,TRADE
SA1,2022-10-02 23:00:00,1157.47,144.175,TRADE
SA1,2022-10-02 23:30:00,1148.8783333333333,143.57999999999998,TRADE
SA1,2022-10-03 00:00:00,1288.8500000000001,140.62,TRADE
SA1,2022-10-03 00:30:00,1260.2383333333335,148.89999999999998,TRADE
SA1,2022-10-03 01:00:00,1259.0900000000001,167.135,TRADE
SA1,2022-10-03 01:30:00,1236.5600000000002,141.13,TRADE
SA1,2022-10-03 02:00:00,1195.8333333333333,138.39499999999998,TRADE
SA1,2022-10-03 02:30:00,1146.6066666666668,145.73,TRADE
SA1,2022-10-03 03:00:00,1113.6766666666665,133.85000000000002,TRADE
SA1,2022-10-03 03:30:00,1096.6733333333334,133.10500000000002,TRADE
SA1,2022-10-03 04:00:00,1082.67,134.22,TRADE
SA1,2022-10-03 04:30:00,1058.03,151.135,TRADE
SA1,2022-10-03 05:00:00,1071.7966666666669,144.785,TRADE
SA1,2022-10-03 05:30:00,1088.9216666666666,169.68,TRADE
SA1,2022-10-03 06:00:00,1118.2733333333333,179.44,TRADE
SA1,2022-10-03 06:30:00,1112.49,162.425,TRADE
SA1,2022-10-03 07:00:00,1110.9016666666666,30.015,TRADE
SA1,2022-10-03 07:30:00,1034.9433333333334,0.0,TRADE
SA1,2022-10-03 08:00:00,996.215,111.06,TRADE
SA1,2022-10-03 08:30:00,913.4166666666666,-328.395,TRADE
SA1,2022-10-03 09:00:00,853.6366666666667,16.730000000000004,TRADE
SA1,2022-10-03 09:30:00,893.3983333333334,31.715000000000003,TRADE
SA1,2022-10-03 10:00:00,681.6550000000001,-28.93,TRADE
SA1,2022-10-03 10:30:00,678.1016666666667,-0.57,TRADE
SA1,2022-10-03 11:00:00,774.3183333333333,-55.120000000000005,TRADE
SA1,2022-10-03 11:30:00,806.2199999999999,-59.025,TRADE
SA1,2022-10-03 12:00:00,718.8933333333333,-50.235,TRADE
SA1,2022-10-03 12:30:00,837.7216666666667,-28.48,TRADE
SA1,2022-10-03 13:00:00,869.5083333333333,-21.025,TRADE
SA1,2022-10-03 13:30:00,822.445,-32.275,TRADE
SA1,2022-10-03 14:00:00,711.125,-11.565,TRADE
SA1,2022-10-03 14:30:00,536.8483333333334,70.305,TRADE
SA1,2022-10-03 15:00:00,516.9183333333333,56.04,TRADE
SA1,2022-10-03 15:30:00,618.67,23.595,TRADE
SA1,2022-10-03 16:00:00,767.8416666666667,116.35,TRADE
SA1,2022-10-03 16:30:00,839.5450000000001,166.78,TRADE
SA1,2022-10-03 17:00:00,1043.5216666666668,235.95499999999998,TRADE
SA1,2022-10-03 17:30:00,1159.59,219.975,TRADE
SA1,2022-10-03 18:00:00,1252.39,213.765,TRADE
SA1,2022-10-03 18:30:00,1357.8333333333333,241.57999999999998,TRADE
SA1,2022-10-03 19:00:00,1391.8183333333334,227.49,TRADE
SA1,2022-10-03 19:30:00,1402.835,204.575,TRADE
SA1,2022-10-03 20:00:00,1389.6416666666667,166.48000000000002,TRADE
SA1,2022-10-03 20:30:00,1352.7916666666667,169.67000000000002,TRADE
SA1,2022-10-03 21:00:00,1333.3500000000001,172.365,TRADE
SA1,2022-10-03 21:30:00,1289.3866666666665,172.73000000000002,TRADE
SA1,2022-10-03 22:00:00,1256.4216666666666,165.57999999999998,TRADE
SA1,2022-10-03 22:30:00,1214.0066666666667,159.225,TRADE
SA1,2022-10-03 23:00:00,1213.3766666666668,172.45,TRADE
SA1,2022-10-03 23:30:00,1189.2666666666667,182.16,TRADE
SA1,2022-10-04 00:00:00,1321.4216666666666,214.14,TRADE
SA1,2022-10-04 00:30:00,1329.875,231.635,TRADE
SA1,2022-10-04 01:00:00,1343.0433333333333,218.765,TRADE
SA1,2022-10-04 01:30:00,1303.0,171.055,TRADE
SA1,2022-10-04 02:00:00,1240.415,164.10500000000002,TRADE
SA1,2022-10-04 02:30:00,1230.3466666666666,163.61,TRADE
SA1,2022-10-04 03:00:00,1185.8366666666666,151.155,TRADE
SA1,2022-10-04 03:30:00,1181.7233333333334,140.615,TRADE
SA1,2022-10-04 04:00:00,1186.9333333333334,134.26,TRADE
SA1,2022-10-04 04:30:00,1194.6666666666667,133.17000000000002,TRADE
SA1,2022-10-04 05:00:00,1232.6033333333332,139.725,TRADE
SA1,2022-10-04 05:30:00,1260.8666666666666,190.595,TRADE
SA1,2022-10-04 06:00:00,1326.2633333333333,176.805,TRADE
SA1,2022-10-04 06:30:00,1421.4483333333335,174.07999999999998,TRADE
SA1,2022-10-04 07:00:00,1514.6883333333335,166.44,TRADE
SA1,2022-10-04 07:30:00,1576.3016666666665,137.98000000000002,TRADE
SA1,2022-10-04 08:00:00,1596.2150000000001,117.12,TRADE
SA1,2022-10-04 08:30:00,1579.3133333333333,119.72,TRADE
SA1,2022-10-04 09:00:00,1612.6466666666665,94.36,TRADE
SA1,2022-10-04 09:30:00,1630.1283333333333,113.07,TRADE
SA1,2022-10-04 10:00:00,1645.2033333333331,41.43,TRADE
SA1,2022-10-04 10:30:00,1708.3516666666667,64.025,TRADE
SA1,2022-10-04 11:00:00,1677.7916666666667,35.93,TRADE
SA1,2022-10-04 11:30:00,1687.9883333333335,52.325,TRADE
SA1,2022-10-04 12:00:00,1621.2483333333332,20.275,TRADE
SA1,2022-10-04 12:30:00,1593.5183333333334,38.295,TRADE
SA1,2022-10-04 13:00:00,1535.2633333333333,77.75,TRADE
SA1,2022-10-04 13:30:00,1250.6233333333332,4.125,TRADE
SA1,2022-10-04 14:00:00,1203.7783333333334,12.815000000000001,TRADE
SA1,2022-10-04 14:30:00,1406.25,78.95,TRADE
SA1,2022-10-04 15:00:00,1513.1766666666665,109.285,TRADE
SA1,2022-10-04 15:30:00,1546.4283333333333,88.13,TRADE
SA1,2022-10-04 16:00:00,1561.7266666666667,108.625,TRADE
SA1,2022-10-04 16:30:00,1570.3383333333334,104.225,TRADE
SA1,2022-10-04 17:00:00,1596.0483333333334,97.75999999999999,TRADE
SA1,2022-10-04 17:30:00,1767.9033333333334,124.6,TRADE
SA1,2022-10-04 18:00:00,1819.17,123.28999999999999,TRADE
SA1,2022-10-04 18:30:00,1823.1866666666665,116.765,TRADE
SA1,2022-10-04 19:00:00,1827.8949999999998,107.275,TRADE
SA1,2022-10-04 19:30:00,1816.6599999999999,126.49000000000001,TRADE
SA1,2022-10-04 20:00:00,1781.1883333333335,135.99,TRADE
SA1,2022-10-04 20:30:00,1727.1933333333334,118.235,TRADE
SA1,2022-10-04 21:00:00,1660.8316666666667,89.205,TRADE
SA1,2022-10-04 21:30:00,1470.0116666666665,103.93,TRADE
SA1,2022-10-04 22:00:00,1381.6366666666665,86.185,TRADE
SA1,2022-10-04 22:30:00,1366.9033333333334,61.5,TRADE
SA1,2022-10-04 23:00:00,1377.7849999999999,48.01,TRADE
SA1,2022-10-04 23:30:00,1350.8883333333333,80.68,TRADE
SA1,2022-10-05 00:00:00,1464.47,89.99000000000001,TRADE
SA1,2022-10-05 00:30:00,1469.365,95.315,TRADE
SA1,2022-10-05 01:00:00,1474.9099999999999,90.49000000000001,TRADE
SA1,2022-10-05 01:30:00,1450.2333333333333,71.705,TRADE
SA1,2022-10-05 02:00:00,1390.0266666666666,43.785,TRADE
SA1,2022-10-05 02:30:00,1340.445,36.03,TRADE
SA1,2022-10-05 03:00:00,1292.91,49.475,TRADE
SA1,2022-10-05 03:30:00,1220.46,52.665000000000006,TRADE
SA1,2022-10-05 04:00:00,1200.755,62.315,TRADE
SA1,2022-10-05 04:30:00,1197.4416666666666,88.025,TRADE
SA1,2022-10-05 05:00:00,1223.575,125.825,TRADE
SA1,2022-10-05 05:30:00,1270.46,182.68,TRADE
SA1,2022-10-05 06:00:00,1360.51,189.52499999999998,TRADE
SA1,2022-10-05 06:30:00,1412.8383333333331,200.82999999999998,TRADE
SA1,2022-10-05 07:00:00,1490.825,196.275,TRADE
SA1,2022-10-05 07:30:00,1492.9650000000001,198.70999999999998,TRADE
SA1,2022-10-05 08:00:00,1444.4816666666666,179.44,TRADE
SA1,2022-10-05 08:30:00,1361.7183333333332,314.39,TRADE
SA1,2022-10-05 09:00:00,1247.4316666666666,174.77499999999998,TRADE
SA1,2022-10-05 09:30:00,1040.595,179.44,TRADE
SA1,2022-10-05 10:00:00,1042.7116666666668,189.905,TRADE
SA1,2022-10-05 10:30:00,1093.7483333333332,174.5,TRADE
SA1,2022-10-05 11:00:00,1135.7733333333333,178.075,TRADE
SA1,2022-10-05 11:30:00,1217.335,348.255,TRADE
SA1,2022-10-05 12:00:00,1213.0166666666667,251.01,TRADE
SA1,2022-10-05 12:30:00,1069.035,151.115,TRADE
SA1,2022-10-05 13:00:00,1050.575,151.955,TRADE
SA1,2022-10-05 13:30:00,1067.11,205.07,TRADE
SA1,2022-10-05 14:00:00,1035.5016666666668,181.435,TRADE
SA1,2022-10-05 14:30:00,907.07,149.365,TRADE
SA1,2022-10-05 15:00:00,715.9699999999999,122.35,TRADE
SA1,2022-10-05 15:30:00,626.4633333333333,71.65,TRADE
SA1,2022-10-05 16:00:00,707.9316666666667,20.66,TRADE
SA1,2022-10-05 16:30:00,836.0233333333334,-2.09,TRADE
SA1,2022-10-05 17:00:00,982.5749999999999,62.28,TRADE
SA1,2022-10-05 17:30:00,1117.0116666666665,153.81,TRADE
SA1,2022-10-05 18:00:00,1263.8933333333332,120.19,TRADE
SA1,2022-10-05 18:30:00,1416.7116666666668,140.885,TRADE
SA1,2022-10-05 19:00:00,1491.5933333333332,150.575,TRADE
SA1,2022-10-05 19:30:00,1525.8716666666667,131.84,TRADE
SA1,2022-10-05 20:00:00,1506.9833333333333,131.2,TRADE
SA1,2022-10-05 20:30:00,1460.0516666666665,77.08500000000001,TRADE
SA1,2022-10-05 21:00:00,1416.2616666666665,62.230000000000004,TRADE
SA1,2022-10-05 21:30:00,1352.29,60.54,TRADE
SA1,2022-10-05 22:00:00,1319.5016666666668,32.215,TRADE
SA1,2022-10-05 22:30:00,1262.32,130.5,TRADE
SA1,2022-10-05 23:00:00,1221.3333333333333,131.03,TRADE
SA1,2022-10-05 23:30:00,1170.5833333333333,142.69,TRADE
SA1,2022-10-06 00:00:00,1213.6616666666666,141.12,TRADE
SA1,2022-10-06 00:30:00,1217.955,108.575,TRADE
SA1,2022-10-06 01:00:00,1230.1200000000001,80.85,TRADE
SA1,2022-10-06 01:30:00,1203.9766666666667,72.67,TRADE
SA1,2022-10-06 02:00:00,1185.6499999999999,74.78,TRADE
SA1,2022-10-06 02:30:00,1152.5416666666667,78.805,TRADE
SA1,2022-10-06 03:00:00,1115.7233333333334,77.52,TRADE
SA1,2022-10-06 03:30:00,1077.4416666666666,78.37,TRADE
SA1,2022-10-06 04:00:00,1066.9683333333335,86.555,TRADE
SA1,2022-10-06 04:30:00,1079.1299999999999,150.445,TRADE
SA1,2022-10-06 05:00:00,1115.04,180.29500000000002,TRADE
SA1,2022-10-06 05:30:00,1158.1166666666666,234.175,TRADE
SA1,2022-10-06 06:00:00,1230.8,248.565,TRADE
SA1,2022-10-06 06:30:00,1298.375,239.265,TRADE
SA1,2022-10-06 07:00:00,1340.8183333333334,238.215,TRADE
SA1,2022-10-06 07:30:00,1287.41,221.27499999999998,TRADE
SA1,2022-10-06 08:00:00,1156.9916666666668,176.98000000000002,TRADE
SA1,2022-10-06 08:30:00,1044.0049999999999,154.07,TRADE
SA1,2022-10-06 09:00:00,872.7950000000001,121.595,TRADE
SA1,2022-10-06 09:30:00,713.735,131.365,TRADE
SA1,2022-10-06 10:00:00,574.9583333333334,32.83,TRADE
SA1,2022-10-06 10:30:00,479.0183333333334,31.685000000000002,TRADE
SA1,2022-10-06 11:00:00,455.8016666666667,21.935000000000002,TRADE
SA1,2022-10-06 11:30:00,418.5816666666667,24.585,TRADE
SA1,2022-10-06 12:00:00,433.44,-9.695,TRADE
SA1,2022-10-06 12:30:00,561.8283333333334,-34.0,TRADE
SA1,2022-10-06 13:00:00,538.8483333333334,-72.0,TRADE
SA1,2022-10-06 13:30:00,599.5233333333333,29.310000000000002,TRADE
SA1,2022-10-06 14:00:00,603.1933333333333,-11.86,TRADE
SA1,2022-10-06 14:30:00,553.485,19.16,TRADE
SA1,2022-10-06 15:00:00,844.5616666666666,94.35499999999999,TRADE
SA1,2022-10-06 15:30:00,1010.63,35.739999999999995,TRADE
SA1,2022-10-06 16:00:00,1055.4716666666666,54.72,TRADE
SA1,2022-10-06 16:30:00,1122.5249999999999,144.68,TRADE
SA1,2022-10-06 17:00:00,1147.28,188.92000000000002,TRADE
SA1,2022-10-06 17:30:00,1295.82,276.1,TRADE
SA1,2022-10-06 18:00:00,1398.905,263.315,TRADE
SA1,2022-10-06 18:30:00,1467.7316666666666,266.28499999999997,TRADE
SA1,2022-10-06 19:00:00,1487.9616666666668,252.265,TRADE
SA1,2022-10-06 19:30:00,1499.165,193.865,TRADE
SA1,2022-10-06 20:00:00,1488.4916666666668,179.99,TRADE
SA1,2022-10-06 20:30:00,1455.6133333333335,185.255,TRADE
SA1,2022-10-06 21:00:00,1397.3433333333332,176.64499999999998,TRADE
SA1,2022-10-06 21:30:00,1348.16,178.65,TRADE
SA1,2022-10-06 22:00:00,1308.1766666666665,170.97000000000003,TRADE
SA1,2022-10-06 22:30:00,1256.5133333333333,182.68,TRADE
SA1,2022-10-06 23:00:00,1248.0816666666667,193.965,TRADE
SA1,2022-10-06 23:30:00,1212.9350000000002,238.835,TRADE
SA1,2022-10-07 00:00:00,1318.065,238.99,TRADE
SA1,2022-10-07 00:30:00,1283.6616666666666,290.13,TRADE
SA1,2022-10-07 01:00:00,1312.5,197.54500000000002,TRADE
SA1,2022-10-07 01:30:00,1283.8933333333332,197.095,TRADE
SA1,2022-10-07 02:00:00,1265.1933333333334,196.46499999999997,TRADE
SA1,2022-10-07 02:30:00,1221.9183333333333,203.75,TRADE
SA1,2022-10-07 03:00:00,1184.0766666666666,183.815,TRADE
SA1,2022-10-07 03:30:00,1144.0266666666666,159.56,TRADE
SA1,2022-10-07 04:00:00,1149.1966666666667,179.94,TRADE
SA1,2022-10-07 04:30:00,1145.0533333333333,224.89,TRADE
SA1,2022-10-07 05:00:00,1175.8566666666668,235.05,TRADE
SA1,2022-10-07 05:30:00,1215.415,186.165,TRADE
SA1,2022-10-07 06:00:00,1299.715,189.925,TRADE
SA1,2022-10-07 06:30:00,1371.6666666666667,187.095,TRADE
SA1,2022-10-07 07:00:00,1410.6383333333333,173.64499999999998,TRADE
SA1,2022-10-07 07:30:00,1347.2333333333333,146.165,TRADE
SA1,2022-10-07 08:00:00,1213.6200000000001,139.985,TRADE
SA1,2022-10-07 08:30:00,1079.7433333333333,99.105,TRADE
SA1,2022-10-07 09:00:00,956.3616666666667,64.37,TRADE
SA1,2022-10-07 09:30:00,775.4816666666667,172.51,TRADE
SA1,2022-10-07 10:00:00,590.2683333333333,129.57,TRADE
SA1,2022-10-07 10:30:00,565.4816666666667,-67.765,TRADE
SA1,2022-10-07 11:00:00,620.3283333333334,-54.3,TRADE
SA1,2022-10-07 11:30:00,749.0016666666667,-8.355000000000004,TRADE
SA1,2022-10-07 12:00:00,783.725,46.405,TRADE
SA1,2022-10-07 12:30:00,675.0116666666667,-71.4,TRADE
SA1,2022-10-07 13:00:00,786.4766666666666,-71.3,TRADE
SA1,2022-10-07 13:30:00,684.3216666666667,-71.305,TRADE
SA1,2022-10-07 14:00:00,638.3383333333333,-71.4,TRADE
SA1,2022-10-07 14:30:00,658.9666666666667,-71.3,TRADE
SA1,2022-10-07 15:00:00,679.1766666666666,-71.35,TRADE
SA1,2022-10-07 15:30:00,728.7933333333334,-71.35,TRADE
SA1,2022-10-07 16:00:00,876.605,-71.3,TRADE
SA1,2022-10-07 16:30:00,1023.1166666666668,-71.21,TRADE
SA1,2022-10-07 17:00:00,1159.4483333333333,135.13,TRADE
SA1,2022-10-07 17:30:00,1249.9316666666666,141.615,TRADE
SA1,2022-10-07 18:00:00,1390.4133333333332,198.545,TRADE
SA1,2022-10-07 18:30:00,1498.17,205.07,TRADE
SA1,2022-10-07 19:00:00,1536.68,190.93,TRADE
SA1,2022-10-07 19:30:00,1572.8966666666665,141.04500000000002,TRADE
SA1,2022-10-07 20:00:00,1581.915,135.595,TRADE
SA1,2022-10-07 20:30:00,1559.4750000000001,140.345,TRADE
SA1,2022-10-07 21:00:00,1494.6633333333332,150.01999999999998,TRADE
SA1,2022-10-07 21:30:00,1440.7583333333332,152.16500000000002,TRADE
SA1,2022-10-07 22:00:00,1368.6183333333336,154.29000000000002,TRADE
SA1,2022-10-07 22:30:00,1325.5383333333332,156.79500000000002,TRADE
SA1,2022-10-07 23:00:00,1265.0166666666667,146.365,TRADE
SA1,2022-10-07 23:30:00,1257.2616666666665,145.26999999999998,TRADE
SA1,2022-10-08 00:00:00,1345.5516666666665,139.955,TRADE
SA1,2022-10-08 00:30:00,1340.2533333333333,160.39,TRADE
SA1,2022-10-08 01:00:00,1344.515,172.585,TRADE
SA1,2022-10-08 01:30:00,1288.2666666666667,174.7,TRADE
SA1,2022-10-08 02:00:00,1233.1616666666666,169.185,TRADE
SA1,2022-10-08 02:30:00,1181.4333333333334,147.67000000000002,TRADE
SA1,2022-10-08 03:00:00,1136.22,141.425,TRADE
SA1,2022-10-08 03:30:00,1112.6216666666667,152.465,TRADE
SA1,2022-10-08 04:00:00,1098.055,153.315,TRADE
SA1,2022-10-08 04:30:00,1091.8316666666667,170.8,TRADE
SA1,2022-10-08 05:00:00,1114.9866666666667,178.805,TRADE
SA1,2022-10-08 05:30:00,1126.385,226.265,TRADE
SA1,2022-10-08 06:00:00,1182.4183333333333,194.45499999999998,TRADE
SA1,2022-10-08 06:30:00,1209.5366666666666,188.28500000000003,TRADE
SA1,2022-10-08 07:00:00,1215.355,172.715,TRADE
SA1,2022-10-08 07:30:00,1163.625,156.98000000000002,TRADE
SA1,2022-10-08 08:00:00,1016.605,89.82499999999999,TRADE
SA1,2022-10-08 08:30:00,856.7116666666667,42.41,TRADE
SA1,2022-10-08 09:00:00,691.185,11.73,TRADE
SA1,2022-10-08 09:30:00,596.3033333333333,28.465,TRADE
SA1,2022-10-08 10:00:00,530.07,4.385,TRADE
SA1,2022-10-08 10:30:00,449.46000000000004,0.02,TRADE
SA1,2022-10-08 11:00:00,371.6366666666667,-4.49,TRADE
SA1,2022-10-08 11:30:00,325.31166666666667,-32.315,TRADE
SA1,2022-10-08 12:00:00,218.12666666666667,-32.985,TRADE
SA1,2022-10-08 12:30:00,190.25833333333333,-33.085,TRADE
SA1,2022-10-08 13:00:00,233.31499999999997,-71.35,TRADE
SA1,2022-10-08 13:30:00,251.77833333333334,-71.15,TRADE
SA1,2022-10-08 14:00:00,226.39166666666668,-89.0,TRADE
SA1,2022-10-08 14:30:00,241.96166666666667,-70.01,TRADE
SA1,2022-10-08 15:00:00,283.4166666666667,-89.0,TRADE
SA1,2022-10-08 15:30:00,355.45,44.345,TRADE
SA1,2022-10-08 16:00:00,457.51500000000004,19.38,TRADE
SA1,2022-10-08 16:30:00,611.025,29.085,TRADE
SA1,2022-10-08 17:00:00,800.5266666666666,99.2,TRADE
SA1,2022-10-08 17:30:00,975.0666666666666,131.14,TRADE
SA1,2022-10-08 18:00:00,1145.33,238.335,TRADE
SA1,2022-10-08 18:30:00,1298.4933333333333,240.0,TRADE
SA1,2022-10-08 19:00:00,1417.045,247.51,TRADE
SA1,2022-10-08 19:30:00,1476.9983333333332,271.065,TRADE
SA1,2022-10-08 20:00:00,1497.2766666666666,285.63,TRADE
SA1,2022-10-08 20:30:00,1465.2916666666667,248.695,TRADE
SA1,2022-10-08 21:00:00,1452.3766666666668,234.28,TRADE
SA1,2022-10-08 21:30:00,1408.95,226.04,TRADE
SA1,2022-10-08 22:00:00,1373.5916666666665,245.265,TRADE
SA1,2022-10-08 22:30:00,1310.7516666666668,270.31,TRADE
SA1,2022-10-08 23:00:00,1279.3216666666667,244.15,TRADE
SA1,2022-10-08 23:30:00,1256.555,231.91,TRADE
SA1,2022-10-09 00:00:00,1375.0116666666665,248.07999999999998,TRADE
SA1,2022-10-09 00:30:00,1391.53,262.78499999999997,TRADE
SA1,2022-10-09 01:00:00,1397.2316666666666,273.185,TRADE
SA1,2022-10-09 01:30:00,1350.8733333333332,270.365,TRADE
SA1,2022-10-09 02:00:00,1295.2883333333332,250.64499999999998,TRADE
SA1,2022-10-09 02:30:00,1236.7749999999999,236.25,TRADE
SA1,2022-10-09 03:00:00,1215.8149999999998,233.535,TRADE
SA1,2022-10-09 03:30:00,1171.6133333333335,229.76999999999998,TRADE
SA1,2022-10-09 04:00:00,1160.4866666666667,229.44,TRADE
SA1,2022-10-09 04:30:00,1155.0983333333334,249.02,TRADE
SA1,2022-10-09 05:00:00,1156.5033333333333,260.995,TRADE
SA1,2022-10-09 05:30:00,1159.4266666666667,234.72,TRADE
SA1,2022-10-09 06:00:00,1206.8816666666667,227.98000000000002,TRADE
SA1,2022-10-09 06:30:00,1236.5433333333333,240.0,TRADE
SA1,2022-10-09 07:00:00,1237.9716666666666,211.23,TRADE
SA1,2022-10-09 07:30:00,1152.3316666666667,170.66,TRADE
SA1,2022-10-09 08:00:00,1004.2566666666667,120.405,TRADE
