REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022-12-02 10:30:00,491.0566666666667,-18.95,TRADE
SA1,2022-12-02 11:00:00,477.16833333333335,-27.590000000000003,TRADE
SA1,2022-12-02 11:30:00,426.0833333333333,-19.32,TRADE
SA1,2022-12-02 12:00:00,409.6666666666667,-37.815,TRADE
SA1,2022-12-02 12:30:00,464.4783333333333,-61.64,TRADE
SA1,2022-12-02 13:00:00,447.9266666666667,-44.675,TRADE
SA1,2022-12-02 13:30:00,429.53833333333336,-27.54,TRADE
SA1,2022-12-02 14:00:00,441.27666666666664,-13.15,TRADE
SA1,2022-12-02 14:30:00,480.58666666666664,-19.34,TRADE
SA1,2022-12-02 15:00:00,536.52,17.33,TRADE
SA1,2022-12-02 15:30:00,624.1850000000001,-8.895,TRADE
SA1,2022-12-02 16:00:00,728.0833333333334,41.825,TRADE
SA1,2022-12-02 16:30:00,857.9416666666666,101.01,TRADE
SA1,2022-12-02 17:00:00,998.3149999999999,132.57,TRADE
SA1,2022-12-02 17:30:00,1155.95,140.79,TRADE
SA1,2022-12-02 18:00:00,1295.94,169.82,TRADE
SA1,2022-12-02 18:30:00,1432.18,177.09,TRADE
SA1,2022-12-02 19:00:00,1513.6666666666667,253.28,TRADE
SA1,2022-12-02 19:30:00,1567.2933333333333,253.69,TRADE
SA1,2022-12-02 20:00:00,1567.8366666666668,229.94,TRADE
SA1,2022-12-02 20:30:00,1537.6366666666665,166.3,TRADE
SA1,2022-12-02 21:00:00,1512.1283333333333,142.285,TRADE
SA1,2022-12-02 21:30:00,1456.4483333333335,150.35000000000002,TRADE
SA1,2022-12-02 22:00:00,1420.1833333333334,149.1,TRADE
SA1,2022-12-02 22:30:00,1390.1083333333333,175.4,TRADE
SA1,2022-12-02 23:00:00,1359.515,179.09,TRADE
SA1,2022-12-02 23:30:00,1327.77,192.44,TRADE
SA1,2022-12-03 00:00:00,1400.2666666666667,166.415,TRADE
SA1,2022-12-03 00:30:00,1396.9583333333333,151.995,TRADE
SA1,2022-12-03 01:00:00,1384.1083333333333,157.37,TRADE
SA1,2022-12-03 01:30:00,1316.4966666666667,163.41,TRADE
SA1,2022-12-03 02:00:00,1251.8316666666667,153.255,TRADE
SA1,2022-12-03 02:30:00,1232.2283333333332,154.60000000000002,TRADE
SA1,2022-12-03 03:00:00,1207.1166666666666,165.7,TRADE
SA1,2022-12-03 03:30:00,1187.9316666666666,153.36,TRADE
SA1,2022-12-03 04:00:00,1169.1333333333334,150.03,TRADE
SA1,2022-12-03 04:30:00,1175.9583333333333,157.78,TRADE
SA1,2022-12-03 05:00:00,1193.0416666666667,137.45499999999998,TRADE
SA1,2022-12-03 05:30:00,1200.89,138.105,TRADE
SA1,2022-12-03 06:00:00,1207.8516666666667,33.620000000000005,TRADE
SA1,2022-12-03 06:30:00,1187.4716666666666,12.745,TRADE
SA1,2022-12-03 07:00:00,1143.785,-39.24,TRADE
SA1,2022-12-03 07:30:00,1031.7683333333334,-37.025000000000006,TRADE
SA1,2022-12-03 08:00:00,933.1616666666667,-17.41,TRADE
SA1,2022-12-03 08:30:00,798.475,-18.845,TRADE
SA1,2022-12-03 09:00:00,712.34,-50.04,TRADE
SA1,2022-12-03 09:30:00,628.2583333333333,-55.94499999999999,TRADE
SA1,2022-12-03 10:00:00,554.4883333333333,-53.085,TRADE
SA1,2022-12-03 10:30:00,498.83,-62.905,TRADE
SA1,2022-12-03 11:00:00,489.7283333333333,-56.595,TRADE
SA1,2022-12-03 11:30:00,474.8933333333334,-57.68000000000001,TRADE
SA1,2022-12-03 12:00:00,466.56333333333333,-55.245000000000005,TRADE
SA1,2022-12-03 12:30:00,450.23,-48.035,TRADE
SA1,2022-12-03 13:00:00,450.3333333333333,-38.93,TRADE
SA1,2022-12-03 13:30:00,475.53833333333336,-2.1999999999999997,TRADE
SA1,2022-12-03 14:00:00,507.4983333333333,0.0,TRADE
SA1,2022-12-03 14:30:00,579.61,0.0,TRADE
SA1,2022-12-03 15:00:00,666.195,23.09,TRADE
SA1,2022-12-03 15:30:00,782.7566666666667,38.16,TRADE
SA1,2022-12-03 16:00:00,903.46,100.64,TRADE
SA1,2022-12-03 16:30:00,1053.585,106.69999999999999,TRADE
SA1,2022-12-03 17:00:00,1198.7966666666666,174.255,TRADE
SA1,2022-12-03 17:30:00,1388.5633333333333,187.41500000000002,TRADE
SA1,2022-12-03 18:00:00,1551.9033333333334,228.505,TRADE
SA1,2022-12-03 18:30:00,1673.1683333333333,300.89,TRADE
SA1,2022-12-03 19:00:00,1738.6533333333334,300.62,TRADE
SA1,2022-12-03 19:30:00,1751.415,253.23000000000002,TRADE
SA1,2022-12-03 20:00:00,1725.2116666666668,203.625,TRADE
SA1,2022-12-03 20:30:00,1663.7716666666668,175.94,TRADE
SA1,2022-12-03 21:00:00,1624.675,175.95499999999998,TRADE
SA1,2022-12-03 21:30:00,1561.7700000000002,175.66,TRADE
SA1,2022-12-03 22:00:00,1498.75,173.655,TRADE
SA1,2022-12-03 22:30:00,1447.1016666666667,185.565,TRADE
SA1,2022-12-03 23:00:00,1402.7116666666668,178.71,TRADE
SA1,2022-12-03 23:30:00,1367.615,171.745,TRADE
SA1,2022-12-04 00:00:00,1451.75,168.53,TRADE
SA1,2022-12-04 00:30:00,1423.6133333333335,153.065,TRADE
SA1,2022-12-04 01:00:00,1413.3516666666667,150.61,TRADE
SA1,2022-12-04 01:30:00,1341.9233333333334,143.60000000000002,TRADE
SA1,2022-12-04 02:00:00,1299.3999999999999,135.935,TRADE
SA1,2022-12-04 02:30:00,1267.8433333333332,133.44,TRADE
SA1,2022-12-04 03:00:00,1238.8633333333335,108.945,TRADE
SA1,2022-12-04 03:30:00,1216.8666666666666,102.57499999999999,TRADE
SA1,2022-12-04 04:00:00,1202.0216666666668,77.9,TRADE
SA1,2022-12-04 04:30:00,1201.8033333333333,47.46,TRADE
SA1,2022-12-04 05:00:00,1211.3516666666667,47.325,TRADE
SA1,2022-12-04 05:30:00,1215.3716666666667,9.735,TRADE
SA1,2022-12-04 06:00:00,1221.7116666666668,1.285,TRADE
SA1,2022-12-04 06:30:00,1188.0033333333333,-39.39,TRADE
SA1,2022-12-04 07:00:00,1119.1716666666669,-51.115,TRADE
SA1,2022-12-04 07:30:00,1044.3483333333334,-50.129999999999995,TRADE
SA1,2022-12-04 08:00:00,935.68,-48.315,TRADE
SA1,2022-12-04 08:30:00,858.3633333333333,-48.59,TRADE
SA1,2022-12-04 09:00:00,780.0416666666666,-63.349999999999994,TRADE
SA1,2022-12-04 09:30:00,776.9966666666666,-70.31,TRADE
SA1,2022-12-04 10:00:00,741.065,-84.0,TRADE
SA1,2022-12-04 10:30:00,841.5133333333333,-70.01,TRADE
SA1,2022-12-04 11:00:00,828.8916666666668,-67.815,TRADE
SA1,2022-12-04 11:30:00,794.1166666666667,-69.20500000000001,TRADE
SA1,2022-12-04 12:00:00,742.7966666666666,-63.5,TRADE
SA1,2022-12-04 12:30:00,777.91,-60.25,TRADE
SA1,2022-12-04 13:00:00,831.585,-50.9,TRADE
SA1,2022-12-04 13:30:00,859.9766666666666,-33.605000000000004,TRADE
SA1,2022-12-04 14:00:00,871.5483333333333,-1.995,TRADE
SA1,2022-12-04 14:30:00,937.9416666666666,14.0,TRADE
SA1,2022-12-04 15:00:00,1051.835,61.83,TRADE
SA1,2022-12-04 15:30:00,1132.7516666666668,65.83500000000001,TRADE
SA1,2022-12-04 16:00:00,1479.0866666666668,239.36,TRADE
SA1,2022-12-04 16:30:00,1529.2983333333334,152.53,TRADE
SA1,2022-12-04 17:00:00,1328.4216666666666,126.125,TRADE
SA1,2022-12-04 17:30:00,1431.3283333333331,141.06,TRADE
SA1,2022-12-04 18:00:00,1566.795,166.26,TRADE
SA1,2022-12-04 18:30:00,1671.9800000000002,241.37,TRADE
SA1,2022-12-04 19:00:00,1774.61,188.23,TRADE
SA1,2022-12-04 19:30:00,1690.2683333333334,190.71,TRADE
SA1,2022-12-04 20:00:00,1626.2766666666666,183.05,TRADE
SA1,2022-12-04 20:30:00,1594.1766666666665,137.7,TRADE
SA1,2022-12-04 21:00:00,1545.075,134.485,TRADE
SA1,2022-12-04 21:30:00,1504.6233333333332,107.015,TRADE
SA1,2022-12-04 22:00:00,1462.7583333333332,98.035,TRADE
SA1,2022-12-04 22:30:00,1422.1166666666668,97.15,TRADE
SA1,2022-12-04 23:00:00,1395.625,104.29499999999999,TRADE
SA1,2022-12-04 23:30:00,1364.5016666666668,112.16,TRADE
SA1,2022-12-05 00:00:00,1431.8066666666666,119.12,TRADE
SA1,2022-12-05 00:30:00,1431.2666666666667,115.515,TRADE
SA1,2022-12-05 01:00:00,1417.0383333333332,91.91999999999999,TRADE
SA1,2022-12-05 01:30:00,1383.8566666666666,112.93,TRADE
SA1,2022-12-05 02:00:00,1338.98,100.735,TRADE
SA1,2022-12-05 02:30:00,1302.73,94.52,TRADE
SA1,2022-12-05 03:00:00,1291.4166666666667,55.965,TRADE
SA1,2022-12-05 03:30:00,1283.5083333333334,51.285,TRADE
SA1,2022-12-05 04:00:00,1279.1266666666668,50.18,TRADE
SA1,2022-12-05 04:30:00,1268.1216666666667,53.644999999999996,TRADE
SA1,2022-12-05 05:00:00,1299.5033333333333,46.675,TRADE
SA1,2022-12-05 05:30:00,1338.3333333333333,26.535,TRADE
SA1,2022-12-05 06:00:00,1371.9833333333333,9.155000000000001,TRADE
SA1,2022-12-05 06:30:00,1390.95,9.325,TRADE
SA1,2022-12-05 07:00:00,1420.0383333333332,-1.09,TRADE
SA1,2022-12-05 07:30:00,1409.368333333333,0.0,TRADE
SA1,2022-12-05 08:00:00,1292.0649999999998,-36.475,TRADE
SA1,2022-12-05 08:30:00,1266.9833333333333,-63.254999999999995,TRADE
SA1,2022-12-05 09:00:00,1224.8633333333335,-23.365000000000002,TRADE
SA1,2022-12-05 09:30:00,1137.895,-45.475,TRADE
SA1,2022-12-05 10:00:00,1097.4116666666666,-63.305,TRADE
SA1,2022-12-05 10:30:00,1038.8183333333334,-48.055,TRADE
SA1,2022-12-05 11:00:00,951.4716666666667,-63.349999999999994,TRADE
SA1,2022-12-05 11:30:00,853.8849999999999,-63.3,TRADE
SA1,2022-12-05 12:00:00,759.0,-56.0,TRADE
SA1,2022-12-05 12:30:00,615.4166666666666,-47.035,TRADE
SA1,2022-12-05 13:00:00,569.5333333333333,-54.0,TRADE
SA1,2022-12-05 13:30:00,569.955,-63.4,TRADE
SA1,2022-12-05 14:00:00,598.15,-63.5,TRADE
SA1,2022-12-05 14:30:00,602.1383333333333,-63.45,TRADE
SA1,2022-12-05 15:00:00,573.6433333333333,-63.4,TRADE
SA1,2022-12-05 15:30:00,615.8149999999999,-63.349999999999994,TRADE
SA1,2022-12-05 16:00:00,670.3983333333333,-63.254999999999995,TRADE
SA1,2022-12-05 16:30:00,761.235,-44.685,TRADE
SA1,2022-12-05 17:00:00,899.5016666666667,-17.35,TRADE
SA1,2022-12-05 17:30:00,1069.6683333333333,-50.86,TRADE
SA1,2022-12-05 18:00:00,1217.955,-43.73,TRADE
SA1,2022-12-05 18:30:00,1378.79,-17.785,TRADE
SA1,2022-12-05 19:00:00,1459.925,48.175000000000004,TRADE
SA1,2022-12-05 19:30:00,1523.9233333333332,156.415,TRADE
SA1,2022-12-05 20:00:00,1553.1050000000002,157.155,TRADE
SA1,2022-12-05 20:30:00,1559.71,125.035,TRADE
SA1,2022-12-05 21:00:00,1519.1783333333333,117.495,TRADE
SA1,2022-12-05 21:30:00,1467.3500000000001,113.005,TRADE
SA1,2022-12-05 22:00:00,1403.2783333333334,118.515,TRADE
SA1,2022-12-05 22:30:00,1366.7783333333334,125.97999999999999,TRADE
SA1,2022-12-05 23:00:00,1329.7333333333333,140.29500000000002,TRADE
SA1,2022-12-05 23:30:00,1311.3983333333333,159.175,TRADE
SA1,2022-12-06 00:00:00,1408.0466666666669,171.69,TRADE
SA1,2022-12-06 00:30:00,1401.1783333333333,177.93,TRADE
SA1,2022-12-06 01:00:00,1414.5333333333335,153.13,TRADE
SA1,2022-12-06 01:30:00,1367.3,150.735,TRADE
SA1,2022-12-06 02:00:00,1307.8083333333334,116.61500000000001,TRADE
SA1,2022-12-06 02:30:00,1293.5783333333334,113.525,TRADE
SA1,2022-12-06 03:00:00,1246.4350000000002,117.765,TRADE
SA1,2022-12-06 03:30:00,1225.6933333333334,114.22,TRADE
SA1,2022-12-06 04:00:00,1220.0,116.63,TRADE
SA1,2022-12-06 04:30:00,1225.1083333333333,147.005,TRADE
SA1,2022-12-06 05:00:00,1274.3366666666666,131.34,TRADE
SA1,2022-12-06 05:30:00,1308.4483333333333,142.375,TRADE
SA1,2022-12-06 06:00:00,1338.02,124.77,TRADE
SA1,2022-12-06 06:30:00,1348.5316666666668,92.25,TRADE
SA1,2022-12-06 07:00:00,1311.82,35.7,TRADE
SA1,2022-12-06 07:30:00,1254.58,28.729999999999997,TRADE
SA1,2022-12-06 08:00:00,1086.135,4.180000000000001,TRADE
SA1,2022-12-06 08:30:00,1040.5033333333333,5.914999999999999,TRADE
SA1,2022-12-06 09:00:00,889.6316666666667,-38.415000000000006,TRADE
SA1,2022-12-06 09:30:00,747.7066666666666,-19.240000000000002,TRADE
SA1,2022-12-06 10:00:00,702.8333333333334,17.79,TRADE
SA1,2022-12-06 10:30:00,590.395,18.380000000000003,TRADE
SA1,2022-12-06 11:00:00,891.41,99.19,TRADE
SA1,2022-12-06 11:30:00,788.445,32.760000000000005,TRADE
SA1,2022-12-06 12:00:00,803.535,45.144999999999996,TRADE
SA1,2022-12-06 12:30:00,593.4683333333334,20.355,TRADE
SA1,2022-12-06 13:00:00,533.7683333333333,37.05,TRADE
SA1,2022-12-06 13:30:00,500.27333333333337,27.46,TRADE
SA1,2022-12-06 14:00:00,641.205,78.06,TRADE
SA1,2022-12-06 14:30:00,666.8066666666667,26.895,TRADE
SA1,2022-12-06 15:00:00,699.3233333333333,24.02,TRADE
SA1,2022-12-06 15:30:00,853.3316666666666,69.72999999999999,TRADE
SA1,2022-12-06 16:00:00,955.4933333333333,9.985,TRADE
SA1,2022-12-06 16:30:00,1369.4566666666667,2412.535,TRADE
SA1,2022-12-06 17:00:00,1330.7483333333332,157.595,TRADE
SA1,2022-12-06 17:30:00,1366.5183333333334,157.685,TRADE
SA1,2022-12-06 18:00:00,1357.5600000000002,165.54500000000002,TRADE
SA1,2022-12-06 18:30:00,1428.7683333333334,174.79000000000002,TRADE
SA1,2022-12-06 19:00:00,1445.0966666666666,258.825,TRADE
SA1,2022-12-06 19:30:00,1515.0016666666668,221.675,TRADE
SA1,2022-12-06 20:00:00,1542.9133333333332,195.81,TRADE
SA1,2022-12-06 20:30:00,1526.3149999999998,136.66500000000002,TRADE
SA1,2022-12-06 21:00:00,1493.7766666666666,132.29,TRADE
SA1,2022-12-06 21:30:00,1468.2766666666666,147.265,TRADE
SA1,2022-12-06 22:00:00,1429.03,175.585,TRADE
SA1,2022-12-06 22:30:00,1370.0016666666668,161.595,TRADE
SA1,2022-12-06 23:00:00,1339.36,162.23,TRADE
SA1,2022-12-06 23:30:00,1334.5683333333334,174.315,TRADE
SA1,2022-12-07 00:00:00,1425.6283333333333,172.785,TRADE
SA1,2022-12-07 00:30:00,1425.3133333333333,175.44,TRADE
SA1,2022-12-07 01:00:00,1413.245,176.005,TRADE
SA1,2022-12-07 01:30:00,1364.3999999999999,175.025,TRADE
SA1,2022-12-07 02:00:00,1317.9333333333334,172.155,TRADE
SA1,2022-12-07 02:30:00,1287.5083333333334,175.65,TRADE
SA1,2022-12-07 03:00:00,1241.4866666666667,165.32999999999998,TRADE
SA1,2022-12-07 03:30:00,1214.7333333333333,132.60500000000002,TRADE
SA1,2022-12-07 04:00:00,1210.33,128.03,TRADE
SA1,2022-12-07 04:30:00,1197.2083333333333,136.775,TRADE
SA1,2022-12-07 05:00:00,1245.7166666666667,124.85,TRADE
SA1,2022-12-07 05:30:00,1266.75,141.18,TRADE
SA1,2022-12-07 06:00:00,1334.0649999999998,96.16,TRADE
SA1,2022-12-07 06:30:00,1345.19,125.57500000000002,TRADE
SA1,2022-12-07 07:00:00,1289.51,128.005,TRADE
SA1,2022-12-07 07:30:00,1259.5833333333333,34.22,TRADE
SA1,2022-12-07 08:00:00,1175.3733333333332,47.36,TRADE
SA1,2022-12-07 08:30:00,1077.6966666666667,12.77,TRADE
SA1,2022-12-07 09:00:00,1012.9283333333333,4.23,TRADE
SA1,2022-12-07 09:30:00,905.5283333333333,-19.27,TRADE
SA1,2022-12-07 10:00:00,794.8833333333333,-34.31,TRADE
SA1,2022-12-07 10:30:00,682.7766666666666,-63.4,TRADE
SA1,2022-12-07 11:00:00,649.7433333333333,-111.065,TRADE
SA1,2022-12-07 11:30:00,572.1966666666666,-71.0,TRADE
SA1,2022-12-07 12:00:00,528.8100000000001,-71.0,TRADE
SA1,2022-12-07 12:30:00,490.455,-97.0,TRADE
SA1,2022-12-07 13:00:00,484.1166666666666,-89.5,TRADE
SA1,2022-12-07 13:30:00,466.21333333333337,-93.25,TRADE
SA1,2022-12-07 14:00:00,468.49333333333334,-97.0,TRADE
SA1,2022-12-07 14:30:00,494.5,-97.0,TRADE
SA1,2022-12-07 15:00:00,632.6783333333334,-85.405,TRADE
SA1,2022-12-07 15:30:00,866.8016666666666,-63.4,TRADE
SA1,2022-12-07 16:00:00,859.6016666666668,-63.4,TRADE
SA1,2022-12-07 16:30:00,878.3983333333334,-71.0,TRADE
SA1,2022-12-07 17:00:00,962.6366666666667,-64.47,TRADE
SA1,2022-12-07 17:30:00,1070.18,-63.5,TRADE
SA1,2022-12-07 18:00:00,1234.9399999999998,-63.4,TRADE
SA1,2022-12-07 18:30:00,1368.0616666666667,-63.3,TRADE
SA1,2022-12-07 19:00:00,1444.3483333333334,-41.019999999999996,TRADE
SA1,2022-12-07 19:30:00,1543.7549999999999,0.02,TRADE
SA1,2022-12-07 20:00:00,1575.97,16.765,TRADE
SA1,2022-12-07 20:30:00,1585.465,8.115,TRADE
SA1,2022-12-07 21:00:00,1526.165,13.94,TRADE
SA1,2022-12-07 21:30:00,1488.2466666666667,18.59,TRADE
SA1,2022-12-07 22:00:00,1436.235,18.705,TRADE
SA1,2022-12-07 22:30:00,1396.245,19.27,TRADE
SA1,2022-12-07 23:00:00,1367.881666666667,18.975,TRADE
SA1,2022-12-07 23:30:00,1350.1416666666667,34.29,TRADE
SA1,2022-12-08 00:00:00,1473.495,57.239999999999995,TRADE
SA1,2022-12-08 00:30:00,1470.0383333333332,53.72,TRADE
SA1,2022-12-08 01:00:00,1474.42,55.705,TRADE
SA1,2022-12-08 01:30:00,1422.155,48.6,TRADE
SA1,2022-12-08 02:00:00,1374.6516666666666,30.419999999999998,TRADE
SA1,2022-12-08 02:30:00,1318.1416666666667,41.58,TRADE
SA1,2022-12-08 03:00:00,1274.56,40.665,TRADE
SA1,2022-12-08 03:30:00,1267.8566666666666,32.715,TRADE
SA1,2022-12-08 04:00:00,1253.4750000000001,33.24,TRADE
SA1,2022-12-08 04:30:00,1255.0083333333334,72.985,TRADE
SA1,2022-12-08 05:00:00,1288.455,91.06,TRADE
SA1,2022-12-08 05:30:00,1310.5566666666666,110.24000000000001,TRADE
SA1,2022-12-08 06:00:00,1348.045,113.58,TRADE
SA1,2022-12-08 06:30:00,1373.3033333333333,38.29,TRADE
SA1,2022-12-08 07:00:00,1365.4383333333335,-0.01,TRADE
SA1,2022-12-08 07:30:00,1273.825,-36.385000000000005,TRADE
SA1,2022-12-08 08:00:00,1145.47,-54.22,TRADE
SA1,2022-12-08 08:30:00,1008.4933333333333,-60.754999999999995,TRADE
SA1,2022-12-08 09:00:00,930.8816666666667,-63.3,TRADE
SA1,2022-12-08 09:30:00,847.4583333333334,-63.5,TRADE
SA1,2022-12-08 10:00:00,776.5749999999999,-71.0,TRADE
SA1,2022-12-08 10:30:00,701.6016666666666,-73.95,TRADE
SA1,2022-12-08 11:00:00,694.4566666666666,-84.715,TRADE
SA1,2022-12-08 11:30:00,670.9766666666667,-70.34,TRADE
SA1,2022-12-08 12:00:00,610.93,-102.87,TRADE
SA1,2022-12-08 12:30:00,521.3116666666666,-97.22,TRADE
SA1,2022-12-08 13:00:00,470.08,-92.81,TRADE
SA1,2022-12-08 13:30:00,443.675,-75.445,TRADE
SA1,2022-12-08 14:00:00,466.2816666666667,-53.595,TRADE
SA1,2022-12-08 14:30:00,423.53666666666663,-52.629999999999995,TRADE
SA1,2022-12-08 15:00:00,424.195,-59.39,TRADE
SA1,2022-12-08 15:30:00,471.68333333333334,-63.349999999999994,TRADE
SA1,2022-12-08 16:00:00,573.2983333333333,-56.605000000000004,TRADE
SA1,2022-12-08 16:30:00,645.615,-54.0,TRADE
SA1,2022-12-08 17:00:00,787.7366666666667,7.164999999999999,TRADE
SA1,2022-12-08 17:30:00,899.2916666666666,9.635000000000002,TRADE
SA1,2022-12-08 18:00:00,1098.6266666666668,18.270000000000003,TRADE
SA1,2022-12-08 18:30:00,1286.22,69.875,TRADE
SA1,2022-12-08 19:00:00,1362.3316666666667,110.65,TRADE
SA1,2022-12-08 19:30:00,1435.8766666666668,164.715,TRADE
SA1,2022-12-08 20:00:00,1473.8883333333333,159.17000000000002,TRADE
SA1,2022-12-08 20:30:00,1489.1033333333335,118.53999999999999,TRADE
SA1,2022-12-08 21:00:00,1472.125,116.105,TRADE
SA1,2022-12-08 21:30:00,1433.2933333333333,97.495,TRADE
SA1,2022-12-08 22:00:00,1392.3166666666666,90.25999999999999,TRADE
SA1,2022-12-08 22:30:00,1358.2466666666667,82.14,TRADE
SA1,2022-12-08 23:00:00,1307.5766666666666,84.64,TRADE
SA1,2022-12-08 23:30:00,1293.75,116.795,TRADE
SA1,2022-12-09 00:00:00,1388.13,106.72,TRADE
SA1,2022-12-09 00:30:00,1394.9399999999998,107.005,TRADE
SA1,2022-12-09 01:00:00,1393.1083333333333,101.92,TRADE
SA1,2022-12-09 01:30:00,1353.3466666666666,97.295,TRADE
SA1,2022-12-09 02:00:00,1310.6016666666667,56.815,TRADE
SA1,2022-12-09 02:30:00,1264.0433333333333,95.41499999999999,TRADE
SA1,2022-12-09 03:00:00,1218.845,91.575,TRADE
SA1,2022-12-09 03:30:00,1230.73,84.69,TRADE
SA1,2022-12-09 04:00:00,1239.3516666666667,77.41,TRADE
SA1,2022-12-09 04:30:00,1243.805,80.805,TRADE
SA1,2022-12-09 05:00:00,1260.585,78.61500000000001,TRADE
SA1,2022-12-09 05:30:00,1294.1066666666666,125.805,TRADE
SA1,2022-12-09 06:00:00,1342.5733333333335,88.045,TRADE
SA1,2022-12-09 06:30:00,1393.5416666666667,85.635,TRADE
SA1,2022-12-09 07:00:00,1438.6783333333333,80.315,TRADE
SA1,2022-12-09 07:30:00,1410.74,85.755,TRADE
SA1,2022-12-09 08:00:00,1334.0966666666666,100.155,TRADE
