REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,2024/03/01 03:40:00,1079.65,97.26,TRADE
TAS1,2024/03/01 03:45:00,1078.97,94.45,TRADE
TAS1,2024/03/01 03:50:00,1075.85,90.24,TRADE
TAS1,2024/03/01 03:55:00,1068.62,90.50,TRADE
TAS1,2024/03/01 04:00:00,1068.8,89.76,TRADE
TAS1,2024/03/01 04:05:00,1070.57,99.69,TRADE
TAS1,2024/03/01 04:10:00,1076.8,99.22,TRADE
TAS1,2024/03/01 04:15:00,1069.97,99.22,TRADE
TAS1,2024/03/01 04:20:00,1064.49,98.21,TRADE
TAS1,2024/03/01 04:25:00,1067.79,99.22,TRADE
TAS1,2024/03/01 04:30:00,1067.33,99.22,TRADE
TAS1,2024/03/01 04:35:00,1062.24,92.22,TRADE
TAS1,2024/03/01 04:40:00,1088.16,92.56,TRADE
TAS1,2024/03/01 04:45:00,1089.88,92.96,TRADE
TAS1,2024/03/01 04:50:00,1097.93,97.20,TRADE
TAS1,2024/03/01 04:55:00,1115.4,95.37,TRADE
TAS1,2024/03/01 05:00:00,1123.6,99.20,TRADE
TAS1,2024/03/01 05:05:00,1125.5,105.65,TRADE
TAS1,2024/03/01 05:10:00,1143.2,105.04,TRADE
TAS1,2024/03/01 05:15:00,1159.56,134.79,TRADE
TAS1,2024/03/01 05:20:00,1164.96,101.20,TRADE
TAS1,2024/03/01 05:25:00,1165.85,94.65,TRADE
TAS1,2024/03/01 05:30:00,1186.79,81.62,TRADE
TAS1,2024/03/01 05:35:00,1191.75,99.02,TRADE
TAS1,2024/03/01 05:40:00,1195.96,99.22,TRADE
TAS1,2024/03/01 05:45:00,1214.37,100.20,TRADE
TAS1,2024/03/01 05:50:00,1216.94,100.70,TRADE
TAS1,2024/03/01 05:55:00,1250.76,121.27,TRADE
TAS1,2024/03/01 06:00:00,1248.82,122.05,TRADE
TAS1,2024/03/01 06:05:00,1254.34,120.19,TRADE
TAS1,2024/03/01 06:10:00,1264.7,126.22,TRADE
TAS1,2024/03/01 06:15:00,1275.2,128.18,TRADE
TAS1,2024/03/01 06:20:00,1288.02,126.88,TRADE
TAS1,2024/03/01 06:25:00,1281.26,209.42,TRADE
TAS1,2024/03/01 06:30:00,1280.44,127.20,TRADE
TAS1,2024/03/01 06:35:00,1259.19,100.53,TRADE
TAS1,2024/03/01 06:40:00,1270.92,103.79,TRADE
TAS1,2024/03/01 06:45:00,1277.44,126.62,TRADE
TAS1,2024/03/01 06:50:00,1269.86,100.52,TRADE
TAS1,2024/03/01 06:55:00,1281.96,100.20,TRADE
TAS1,2024/03/01 07:00:00,1269.8,97.20,TRADE
TAS1,2024/03/01 07:05:00,1255.13,100.20,TRADE
TAS1,2024/03/01 07:10:00,1238.81,16600,TRADE
TAS1,2024/03/01 07:15:00,1226.66,100.20,TRADE
TAS1,2024/03/01 07:20:00,1219.37,80.11,TRADE
TAS1,2024/03/01 07:25:00,1198.4,74.92,TRADE
TAS1,2024/03/01 07:30:00,1155.11,70.09,TRADE
TAS1,2024/03/01 07:35:00,1130.73,80.10,TRADE
TAS1,2024/03/01 07:40:00,1196.43,100.20,TRADE
TAS1,2024/03/01 07:45:00,1140.02,80.10,TRADE
TAS1,2024/03/01 07:50:00,1132.84,71.14,TRADE
TAS1,2024/03/01 07:55:00,1132.66,98.20,TRADE
TAS1,2024/03/01 08:00:00,1133.34,98.20,TRADE
TAS1,2024/03/01 08:05:00,1141.35,99.20,TRADE
TAS1,2024/03/01 08:10:00,1170.41,100.20,TRADE
TAS1,2024/03/01 08:15:00,1162.6,70.20,TRADE
TAS1,2024/03/01 08:20:00,1151.43,70.20,TRADE
TAS1,2024/03/01 08:25:00,1145.69,69.20,TRADE
TAS1,2024/03/01 08:30:00,1144.82,68.20,TRADE
TAS1,2024/03/01 08:35:00,1143.89,69.20,TRADE
TAS1,2024/03/01 08:40:00,1137.13,69.20,TRADE
TAS1,2024/03/01 08:45:00,1137.23,69.20,TRADE
TAS1,2024/03/01 08:50:00,1134.95,67.20,TRADE
TAS1,2024/03/01 08:55:00,1133.31,54.07,TRADE
TAS1,2024/03/01 09:00:00,1124.97,54.07,TRADE
TAS1,2024/03/01 09:05:00,1118.64,79.20,TRADE
TAS1,2024/03/01 09:10:00,1125.59,80.18,TRADE
TAS1,2024/03/01 09:15:00,1099.34,79.20,TRADE
TAS1,2024/03/01 09:20:00,1060.11,70.07,TRADE
TAS1,2024/03/01 09:25:00,1025.89,70.06,TRADE
TAS1,2024/03/01 09:30:00,1008.59,70.06,TRADE
TAS1,2024/03/01 09:35:00,1015.14,70.07,TRADE
TAS1,2024/03/01 09:40:00,1005.99,70.06,TRADE
TAS1,2024/03/01 09:45:00,1014.8,70.08,TRADE
TAS1,2024/03/01 09:50:00,1014.26,70.08,TRADE
TAS1,2024/03/01 09:55:00,1006.49,30.08,TRADE
TAS1,2024/03/01 10:00:00,999.07,28.21,TRADE
TAS1,2024/03/01 10:05:00,990.47,-15.58,TRADE
TAS1,2024/03/01 10:10:00,979.03,30.38,TRADE
TAS1,2024/03/01 10:15:00,968.4,30.38,TRADE
TAS1,2024/03/01 10:20:00,967.65,5.90,TRADE
TAS1,2024/03/01 10:25:00,973.94,28.03,TRADE
TAS1,2024/03/01 10:30:00,983.91,30.38,TRADE
TAS1,2024/03/01 10:35:00,1004.05,31.01,TRADE
TAS1,2024/03/01 10:40:00,1015.68,30.64,TRADE
TAS1,2024/03/01 10:45:00,1017.15,30.06,TRADE
TAS1,2024/03/01 10:50:00,1021.36,31.03,TRADE
TAS1,2024/03/01 10:55:00,1014.27,30.64,TRADE
TAS1,2024/03/01 11:00:00,1008.46,30.64,TRADE
TAS1,2024/03/01 11:05:00,1005.02,10.82,TRADE
TAS1,2024/03/01 11:10:00,987.68,28.03,TRADE
TAS1,2024/03/01 11:15:00,975.69,28.03,TRADE
TAS1,2024/03/01 11:20:00,970.04,28.03,TRADE
TAS1,2024/03/01 11:25:00,962.85,28.03,TRADE
TAS1,2024/03/01 11:30:00,958.37,10.82,TRADE
TAS1,2024/03/01 11:35:00,974.18,30.07,TRADE
TAS1,2024/03/01 11:40:00,969.97,30.38,TRADE
TAS1,2024/03/01 11:45:00,962.99,10.82,TRADE
TAS1,2024/03/01 11:50:00,978.35,10.82,TRADE
TAS1,2024/03/01 11:55:00,963.6,10.82,TRADE
TAS1,2024/03/01 12:00:00,953.66,-9.72,TRADE
TAS1,2024/03/01 12:05:00,941.33,28.51,TRADE
TAS1,2024/03/01 12:10:00,942.56,23.20,TRADE
TAS1,2024/03/01 12:15:00,941.72,22.90,TRADE
TAS1,2024/03/01 12:20:00,955.52,41.68,TRADE
TAS1,2024/03/01 12:25:00,955.41,41.59,TRADE
TAS1,2024/03/01 12:30:00,964.23,42.29,TRADE
TAS1,2024/03/01 12:35:00,957.23,31.17,TRADE
TAS1,2024/03/01 12:40:00,924.06,-16.12,TRADE
TAS1,2024/03/01 12:45:00,926.67,12.11,TRADE
TAS1,2024/03/01 12:50:00,946.98,30.46,TRADE
TAS1,2024/03/01 12:55:00,948.73,30.27,TRADE
TAS1,2024/03/01 13:00:00,951.94,30.27,TRADE
TAS1,2024/03/01 13:05:00,941.88,7.17,TRADE
TAS1,2024/03/01 13:10:00,937.05,31.21,TRADE
TAS1,2024/03/01 13:15:00,943.35,31.21,TRADE
TAS1,2024/03/01 13:20:00,947.73,31.21,TRADE
TAS1,2024/03/01 13:25:00,947.82,38.43,TRADE
TAS1,2024/03/01 13:30:00,946.49,14.29,TRADE
TAS1,2024/03/01 13:35:00,935.21,29.32,TRADE
TAS1,2024/03/01 13:40:00,930.45,31.21,TRADE
TAS1,2024/03/01 13:45:00,936.22,11.25,TRADE
TAS1,2024/03/01 13:50:00,937.85,30.27,TRADE
TAS1,2024/03/01 13:55:00,926.22,29.32,TRADE
TAS1,2024/03/01 14:00:00,930.17,11.64,TRADE
TAS1,2024/03/01 14:05:00,918.93,11.48,TRADE
TAS1,2024/03/01 14:10:00,898.29,11.04,TRADE
TAS1,2024/03/01 14:15:00,909.59,31.21,TRADE
TAS1,2024/03/01 14:20:00,932.27,36.93,TRADE
TAS1,2024/03/01 14:25:00,935.65,27.16,TRADE
TAS1,2024/03/01 14:30:00,920.51,37.82,TRADE
TAS1,2024/03/01 14:35:00,910.54,7.29,TRADE
TAS1,2024/03/01 14:40:00,937.25,-1.86,TRADE
TAS1,2024/03/01 14:45:00,935.8,57.90,TRADE
TAS1,2024/03/01 14:50:00,949.75,56.86,TRADE
TAS1,2024/03/01 14:55:00,966.34,35.70,TRADE
TAS1,2024/03/01 15:00:00,962.39,41.28,TRADE
TAS1,2024/03/01 15:05:00,960.55,56.68,TRADE
TAS1,2024/03/01 15:10:00,973.69,56.68,TRADE
TAS1,2024/03/01 15:15:00,949.51,56.68,TRADE
TAS1,2024/03/01 15:20:00,956.82,54.49,TRADE
TAS1,2024/03/01 15:25:00,972.7,55.74,TRADE
TAS1,2024/03/01 15:30:00,972.46,88.13,TRADE
TAS1,2024/03/01 15:35:00,983.68,55.61,TRADE
TAS1,2024/03/01 15:40:00,990.53,54.72,TRADE
TAS1,2024/03/01 15:45:00,988.95,54.64,TRADE
TAS1,2024/03/01 15:50:00,997.25,55.66,TRADE
TAS1,2024/03/01 15:55:00,1004.22,57.21,TRADE
TAS1,2024/03/01 16:00:00,999.56,64.41,TRADE
TAS1,2024/03/01 16:05:00,995.69,54.40,TRADE
TAS1,2024/03/01 16:10:00,1011.25,56.74,TRADE
TAS1,2024/03/01 16:15:00,1015.18,80.20,TRADE
TAS1,2024/03/01 16:20:00,1025.35,90.53,TRADE
TAS1,2024/03/01 16:25:00,1019.75,80.20,TRADE
TAS1,2024/03/01 16:30:00,1033.76,80.20,TRADE
TAS1,2024/03/01 16:35:00,1035.86,80.11,TRADE
TAS1,2024/03/01 16:40:00,1029.37,80.11,TRADE
TAS1,2024/03/01 16:45:00,1044.97,80.14,TRADE
TAS1,2024/03/01 16:50:00,1049.36,82.75,TRADE
TAS1,2024/03/01 16:55:00,1051.19,81.11,TRADE
TAS1,2024/03/01 17:00:00,1044.5,81.88,TRADE
TAS1,2024/03/01 17:05:00,1053.55,79.47,TRADE
TAS1,2024/03/01 17:10:00,1048.94,80.10,TRADE
TAS1,2024/03/01 17:15:00,1065.35,80.11,TRADE
TAS1,2024/03/01 17:20:00,1066.97,77.63,TRADE
TAS1,2024/03/01 17:25:00,1054.62,80.11,TRADE
TAS1,2024/03/01 17:30:00,1067.86,81.17,TRADE
TAS1,2024/03/01 17:35:00,1081.88,100.20,TRADE
TAS1,2024/03/01 17:40:00,1098.26,100.20,TRADE
TAS1,2024/03/01 17:45:00,1101.29,100.21,TRADE
TAS1,2024/03/01 17:50:00,1116.23,100.22,TRADE
TAS1,2024/03/01 17:55:00,1138.09,115.95,TRADE
TAS1,2024/03/01 18:00:00,1137.93,56.11,TRADE
TAS1,2024/03/01 18:05:00,1152.33,54.20,TRADE
TAS1,2024/03/01 18:10:00,1137.14,54.20,TRADE
TAS1,2024/03/01 18:15:00,1129.04,54.20,TRADE
TAS1,2024/03/01 18:20:00,1122.43,54.20,TRADE
TAS1,2024/03/01 18:25:00,1120.18,54.20,TRADE
TAS1,2024/03/01 18:30:00,1122.29,54.20,TRADE
TAS1,2024/03/01 18:35:00,1127.34,54.20,TRADE
TAS1,2024/03/01 18:40:00,1135.06,54.20,TRADE
TAS1,2024/03/01 18:45:00,1142.83,54.20,TRADE
TAS1,2024/03/01 18:50:00,1138.64,54.20,TRADE
TAS1,2024/03/01 18:55:00,1128.41,54.20,TRADE
TAS1,2024/03/01 19:00:00,1136.07,54.20,TRADE
TAS1,2024/03/01 19:05:00,1137.15,54.20,TRADE
TAS1,2024/03/01 19:10:00,1129.93,54.20,TRADE
TAS1,2024/03/01 19:15:00,1126.54,54.20,TRADE
TAS1,2024/03/01 19:20:00,1121.74,54.20,TRADE
TAS1,2024/03/01 19:25:00,1125.29,54.20,TRADE
TAS1,2024/03/01 19:30:00,1124.61,54.20,TRADE
TAS1,2024/03/01 19:35:00,1122.21,54.20,TRADE
TAS1,2024/03/01 19:40:00,1127.42,54.20,TRADE
TAS1,2024/03/01 19:45:00,1127.85,54.20,TRADE
TAS1,2024/03/01 19:50:00,1124.26,54.20,TRADE
TAS1,2024/03/01 19:55:00,1122.64,54.20,TRADE
TAS1,2024/03/01 20:00:00,1121.81,54.20,TRADE
TAS1,2024/03/01 20:05:00,1129.69,54.20,TRADE
TAS1,2024/03/01 20:10:00,1131.34,54.20,TRADE
TAS1,2024/03/01 20:15:00,1120.55,54.20,TRADE
TAS1,2024/03/01 20:20:00,1115.81,54.20,TRADE
TAS1,2024/03/01 20:25:00,1115.59,54.20,TRADE
TAS1,2024/03/01 20:30:00,1110.06,54.20,TRADE
TAS1,2024/03/01 20:35:00,1109.29,86.90,TRADE
TAS1,2024/03/01 20:40:00,1101.94,81.18,TRADE
TAS1,2024/03/01 20:45:00,1096.76,80,TRADE
TAS1,2024/03/01 20:50:00,1067.11,80.10,TRADE
TAS1,2024/03/01 20:55:00,1029.14,71.82,TRADE
TAS1,2024/03/01 21:00:00,1034.8,73.90,TRADE
TAS1,2024/03/01 21:05:00,1051.39,100.13,TRADE
TAS1,2024/03/01 21:10:00,1052.45,97.59,TRADE
TAS1,2024/03/01 21:15:00,1046.76,100.20,TRADE
TAS1,2024/03/01 21:20:00,1048.33,100.20,TRADE
TAS1,2024/03/01 21:25:00,1061.83,100.20,TRADE
TAS1,2024/03/01 21:30:00,1074.42,89.71,TRADE
TAS1,2024/03/01 21:35:00,1076.14,102.76,TRADE
TAS1,2024/03/01 21:40:00,1056.05,96.34,TRADE
TAS1,2024/03/01 21:45:00,1032.04,98.74,TRADE
TAS1,2024/03/01 21:50:00,1034.92,59.93,TRADE
TAS1,2024/03/01 21:55:00,1018.73,70.08,TRADE
TAS1,2024/03/01 22:00:00,1016.29,58.02,TRADE
TAS1,2024/03/01 22:05:00,1005.15,60.08,TRADE
TAS1,2024/03/01 22:10:00,996.9,70.71,TRADE
TAS1,2024/03/01 22:15:00,997.14,81.20,TRADE
TAS1,2024/03/01 22:20:00,996.9,91.43,TRADE
TAS1,2024/03/01 22:25:00,998.13,100.21,TRADE
TAS1,2024/03/01 22:30:00,987.08,93.17,TRADE
TAS1,2024/03/01 22:35:00,986.52,114.50,TRADE
TAS1,2024/03/01 22:40:00,979.95,106.08,TRADE
TAS1,2024/03/01 22:45:00,966.05,100.20,TRADE
TAS1,2024/03/01 22:50:00,967.2,90.99,TRADE
TAS1,2024/03/01 22:55:00,980.46,71.80,TRADE
TAS1,2024/03/01 23:00:00,974.31,72.63,TRADE
TAS1,2024/03/01 23:05:00,982.29,79.39,TRADE
TAS1,2024/03/01 23:10:00,1005.73,100.42,TRADE
TAS1,2024/03/01 23:15:00,995.03,93.86,TRADE
TAS1,2024/03/01 23:20:00,1019.56,100.20,TRADE
TAS1,2024/03/01 23:25:00,1034.3,77.96,TRADE
TAS1,2024/03/01 23:30:00,1049.94,77.71,TRADE
TAS1,2024/03/01 23:35:00,1049.56,90.01,TRADE
TAS1,2024/03/01 23:40:00,1047.41,79.25,TRADE
TAS1,2024/03/01 23:45:00,1042.3,78.23,TRADE
TAS1,2024/03/01 23:50:00,1045.36,79.13,TRADE
TAS1,2024/03/01 23:55:00,1039.93,78.30,TRADE
TAS1,2024/03/02 00:00:00,1027.23,77.46,TRADE
TAS1,2024/03/02 00:05:00,1034.45,76.31,TRADE
TAS1,2024/03/02 00:10:00,1040.55,61.99,TRADE
TAS1,2024/03/02 00:15:00,1040.62,61.72,TRADE
TAS1,2024/03/02 00:20:00,1041.69,60.38,TRADE
TAS1,2024/03/02 00:25:00,1035.14,60.53,TRADE
TAS1,2024/03/02 00:30:00,1017.32,60.38,TRADE
TAS1,2024/03/02 00:35:00,1007.88,69.14,TRADE
TAS1,2024/03/02 00:40:00,1013.28,71.94,TRADE
TAS1,2024/03/02 00:45:00,1015.62,68.17,TRADE
TAS1,2024/03/02 00:50:00,1021.17,55.71,TRADE
TAS1,2024/03/02 00:55:00,1029.2,53.98,TRADE
TAS1,2024/03/02 01:00:00,1032.84,55.31,TRADE
TAS1,2024/03/02 01:05:00,1024.02,81.02,TRADE
TAS1,2024/03/02 01:10:00,1024.58,80.65,TRADE
TAS1,2024/03/02 01:15:00,1022.62,80.65,TRADE
TAS1,2024/03/02 01:20:00,1023.01,80.65,TRADE
TAS1,2024/03/02 01:25:00,1032.92,81.02,TRADE
TAS1,2024/03/02 01:30:00,1025.12,81.07,TRADE
TAS1,2024/03/02 01:35:00,1033.21,81.02,TRADE
TAS1,2024/03/02 01:40:00,949.34,60.08,TRADE
TAS1,2024/03/02 01:45:00,920.12,59.47,TRADE
TAS1,2024/03/02 01:50:00,975.63,60.23,TRADE
TAS1,2024/03/02 01:55:00,997.82,78.40,TRADE
TAS1,2024/03/02 02:00:00,1013.21,64.67,TRADE
TAS1,2024/03/02 02:05:00,1016.39,71.07,TRADE
TAS1,2024/03/02 02:10:00,1024.34,62.48,TRADE
TAS1,2024/03/02 02:15:00,1023.3,71.02,TRADE
TAS1,2024/03/02 02:20:00,1031.83,71.02,TRADE
TAS1,2024/03/02 02:25:00,1030.42,71.02,TRADE
TAS1,2024/03/02 02:30:00,1032.05,71.02,TRADE
TAS1,2024/03/02 02:35:00,1025.78,71.08,TRADE
TAS1,2024/03/02 02:40:00,1021.9,71.02,TRADE
TAS1,2024/03/02 02:45:00,1004.18,70.65,TRADE
TAS1,2024/03/02 02:50:00,1006.53,70.65,TRADE
TAS1,2024/03/02 02:55:00,1007.44,70.65,TRADE
TAS1,2024/03/02 03:00:00,1008.41,70.65,TRADE
TAS1,2024/03/02 03:05:00,1000.25,60.23,TRADE
TAS1,2024/03/02 03:10:00,998.86,60.38,TRADE
TAS1,2024/03/02 03:15:00,999.99,60.68,TRADE
TAS1,2024/03/02 03:20:00,995.13,60.68,TRADE
TAS1,2024/03/02 03:25:00,1004.6,60.83,TRADE
TAS1,2024/03/02 03:30:00,998.42,60.98,TRADE
TAS1,2024/03/02 03:35:00,1001.92,61.54,TRADE
TAS1,2024/03/02 03:40:00,1005.15,61.14,TRADE
TAS1,2024/03/02 03:45:00,1022.33,80.55,TRADE
TAS1,2024/03/02 03:50:00,1031.99,61.29,TRADE
TAS1,2024/03/02 03:55:00,1035.03,61.14,TRADE
TAS1,2024/03/02 04:00:00,1039.33,61.34,TRADE
TAS1,2024/03/02 04:05:00,1034.63,58.25,TRADE
TAS1,2024/03/02 04:10:00,1048.49,57.34,TRADE
TAS1,2024/03/02 04:15:00,1041.76,61.30,TRADE
TAS1,2024/03/02 04:20:00,1042.97,55.30,TRADE
TAS1,2024/03/02 04:25:00,1045.11,54.07,TRADE
TAS1,2024/03/02 04:30:00,1041.82,99.32,TRADE
TAS1,2024/03/02 04:35:00,1037.12,55.45,TRADE
TAS1,2024/03/02 04:40:00,1034.1,54.06,TRADE
TAS1,2024/03/02 04:45:00,1023.26,54.06,TRADE
TAS1,2024/03/02 04:50:00,1024.76,54.66,TRADE
TAS1,2024/03/02 04:55:00,1027.4,54.07,TRADE
TAS1,2024/03/02 05:00:00,1036.26,54.65,TRADE
TAS1,2024/03/02 05:05:00,1049.97,67.21,TRADE
TAS1,2024/03/02 05:10:00,1056.02,55.23,TRADE
TAS1,2024/03/02 05:15:00,1064.03,55.25,TRADE
TAS1,2024/03/02 05:20:00,1056.37,55.22,TRADE
TAS1,2024/03/02 05:25:00,1051.23,55.23,TRADE
TAS1,2024/03/02 05:30:00,1049.49,54.65,TRADE
TAS1,2024/03/02 05:35:00,1051.12,54.65,TRADE
TAS1,2024/03/02 05:40:00,1053.11,57.15,TRADE
TAS1,2024/03/02 05:45:00,1058.53,54.34,TRADE
TAS1,2024/03/02 05:50:00,1056.12,54.89,TRADE
TAS1,2024/03/02 05:55:00,1059.04,58.11,TRADE
TAS1,2024/03/02 06:00:00,1064.55,68.21,TRADE
TAS1,2024/03/02 06:05:00,1059.7,54.77,TRADE
TAS1,2024/03/02 06:10:00,1055.08,62,TRADE
TAS1,2024/03/02 06:15:00,1066.95,65.04,TRADE
TAS1,2024/03/02 06:20:00,1085.37,61.36,TRADE
TAS1,2024/03/02 06:25:00,1088.66,59.17,TRADE
TAS1,2024/03/02 06:30:00,1091.16,68.21,TRADE
TAS1,2024/03/02 06:35:00,1098.22,79.21,TRADE
TAS1,2024/03/02 06:40:00,1074.78,70.06,TRADE
TAS1,2024/03/02 06:45:00,1077.25,70.65,TRADE
TAS1,2024/03/02 06:50:00,1076.65,79.21,TRADE
TAS1,2024/03/02 06:55:00,1076.77,78.21,TRADE
TAS1,2024/03/02 07:00:00,1086.05,79.21,TRADE
TAS1,2024/03/02 07:05:00,1087.07,80.33,TRADE
TAS1,2024/03/02 07:10:00,1067.9,80.33,TRADE
TAS1,2024/03/02 07:15:00,1071.19,80.33,TRADE
TAS1,2024/03/02 07:20:00,1063.39,80.49,TRADE
TAS1,2024/03/02 07:25:00,1063.98,80.22,TRADE
TAS1,2024/03/02 07:30:00,1071.4,80.21,TRADE
TAS1,2024/03/02 07:35:00,1063.42,54.45,TRADE
TAS1,2024/03/02 07:40:00,1099.02,257.76,TRADE
TAS1,2024/03/02 07:45:00,1123.4,330.34,TRADE
TAS1,2024/03/02 07:50:00,1121.78,70.21,TRADE
TAS1,2024/03/02 07:55:00,1145.29,54.14,TRADE
TAS1,2024/03/02 08:00:00,1116.4,35.97,TRADE
TAS1,2024/03/02 08:05:00,1100.23,40.70,TRADE
TAS1,2024/03/02 08:10:00,1098.1,330.12,TRADE
TAS1,2024/03/02 08:15:00,1082.03,54.14,TRADE
TAS1,2024/03/02 08:20:00,1099.25,54.20,TRADE
TAS1,2024/03/02 08:25:00,1108.32,54.14,TRADE
TAS1,2024/03/02 08:30:00,1110.98,54.20,TRADE
TAS1,2024/03/02 08:35:00,1123.25,330.12,TRADE
TAS1,2024/03/02 08:40:00,1127.43,30.20,TRADE
TAS1,2024/03/02 08:45:00,1125.81,30.20,TRADE
TAS1,2024/03/02 08:50:00,1126.12,30.20,TRADE
TAS1,2024/03/02 08:55:00,1124.75,30.20,TRADE
TAS1,2024/03/02 09:00:00,1136,30.20,TRADE
TAS1,2024/03/02 09:05:00,1138.26,30.20,TRADE
TAS1,2024/03/02 09:10:00,1135.22,30.20,TRADE
TAS1,2024/03/02 09:15:00,1125.45,30.20,TRADE
TAS1,2024/03/02 09:20:00,1104.29,30.14,TRADE
TAS1,2024/03/02 09:25:00,1093.95,30.20,TRADE
TAS1,2024/03/02 09:30:00,1096.71,30.20,TRADE
TAS1,2024/03/02 09:35:00,1099.68,30.20,TRADE
TAS1,2024/03/02 09:40:00,1110.29,30.14,TRADE
TAS1,2024/03/02 09:45:00,1115.11,30.14,TRADE
TAS1,2024/03/02 09:50:00,1103.33,30.14,TRADE
TAS1,2024/03/02 09:55:00,1102.13,30.20,TRADE
TAS1,2024/03/02 10:00:00,1082.89,30.14,TRADE
TAS1,2024/03/02 10:05:00,1083.51,11.20,TRADE
TAS1,2024/03/02 10:10:00,1076.08,11.20,TRADE
TAS1,2024/03/02 10:15:00,1081.97,11.20,TRADE
TAS1,2024/03/02 10:20:00,1074.68,11.20,TRADE
TAS1,2024/03/02 10:25:00,1076.2,11.14,TRADE
TAS1,2024/03/02 10:30:00,1069.67,11.20,TRADE
TAS1,2024/03/02 10:35:00,1075.63,11.20,TRADE
TAS1,2024/03/02 10:40:00,1064.13,11.20,TRADE
TAS1,2024/03/02 10:45:00,1066.71,11.20,TRADE
TAS1,2024/03/02 10:50:00,1061.47,11.14,TRADE
TAS1,2024/03/02 10:55:00,1043.85,11.14,TRADE
TAS1,2024/03/02 11:00:00,1035.41,11.14,TRADE
TAS1,2024/03/02 11:05:00,1019.7,11.14,TRADE
TAS1,2024/03/02 11:10:00,1021.58,11.14,TRADE
TAS1,2024/03/02 11:15:00,1018.55,11.14,TRADE
TAS1,2024/03/02 11:20:00,1025.25,11.14,TRADE
TAS1,2024/03/02 11:25:00,1003.07,11.14,TRADE
TAS1,2024/03/02 11:30:00,1002.94,11.14,TRADE
TAS1,2024/03/02 11:35:00,1007.64,11.20,TRADE
TAS1,2024/03/02 11:40:00,1009.04,11.20,TRADE
TAS1,2024/03/02 11:45:00,1010.04,11.20,TRADE
TAS1,2024/03/02 11:50:00,1006.05,11.20,TRADE
TAS1,2024/03/02 11:55:00,984.66,11.20,TRADE
TAS1,2024/03/02 12:00:00,984.76,11.20,TRADE
TAS1,2024/03/02 12:05:00,999.22,11.20,TRADE
TAS1,2024/03/02 12:10:00,989.37,11.20,TRADE
TAS1,2024/03/02 12:15:00,990.09,11.20,TRADE
TAS1,2024/03/02 12:20:00,996.61,11.20,TRADE
TAS1,2024/03/02 12:25:00,995.11,11.20,TRADE
TAS1,2024/03/02 12:30:00,997.65,11.20,TRADE
