REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,19/01/2015 11:30,1333.36,35.19,TRADE
SA1,19/01/2015 12:00,1327.42,35.43,TRADE
SA1,19/01/2015 12:30,1344.42,36.47,TRADE
SA1,19/01/2015 13:00,1350.58,36.7,TRADE
SA1,19/01/2015 13:30,1387.24,37.62,TRADE
SA1,19/01/2015 14:00,1391.3,37.31,TRADE
SA1,19/01/2015 14:30,1393.43,35.08,TRADE
SA1,19/01/2015 15:00,1447.69,36.23,TRADE
SA1,19/01/2015 15:30,1477.02,37.05,TRADE
SA1,19/01/2015 16:00,1525.96,40.85,TRADE
SA1,19/01/2015 16:30,1563.23,42.6,TRADE
SA1,19/01/2015 17:00,1624.73,45.67,TRADE
SA1,19/01/2015 17:30,1673.49,45.99,TRADE
SA1,19/01/2015 18:00,1693.06,45.99,TRADE
SA1,19/01/2015 18:30,1719.72,45.99,TRADE
SA1,19/01/2015 19:00,1716.05,44.73,TRADE
SA1,19/01/2015 19:30,1716.87,44.45,TRADE
SA1,19/01/2015 20:00,1675.86,42.23,TRADE
SA1,19/01/2015 20:30,1655.69,42.64,TRADE
SA1,19/01/2015 21:00,1615.96,37.39,TRADE
SA1,19/01/2015 21:30,1560.8,32.1,TRADE
SA1,19/01/2015 22:00,1493.87,25.57,TRADE
SA1,19/01/2015 22:30,1416.9,23.93,TRADE
SA1,19/01/2015 23:00,1402.09,18.17,TRADE
SA1,19/01/2015 23:30,1402.07,11.8,TRADE
SA1,20/01/2015 0:00,1563.41,16.98,TRADE
SA1,20/01/2015 0:30,1418.58,14.16,TRADE
SA1,20/01/2015 1:00,1305.11,14.4,TRADE
SA1,20/01/2015 1:30,1239.55,14.14,TRADE
SA1,20/01/2015 2:00,1192.94,13.87,TRADE
SA1,20/01/2015 2:30,1164.49,13.51,TRADE
SA1,20/01/2015 3:00,1125.97,12.63,TRADE
SA1,20/01/2015 3:30,1100.88,9.94,TRADE
SA1,20/01/2015 4:00,1115.58,8.75,TRADE
SA1,20/01/2015 4:30,1125.88,10.03,TRADE
SA1,20/01/2015 5:00,1143.15,12.41,TRADE
SA1,20/01/2015 5:30,1186.35,13.54,TRADE
SA1,20/01/2015 6:00,1287.59,13.93,TRADE
SA1,20/01/2015 6:30,1337.37,15.2,TRADE
SA1,20/01/2015 7:00,1450.67,24.88,TRADE
SA1,20/01/2015 7:30,1516.89,25.42,TRADE
SA1,20/01/2015 8:00,1573.65,27.69,TRADE
SA1,20/01/2015 8:30,1592.69,27.38,TRADE
SA1,20/01/2015 9:00,1585.55,27.7,TRADE
SA1,20/01/2015 9:30,1576.96,28.26,TRADE
SA1,20/01/2015 10:00,1559.75,27.2,TRADE
SA1,20/01/2015 10:30,1591.74,26.6,TRADE
SA1,20/01/2015 11:00,1590.24,26.74,TRADE
SA1,20/01/2015 11:30,1527.33,25.9,TRADE
SA1,20/01/2015 12:00,1502.18,24.18,TRADE
SA1,20/01/2015 12:30,1497.71,23.57,TRADE
SA1,20/01/2015 13:00,1438.26,20.68,TRADE
SA1,20/01/2015 13:30,1479.98,25.72,TRADE
SA1,20/01/2015 14:00,1521.12,25.64,TRADE
SA1,20/01/2015 14:30,1521.35,26.74,TRADE
SA1,20/01/2015 15:00,1518.36,27.27,TRADE
SA1,20/01/2015 15:30,1506.7,29.62,TRADE
SA1,20/01/2015 16:00,1511.41,30.4,TRADE
SA1,20/01/2015 16:30,1552.71,30.8,TRADE
SA1,20/01/2015 17:00,1554.54,28.71,TRADE
SA1,20/01/2015 17:30,1569.92,27.61,TRADE
SA1,20/01/2015 18:00,1524.35,27.37,TRADE
SA1,20/01/2015 18:30,1543.2,25.82,TRADE
SA1,20/01/2015 19:00,1529.33,25.01,TRADE
SA1,20/01/2015 19:30,1539.92,26.39,TRADE
SA1,20/01/2015 20:00,1526.53,27.58,TRADE
SA1,20/01/2015 20:30,1513.79,26.64,TRADE
SA1,20/01/2015 21:00,1500.83,24.04,TRADE
SA1,20/01/2015 21:30,1492.56,21.74,TRADE
SA1,20/01/2015 22:00,1478.87,20.73,TRADE
SA1,20/01/2015 22:30,1454.68,15.9,TRADE
SA1,20/01/2015 23:00,1416.55,17.16,TRADE
SA1,20/01/2015 23:30,1390.5,26.34,TRADE
SA1,21/01/2015 0:00,1628.83,30.35,TRADE
SA1,21/01/2015 0:30,1484.44,27.52,TRADE
SA1,21/01/2015 1:00,1377.56,27.8,TRADE
SA1,21/01/2015 1:30,1302.51,22.87,TRADE
SA1,21/01/2015 2:00,1245.73,19.59,TRADE
SA1,21/01/2015 2:30,1181.86,17.57,TRADE
SA1,21/01/2015 3:00,1158.73,16.5,TRADE
SA1,21/01/2015 3:30,1147.42,15.58,TRADE
SA1,21/01/2015 4:00,1158.35,15.24,TRADE
SA1,21/01/2015 4:30,1171.3,15.39,TRADE
SA1,21/01/2015 5:00,1202.13,15.99,TRADE
SA1,21/01/2015 5:30,1229.04,20.32,TRADE
SA1,21/01/2015 6:00,1305.09,25.71,TRADE
SA1,21/01/2015 6:30,1359.01,30.75,TRADE
SA1,21/01/2015 7:00,1441.96,35.3,TRADE
SA1,21/01/2015 7:30,1495.76,34.93,TRADE
SA1,21/01/2015 8:00,1494.32,35.96,TRADE
SA1,21/01/2015 8:30,1490.82,38.52,TRADE
SA1,21/01/2015 9:00,1510.48,40.49,TRADE
SA1,21/01/2015 9:30,1509.81,39.97,TRADE
SA1,21/01/2015 10:00,1486.53,41.61,TRADE
SA1,21/01/2015 10:30,1468.23,42.02,TRADE
SA1,21/01/2015 11:00,1461.27,42.42,TRADE
SA1,21/01/2015 11:30,1457.85,44.26,TRADE
SA1,21/01/2015 12:00,1446.66,46.09,TRADE
SA1,21/01/2015 12:30,1449.55,45.72,TRADE
SA1,21/01/2015 13:00,1460.03,46.56,TRADE
SA1,21/01/2015 13:30,1469.65,49.57,TRADE
SA1,21/01/2015 14:00,1449.21,47.34,TRADE
SA1,21/01/2015 14:30,1432.85,46.7,TRADE
SA1,21/01/2015 15:00,1449.53,48.14,TRADE
SA1,21/01/2015 15:30,1453.68,47.89,TRADE
SA1,21/01/2015 16:00,1480.6,47.29,TRADE
SA1,21/01/2015 16:30,1500.63,46.34,TRADE
SA1,21/01/2015 17:00,1512.93,45.65,TRADE
SA1,21/01/2015 17:30,1542.81,45.97,TRADE
SA1,21/01/2015 18:00,1531.6,44.75,TRADE
SA1,21/01/2015 18:30,1526.86,43.04,TRADE
SA1,21/01/2015 19:00,1512.03,45.55,TRADE
SA1,21/01/2015 19:30,1517.72,41.35,TRADE
SA1,21/01/2015 20:00,1499.42,43.67,TRADE
SA1,21/01/2015 20:30,1516.59,44.53,TRADE
SA1,21/01/2015 21:00,1534.23,39.81,TRADE
SA1,21/01/2015 21:30,1508.91,35.54,TRADE
SA1,21/01/2015 22:00,1467.54,32.78,TRADE
SA1,21/01/2015 22:30,1411.87,30.1,TRADE
SA1,21/01/2015 23:00,1395.18,27.85,TRADE
SA1,21/01/2015 23:30,1358.47,30.25,TRADE
SA1,22/01/2015 0:00,1577.98,29.94,TRADE
SA1,22/01/2015 0:30,1425.26,26.43,TRADE
SA1,22/01/2015 1:00,1350.72,26.04,TRADE
SA1,22/01/2015 1:30,1295.51,24.06,TRADE
SA1,22/01/2015 2:00,1240.11,21.62,TRADE
SA1,22/01/2015 2:30,1218.99,19.67,TRADE
SA1,22/01/2015 3:00,1208.92,20.36,TRADE
SA1,22/01/2015 3:30,1203.19,19.56,TRADE
SA1,22/01/2015 4:00,1184.67,20.17,TRADE
SA1,22/01/2015 4:30,1205.34,23.79,TRADE
SA1,22/01/2015 5:00,1247.59,25.61,TRADE
SA1,22/01/2015 5:30,1287.95,27.81,TRADE
SA1,22/01/2015 6:00,1352.94,27.68,TRADE
SA1,22/01/2015 6:30,1355.57,34.19,TRADE
SA1,22/01/2015 7:00,1427.96,35.41,TRADE
SA1,22/01/2015 7:30,1517.52,34.44,TRADE
SA1,22/01/2015 8:00,1506.83,38.22,TRADE
SA1,22/01/2015 8:30,1518.33,44.04,TRADE
SA1,22/01/2015 9:00,1512.92,45.63,TRADE
SA1,22/01/2015 9:30,1506.47,45.2,TRADE
SA1,22/01/2015 10:00,1512.67,44.2,TRADE
SA1,22/01/2015 10:30,1497.24,44,TRADE
SA1,22/01/2015 11:00,1478.46,45.37,TRADE
SA1,22/01/2015 11:30,1514.29,46.59,TRADE
SA1,22/01/2015 12:00,1458.76,44.13,TRADE
SA1,22/01/2015 12:30,1508.44,47.88,TRADE
SA1,22/01/2015 13:00,1537.22,47.28,TRADE
SA1,22/01/2015 13:30,1513.52,51.85,TRADE
SA1,22/01/2015 14:00,1589.28,49.95,TRADE
SA1,22/01/2015 14:30,1670.12,59.3,TRADE
SA1,22/01/2015 15:00,1698.11,51.24,TRADE
SA1,22/01/2015 15:30,1746.61,52.45,TRADE
SA1,22/01/2015 16:00,1770.04,45.48,TRADE
SA1,22/01/2015 16:30,1785.3,46.26,TRADE
SA1,22/01/2015 17:00,1813.85,52.57,TRADE
SA1,22/01/2015 17:30,1899.51,44.67,TRADE
SA1,22/01/2015 18:00,1935,44.28,TRADE
SA1,22/01/2015 18:30,1950.56,44.54,TRADE
SA1,22/01/2015 19:00,1944.26,46.09,TRADE
SA1,22/01/2015 19:30,1900.9,54.99,TRADE
SA1,22/01/2015 20:00,1849.72,54.99,TRADE
SA1,22/01/2015 20:30,1809.99,52.06,TRADE
SA1,22/01/2015 21:00,1788.44,47.48,TRADE
SA1,22/01/2015 21:30,1740.89,45.08,TRADE
SA1,22/01/2015 22:00,1654.67,40.59,TRADE
SA1,22/01/2015 22:30,1596.95,44.2,TRADE
SA1,22/01/2015 23:00,1549.58,41.06,TRADE
SA1,22/01/2015 23:30,1529.88,35.28,TRADE
SA1,23/01/2015 0:00,1746.23,34.59,TRADE
SA1,23/01/2015 0:30,1576.26,36.3,TRADE
SA1,23/01/2015 1:00,1475.4,38.78,TRADE
SA1,23/01/2015 1:30,1371.21,30.65,TRADE
SA1,23/01/2015 2:00,1321.44,29.24,TRADE
SA1,23/01/2015 2:30,1302.2,29.66,TRADE
SA1,23/01/2015 3:00,1267.14,26.78,TRADE
SA1,23/01/2015 3:30,1252.08,24.33,TRADE
SA1,23/01/2015 4:00,1212.38,25.92,TRADE
SA1,23/01/2015 4:30,1214.66,28.08,TRADE
SA1,23/01/2015 5:00,1235.64,29.08,TRADE
SA1,23/01/2015 5:30,1245.33,31.24,TRADE
SA1,23/01/2015 6:00,1292.65,29.97,TRADE
SA1,23/01/2015 6:30,1315.99,35.9,TRADE
SA1,23/01/2015 7:00,1417.79,43.67,TRADE
SA1,23/01/2015 7:30,1458.93,41.79,TRADE
SA1,23/01/2015 8:00,1462.53,43.66,TRADE
SA1,23/01/2015 8:30,1465.06,46.17,TRADE
SA1,23/01/2015 9:00,1476.57,48.18,TRADE
SA1,23/01/2015 9:30,1461.14,53.9,TRADE
SA1,23/01/2015 10:00,1446.06,52.57,TRADE
SA1,23/01/2015 10:30,1415.25,51.09,TRADE
SA1,23/01/2015 11:00,1391.22,46.65,TRADE
SA1,23/01/2015 11:30,1378.92,49.3,TRADE
SA1,23/01/2015 12:00,1362.05,40.87,TRADE
SA1,23/01/2015 12:30,1330.26,43,TRADE
SA1,23/01/2015 13:00,1328.39,48.57,TRADE
SA1,23/01/2015 13:30,1336.2,51.3,TRADE
SA1,23/01/2015 14:00,1328.09,53.95,TRADE
SA1,23/01/2015 14:30,1369.95,49.29,TRADE
SA1,23/01/2015 15:00,1380.08,52.99,TRADE
SA1,23/01/2015 15:30,1389.13,44.5,TRADE
SA1,23/01/2015 16:00,1413.02,23.85,TRADE
SA1,23/01/2015 16:30,1437.35,22.68,TRADE
SA1,23/01/2015 17:00,1446.33,41.93,TRADE
SA1,23/01/2015 17:30,1464.36,41.68,TRADE
SA1,23/01/2015 18:00,1445.14,43.53,TRADE
SA1,23/01/2015 18:30,1471.77,41.13,TRADE
SA1,23/01/2015 19:00,1453.4,45.6,TRADE
SA1,23/01/2015 19:30,1457.28,45.92,TRADE
SA1,23/01/2015 20:00,1465.41,43.35,TRADE
SA1,23/01/2015 20:30,1488.03,42.06,TRADE
SA1,23/01/2015 21:00,1496.22,39.31,TRADE
SA1,23/01/2015 21:30,1461.09,37.37,TRADE
SA1,23/01/2015 22:00,1422.78,32.72,TRADE
SA1,23/01/2015 22:30,1380.04,33.82,TRADE
SA1,23/01/2015 23:00,1356.32,32.93,TRADE
SA1,23/01/2015 23:30,1344.61,31.17,TRADE
SA1,24/01/2015 0:00,1567.23,30.79,TRADE
SA1,24/01/2015 0:30,1420.74,34.18,TRADE
SA1,24/01/2015 1:00,1313.16,37.92,TRADE
SA1,24/01/2015 1:30,1224.76,33.36,TRADE
SA1,24/01/2015 2:00,1161.84,29.95,TRADE
SA1,24/01/2015 2:30,1155.79,28.48,TRADE
SA1,24/01/2015 3:00,1146.1,27.49,TRADE
SA1,24/01/2015 3:30,1133.85,26.2,TRADE
SA1,24/01/2015 4:00,1127.74,24.44,TRADE
SA1,24/01/2015 4:30,1135.82,27.59,TRADE
SA1,24/01/2015 5:00,1138.61,24.55,TRADE
SA1,24/01/2015 5:30,1134.45,23.91,TRADE
SA1,24/01/2015 6:00,1176.74,25.22,TRADE
SA1,24/01/2015 6:30,1186.21,25.69,TRADE
SA1,24/01/2015 7:00,1206.54,27.44,TRADE
SA1,24/01/2015 7:30,1228.92,29.59,TRADE
SA1,24/01/2015 8:00,1217.5,31.91,TRADE
SA1,24/01/2015 8:30,1197.38,35.02,TRADE
SA1,24/01/2015 9:00,1186.26,33.08,TRADE
SA1,24/01/2015 9:30,1141.22,37.25,TRADE
SA1,24/01/2015 10:00,1117.56,30.32,TRADE
SA1,24/01/2015 10:30,1048.25,29.3,TRADE
SA1,24/01/2015 11:00,981.43,30.75,TRADE
SA1,24/01/2015 11:30,973.22,30.77,TRADE
SA1,24/01/2015 12:00,898.06,25.37,TRADE
SA1,24/01/2015 12:30,881.29,16.79,TRADE
SA1,24/01/2015 13:00,830.73,14.16,TRADE
SA1,24/01/2015 13:30,826.13,13.73,TRADE
SA1,24/01/2015 14:00,836.54,13.67,TRADE
SA1,24/01/2015 14:30,870.53,15.54,TRADE
SA1,24/01/2015 15:00,894.36,13.15,TRADE
SA1,24/01/2015 15:30,922.48,-0.35,TRADE
SA1,24/01/2015 16:00,955.58,13.51,TRADE
SA1,24/01/2015 16:30,968.77,13.91,TRADE
SA1,24/01/2015 17:00,1027.94,13.91,TRADE
SA1,24/01/2015 17:30,1064.76,13.76,TRADE
SA1,24/01/2015 18:00,1099.69,13.86,TRADE
SA1,24/01/2015 18:30,1132.65,9.6,TRADE
SA1,24/01/2015 19:00,1176.35,14.32,TRADE
SA1,24/01/2015 19:30,1189.72,14.58,TRADE
SA1,24/01/2015 20:00,1206.71,14.8,TRADE
SA1,24/01/2015 20:30,1268.92,25.5,TRADE
SA1,24/01/2015 21:00,1238.74,16.77,TRADE
SA1,24/01/2015 21:30,1227.97,18.1,TRADE
SA1,24/01/2015 22:00,1239.29,19.9,TRADE
SA1,24/01/2015 22:30,1178.88,13.36,TRADE
SA1,24/01/2015 23:00,1162.08,12.63,TRADE
SA1,24/01/2015 23:30,1174.95,15.13,TRADE
SA1,25/01/2015 0:00,1384.13,24.11,TRADE
SA1,25/01/2015 0:30,1298.14,25.49,TRADE
SA1,25/01/2015 1:00,1189.2,22.58,TRADE
SA1,25/01/2015 1:30,1098.16,17.22,TRADE
SA1,25/01/2015 2:00,1029.86,14.8,TRADE
SA1,25/01/2015 2:30,1003.68,14.55,TRADE
SA1,25/01/2015 3:00,1002.51,11.41,TRADE
SA1,25/01/2015 3:30,1004.15,13.11,TRADE
SA1,25/01/2015 4:00,1040.29,14.29,TRADE
SA1,25/01/2015 4:30,1045.79,15.4,TRADE
SA1,25/01/2015 5:00,1027.15,15.38,TRADE
SA1,25/01/2015 5:30,1025.9,11.74,TRADE
SA1,25/01/2015 6:00,1029.92,13.29,TRADE
SA1,25/01/2015 6:30,1029.09,15.34,TRADE
SA1,25/01/2015 7:00,1032.22,15.99,TRADE
SA1,25/01/2015 7:30,1026.6,16.52,TRADE
SA1,25/01/2015 8:00,1065.78,16.88,TRADE
SA1,25/01/2015 8:30,1003.58,12.55,TRADE
SA1,25/01/2015 9:00,1011.36,12.61,TRADE
SA1,25/01/2015 9:30,989.19,13.2,TRADE
SA1,25/01/2015 10:00,969.21,4.27,TRADE
SA1,25/01/2015 10:30,945.18,4.12,TRADE
SA1,25/01/2015 11:00,950.29,13.23,TRADE
SA1,25/01/2015 11:30,912.93,-2.52,TRADE
SA1,25/01/2015 12:00,832.96,-10.2,TRADE
SA1,25/01/2015 12:30,812.93,-4.34,TRADE
SA1,25/01/2015 13:00,795.79,-1.49,TRADE
SA1,25/01/2015 13:30,786.06,0.66,TRADE
SA1,25/01/2015 14:00,756.9,6.95,TRADE
SA1,25/01/2015 14:30,781.94,9.46,TRADE
SA1,25/01/2015 15:00,782.06,-11.87,TRADE
SA1,25/01/2015 15:30,831.61,-3.21,TRADE
SA1,25/01/2015 16:00,865.58,14.79,TRADE
SA1,25/01/2015 16:30,959.9,19.39,TRADE
SA1,25/01/2015 17:00,1002.8,11.29,TRADE
SA1,25/01/2015 17:30,1020.08,13.95,TRADE
SA1,25/01/2015 18:00,1082.15,29.76,TRADE
SA1,25/01/2015 18:30,1094.33,22.76,TRADE
SA1,25/01/2015 19:00,1149.12,30.45,TRADE
SA1,25/01/2015 19:30,1164.09,24.87,TRADE
SA1,25/01/2015 20:00,1190.4,26.66,TRADE
SA1,25/01/2015 20:30,1233,31.34,TRADE
SA1,25/01/2015 21:00,1234.31,31.53,TRADE
SA1,25/01/2015 21:30,1240.82,33.83,TRADE
SA1,25/01/2015 22:00,1201.95,28.79,TRADE
SA1,25/01/2015 22:30,1185.82,29.37,TRADE
SA1,25/01/2015 23:00,1192.52,28.48,TRADE
SA1,25/01/2015 23:30,1175.69,26.25,TRADE
SA1,26/01/2015 0:00,1472.68,29.38,TRADE
SA1,26/01/2015 0:30,1343.66,36.3,TRADE
SA1,26/01/2015 1:00,1244.94,29.52,TRADE
SA1,26/01/2015 1:30,1152.3,22.34,TRADE
SA1,26/01/2015 2:00,1099.05,23.66,TRADE
SA1,26/01/2015 2:30,1109.85,24.13,TRADE
SA1,26/01/2015 3:00,1094.06,25.04,TRADE
SA1,26/01/2015 3:30,1082.74,22.47,TRADE
SA1,26/01/2015 4:00,1069.76,23.81,TRADE
SA1,26/01/2015 4:30,1058.34,24.93,TRADE
SA1,26/01/2015 5:00,1052.12,23.4,TRADE
SA1,26/01/2015 5:30,1073.27,23.1,TRADE
SA1,26/01/2015 6:00,1097.07,25.08,TRADE
SA1,26/01/2015 6:30,1097.79,29.27,TRADE
SA1,26/01/2015 7:00,1104.47,32.44,TRADE
SA1,26/01/2015 7:30,1119.38,33.74,TRADE
SA1,26/01/2015 8:00,1103.88,34.32,TRADE
SA1,26/01/2015 8:30,1114.22,33.75,TRADE
SA1,26/01/2015 9:00,1043.92,31.65,TRADE
SA1,26/01/2015 9:30,1012.72,29.86,TRADE
SA1,26/01/2015 10:00,1011.3,27.66,TRADE
SA1,26/01/2015 10:30,1049.81,28.18,TRADE
SA1,26/01/2015 11:00,1077.98,29.15,TRADE
SA1,26/01/2015 11:30,1061.09,29.85,TRADE
SA1,26/01/2015 12:00,1030.97,30.62,TRADE
SA1,26/01/2015 12:30,1031.11,27.47,TRADE
SA1,26/01/2015 13:00,977.47,26.39,TRADE
SA1,26/01/2015 13:30,946.77,24.37,TRADE
SA1,26/01/2015 14:00,947.79,24.61,TRADE
SA1,26/01/2015 14:30,949.18,25.54,TRADE
SA1,26/01/2015 15:00,979.71,25.86,TRADE
SA1,26/01/2015 15:30,955.18,23.14,TRADE
SA1,26/01/2015 16:00,994.36,24.81,TRADE
SA1,26/01/2015 16:30,1030.02,23.62,TRADE
SA1,26/01/2015 17:00,1061.74,25.49,TRADE
SA1,26/01/2015 17:30,1076.25,23.81,TRADE
SA1,26/01/2015 18:00,1082.6,24.39,TRADE
SA1,26/01/2015 18:30,1122.21,19.59,TRADE
SA1,26/01/2015 19:00,1193.05,24.88,TRADE
SA1,26/01/2015 19:30,1209.5,24.78,TRADE
SA1,26/01/2015 20:00,1245.9,26.35,TRADE
SA1,26/01/2015 20:30,1287.83,27.27,TRADE
SA1,26/01/2015 21:00,1271.68,23.8,TRADE
SA1,26/01/2015 21:30,1250.29,22.4,TRADE
SA1,26/01/2015 22:00,1210.33,19.02,TRADE
SA1,26/01/2015 22:30,1194.51,21.19,TRADE
SA1,26/01/2015 23:00,1187,20.72,TRADE
SA1,26/01/2015 23:30,1189.15,22.1,TRADE
SA1,27/01/2015 0:00,1450.02,22.79,TRADE
SA1,27/01/2015 0:30,1327.72,20.59,TRADE
SA1,27/01/2015 1:00,1248.61,19.42,TRADE
SA1,27/01/2015 1:30,1187.36,17.71,TRADE
SA1,27/01/2015 2:00,1138.94,14.47,TRADE
SA1,27/01/2015 2:30,1110.67,14.32,TRADE
SA1,27/01/2015 3:00,1086.17,13.8,TRADE
SA1,27/01/2015 3:30,1050.71,14.18,TRADE
SA1,27/01/2015 4:00,1056.66,14.35,TRADE
SA1,27/01/2015 4:30,1067.1,14.28,TRADE
SA1,27/01/2015 5:00,1105.14,16.97,TRADE
SA1,27/01/2015 5:30,1123.29,20.91,TRADE
SA1,27/01/2015 6:00,1201.86,24.32,TRADE
SA1,27/01/2015 6:30,1280.63,27.38,TRADE
SA1,27/01/2015 7:00,1404.69,34.28,TRADE
SA1,27/01/2015 7:30,1458.87,33.19,TRADE
SA1,27/01/2015 8:00,1371.58,33.09,TRADE
SA1,27/01/2015 8:30,1323.5,29.9,TRADE
SA1,27/01/2015 9:00,1264.6,28.42,TRADE
SA1,27/01/2015 9:30,1228.73,28.57,TRADE
SA1,27/01/2015 10:00,1215.09,30.22,TRADE
SA1,27/01/2015 10:30,1213.97,28.94,TRADE
SA1,27/01/2015 11:00,1171.35,30.51,TRADE
SA1,27/01/2015 11:30,1119.92,30.95,TRADE
SA1,27/01/2015 12:00,1105.46,30.61,TRADE
SA1,27/01/2015 12:30,1095.94,28.54,TRADE
SA1,27/01/2015 13:00,1071.3,23.42,TRADE
SA1,27/01/2015 13:30,1093.11,17.04,TRADE
SA1,27/01/2015 14:00,1070.03,26.3,TRADE
SA1,27/01/2015 14:30,1070.97,23.31,TRADE
SA1,27/01/2015 15:00,1067.64,20.73,TRADE
SA1,27/01/2015 15:30,1073.85,17.79,TRADE
SA1,27/01/2015 16:00,1107.53,15.47,TRADE
SA1,27/01/2015 16:30,1132.93,16.85,TRADE
SA1,27/01/2015 17:00,1159.29,15.24,TRADE
SA1,27/01/2015 17:30,1176.11,14,TRADE
SA1,27/01/2015 18:00,1215.26,14.09,TRADE
SA1,27/01/2015 18:30,1251.31,14.26,TRADE
SA1,27/01/2015 19:00,1279.44,14.26,TRADE
SA1,27/01/2015 19:30,1297.09,14.55,TRADE
SA1,27/01/2015 20:00,1307.27,14.49,TRADE
SA1,27/01/2015 20:30,1330.11,1.11,TRADE
SA1,27/01/2015 21:00,1339.73,14.95,TRADE
SA1,27/01/2015 21:30,1290.71,14.49,TRADE
SA1,27/01/2015 22:00,1260.34,13.62,TRADE
SA1,27/01/2015 22:30,1182.46,5.77,TRADE
SA1,27/01/2015 23:00,1180.66,9.4,TRADE
SA1,27/01/2015 23:30,1181.33,8.41,TRADE
SA1,28/01/2015 0:00,1425.98,13.69,TRADE
SA1,28/01/2015 0:30,1290.86,13.26,TRADE
SA1,28/01/2015 1:00,1210.53,9.87,TRADE
SA1,28/01/2015 1:30,1133.1,4.71,TRADE
SA1,28/01/2015 2:00,1090.14,-3.62,TRADE
SA1,28/01/2015 2:30,1068.94,-3.66,TRADE
SA1,28/01/2015 3:00,1044.01,-8.9,TRADE
SA1,28/01/2015 3:30,1016.55,-9.25,TRADE
SA1,28/01/2015 4:00,1038.88,0.36,TRADE
SA1,28/01/2015 4:30,1052.17,6.54,TRADE
SA1,28/01/2015 5:00,1068.75,8.64,TRADE
SA1,28/01/2015 5:30,1120.83,12.16,TRADE
SA1,28/01/2015 6:00,1175.73,13.84,TRADE
SA1,28/01/2015 6:30,1190.81,13.78,TRADE
SA1,28/01/2015 7:00,1323.49,15.19,TRADE
SA1,28/01/2015 7:30,1371.35,15.12,TRADE
SA1,28/01/2015 8:00,1284.44,14.57,TRADE
SA1,28/01/2015 8:30,1228.06,14.14,TRADE
SA1,28/01/2015 9:00,1159.22,13.96,TRADE
SA1,28/01/2015 9:30,1103.72,14.1,TRADE
SA1,28/01/2015 10:00,1053.2,14.22,TRADE
SA1,28/01/2015 10:30,1030.91,14.52,TRADE
SA1,28/01/2015 11:00,1001.2,14.51,TRADE
SA1,28/01/2015 11:30,971.07,14.62,TRADE
SA1,28/01/2015 12:00,953.97,14.75,TRADE
SA1,28/01/2015 12:30,963.96,14.78,TRADE
SA1,28/01/2015 13:00,967.98,14.74,TRADE
SA1,28/01/2015 13:30,976.36,14.69,TRADE
SA1,28/01/2015 14:00,976.4,14.38,TRADE
SA1,28/01/2015 14:30,984.83,14.16,TRADE
SA1,28/01/2015 15:00,996.13,13.99,TRADE
SA1,28/01/2015 15:30,1025.75,13.91,TRADE
SA1,28/01/2015 16:00,1025.02,13.65,TRADE
SA1,28/01/2015 16:30,1069.75,13.73,TRADE
SA1,28/01/2015 17:00,1117.58,12.23,TRADE
SA1,28/01/2015 17:30,1149.67,13.16,TRADE
SA1,28/01/2015 18:00,1188.92,10.85,TRADE
SA1,28/01/2015 18:30,1216.07,9.17,TRADE
SA1,28/01/2015 19:00,1230.39,8.32,TRADE
SA1,28/01/2015 19:30,1236.63,9.04,TRADE
SA1,28/01/2015 20:00,1259.08,10.69,TRADE
SA1,28/01/2015 20:30,1307.13,15.98,TRADE
SA1,28/01/2015 21:00,1330.3,14.44,TRADE
SA1,28/01/2015 21:30,1283.29,14.14,TRADE
SA1,28/01/2015 22:00,1238.28,12.18,TRADE
SA1,28/01/2015 22:30,1204.94,7.75,TRADE
SA1,28/01/2015 23:00,1211.15,10.12,TRADE
SA1,28/01/2015 23:30,1186.79,12.91,TRADE
SA1,29/01/2015 0:00,1437.18,17.63,TRADE
SA1,29/01/2015 0:30,1314.18,14.12,TRADE
SA1,29/01/2015 1:00,1237.79,12.87,TRADE
SA1,29/01/2015 1:30,1166.36,7.37,TRADE
SA1,29/01/2015 2:00,1104.47,7.06,TRADE
SA1,29/01/2015 2:30,1086.77,3.12,TRADE
SA1,29/01/2015 3:00,1074.24,3.75,TRADE
SA1,29/01/2015 3:30,1068.68,2.62,TRADE
SA1,29/01/2015 4:00,1080.99,5.15,TRADE
SA1,29/01/2015 4:30,1092.51,8.69,TRADE
SA1,29/01/2015 5:00,1111.04,10.77,TRADE
SA1,29/01/2015 5:30,1150.33,13.65,TRADE
SA1,29/01/2015 6:00,1225.57,14.73,TRADE
SA1,29/01/2015 6:30,1290.69,18.06,TRADE
SA1,29/01/2015 7:00,1381.79,26.92,TRADE
SA1,29/01/2015 7:30,1430.56,28.78,TRADE
SA1,29/01/2015 8:00,1375.38,27.69,TRADE
SA1,29/01/2015 8:30,1342.33,28.97,TRADE
SA1,29/01/2015 9:00,1299,26.17,TRADE
SA1,29/01/2015 9:30,1257.05,27,TRADE
SA1,29/01/2015 10:00,1230.2,28.3,TRADE
SA1,29/01/2015 10:30,1212.01,28.11,TRADE
SA1,29/01/2015 11:00,1194.68,27.61,TRADE
SA1,29/01/2015 11:30,1199.84,27.94,TRADE
SA1,29/01/2015 12:00,1205.57,28.84,TRADE
SA1,29/01/2015 12:30,1217.27,29.12,TRADE
