REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2024-05-02 02:00:00,6966.963333333333,61.21,TRADE
NSW1,2024-05-02 02:30:00,6717.451666666667,63.355000000000004,TRADE
NSW1,2024-05-02 03:00:00,6531.555,63.45,TRADE
NSW1,2024-05-02 03:30:00,6496.485000000001,63.22,TRADE
NSW1,2024-05-02 04:00:00,6562.401666666668,77.36,TRADE
NSW1,2024-05-02 04:30:00,6578.105,76.72,TRADE
NSW1,2024-05-02 05:00:00,6650.561666666666,71.07,TRADE
NSW1,2024-05-02 05:30:00,6840.051666666666,76.72,TRADE
NSW1,2024-05-02 06:00:00,7105.076666666667,105.02000000000001,TRADE
NSW1,2024-05-02 06:30:00,7580.775000000001,115.875,TRADE
NSW1,2024-05-02 07:00:00,8037.868333333333,160.39999999999998,TRADE
NSW1,2024-05-02 07:30:00,8239.91,86.72999999999999,TRADE
NSW1,2024-05-02 08:00:00,8170.389999999999,31.105,TRADE
NSW1,2024-05-02 08:30:00,8035.478333333333,73.93,TRADE
NSW1,2024-05-02 09:00:00,7741.105,85.57,TRADE
NSW1,2024-05-02 09:30:00,7568.991666666666,90.44,TRADE
NSW1,2024-05-02 10:00:00,7244.169999999999,53.61,TRADE
NSW1,2024-05-02 10:30:00,7020.46,67.88,TRADE
NSW1,2024-05-02 11:00:00,6847.871666666666,16.655,TRADE
NSW1,2024-05-02 11:30:00,6744.025000000001,4.345,TRADE
NSW1,2024-05-02 12:00:00,6758.2283333333335,9.325,TRADE
NSW1,2024-05-02 12:30:00,6632.403333333333,-1.04,TRADE
NSW1,2024-05-02 13:00:00,6572.235000000001,9.82,TRADE
NSW1,2024-05-02 13:30:00,6512.830000000001,11.864999999999998,TRADE
NSW1,2024-05-02 14:00:00,6687.498333333333,40.84,TRADE
NSW1,2024-05-02 14:30:00,6884.335,51.665,TRADE
NSW1,2024-05-02 15:00:00,7089.788333333333,78.02000000000001,TRADE
NSW1,2024-05-02 15:30:00,7379.57,60.46,TRADE
NSW1,2024-05-02 16:00:00,7754.631666666667,76.285,TRADE
NSW1,2024-05-02 16:30:00,8248.765,212.3,TRADE
NSW1,2024-05-02 17:00:00,8668.833333333334,145.825,TRADE
NSW1,2024-05-02 17:30:00,9093.046666666667,182.455,TRADE
NSW1,2024-05-02 18:00:00,9455.948333333334,619.5450000000001,TRADE
NSW1,2024-05-02 18:30:00,9491.516666666666,142.22000000000003,TRADE
NSW1,2024-05-02 19:00:00,9485.268333333333,173.575,TRADE
NSW1,2024-05-02 19:30:00,9189.596666666666,146.84,TRADE
NSW1,2024-05-02 20:00:00,9054.696666666667,145.98,TRADE
NSW1,2024-05-02 20:30:00,8851.468333333332,145.98,TRADE
NSW1,2024-05-02 21:00:00,8726.148333333333,144.47,TRADE
NSW1,2024-05-02 21:30:00,8511.638333333334,147.415,TRADE
NSW1,2024-05-02 22:00:00,8205.178333333333,144.995,TRADE
NSW1,2024-05-02 22:30:00,8126.166666666667,285.245,TRADE
NSW1,2024-05-02 23:00:00,7959.758333333334,236.54999999999998,TRADE
NSW1,2024-05-02 23:30:00,7789.7,143.82,TRADE
NSW1,2024-05-03 00:00:00,7692.251666666667,143.51,TRADE
NSW1,2024-05-03 00:30:00,7588.253333333334,135.43,TRADE
NSW1,2024-05-03 01:00:00,7390.116666666666,142.625,TRADE
NSW1,2024-05-03 01:30:00,7197.095,138.23000000000002,TRADE
NSW1,2024-05-03 02:00:00,6986.606666666667,124.505,TRADE
NSW1,2024-05-03 02:30:00,6786.41,115.01,TRADE
NSW1,2024-05-03 03:00:00,6649.3,134.70499999999998,TRADE
NSW1,2024-05-03 03:30:00,6529.920000000001,113.595,TRADE
NSW1,2024-05-03 04:00:00,6488.281666666667,135.0,TRADE
NSW1,2024-05-03 04:30:00,6518.45,107.64,TRADE
NSW1,2024-05-03 05:00:00,6570.066666666667,71.65,TRADE
NSW1,2024-05-03 05:30:00,6801.376666666667,109.13,TRADE
NSW1,2024-05-03 06:00:00,7111.509999999999,140.66500000000002,TRADE
NSW1,2024-05-03 06:30:00,7634.110000000001,277.905,TRADE
NSW1,2024-05-03 07:00:00,8073.889999999999,299.98,TRADE
NSW1,2024-05-03 07:30:00,8352.775,160.12,TRADE
NSW1,2024-05-03 08:00:00,8389.331666666667,74.86500000000001,TRADE
NSW1,2024-05-03 08:30:00,8282.773333333333,76.25999999999999,TRADE
NSW1,2024-05-03 09:00:00,7924.008333333334,68.785,TRADE
NSW1,2024-05-03 09:30:00,7668.985000000001,106.475,TRADE
NSW1,2024-05-03 10:00:00,7467.406666666667,102.83500000000001,TRADE
NSW1,2024-05-03 10:30:00,7353.861666666667,86.125,TRADE
NSW1,2024-05-03 11:00:00,7374.283333333333,88.0,TRADE
NSW1,2024-05-03 11:30:00,7291.128333333334,70.69,TRADE
NSW1,2024-05-03 12:00:00,7246.628333333333,56.8,TRADE
NSW1,2024-05-03 12:30:00,7294.44,107.5,TRADE
NSW1,2024-05-03 13:00:00,7246.415,129.88,TRADE
NSW1,2024-05-03 13:30:00,7393.07,116.1,TRADE
NSW1,2024-05-03 14:00:00,7453.945,112.445,TRADE
NSW1,2024-05-03 14:30:00,7616.893333333333,82.08,TRADE
NSW1,2024-05-03 15:00:00,7787.328333333334,101.5,TRADE
NSW1,2024-05-03 15:30:00,7964.493333333333,145.96,TRADE
NSW1,2024-05-03 16:00:00,8249.138333333334,103.705,TRADE
NSW1,2024-05-03 16:30:00,8519.691666666668,137.595,TRADE
NSW1,2024-05-03 17:00:00,8870.561666666666,113.29,TRADE
NSW1,2024-05-03 17:30:00,9233.653333333334,411.02,TRADE
NSW1,2024-05-03 18:00:00,9448.886666666667,186.1,TRADE
NSW1,2024-05-03 18:30:00,9390.685,133.245,TRADE
NSW1,2024-05-03 19:00:00,9183.396666666666,145.98,TRADE
NSW1,2024-05-03 19:30:00,8949.073333333334,145.435,TRADE
NSW1,2024-05-03 20:00:00,8780.423333333334,137.84500000000003,TRADE
NSW1,2024-05-03 20:30:00,8728.951666666666,159.70499999999998,TRADE
NSW1,2024-05-03 21:00:00,8551.163333333332,114.0,TRADE
NSW1,2024-05-03 21:30:00,8383.821666666667,114.0,TRADE
NSW1,2024-05-03 22:00:00,8163.013333333333,118.495,TRADE
NSW1,2024-05-03 22:30:00,8094.915000000001,161.125,TRADE
NSW1,2024-05-03 23:00:00,7952.325,145.685,TRADE
NSW1,2024-05-03 23:30:00,7818.121666666667,142.945,TRADE
NSW1,2024-05-04 00:00:00,7728.086666666667,138.965,TRADE
NSW1,2024-05-04 00:30:00,7592.400000000001,133.62,TRADE
NSW1,2024-05-04 01:00:00,7415.553333333333,106.14,TRADE
NSW1,2024-05-04 01:30:00,7239.943333333334,109.14,TRADE
NSW1,2024-05-04 02:00:00,6969.375,109.15,TRADE
NSW1,2024-05-04 02:30:00,6753.658333333333,115.735,TRADE
NSW1,2024-05-04 03:00:00,6600.585,95.155,TRADE
NSW1,2024-05-04 03:30:00,6508.865000000001,96.525,TRADE
NSW1,2024-05-04 04:00:00,6492.860000000001,88.65,TRADE
NSW1,2024-05-04 04:30:00,6405.764999999999,111.035,TRADE
NSW1,2024-05-04 05:00:00,6373.8983333333335,90.565,TRADE
NSW1,2024-05-04 05:30:00,6479.246666666667,136.755,TRADE
NSW1,2024-05-04 06:00:00,6548.366666666666,117.715,TRADE
NSW1,2024-05-04 06:30:00,6760.758333333334,130.38,TRADE
NSW1,2024-05-04 07:00:00,6983.835,130.615,TRADE
NSW1,2024-05-04 07:30:00,7152.138333333333,105.74,TRADE
NSW1,2024-05-04 08:00:00,7312.321666666667,114.41499999999999,TRADE
NSW1,2024-05-04 08:30:00,7344.163333333333,109.33500000000001,TRADE
NSW1,2024-05-04 09:00:00,7243.641666666666,76.72,TRADE
NSW1,2024-05-04 09:30:00,7219.080000000001,97.315,TRADE
NSW1,2024-05-04 10:00:00,7054.438333333333,96.595,TRADE
NSW1,2024-05-04 10:30:00,6887.586666666667,56.99,TRADE
NSW1,2024-05-04 11:00:00,6707.448333333334,53.275000000000006,TRADE
NSW1,2024-05-04 11:30:00,6763.071666666667,57.375,TRADE
NSW1,2024-05-04 12:00:00,6688.043333333334,56.99,TRADE
NSW1,2024-05-04 12:30:00,6655.555,46.045,TRADE
NSW1,2024-05-04 13:00:00,6691.5233333333335,57.47,TRADE
NSW1,2024-05-04 13:30:00,6857.053333333333,59.0,TRADE
NSW1,2024-05-04 14:00:00,6967.888333333333,83.99000000000001,TRADE
NSW1,2024-05-04 14:30:00,7165.418333333334,84.12,TRADE
NSW1,2024-05-04 15:00:00,7356.57,95.38499999999999,TRADE
NSW1,2024-05-04 15:30:00,7509.411666666667,101.325,TRADE
NSW1,2024-05-04 16:00:00,7851.213333333333,115.01,TRADE
NSW1,2024-05-04 16:30:00,8174.451666666667,157.875,TRADE
NSW1,2024-05-04 17:00:00,8665.710000000001,136.81,TRADE
NSW1,2024-05-04 17:30:00,8870.306666666665,186.06,TRADE
NSW1,2024-05-04 18:00:00,9067.675000000001,213.38,TRADE
NSW1,2024-05-04 18:30:00,8955.359999999999,150.215,TRADE
NSW1,2024-05-04 19:00:00,8820.653333333334,144.51999999999998,TRADE
NSW1,2024-05-04 19:30:00,8662.755,125.11500000000001,TRADE
NSW1,2024-05-04 20:00:00,8430.885,123.06,TRADE
NSW1,2024-05-04 20:30:00,8298.696666666667,139.11,TRADE
NSW1,2024-05-04 21:00:00,8206.645,143.89,TRADE
NSW1,2024-05-04 21:30:00,8019.53,140.505,TRADE
NSW1,2024-05-04 22:00:00,7843.541666666667,135.45,TRADE
NSW1,2024-05-04 22:30:00,7790.481666666667,148.575,TRADE
NSW1,2024-05-04 23:00:00,7705.583333333333,147.065,TRADE
NSW1,2024-05-04 23:30:00,7563.954999999999,115.345,TRADE
NSW1,2024-05-05 00:00:00,7461.236666666667,114.0,TRADE
NSW1,2024-05-05 00:30:00,7305.04,109.3,TRADE
NSW1,2024-05-05 01:00:00,7144.466666666667,92.67,TRADE
NSW1,2024-05-05 01:30:00,6919.826666666667,92.72,TRADE
NSW1,2024-05-05 02:00:00,6720.233333333334,109.15,TRADE
NSW1,2024-05-05 02:30:00,6455.52,138.10000000000002,TRADE
NSW1,2024-05-05 03:00:00,6255.955000000001,123.74000000000001,TRADE
NSW1,2024-05-05 03:30:00,6165.986666666667,143.515,TRADE
NSW1,2024-05-05 04:00:00,6222.965,135.0,TRADE
NSW1,2024-05-05 04:30:00,6080.2716666666665,135.0,TRADE
NSW1,2024-05-05 05:00:00,6122.23,136.695,TRADE
NSW1,2024-05-05 05:30:00,6178.875,144.155,TRADE
NSW1,2024-05-05 06:00:00,6229.626666666667,145.29500000000002,TRADE
NSW1,2024-05-05 06:30:00,6377.743333333333,145.21,TRADE
NSW1,2024-05-05 07:00:00,6541.078333333334,150.025,TRADE
NSW1,2024-05-05 07:30:00,6694.376666666667,154.235,TRADE
NSW1,2024-05-05 08:00:00,6872.913333333334,117.51499999999999,TRADE
NSW1,2024-05-05 08:30:00,7137.669999999999,97.36,TRADE
NSW1,2024-05-05 09:00:00,7220.384999999999,85.57,TRADE
NSW1,2024-05-05 09:30:00,7299.831666666666,88.955,TRADE
NSW1,2024-05-05 10:00:00,7214.791666666667,58.33,TRADE
NSW1,2024-05-05 10:30:00,7225.155,57.62,TRADE
NSW1,2024-05-05 11:00:00,7326.346666666667,81.955,TRADE
NSW1,2024-05-05 11:30:00,7299.150000000001,81.725,TRADE
NSW1,2024-05-05 12:00:00,7109.418333333334,53.32,TRADE
NSW1,2024-05-05 12:30:00,7003.106666666667,58.370000000000005,TRADE
NSW1,2024-05-05 13:00:00,6946.883333333334,53.2,TRADE
NSW1,2024-05-05 13:30:00,6871.333333333333,38.89,TRADE
NSW1,2024-05-05 14:00:00,6919.618333333333,61.34,TRADE
NSW1,2024-05-05 14:30:00,7092.829999999999,60.135000000000005,TRADE
NSW1,2024-05-05 15:00:00,7366.763333333333,50.27,TRADE
NSW1,2024-05-05 15:30:00,7598.035,64.85,TRADE
NSW1,2024-05-05 16:00:00,7925.903333333333,62.285,TRADE
NSW1,2024-05-05 16:30:00,8204.626666666667,65.32,TRADE
NSW1,2024-05-05 17:00:00,8651.186666666666,178.43,TRADE
NSW1,2024-05-05 17:30:00,9006.583333333334,318.675,TRADE
NSW1,2024-05-05 18:00:00,9357.9,405.27,TRADE
NSW1,2024-05-05 18:30:00,9366.671666666667,144.02499999999998,TRADE
NSW1,2024-05-05 19:00:00,9240.609999999999,142.18,TRADE
NSW1,2024-05-05 19:30:00,8997.381666666666,117.1,TRADE
NSW1,2024-05-05 20:00:00,8773.505,114.0,TRADE
NSW1,2024-05-05 20:30:00,8563.668333333333,111.715,TRADE
NSW1,2024-05-05 21:00:00,8320.773333333333,107.445,TRADE
NSW1,2024-05-05 21:30:00,8098.305,100.55,TRADE
NSW1,2024-05-05 22:00:00,7809.1466666666665,85.36,TRADE
NSW1,2024-05-05 22:30:00,7677.7266666666665,107.875,TRADE
NSW1,2024-05-05 23:00:00,7549.6466666666665,105.74,TRADE
NSW1,2024-05-05 23:30:00,7405.973333333332,91.205,TRADE
NSW1,2024-05-06 00:00:00,7232.956666666666,84.615,TRADE
NSW1,2024-05-06 00:30:00,7127.778333333333,76.72,TRADE
NSW1,2024-05-06 01:00:00,6980.9783333333335,76.72,TRADE
NSW1,2024-05-06 01:30:00,6791.951666666667,87.56,TRADE
NSW1,2024-05-06 02:00:00,6583.748333333333,71.03999999999999,TRADE
NSW1,2024-05-06 02:30:00,6418.938333333333,77.36,TRADE
NSW1,2024-05-06 03:00:00,6343.406666666667,87.53,TRADE
NSW1,2024-05-06 03:30:00,6257.134999999999,78.0,TRADE
NSW1,2024-05-06 04:00:00,6297.721666666667,68.775,TRADE
NSW1,2024-05-06 04:30:00,6438.599999999999,77.36,TRADE
NSW1,2024-05-06 05:00:00,6437.555,76.72,TRADE
NSW1,2024-05-06 05:30:00,6649.866666666666,104.56,TRADE
NSW1,2024-05-06 06:00:00,6948.495,97.765,TRADE
NSW1,2024-05-06 06:30:00,7460.006666666667,145.625,TRADE
NSW1,2024-05-06 07:00:00,7962.095,151.615,TRADE
NSW1,2024-05-06 07:30:00,8259.158333333333,123.04499999999999,TRADE
NSW1,2024-05-06 08:00:00,8147.79,81.80000000000001,TRADE
NSW1,2024-05-06 08:30:00,7927.671666666666,62.36,TRADE
NSW1,2024-05-06 09:00:00,7600.3949999999995,56.99,TRADE
NSW1,2024-05-06 09:30:00,7454.883333333334,56.99,TRADE
NSW1,2024-05-06 10:00:00,7102.035,18.055,TRADE
NSW1,2024-05-06 10:30:00,6845.355,18.57,TRADE
NSW1,2024-05-06 11:00:00,6848.4783333333335,50.464999999999996,TRADE
NSW1,2024-05-06 11:30:00,6699.240000000001,-5.615,TRADE
NSW1,2024-05-06 12:00:00,6832.5233333333335,61.334999999999994,TRADE
NSW1,2024-05-06 12:30:00,6881.266666666666,74.61500000000001,TRADE
NSW1,2024-05-06 13:00:00,6764.813333333333,2.039999999999999,TRADE
NSW1,2024-05-06 13:30:00,6802.77,-36.379999999999995,TRADE
NSW1,2024-05-06 14:00:00,6885.8,67.025,TRADE
NSW1,2024-05-06 14:30:00,6846.7,87.075,TRADE
NSW1,2024-05-06 15:00:00,7154.408333333334,78.42,TRADE
NSW1,2024-05-06 15:30:00,7494.38,55.97,TRADE
NSW1,2024-05-06 16:00:00,7961.420000000001,88.66499999999999,TRADE
NSW1,2024-05-06 16:30:00,8329.855,92.66,TRADE
NSW1,2024-05-06 17:00:00,8761.67,230.275,TRADE
NSW1,2024-05-06 17:30:00,9227.363333333333,205.20999999999998,TRADE
NSW1,2024-05-06 18:00:00,9679.106666666667,195.235,TRADE
NSW1,2024-05-06 18:30:00,9745.191666666668,141.22500000000002,TRADE
NSW1,2024-05-06 19:00:00,9567.648333333333,131.32,TRADE
NSW1,2024-05-06 19:30:00,9276.533333333333,110.72999999999999,TRADE
NSW1,2024-05-06 20:00:00,9082.76,104.265,TRADE
NSW1,2024-05-06 20:30:00,8923.443333333335,107.58000000000001,TRADE
NSW1,2024-05-06 21:00:00,8712.558333333332,107.65,TRADE
NSW1,2024-05-06 21:30:00,8477.005,107.445,TRADE
NSW1,2024-05-06 22:00:00,8312.593333333332,109.42,TRADE
NSW1,2024-05-06 22:30:00,8040.526666666668,116.55,TRADE
NSW1,2024-05-06 23:00:00,7901.473333333334,108.32,TRADE
NSW1,2024-05-06 23:30:00,7862.893333333333,116.52000000000001,TRADE
NSW1,2024-05-07 00:00:00,7666.053333333333,109.15,TRADE
NSW1,2024-05-07 00:30:00,7610.291666666667,117.77000000000001,TRADE
NSW1,2024-05-07 01:00:00,7432.876666666667,124.125,TRADE
NSW1,2024-05-07 01:30:00,7178.7716666666665,115.01,TRADE
NSW1,2024-05-07 02:00:00,6984.873333333333,115.01,TRADE
NSW1,2024-05-07 02:30:00,6739.245,105.74,TRADE
NSW1,2024-05-07 03:00:00,6580.578333333334,105.74,TRADE
NSW1,2024-05-07 03:30:00,6499.598333333332,105.74,TRADE
NSW1,2024-05-07 04:00:00,6432.32,105.74,TRADE
NSW1,2024-05-07 04:30:00,6465.22,115.01,TRADE
NSW1,2024-05-07 05:00:00,6565.716666666667,124.19,TRADE
NSW1,2024-05-07 05:30:00,6792.565,166.025,TRADE
NSW1,2024-05-07 06:00:00,7063.808333333333,154.74,TRADE
NSW1,2024-05-07 06:30:00,7535.203333333334,204.785,TRADE
NSW1,2024-05-07 07:00:00,8082.043333333334,288.365,TRADE
NSW1,2024-05-07 07:30:00,8334.031666666668,299.98,TRADE
NSW1,2024-05-07 08:00:00,8254.178333333333,259.76,TRADE
NSW1,2024-05-07 08:30:00,8013.150000000001,128.965,TRADE
NSW1,2024-05-07 09:00:00,7751.251666666667,116.88499999999999,TRADE
NSW1,2024-05-07 09:30:00,7615.2733333333335,108.35499999999999,TRADE
NSW1,2024-05-07 10:00:00,7349.106666666667,88.0,TRADE
NSW1,2024-05-07 10:30:00,7335.759999999999,107.37,TRADE
NSW1,2024-05-07 11:00:00,7240.286666666667,105.74,TRADE
NSW1,2024-05-07 11:30:00,6855.168333333334,40.635000000000005,TRADE
NSW1,2024-05-07 12:00:00,6756.514999999999,54.905,TRADE
NSW1,2024-05-07 12:30:00,6749.268333333333,74.80000000000001,TRADE
NSW1,2024-05-07 13:00:00,6691.496666666667,65.71,TRADE
NSW1,2024-05-07 13:30:00,6786.3,92.99000000000001,TRADE
NSW1,2024-05-07 14:00:00,6845.384999999999,60.08,TRADE
NSW1,2024-05-07 14:30:00,6875.808333333333,65.305,TRADE
NSW1,2024-05-07 15:00:00,7216.595,75.66499999999999,TRADE
NSW1,2024-05-07 15:30:00,7573.151666666668,233.55,TRADE
NSW1,2024-05-07 16:00:00,8096.298333333333,281.96,TRADE
NSW1,2024-05-07 16:30:00,8445.158333333333,188.1,TRADE
NSW1,2024-05-07 17:00:00,8795.553333333333,299.99,TRADE
NSW1,2024-05-07 17:30:00,9155.653333333334,14454.255,TRADE
NSW1,2024-05-07 18:00:00,9458.593333333332,14100.0,TRADE
NSW1,2024-05-07 18:30:00,9482.773333333333,14100.0,TRADE
NSW1,2024-05-07 19:00:00,9432.753333333334,108.12,TRADE
NSW1,2024-05-07 19:30:00,9194.358333333334,145.245,TRADE
NSW1,2024-05-07 20:00:00,9024.715,201.185,TRADE
NSW1,2024-05-07 20:30:00,8888.551666666666,197.43,TRADE
NSW1,2024-05-07 21:00:00,8678.766666666666,172.715,TRADE
NSW1,2024-05-07 21:30:00,8445.071666666667,199.3,TRADE
NSW1,2024-05-07 22:00:00,8152.656666666667,195.63,TRADE
NSW1,2024-05-07 22:30:00,8023.38,220.21499999999997,TRADE
NSW1,2024-05-07 23:00:00,7855.87,223.37,TRADE
NSW1,2024-05-07 23:30:00,7671.091666666667,217.165,TRADE
NSW1,2024-05-08 00:00:00,7600.465,258.66,TRADE
NSW1,2024-05-08 00:30:00,7447.813333333334,275.505,TRADE
NSW1,2024-05-08 01:00:00,7247.338333333333,258.5,TRADE
NSW1,2024-05-08 01:30:00,7103.868333333333,207.0,TRADE
NSW1,2024-05-08 02:00:00,6849.420000000001,210.36,TRADE
NSW1,2024-05-08 02:30:00,6693.07,178.98,TRADE
NSW1,2024-05-08 03:00:00,6487.533333333333,197.98000000000002,TRADE
NSW1,2024-05-08 03:30:00,6457.163333333333,256.3,TRADE
NSW1,2024-05-08 04:00:00,6490.29,258.245,TRADE
NSW1,2024-05-08 04:30:00,6518.318333333334,270.46500000000003,TRADE
NSW1,2024-05-08 05:00:00,6592.735000000001,281.61,TRADE
NSW1,2024-05-08 05:30:00,6789.545000000001,299.98,TRADE
NSW1,2024-05-08 06:00:00,7094.2716666666665,162.015,TRADE
NSW1,2024-05-08 06:30:00,7601.345,226.375,TRADE
NSW1,2024-05-08 07:00:00,8071.465,14799.89,TRADE
NSW1,2024-05-08 07:30:00,8310.163333333332,14799.89,TRADE
NSW1,2024-05-08 08:00:00,8272.438333333334,14624.945,TRADE
NSW1,2024-05-08 08:30:00,8137.695,144.44,TRADE
NSW1,2024-05-08 09:00:00,7832.18,109.715,TRADE
NSW1,2024-05-08 09:30:00,7438.84,139.02,TRADE
NSW1,2024-05-08 10:00:00,7076.231666666667,128.29,TRADE
NSW1,2024-05-08 10:30:00,6955.796666666666,121.58000000000001,TRADE
NSW1,2024-05-08 11:00:00,6949.973333333332,84.37,TRADE
NSW1,2024-05-08 11:30:00,6990.591666666667,89.0,TRADE
NSW1,2024-05-08 12:00:00,7082.571666666667,299.98,TRADE
NSW1,2024-05-08 12:30:00,7133.373333333333,279.79499999999996,TRADE
NSW1,2024-05-08 13:00:00,7119.923333333333,152.865,TRADE
NSW1,2024-05-08 13:30:00,7195.298333333333,281.96,TRADE
NSW1,2024-05-08 14:00:00,7281.553333333333,290.985,TRADE
NSW1,2024-05-08 14:30:00,7264.150000000001,290.985,TRADE
NSW1,2024-05-08 15:00:00,7369.231666666667,281.96,TRADE
NSW1,2024-05-08 15:30:00,7500.2283333333335,126.75,TRADE
NSW1,2024-05-08 16:00:00,7971.753333333334,14184.51,TRADE
NSW1,2024-05-08 16:30:00,8312.745,12495.545,TRADE
NSW1,2024-05-08 17:00:00,8686.321666666667,16599.895,TRADE
NSW1,2024-05-08 17:30:00,9085.88,16599.89,TRADE
NSW1,2024-05-08 18:00:00,9385.199999999999,16270.345,TRADE
NSW1,2024-05-08 18:30:00,9401.991666666667,14527.645,TRADE
NSW1,2024-05-08 19:00:00,9258.943333333333,14798.89,TRADE
NSW1,2024-05-08 19:30:00,9012.293333333333,14100.0,TRADE
NSW1,2024-05-08 20:00:00,8826.198333333334,14100.0,TRADE
NSW1,2024-05-08 20:30:00,8755.911666666667,249.99,TRADE
NSW1,2024-05-08 21:00:00,8588.466666666667,272.79999999999995,TRADE
NSW1,2024-05-08 21:30:00,8353.878333333334,278.33,TRADE
NSW1,2024-05-08 22:00:00,8106.383333333334,217.855,TRADE
NSW1,2024-05-08 22:30:00,8014.268333333333,216.71499999999997,TRADE
NSW1,2024-05-08 23:00:00,7874.733333333334,182.74,TRADE
NSW1,2024-05-08 23:30:00,7737.216666666667,161.615,TRADE
NSW1,2024-05-09 00:00:00,7617.393333333333,159.325,TRADE
NSW1,2024-05-09 00:30:00,7580.753333333334,170.3,TRADE
NSW1,2024-05-09 01:00:00,7398.438333333333,243.87,TRADE
NSW1,2024-05-09 01:30:00,7128.431666666666,197.125,TRADE
NSW1,2024-05-09 02:00:00,6911.303333333333,167.56,TRADE
NSW1,2024-05-09 02:30:00,6691.586666666666,168.0,TRADE
NSW1,2024-05-09 03:00:00,6515.055,168.38,TRADE
NSW1,2024-05-09 03:30:00,6507.919999999999,167.22,TRADE
NSW1,2024-05-09 04:00:00,6491.84,176.41500000000002,TRADE
NSW1,2024-05-09 04:30:00,6469.541666666667,165.245,TRADE
NSW1,2024-05-09 05:00:00,6534.266666666666,193.06,TRADE
NSW1,2024-05-09 05:30:00,6737.176666666666,247.82,TRADE
NSW1,2024-05-09 06:00:00,7022.884999999999,253.03500000000003,TRADE
