REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023-11-02 21:00:00,7632.688333333333,69.525,TRADE
NSW1,2023-11-02 21:30:00,7559.745,58.0,TRADE
NSW1,2023-11-02 22:00:00,7536.246666666666,61.51,TRADE
NSW1,2023-11-02 22:30:00,7417.806666666666,65.75,TRADE
NSW1,2023-11-02 23:00:00,7325.658333333333,85.57,TRADE
NSW1,2023-11-02 23:30:00,7211.311666666667,84.30000000000001,TRADE
NSW1,2023-11-03 00:00:00,7176.285,65.415,TRADE
NSW1,2023-11-03 00:30:00,7028.88,63.53,TRADE
NSW1,2023-11-03 01:00:00,6736.436666666667,58.0,TRADE
NSW1,2023-11-03 01:30:00,6556.008333333334,58.0,TRADE
NSW1,2023-11-03 02:00:00,6365.150000000001,56.675,TRADE
NSW1,2023-11-03 02:30:00,6225.473333333332,58.0,TRADE
NSW1,2023-11-03 03:00:00,6198.208333333333,58.0,TRADE
NSW1,2023-11-03 03:30:00,6201.563333333334,58.0,TRADE
NSW1,2023-11-03 04:00:00,6233.813333333333,58.120000000000005,TRADE
NSW1,2023-11-03 04:30:00,6531.663333333334,58.05,TRADE
NSW1,2023-11-03 05:00:00,6643.255,59.99,TRADE
NSW1,2023-11-03 05:30:00,6932.301666666666,74.41,TRADE
NSW1,2023-11-03 06:00:00,7236.278333333333,85.98,TRADE
NSW1,2023-11-03 06:30:00,7301.305,61.13,TRADE
NSW1,2023-11-03 07:00:00,7334.383333333334,51.78,TRADE
NSW1,2023-11-03 07:30:00,7167.823333333334,57.5,TRADE
NSW1,2023-11-03 08:00:00,6971.25,73.535,TRADE
NSW1,2023-11-03 08:30:00,6761.836666666667,70.25999999999999,TRADE
NSW1,2023-11-03 09:00:00,6756.733333333334,54.95,TRADE
NSW1,2023-11-03 09:30:00,6669.671666666666,58.0,TRADE
NSW1,2023-11-03 10:00:00,6570.2716666666665,48.905,TRADE
NSW1,2023-11-03 10:30:00,6310.043333333334,14.825,TRADE
NSW1,2023-11-03 11:00:00,6122.761666666666,58.0,TRADE
NSW1,2023-11-03 11:30:00,5887.298333333333,55.735,TRADE
NSW1,2023-11-03 12:00:00,5675.53,17.619999999999997,TRADE
NSW1,2023-11-03 12:30:00,5702.786666666667,33.495000000000005,TRADE
NSW1,2023-11-03 13:00:00,5742.63,38.335,TRADE
NSW1,2023-11-03 13:30:00,5906.598333333332,56.475,TRADE
NSW1,2023-11-03 14:00:00,6090.901666666668,34.44,TRADE
NSW1,2023-11-03 14:30:00,6314.703333333334,36.08,TRADE
NSW1,2023-11-03 15:00:00,6640.585,67.60499999999999,TRADE
NSW1,2023-11-03 15:30:00,6837.118333333333,80.03,TRADE
NSW1,2023-11-03 16:00:00,7287.378333333333,58.625,TRADE
NSW1,2023-11-03 16:30:00,7608.98,57.1,TRADE
NSW1,2023-11-03 17:00:00,7794.3983333333335,86.16,TRADE
NSW1,2023-11-03 17:30:00,7897.875,80.03,TRADE
NSW1,2023-11-03 18:00:00,7944.7716666666665,65.465,TRADE
NSW1,2023-11-03 18:30:00,7903.551666666666,66.735,TRADE
NSW1,2023-11-03 19:00:00,7955.454999999999,80.01,TRADE
NSW1,2023-11-03 19:30:00,7912.921666666666,80.01,TRADE
NSW1,2023-11-03 20:00:00,7793.026666666668,60.525000000000006,TRADE
NSW1,2023-11-03 20:30:00,7680.483333333334,59.540000000000006,TRADE
NSW1,2023-11-03 21:00:00,7470.389999999999,54.575,TRADE
NSW1,2023-11-03 21:30:00,7448.736666666667,58.0,TRADE
NSW1,2023-11-03 22:00:00,7460.483333333334,58.0,TRADE
NSW1,2023-11-03 22:30:00,7370.688333333333,57.614999999999995,TRADE
NSW1,2023-11-03 23:00:00,7320.423333333333,58.6,TRADE
NSW1,2023-11-03 23:30:00,7123.993333333333,61.55,TRADE
