REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2022-03-01 00:30:00,6096.261666666666,90.73,TRADE
QLD1,2022-03-01 01:00:00,5966.858333333334,80.565,TRADE
QLD1,2022-03-01 01:30:00,5896.201666666667,79.91,TRADE
QLD1,2022-03-01 02:00:00,5829.9783333333335,88.0,TRADE
QLD1,2022-03-01 02:30:00,5819.345,84.0,TRADE
QLD1,2022-03-01 03:00:00,5757.360000000001,71.11,TRADE
QLD1,2022-03-01 03:30:00,5722.25,83.09,TRADE
QLD1,2022-03-01 04:00:00,5719.266666666666,70.535,TRADE
QLD1,2022-03-01 04:30:00,5728.06,83.09,TRADE
QLD1,2022-03-01 05:00:00,5786.009999999999,84.935,TRADE
QLD1,2022-03-01 05:30:00,5919.796666666666,90.73,TRADE
QLD1,2022-03-01 06:00:00,6092.618333333333,90.88,TRADE
QLD1,2022-03-01 06:30:00,6264.868333333333,109.73,TRADE
QLD1,2022-03-01 07:00:00,6330.105,105.485,TRADE
QLD1,2022-03-01 07:30:00,6392.396666666667,86.975,TRADE
QLD1,2022-03-01 08:00:00,6346.408333333333,68.1,TRADE
QLD1,2022-03-01 08:30:00,6207.788333333334,70.05,TRADE
QLD1,2022-03-01 09:00:00,5991.215,61.59,TRADE
QLD1,2022-03-01 09:30:00,5951.713333333333,85.75999999999999,TRADE
QLD1,2022-03-01 10:00:00,5988.908333333333,81.595,TRADE
QLD1,2022-03-01 10:30:00,6107.3,74.41999999999999,TRADE
QLD1,2022-03-01 11:00:00,6257.605,77.07499999999999,TRADE
QLD1,2022-03-01 11:30:00,6323.72,68.335,TRADE
QLD1,2022-03-01 12:00:00,6577.785,80.0,TRADE
QLD1,2022-03-01 12:30:00,6689.693333333334,68.1,TRADE
QLD1,2022-03-01 13:00:00,6645.316666666667,68.1,TRADE
QLD1,2022-03-01 13:30:00,6731.258333333334,67.245,TRADE
QLD1,2022-03-01 14:00:00,6915.743333333333,68.58500000000001,TRADE
QLD1,2022-03-01 14:30:00,6937.063333333334,68.25,TRADE
QLD1,2022-03-01 15:00:00,7011.983333333334,68.1,TRADE
QLD1,2022-03-01 15:30:00,7210.95,68.35499999999999,TRADE
QLD1,2022-03-01 16:00:00,7522.341666666667,72.28999999999999,TRADE
QLD1,2022-03-01 16:30:00,7784.466666666667,76.68,TRADE
QLD1,2022-03-01 17:00:00,8181.083333333333,90.73,TRADE
QLD1,2022-03-01 17:30:00,8341.691666666668,104.245,TRADE
QLD1,2022-03-01 18:00:00,8489.231666666667,129.735,TRADE
QLD1,2022-03-01 18:30:00,8459.655,127.62,TRADE
QLD1,2022-03-01 19:00:00,8582.216666666667,136.735,TRADE
QLD1,2022-03-01 19:30:00,8471.573333333334,128.79500000000002,TRADE
QLD1,2022-03-01 20:00:00,8264.34,109.715,TRADE
QLD1,2022-03-01 20:30:00,8052.221666666667,109.73,TRADE
QLD1,2022-03-01 21:00:00,7897.063333333333,109.73,TRADE
QLD1,2022-03-01 21:30:00,7641.72,109.73,TRADE
QLD1,2022-03-01 22:00:00,7367.0233333333335,94.605,TRADE
QLD1,2022-03-01 22:30:00,7135.815,92.46000000000001,TRADE
QLD1,2022-03-01 23:00:00,6912.846666666667,92.57,TRADE
QLD1,2022-03-01 23:30:00,6637.893333333333,90.73,TRADE
QLD1,2022-03-02 00:00:00,6419.06,90.015,TRADE
QLD1,2022-03-02 00:30:00,6260.615000000001,91.445,TRADE
QLD1,2022-03-02 01:00:00,6194.110000000001,93.21,TRADE
QLD1,2022-03-02 01:30:00,6095.418333333334,91.91499999999999,TRADE
QLD1,2022-03-02 02:00:00,5991.306666666667,88.475,TRADE
QLD1,2022-03-02 02:30:00,5934.488333333334,77.17,TRADE
QLD1,2022-03-02 03:00:00,5889.169999999999,71.41499999999999,TRADE
QLD1,2022-03-02 03:30:00,5885.881666666667,72.32,TRADE
QLD1,2022-03-02 04:00:00,5891.661666666667,86.63,TRADE
QLD1,2022-03-02 04:30:00,5882.138333333333,86.65,TRADE
QLD1,2022-03-02 05:00:00,5955.258333333334,80.875,TRADE
QLD1,2022-03-02 05:30:00,6098.581666666666,88.28,TRADE
QLD1,2022-03-02 06:00:00,6268.2716666666665,90.64500000000001,TRADE
QLD1,2022-03-02 06:30:00,6494.663333333334,105.995,TRADE
QLD1,2022-03-02 07:00:00,6643.693333333334,102.31,TRADE
QLD1,2022-03-02 07:30:00,6690.118333333333,87.57,TRADE
QLD1,2022-03-02 08:00:00,6611.451666666667,75.1,TRADE
QLD1,2022-03-02 08:30:00,6500.151666666668,77.805,TRADE
QLD1,2022-03-02 09:00:00,6361.665,73.305,TRADE
QLD1,2022-03-02 09:30:00,6356.033333333333,73.225,TRADE
QLD1,2022-03-02 10:00:00,6378.795000000001,76.0,TRADE
QLD1,2022-03-02 10:30:00,6553.381666666667,96.315,TRADE
QLD1,2022-03-02 11:00:00,6653.3983333333335,91.505,TRADE
QLD1,2022-03-02 11:30:00,6678.785,74.97,TRADE
QLD1,2022-03-02 12:00:00,6660.551666666666,67.91499999999999,TRADE
QLD1,2022-03-02 12:30:00,6682.458333333333,58.155,TRADE
QLD1,2022-03-02 13:00:00,6745.56,65.78,TRADE
QLD1,2022-03-02 13:30:00,6842.971666666667,65.82,TRADE
QLD1,2022-03-02 14:00:00,7132.156666666667,71.295,TRADE
QLD1,2022-03-02 14:30:00,7284.473333333332,74.235,TRADE
QLD1,2022-03-02 15:00:00,7472.833333333333,73.365,TRADE
QLD1,2022-03-02 15:30:00,7567.93,69.88,TRADE
QLD1,2022-03-02 16:00:00,8044.566666666667,105.625,TRADE
QLD1,2022-03-02 16:30:00,8479.716666666667,90.72,TRADE
QLD1,2022-03-02 17:00:00,8744.408333333333,107.685,TRADE
QLD1,2022-03-02 17:30:00,8835.216666666667,104.465,TRADE
QLD1,2022-03-02 18:00:00,8902.545,118.6,TRADE
QLD1,2022-03-02 18:30:00,8851.86,118.73,TRADE
QLD1,2022-03-02 19:00:00,8952.713333333333,175.315,TRADE
QLD1,2022-03-02 19:30:00,8801.736666666666,118.73,TRADE
QLD1,2022-03-02 20:00:00,8638.746666666666,118.73,TRADE
QLD1,2022-03-02 20:30:00,8404.24,114.16499999999999,TRADE
QLD1,2022-03-02 21:00:00,8108.264999999999,95.765,TRADE
QLD1,2022-03-02 21:30:00,7942.544999999999,91.395,TRADE
