REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024-07-01 15:30:00,6286.045000000001,275.505,TRADE
VIC1,2024-07-01 16:00:00,6569.2283333333335,256.2,TRADE
VIC1,2024-07-01 16:30:00,6860.275000000001,262.635,TRADE
VIC1,2024-07-01 17:00:00,7318.990000000001,299.5,TRADE
VIC1,2024-07-01 17:30:00,7694.931666666666,316.71500000000003,TRADE
VIC1,2024-07-01 18:00:00,8036.4783333333335,324.08000000000004,TRADE
VIC1,2024-07-01 18:30:00,8091.121666666666,328.375,TRADE
VIC1,2024-07-01 19:00:00,7922.634999999999,304.755,TRADE
VIC1,2024-07-01 19:30:00,7732.901666666668,299.5,TRADE
VIC1,2024-07-01 20:00:00,7550.873333333333,298.64,TRADE
VIC1,2024-07-01 20:30:00,7357.4783333333335,302.615,TRADE
VIC1,2024-07-01 21:00:00,7108.136666666666,230.05,TRADE
VIC1,2024-07-01 21:30:00,6906.37,258.435,TRADE
VIC1,2024-07-01 22:00:00,6577.716666666667,248.105,TRADE
VIC1,2024-07-01 22:30:00,6220.003333333333,239.04000000000002,TRADE
VIC1,2024-07-01 23:00:00,5973.503333333334,193.01999999999998,TRADE
VIC1,2024-07-01 23:30:00,5924.198333333334,263.545,TRADE
VIC1,2024-07-02 00:00:00,5781.816666666667,245.28,TRADE
VIC1,2024-07-02 00:30:00,5611.801666666666,276.21000000000004,TRADE
VIC1,2024-07-02 01:00:00,5419.863333333334,243.125,TRADE
VIC1,2024-07-02 01:30:00,5259.858333333334,227.965,TRADE
VIC1,2024-07-02 02:00:00,5076.575,227.97,TRADE
VIC1,2024-07-02 02:30:00,4962.07,172.51,TRADE
VIC1,2024-07-02 03:00:00,4870.33,171.55,TRADE
VIC1,2024-07-02 03:30:00,4837.121666666667,171.55,TRADE
VIC1,2024-07-02 04:00:00,4859.400000000001,218.38,TRADE
VIC1,2024-07-02 04:30:00,4887.31,224.43,TRADE
VIC1,2024-07-02 05:00:00,4993.083333333333,246.01999999999998,TRADE
VIC1,2024-07-02 05:30:00,5228.381666666667,275.745,TRADE
VIC1,2024-07-02 06:00:00,5526.478333333333,274.74,TRADE
VIC1,2024-07-02 06:30:00,6049.2,261.565,TRADE
VIC1,2024-07-02 07:00:00,6565.8966666666665,274.125,TRADE
VIC1,2024-07-02 07:30:00,7093.306666666666,299.5,TRADE
VIC1,2024-07-02 08:00:00,7450.881666666667,339.93,TRADE
VIC1,2024-07-02 08:30:00,7580.81,294.135,TRADE
VIC1,2024-07-02 09:00:00,7530.451666666667,270.53999999999996,TRADE
VIC1,2024-07-02 09:30:00,7321.411666666667,239.44,TRADE
VIC1,2024-07-02 10:00:00,6890.995,179.43,TRADE
VIC1,2024-07-02 10:30:00,6463.54,152.065,TRADE
VIC1,2024-07-02 11:00:00,6029.204999999999,183.095,TRADE
VIC1,2024-07-02 11:30:00,5764.271666666667,181.38,TRADE
VIC1,2024-07-02 12:00:00,5551.09,208.59500000000003,TRADE
VIC1,2024-07-02 12:30:00,5440.38,279.855,TRADE
VIC1,2024-07-02 13:00:00,5437.498333333333,216.985,TRADE
VIC1,2024-07-02 13:30:00,5486.526666666668,201.45,TRADE
VIC1,2024-07-02 14:00:00,5526.566666666667,225.95499999999998,TRADE
VIC1,2024-07-02 14:30:00,5512.231666666667,172.905,TRADE
VIC1,2024-07-02 15:00:00,5639.576666666667,171.485,TRADE
VIC1,2024-07-02 15:30:00,5990.941666666667,227.97,TRADE
VIC1,2024-07-02 16:00:00,6334.553333333333,248.88,TRADE
VIC1,2024-07-02 16:30:00,6735.081666666668,262.83500000000004,TRADE
VIC1,2024-07-02 17:00:00,7180.871666666666,298.30499999999995,TRADE
VIC1,2024-07-02 17:30:00,7641.511666666666,323.555,TRADE
VIC1,2024-07-02 18:00:00,8056.433333333333,331.365,TRADE
VIC1,2024-07-02 18:30:00,8126.653333333333,303.3,TRADE
VIC1,2024-07-02 19:00:00,8037.756666666667,307.955,TRADE
VIC1,2024-07-02 19:30:00,7889.703333333334,299.5,TRADE
VIC1,2024-07-02 20:00:00,7746.945,284.61,TRADE
VIC1,2024-07-02 20:30:00,7624.651666666668,269.28499999999997,TRADE
VIC1,2024-07-02 21:00:00,7416.696666666667,254.44,TRADE
VIC1,2024-07-02 21:30:00,7193.923333333333,235.625,TRADE
VIC1,2024-07-02 22:00:00,6860.860000000001,143.24,TRADE
VIC1,2024-07-02 22:30:00,6490.233333333334,134.69,TRADE
VIC1,2024-07-02 23:00:00,6189.008333333334,142.71,TRADE
VIC1,2024-07-02 23:30:00,6168.59,136.77,TRADE
VIC1,2024-07-03 00:00:00,5986.745,136.77,TRADE
VIC1,2024-07-03 00:30:00,5840.761666666666,141.55,TRADE
VIC1,2024-07-03 01:00:00,5653.493333333333,177.755,TRADE
VIC1,2024-07-03 01:30:00,5476.786666666667,179.16500000000002,TRADE
VIC1,2024-07-03 02:00:00,5351.295,177.365,TRADE
VIC1,2024-07-03 02:30:00,5229.16,172.06,TRADE
VIC1,2024-07-03 03:00:00,5170.9800000000005,171.55,TRADE
VIC1,2024-07-03 03:30:00,5117.238333333334,142.13,TRADE
VIC1,2024-07-03 04:00:00,5104.0616666666665,139.19,TRADE
VIC1,2024-07-03 04:30:00,5146.543333333334,165.38,TRADE
VIC1,2024-07-03 05:00:00,5240.465,171.465,TRADE
VIC1,2024-07-03 05:30:00,5496.835,246.72,TRADE
VIC1,2024-07-03 06:00:00,5833.73,222.91,TRADE
VIC1,2024-07-03 06:30:00,6370.07,264.28,TRADE
VIC1,2024-07-03 07:00:00,6956.201666666667,246.725,TRADE
VIC1,2024-07-03 07:30:00,7442.113333333334,298.555,TRADE
VIC1,2024-07-03 08:00:00,7886.406666666667,314.28,TRADE
VIC1,2024-07-03 08:30:00,8025.345,436.85,TRADE
VIC1,2024-07-03 09:00:00,7883.166666666667,270.96000000000004,TRADE
VIC1,2024-07-03 09:30:00,7620.095,249.005,TRADE
VIC1,2024-07-03 10:00:00,7099.19,263.5,TRADE
VIC1,2024-07-03 10:30:00,6627.791666666667,219.315,TRADE
VIC1,2024-07-03 11:00:00,6155.705000000001,175.925,TRADE
VIC1,2024-07-03 11:30:00,5763.238333333334,174.845,TRADE
VIC1,2024-07-03 12:00:00,5429.946666666667,174.525,TRADE
VIC1,2024-07-03 12:30:00,5217.051666666667,152.56,TRADE
VIC1,2024-07-03 13:00:00,5087.338333333333,107.445,TRADE
VIC1,2024-07-03 13:30:00,5060.136666666666,107.255,TRADE
VIC1,2024-07-03 14:00:00,5131.783333333333,108.095,TRADE
VIC1,2024-07-03 14:30:00,5168.323333333334,132.265,TRADE
VIC1,2024-07-03 15:00:00,5330.705,127.555,TRADE
VIC1,2024-07-03 15:30:00,5604.535,94.18,TRADE
VIC1,2024-07-03 16:00:00,6016.451666666667,157.66,TRADE
VIC1,2024-07-03 16:30:00,6509.55,221.98000000000002,TRADE
VIC1,2024-07-03 17:00:00,7068.195,254.23000000000002,TRADE
VIC1,2024-07-03 17:30:00,7537.2266666666665,241.96,TRADE
VIC1,2024-07-03 18:00:00,7986.916666666667,248.065,TRADE
VIC1,2024-07-03 18:30:00,8121.798333333333,241.105,TRADE
VIC1,2024-07-03 19:00:00,8050.54,221.575,TRADE
VIC1,2024-07-03 19:30:00,7913.528333333333,177.535,TRADE
VIC1,2024-07-03 20:00:00,7749.905,216.13,TRADE
VIC1,2024-07-03 20:30:00,7571.285,253.2,TRADE
VIC1,2024-07-03 21:00:00,7335.216666666667,209.24,TRADE
VIC1,2024-07-03 21:30:00,7050.693333333334,181.0,TRADE
VIC1,2024-07-03 22:00:00,6730.541666666667,158.87,TRADE
VIC1,2024-07-03 22:30:00,6337.643333333333,161.63,TRADE
VIC1,2024-07-03 23:00:00,6019.701666666667,133.305,TRADE
VIC1,2024-07-03 23:30:00,5960.048333333333,114.28999999999999,TRADE
VIC1,2024-07-04 00:00:00,5835.63,106.695,TRADE
VIC1,2024-07-04 00:30:00,5587.485000000001,106.435,TRADE
VIC1,2024-07-04 01:00:00,5432.563333333333,88.77,TRADE
VIC1,2024-07-04 01:30:00,5320.756666666667,86.91499999999999,TRADE
VIC1,2024-07-04 02:00:00,5204.6466666666665,87.14,TRADE
VIC1,2024-07-04 02:30:00,5161.221666666667,90.795,TRADE
VIC1,2024-07-04 03:00:00,5102.068333333334,90.615,TRADE
VIC1,2024-07-04 03:30:00,5056.168333333334,92.845,TRADE
VIC1,2024-07-04 04:00:00,5056.336666666667,105.775,TRADE
VIC1,2024-07-04 04:30:00,5026.041666666667,122.13499999999999,TRADE
VIC1,2024-07-04 05:00:00,5206.486666666667,164.16,TRADE
VIC1,2024-07-04 05:30:00,5424.265,239.68,TRADE
VIC1,2024-07-04 06:00:00,5764.07,194.005,TRADE
VIC1,2024-07-04 06:30:00,6230.698333333334,227.97,TRADE
VIC1,2024-07-04 07:00:00,6745.111666666667,257.565,TRADE
VIC1,2024-07-04 07:30:00,7239.536666666667,269.435,TRADE
VIC1,2024-07-04 08:00:00,7712.8983333333335,281.88,TRADE
VIC1,2024-07-04 08:30:00,7920.3966666666665,252.42000000000002,TRADE
VIC1,2024-07-04 09:00:00,7906.811666666667,270.495,TRADE
VIC1,2024-07-04 09:30:00,7890.846666666667,261.125,TRADE
VIC1,2024-07-04 10:00:00,7593.84,266.18,TRADE
VIC1,2024-07-04 10:30:00,7289.365000000001,301.32500000000005,TRADE
VIC1,2024-07-04 11:00:00,7006.581666666668,250.51,TRADE
VIC1,2024-07-04 11:30:00,6774.065,267.685,TRADE
VIC1,2024-07-04 12:00:00,6582.566666666667,243.7,TRADE
VIC1,2024-07-04 12:30:00,6473.53,243.78,TRADE
VIC1,2024-07-04 13:00:00,6469.076666666667,239.46,TRADE
VIC1,2024-07-04 13:30:00,6492.95,241.96,TRADE
VIC1,2024-07-04 14:00:00,6553.993333333333,251.115,TRADE
VIC1,2024-07-04 14:30:00,6516.808333333333,238.735,TRADE
VIC1,2024-07-04 15:00:00,6462.125,215.33499999999998,TRADE
VIC1,2024-07-04 15:30:00,6521.045000000001,169.135,TRADE
VIC1,2024-07-04 16:00:00,6685.568333333334,195.99,TRADE
VIC1,2024-07-04 16:30:00,6943.68,217.155,TRADE
VIC1,2024-07-04 17:00:00,7229.791666666667,298.755,TRADE
VIC1,2024-07-04 17:30:00,7599.963333333333,288.265,TRADE
VIC1,2024-07-04 18:00:00,7866.62,294.33500000000004,TRADE
VIC1,2024-07-04 18:30:00,7877.551666666666,281.91499999999996,TRADE
VIC1,2024-07-04 19:00:00,7716.778333333333,272.095,TRADE
VIC1,2024-07-04 19:30:00,7617.655,255.41,TRADE
VIC1,2024-07-04 20:00:00,7544.2283333333335,240.975,TRADE
VIC1,2024-07-04 20:30:00,7333.426666666666,207.37,TRADE
VIC1,2024-07-04 21:00:00,7123.488333333334,138.865,TRADE
VIC1,2024-07-04 21:30:00,6829.543333333334,182.265,TRADE
VIC1,2024-07-04 22:00:00,6531.643333333333,133.65,TRADE
VIC1,2024-07-04 22:30:00,6186.381666666667,138.375,TRADE
VIC1,2024-07-04 23:00:00,5909.830000000001,131.26,TRADE
VIC1,2024-07-04 23:30:00,5891.895,107.01,TRADE
VIC1,2024-07-05 00:00:00,5696.626666666667,119.44,TRADE
VIC1,2024-07-05 00:30:00,5508.321666666667,107.275,TRADE
VIC1,2024-07-05 01:00:00,5344.820000000001,90.84,TRADE
VIC1,2024-07-05 01:30:00,5176.541666666667,89.99,TRADE
VIC1,2024-07-05 02:00:00,5057.518333333333,81.85,TRADE
VIC1,2024-07-05 02:30:00,4944.831666666667,58.08,TRADE
VIC1,2024-07-05 03:00:00,4860.2699999999995,85.67,TRADE
VIC1,2024-07-05 03:30:00,4792.0633333333335,81.35,TRADE
VIC1,2024-07-05 04:00:00,4773.724999999999,82.9,TRADE
VIC1,2024-07-05 04:30:00,4809.915,88.015,TRADE
VIC1,2024-07-05 05:00:00,4869.945,89.49000000000001,TRADE
VIC1,2024-07-05 05:30:00,5043.806666666666,99.795,TRADE
VIC1,2024-07-05 06:00:00,5272.705,107.16,TRADE
VIC1,2024-07-05 06:30:00,5725.565,160.72,TRADE
VIC1,2024-07-05 07:00:00,6152.888333333333,243.315,TRADE
VIC1,2024-07-05 07:30:00,6615.368333333333,288.985,TRADE
VIC1,2024-07-05 08:00:00,6952.531666666667,271.96500000000003,TRADE
VIC1,2024-07-05 08:30:00,7269.888333333333,270.54999999999995,TRADE
VIC1,2024-07-05 09:00:00,7380.783333333333,211.11,TRADE
VIC1,2024-07-05 09:30:00,7276.911666666667,241.9,TRADE
VIC1,2024-07-05 10:00:00,7055.47,200.185,TRADE
VIC1,2024-07-05 10:30:00,6831.360000000001,243.43,TRADE
VIC1,2024-07-05 11:00:00,6614.259999999999,193.34,TRADE
VIC1,2024-07-05 11:30:00,6468.71,194.3,TRADE
VIC1,2024-07-05 12:00:00,6388.696666666667,257.605,TRADE
VIC1,2024-07-05 12:30:00,6348.161666666667,297.83,TRADE
VIC1,2024-07-05 13:00:00,6346.066666666667,297.83500000000004,TRADE
VIC1,2024-07-05 13:30:00,6382.07,258.865,TRADE
VIC1,2024-07-05 14:00:00,6336.255,238.03,TRADE
VIC1,2024-07-05 14:30:00,6307.05,212.845,TRADE
VIC1,2024-07-05 15:00:00,6290.971666666667,136.77,TRADE
VIC1,2024-07-05 15:30:00,6324.738333333334,134.62,TRADE
VIC1,2024-07-05 16:00:00,6517.416666666667,136.77,TRADE
VIC1,2024-07-05 16:30:00,6786.151666666666,248.965,TRADE
VIC1,2024-07-05 17:00:00,7023.581666666666,275.95,TRADE
VIC1,2024-07-05 17:30:00,7246.661666666667,270.6,TRADE
VIC1,2024-07-05 18:00:00,7489.381666666667,275.005,TRADE
VIC1,2024-07-05 18:30:00,7437.741666666666,253.73000000000002,TRADE
VIC1,2024-07-05 19:00:00,7293.97,237.725,TRADE
VIC1,2024-07-05 19:30:00,7098.195,189.5,TRADE
VIC1,2024-07-05 20:00:00,6977.066666666667,150.305,TRADE
VIC1,2024-07-05 20:30:00,6808.371666666666,146.62,TRADE
VIC1,2024-07-05 21:00:00,6654.21,120.975,TRADE
VIC1,2024-07-05 21:30:00,6483.331666666666,162.8,TRADE
VIC1,2024-07-05 22:00:00,6356.766666666666,159.54500000000002,TRADE
VIC1,2024-07-05 22:30:00,6109.183333333333,209.24,TRADE
VIC1,2024-07-05 23:00:00,5888.355,188.92000000000002,TRADE
VIC1,2024-07-05 23:30:00,5916.065,152.60000000000002,TRADE
VIC1,2024-07-06 00:00:00,5768.526666666668,191.39,TRADE
VIC1,2024-07-06 00:30:00,5609.05,130.0,TRADE
VIC1,2024-07-06 01:00:00,5432.006666666667,113.025,TRADE
VIC1,2024-07-06 01:30:00,5265.631666666667,111.965,TRADE
VIC1,2024-07-06 02:00:00,5096.308333333333,88.515,TRADE
VIC1,2024-07-06 02:30:00,4945.571666666667,84.745,TRADE
VIC1,2024-07-06 03:00:00,4890.868333333333,77.13,TRADE
VIC1,2024-07-06 03:30:00,4810.011666666666,74.61,TRADE
VIC1,2024-07-06 04:00:00,4747.759999999999,59.875,TRADE
VIC1,2024-07-06 04:30:00,4725.96,77.87,TRADE
VIC1,2024-07-06 05:00:00,4741.986666666667,78.72,TRADE
VIC1,2024-07-06 05:30:00,4815.506666666667,74.485,TRADE
VIC1,2024-07-06 06:00:00,4889.668333333334,76.66499999999999,TRADE
VIC1,2024-07-06 06:30:00,5128.245,88.77,TRADE
VIC1,2024-07-06 07:00:00,5307.076666666667,97.19,TRADE
VIC1,2024-07-06 07:30:00,5562.751666666667,114.77,TRADE
VIC1,2024-07-06 08:00:00,5885.211666666666,263.62,TRADE
VIC1,2024-07-06 08:30:00,6100.22,273.51,TRADE
VIC1,2024-07-06 09:00:00,6230.801666666666,261.23,TRADE
VIC1,2024-07-06 09:30:00,6247.490000000001,266.02,TRADE
VIC1,2024-07-06 10:00:00,6074.686666666666,265.01,TRADE
VIC1,2024-07-06 10:30:00,5902.355,252.07,TRADE
VIC1,2024-07-06 11:00:00,5635.759999999999,193.04,TRADE
VIC1,2024-07-06 11:30:00,5496.638333333333,244.59,TRADE
VIC1,2024-07-06 12:00:00,5334.036666666667,214.805,TRADE
VIC1,2024-07-06 12:30:00,5141.768333333333,139.29000000000002,TRADE
VIC1,2024-07-06 13:00:00,5018.39,79.41499999999999,TRADE
VIC1,2024-07-06 13:30:00,4899.135,75.595,TRADE
VIC1,2024-07-06 14:00:00,4836.805,98.095,TRADE
VIC1,2024-07-06 14:30:00,4753.3533333333335,71.32,TRADE
VIC1,2024-07-06 15:00:00,4814.22,66.915,TRADE
VIC1,2024-07-06 15:30:00,5023.886666666666,83.065,TRADE
VIC1,2024-07-06 16:00:00,5392.8133333333335,89.555,TRADE
VIC1,2024-07-06 16:30:00,5846.276666666668,117.53,TRADE
VIC1,2024-07-06 17:00:00,6344.481666666667,204.025,TRADE
VIC1,2024-07-06 17:30:00,6791.785,236.95,TRADE
VIC1,2024-07-06 18:00:00,7155.818333333334,266.185,TRADE
VIC1,2024-07-06 18:30:00,7274.495,254.615,TRADE
VIC1,2024-07-06 19:00:00,7214.636666666666,233.01,TRADE
VIC1,2024-07-06 19:30:00,7129.670000000001,143.435,TRADE
VIC1,2024-07-06 20:00:00,7080.918333333334,145.985,TRADE
VIC1,2024-07-06 20:30:00,6977.518333333333,211.60500000000002,TRADE
VIC1,2024-07-06 21:00:00,6798.9783333333335,224.73000000000002,TRADE
VIC1,2024-07-06 21:30:00,6674.421666666666,187.835,TRADE
VIC1,2024-07-06 22:00:00,6526.23,222.095,TRADE
VIC1,2024-07-06 22:30:00,6251.986666666667,261.63,TRADE
VIC1,2024-07-06 23:00:00,5995.598333333332,223.07999999999998,TRADE
VIC1,2024-07-06 23:30:00,5946.161666666667,169.97,TRADE
VIC1,2024-07-07 00:00:00,5786.785,123.025,TRADE
VIC1,2024-07-07 00:30:00,5541.536666666667,114.77,TRADE
VIC1,2024-07-07 01:00:00,5360.886666666666,102.15,TRADE
VIC1,2024-07-07 01:30:00,5141.193333333334,75.265,TRADE
VIC1,2024-07-07 02:00:00,4960.8983333333335,57.175,TRADE
VIC1,2024-07-07 02:30:00,4811.07,59.230000000000004,TRADE
VIC1,2024-07-07 03:00:00,4712.028333333334,50.365,TRADE
VIC1,2024-07-07 03:30:00,4680.293333333334,44.175,TRADE
VIC1,2024-07-07 04:00:00,4638.548333333333,54.59,TRADE
VIC1,2024-07-07 04:30:00,4650.356666666667,69.24000000000001,TRADE
VIC1,2024-07-07 05:00:00,4655.543333333334,66.645,TRADE
VIC1,2024-07-07 05:30:00,4707.613333333334,61.935,TRADE
VIC1,2024-07-07 06:00:00,4796.46,56.49,TRADE
VIC1,2024-07-07 06:30:00,4947.281666666667,59.565,TRADE
VIC1,2024-07-07 07:00:00,5162.361666666667,76.325,TRADE
VIC1,2024-07-07 07:30:00,5381.683333333333,68.575,TRADE
VIC1,2024-07-07 08:00:00,5666.974999999999,95.36,TRADE
VIC1,2024-07-07 08:30:00,5923.561666666667,110.75,TRADE
VIC1,2024-07-07 09:00:00,6005.983333333334,113.11,TRADE
VIC1,2024-07-07 09:30:00,5814.044999999999,121.61500000000001,TRADE
VIC1,2024-07-07 10:00:00,5583.845,66.89,TRADE
VIC1,2024-07-07 10:30:00,5135.245,50.394999999999996,TRADE
VIC1,2024-07-07 11:00:00,4742.288333333334,29.235,TRADE
VIC1,2024-07-07 11:30:00,4387.863333333334,24.585,TRADE
VIC1,2024-07-07 12:00:00,4084.9516666666664,8.97,TRADE
VIC1,2024-07-07 12:30:00,3900.0049999999997,16.115000000000002,TRADE
VIC1,2024-07-07 13:00:00,3767.11,14.620000000000001,TRADE
VIC1,2024-07-07 13:30:00,3701.2016666666664,8.97,TRADE
VIC1,2024-07-07 14:00:00,3818.346666666667,60.855,TRADE
VIC1,2024-07-07 14:30:00,4019.5500000000006,65.205,TRADE
VIC1,2024-07-07 15:00:00,4243.843333333333,63.93,TRADE
VIC1,2024-07-07 15:30:00,4653.456666666666,78.805,TRADE
VIC1,2024-07-07 16:00:00,5038.685,154.66000000000003,TRADE
VIC1,2024-07-07 16:30:00,5523.986666666667,211.99,TRADE
VIC1,2024-07-07 17:00:00,6027.125,246.63,TRADE
VIC1,2024-07-07 17:30:00,6535.028333333333,264.14,TRADE
VIC1,2024-07-07 18:00:00,6891.915,278.395,TRADE
VIC1,2024-07-07 18:30:00,7034.368333333333,295.065,TRADE
VIC1,2024-07-07 19:00:00,6963.7,271.05,TRADE
VIC1,2024-07-07 19:30:00,6847.608333333334,246.485,TRADE
VIC1,2024-07-07 20:00:00,6718.0216666666665,238.945,TRADE
VIC1,2024-07-07 20:30:00,6615.653333333333,239.37,TRADE
VIC1,2024-07-07 21:00:00,6442.258333333334,224.51,TRADE
VIC1,2024-07-07 21:30:00,6319.055,232.565,TRADE
VIC1,2024-07-07 22:00:00,6105.738333333334,214.66,TRADE
VIC1,2024-07-07 22:30:00,5792.93,167.75,TRADE
VIC1,2024-07-07 23:00:00,5502.57,165.4,TRADE
VIC1,2024-07-07 23:30:00,5569.355,172.62,TRADE
VIC1,2024-07-08 00:00:00,5446.701666666667,159.075,TRADE
VIC1,2024-07-08 00:30:00,5203.078333333334,135.085,TRADE
VIC1,2024-07-08 01:00:00,5060.535,122.28,TRADE
VIC1,2024-07-08 01:30:00,4965.255,91.97999999999999,TRADE
VIC1,2024-07-08 02:00:00,4794.875,81.25,TRADE
VIC1,2024-07-08 02:30:00,4654.758333333333,66.445,TRADE
VIC1,2024-07-08 03:00:00,4570.595,59.61,TRADE
VIC1,2024-07-08 03:30:00,4503.695,58.83,TRADE
VIC1,2024-07-08 04:00:00,4510.1016666666665,69.74000000000001,TRADE
VIC1,2024-07-08 04:30:00,4553.71,82.31,TRADE
VIC1,2024-07-08 05:00:00,4626.616666666667,91.875,TRADE
VIC1,2024-07-08 05:30:00,4815.573333333334,107.16,TRADE
VIC1,2024-07-08 06:00:00,5040.929999999999,159.47,TRADE
VIC1,2024-07-08 06:30:00,5536.195,230.79500000000002,TRADE
VIC1,2024-07-08 07:00:00,5969.541666666667,185.05,TRADE
VIC1,2024-07-08 07:30:00,6505.206666666666,243.41500000000002,TRADE
VIC1,2024-07-08 08:00:00,6842.751666666667,248.36,TRADE
VIC1,2024-07-08 08:30:00,7085.740000000001,271.255,TRADE
VIC1,2024-07-08 09:00:00,7205.426666666666,281.41499999999996,TRADE
VIC1,2024-07-08 09:30:00,7113.808333333333,281.84000000000003,TRADE
VIC1,2024-07-08 10:00:00,6879.21,291.31,TRADE
VIC1,2024-07-08 10:30:00,6613.4783333333335,265.765,TRADE
VIC1,2024-07-08 11:00:00,6343.919999999999,167.39,TRADE
VIC1,2024-07-08 11:30:00,6116.221666666667,161.96,TRADE
VIC1,2024-07-08 12:00:00,6075.136666666666,161.47,TRADE
VIC1,2024-07-08 12:30:00,6047.233333333334,143.065,TRADE
VIC1,2024-07-08 13:00:00,6017.296666666666,140.005,TRADE
VIC1,2024-07-08 13:30:00,6072.375,141.69,TRADE
VIC1,2024-07-08 14:00:00,6077.881666666667,178.185,TRADE
VIC1,2024-07-08 14:30:00,6101.878333333334,181.86,TRADE
VIC1,2024-07-08 15:00:00,6305.363333333334,257.52,TRADE
VIC1,2024-07-08 15:30:00,6340.951666666667,266.37,TRADE
VIC1,2024-07-08 16:00:00,6556.716666666667,211.11,TRADE
VIC1,2024-07-08 16:30:00,6851.536666666667,242.225,TRADE
VIC1,2024-07-08 17:00:00,7091.6466666666665,271.655,TRADE
VIC1,2024-07-08 17:30:00,7332.121666666666,299.5,TRADE
VIC1,2024-07-08 18:00:00,7639.18,298.55,TRADE
VIC1,2024-07-08 18:30:00,7564.46,283.57500000000005,TRADE
VIC1,2024-07-08 19:00:00,7449.485000000001,264.745,TRADE
VIC1,2024-07-08 19:30:00,7273.801666666666,214.7,TRADE
VIC1,2024-07-08 20:00:00,7099.763333333333,225.89,TRADE
VIC1,2024-07-08 20:30:00,6896.110000000001,240.555,TRADE
VIC1,2024-07-08 21:00:00,6697.486666666667,245.76999999999998,TRADE
VIC1,2024-07-08 21:30:00,6461.911666666667,247.075,TRADE
VIC1,2024-07-08 22:00:00,6199.486666666667,234.14,TRADE
VIC1,2024-07-08 22:30:00,5872.454999999999,222.48000000000002,TRADE
VIC1,2024-07-08 23:00:00,5667.046666666666,173.255,TRADE
VIC1,2024-07-08 23:30:00,5666.086666666667,183.13,TRADE
VIC1,2024-07-09 00:00:00,5517.248333333333,183.605,TRADE
VIC1,2024-07-09 00:30:00,5316.123333333333,178.92000000000002,TRADE
VIC1,2024-07-09 01:00:00,5123.418333333334,141.95,TRADE
VIC1,2024-07-09 01:30:00,4932.905,135.215,TRADE
VIC1,2024-07-09 02:00:00,4747.576666666667,133.0,TRADE
VIC1,2024-07-09 02:30:00,4617.3133333333335,130.0,TRADE
VIC1,2024-07-09 03:00:00,4509.343333333333,119.3,TRADE
VIC1,2024-07-09 03:30:00,4437.715,113.68,TRADE
VIC1,2024-07-09 04:00:00,4452.428333333333,124.08500000000001,TRADE
VIC1,2024-07-09 04:30:00,4526.531666666667,131.5,TRADE
VIC1,2024-07-09 05:00:00,4547.588333333333,130.49,TRADE
VIC1,2024-07-09 05:30:00,4744.941666666667,169.48000000000002,TRADE
VIC1,2024-07-09 06:00:00,4963.001666666667,170.05,TRADE
VIC1,2024-07-09 06:30:00,5335.195,171.195,TRADE
VIC1,2024-07-09 07:00:00,5857.445,191.42000000000002,TRADE
