REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,2023-03-02 13:30:00,6359.155,52.86,TRADE
QLD1,2023-03-02 14:00:00,6710.8966666666665,72.405,TRADE
QLD1,2023-03-02 14:30:00,7027.413333333333,64.67,TRADE
QLD1,2023-03-02 15:00:00,7005.893333333333,90.57499999999999,TRADE
QLD1,2023-03-02 15:30:00,7096.546666666666,100.62,TRADE
QLD1,2023-03-02 16:00:00,7289.831666666666,90.0,TRADE
QLD1,2023-03-02 16:30:00,7506.858333333334,88.21000000000001,TRADE
QLD1,2023-03-02 17:00:00,7809.766666666666,90.38,TRADE
QLD1,2023-03-02 17:30:00,8040.079999999999,108.245,TRADE
QLD1,2023-03-02 18:00:00,8190.208333333333,163.29500000000002,TRADE
QLD1,2023-03-02 18:30:00,8247.289999999999,192.48,TRADE
QLD1,2023-03-02 19:00:00,8358.891666666666,154.26,TRADE
QLD1,2023-03-02 19:30:00,8231.413333333332,133.39499999999998,TRADE
QLD1,2023-03-02 20:00:00,8100.498333333333,123.4,TRADE
QLD1,2023-03-02 20:30:00,7971.378333333333,111.46000000000001,TRADE
QLD1,2023-03-02 21:00:00,7750.34,90.93,TRADE
QLD1,2023-03-02 21:30:00,7573.081666666666,89.54499999999999,TRADE
QLD1,2023-03-02 22:00:00,7232.2266666666665,86.24,TRADE
QLD1,2023-03-02 22:30:00,6982.166666666667,87.705,TRADE
QLD1,2023-03-02 23:00:00,6730.441666666667,87.75,TRADE
QLD1,2023-03-02 23:30:00,6516.758333333334,86.02,TRADE
QLD1,2023-03-03 00:00:00,6324.003333333333,81.46000000000001,TRADE
QLD1,2023-03-03 00:30:00,6111.306666666667,85.58000000000001,TRADE
QLD1,2023-03-03 01:00:00,6013.511666666666,84.44,TRADE
QLD1,2023-03-03 01:30:00,5974.626666666667,76.91499999999999,TRADE
QLD1,2023-03-03 02:00:00,5875.636666666666,87.49,TRADE
QLD1,2023-03-03 02:30:00,5819.533333333333,87.49,TRADE
QLD1,2023-03-03 03:00:00,5797.224999999999,87.49,TRADE
QLD1,2023-03-03 03:30:00,5755.07,87.49,TRADE
QLD1,2023-03-03 04:00:00,5746.391666666666,87.49,TRADE
QLD1,2023-03-03 04:30:00,5805.868333333333,76.19999999999999,TRADE
QLD1,2023-03-03 05:00:00,5865.948333333334,75.77000000000001,TRADE
QLD1,2023-03-03 05:30:00,6016.358333333334,87.49,TRADE
QLD1,2023-03-03 06:00:00,6205.115000000001,87.62,TRADE
QLD1,2023-03-03 06:30:00,6443.003333333334,107.08500000000001,TRADE
QLD1,2023-03-03 07:00:00,6528.536666666667,79.725,TRADE
QLD1,2023-03-03 07:30:00,6631.835,63.635,TRADE
QLD1,2023-03-03 08:00:00,6456.036666666667,59.73,TRADE
QLD1,2023-03-03 08:30:00,6316.014999999999,62.28,TRADE
QLD1,2023-03-03 09:00:00,6186.598333333332,61.129999999999995,TRADE
QLD1,2023-03-03 09:30:00,6162.31,63.69,TRADE
QLD1,2023-03-03 10:00:00,6196.360000000001,63.75,TRADE
QLD1,2023-03-03 10:30:00,6036.948333333334,63.739999999999995,TRADE
QLD1,2023-03-03 11:00:00,6027.821666666667,62.769999999999996,TRADE
QLD1,2023-03-03 11:30:00,6050.276666666668,63.195,TRADE
QLD1,2023-03-03 12:00:00,6080.738333333334,69.705,TRADE
QLD1,2023-03-03 12:30:00,6194.8516666666665,63.394999999999996,TRADE
QLD1,2023-03-03 13:00:00,6160.884999999999,84.61,TRADE
QLD1,2023-03-03 13:30:00,6271.791666666667,63.89,TRADE
QLD1,2023-03-03 14:00:00,6342.123333333333,64.425,TRADE
QLD1,2023-03-03 14:30:00,6468.285,64.78999999999999,TRADE
QLD1,2023-03-03 15:00:00,6659.96,77.355,TRADE
QLD1,2023-03-03 15:30:00,6790.1483333333335,86.55,TRADE
QLD1,2023-03-03 16:00:00,7120.296666666666,79.36,TRADE
QLD1,2023-03-03 16:30:00,7325.706666666666,71.615,TRADE
QLD1,2023-03-03 17:00:00,7633.511666666666,80.66499999999999,TRADE
QLD1,2023-03-03 17:30:00,7785.474999999999,119.0,TRADE
QLD1,2023-03-03 18:00:00,7873.661666666667,125.77,TRADE
QLD1,2023-03-03 18:30:00,7780.3966666666665,122.185,TRADE
QLD1,2023-03-03 19:00:00,7856.878333333334,132.01999999999998,TRADE
QLD1,2023-03-03 19:30:00,7783.69,111.64500000000001,TRADE
QLD1,2023-03-03 20:00:00,7656.131666666667,107.33,TRADE
QLD1,2023-03-03 20:30:00,7542.821666666667,88.14,TRADE
QLD1,2023-03-03 21:00:00,7358.793333333334,84.14,TRADE
QLD1,2023-03-03 21:30:00,7214.974999999999,87.19,TRADE
QLD1,2023-03-03 22:00:00,7007.268333333333,71.945,TRADE
QLD1,2023-03-03 22:30:00,6812.98,80.01499999999999,TRADE
QLD1,2023-03-03 23:00:00,6592.191666666667,73.49000000000001,TRADE
QLD1,2023-03-03 23:30:00,6402.361666666667,67.9,TRADE
QLD1,2023-03-04 00:00:00,6235.9766666666665,77.445,TRADE
QLD1,2023-03-04 00:30:00,6016.139999999999,87.555,TRADE
QLD1,2023-03-04 01:00:00,5899.008333333334,87.75,TRADE
QLD1,2023-03-04 01:30:00,5877.071666666667,95.74000000000001,TRADE
QLD1,2023-03-04 02:00:00,5787.626666666667,87.49,TRADE
QLD1,2023-03-04 02:30:00,5713.768333333333,81.24000000000001,TRADE
QLD1,2023-03-04 03:00:00,5643.216666666667,79.55,TRADE
QLD1,2023-03-04 03:30:00,5578.87,79.89,TRADE
QLD1,2023-03-04 04:00:00,5565.063333333334,82.2,TRADE
QLD1,2023-03-04 04:30:00,5620.675,95.8,TRADE
QLD1,2023-03-04 05:00:00,5628.62,96.45500000000001,TRADE
QLD1,2023-03-04 05:30:00,5695.900000000001,98.51,TRADE
QLD1,2023-03-04 06:00:00,5764.931666666666,87.49,TRADE
QLD1,2023-03-04 06:30:00,5825.77,94.06,TRADE
QLD1,2023-03-04 07:00:00,5695.258333333334,57.15,TRADE
QLD1,2023-03-04 07:30:00,5595.251666666667,36.510000000000005,TRADE
QLD1,2023-03-04 08:00:00,5363.161666666667,26.62,TRADE
QLD1,2023-03-04 08:30:00,5304.583333333333,32.355000000000004,TRADE
QLD1,2023-03-04 09:00:00,5223.883333333333,30.75,TRADE
QLD1,2023-03-04 09:30:00,5131.88,71.765,TRADE
QLD1,2023-03-04 10:00:00,5117.683333333333,60.945,TRADE
QLD1,2023-03-04 10:30:00,5045.381666666667,52.55,TRADE
QLD1,2023-03-04 11:00:00,4601.576666666667,23.185000000000002,TRADE
QLD1,2023-03-04 11:30:00,4717.37,42.78,TRADE
QLD1,2023-03-04 12:00:00,4992.723333333333,60.725,TRADE
QLD1,2023-03-04 12:30:00,4884.733333333334,30.085,TRADE
QLD1,2023-03-04 13:00:00,4933.433333333333,30.55,TRADE
QLD1,2023-03-04 13:30:00,4961.778333333333,22.65,TRADE
QLD1,2023-03-04 14:00:00,5077.176666666666,29.62,TRADE
QLD1,2023-03-04 14:30:00,5277.081666666667,30.55,TRADE
QLD1,2023-03-04 15:00:00,5460.893333333333,30.55,TRADE
QLD1,2023-03-04 15:30:00,5715.59,53.775,TRADE
QLD1,2023-03-04 16:00:00,6143.105,65.325,TRADE
QLD1,2023-03-04 16:30:00,6500.703333333334,56.14,TRADE
QLD1,2023-03-04 17:00:00,6900.861666666667,70.425,TRADE
QLD1,2023-03-04 17:30:00,7222.881666666667,95.94,TRADE
QLD1,2023-03-04 18:00:00,7442.546666666666,112.655,TRADE
QLD1,2023-03-04 18:30:00,7512.855,183.96499999999997,TRADE
QLD1,2023-03-04 19:00:00,7579.713333333333,177.175,TRADE
QLD1,2023-03-04 19:30:00,7545.981666666667,140.655,TRADE
QLD1,2023-03-04 20:00:00,7390.69,93.65,TRADE
QLD1,2023-03-04 20:30:00,7254.871666666666,86.00999999999999,TRADE
QLD1,2023-03-04 21:00:00,7045.368333333333,87.32,TRADE
QLD1,2023-03-04 21:30:00,6920.490000000001,99.91999999999999,TRADE
QLD1,2023-03-04 22:00:00,6757.506666666667,98.93,TRADE
QLD1,2023-03-04 22:30:00,6622.255,105.38,TRADE
QLD1,2023-03-04 23:00:00,6424.6050000000005,96.22999999999999,TRADE
QLD1,2023-03-04 23:30:00,6250.256666666667,92.59,TRADE
QLD1,2023-03-05 00:00:00,6093.008333333334,79.03,TRADE
QLD1,2023-03-05 00:30:00,5944.7283333333335,72.3,TRADE
QLD1,2023-03-05 01:00:00,5832.231666666667,87.75,TRADE
QLD1,2023-03-05 01:30:00,5773.366666666666,94.84,TRADE
QLD1,2023-03-05 02:00:00,5703.005,74.065,TRADE
QLD1,2023-03-05 02:30:00,5631.813333333333,78.845,TRADE
QLD1,2023-03-05 03:00:00,5573.9783333333335,77.065,TRADE
QLD1,2023-03-05 03:30:00,5532.493333333333,77.57,TRADE
QLD1,2023-03-05 04:00:00,5516.2733333333335,78.33,TRADE
QLD1,2023-03-05 04:30:00,5530.6016666666665,75.61500000000001,TRADE
QLD1,2023-03-05 05:00:00,5551.255,77.475,TRADE
QLD1,2023-03-05 05:30:00,5635.315,80.35,TRADE
QLD1,2023-03-05 06:00:00,5637.0233333333335,77.92,TRADE
QLD1,2023-03-05 06:30:00,5588.335,75.115,TRADE
QLD1,2023-03-05 07:00:00,5424.461666666667,39.685,TRADE
QLD1,2023-03-05 07:30:00,5268.765,0.01,TRADE
QLD1,2023-03-05 08:00:00,5054.035,-0.02,TRADE
QLD1,2023-03-05 08:30:00,4892.708333333333,0.0,TRADE
QLD1,2023-03-05 09:00:00,4771.423333333333,-0.02,TRADE
QLD1,2023-03-05 09:30:00,4740.306666666666,0.01,TRADE
QLD1,2023-03-05 10:00:00,4648.593333333333,-27.009999999999998,TRADE
QLD1,2023-03-05 10:30:00,4533.025000000001,-36.455,TRADE
QLD1,2023-03-05 11:00:00,4538.59,-33.515,TRADE
QLD1,2023-03-05 11:30:00,4494.761666666666,-36.78,TRADE
QLD1,2023-03-05 12:00:00,4511.408333333334,-33.57,TRADE
QLD1,2023-03-05 12:30:00,4582.431666666666,-5.56,TRADE
QLD1,2023-03-05 13:00:00,4674.5216666666665,3.1,TRADE
QLD1,2023-03-05 13:30:00,4707.418333333334,11.209999999999999,TRADE
QLD1,2023-03-05 14:00:00,4915.863333333334,18.84,TRADE
QLD1,2023-03-05 14:30:00,5118.04,0.62,TRADE
QLD1,2023-03-05 15:00:00,5448.368333333333,22.65,TRADE
QLD1,2023-03-05 15:30:00,5834.238333333334,27.185000000000002,TRADE
QLD1,2023-03-05 16:00:00,6233.003333333333,41.75,TRADE
QLD1,2023-03-05 16:30:00,6755.488333333334,59.51,TRADE
QLD1,2023-03-05 17:00:00,7250.1466666666665,96.755,TRADE
QLD1,2023-03-05 17:30:00,7554.02,121.96,TRADE
QLD1,2023-03-05 18:00:00,7826.2266666666665,271.52,TRADE
QLD1,2023-03-05 18:30:00,7802.028333333333,226.695,TRADE
QLD1,2023-03-05 19:00:00,7975.651666666668,147.07999999999998,TRADE
QLD1,2023-03-05 19:30:00,7837.991666666666,107.395,TRADE
QLD1,2023-03-05 20:00:00,7636.526666666668,91.305,TRADE
QLD1,2023-03-05 20:30:00,7481.428333333333,89.78,TRADE
QLD1,2023-03-05 21:00:00,7247.333333333333,87.755,TRADE
QLD1,2023-03-05 21:30:00,7054.908333333333,85.33000000000001,TRADE
QLD1,2023-03-05 22:00:00,6824.465,74.57,TRADE
QLD1,2023-03-05 22:30:00,6635.363333333334,82.19,TRADE
QLD1,2023-03-05 23:00:00,6422.2699999999995,77.035,TRADE
QLD1,2023-03-05 23:30:00,6258.935,64.285,TRADE
QLD1,2023-03-06 00:00:00,6057.321666666667,63.739999999999995,TRADE
QLD1,2023-03-06 00:30:00,5933.915,73.11,TRADE
QLD1,2023-03-06 01:00:00,5818.8533333333335,63.73,TRADE
QLD1,2023-03-06 01:30:00,5734.061666666667,57.635,TRADE
QLD1,2023-03-06 02:00:00,5675.185,53.885000000000005,TRADE
QLD1,2023-03-06 02:30:00,5601.378333333334,54.845,TRADE
QLD1,2023-03-06 03:00:00,5534.516666666666,53.73,TRADE
QLD1,2023-03-06 03:30:00,5548.72,53.73,TRADE
QLD1,2023-03-06 04:00:00,5560.591666666667,59.73,TRADE
QLD1,2023-03-06 04:30:00,5624.541666666667,63.75,TRADE
QLD1,2023-03-06 05:00:00,5709.55,63.739999999999995,TRADE
QLD1,2023-03-06 05:30:00,5893.796666666666,84.755,TRADE
QLD1,2023-03-06 06:00:00,6043.916666666667,87.305,TRADE
QLD1,2023-03-06 06:30:00,6317.733333333334,110.53,TRADE
QLD1,2023-03-06 07:00:00,6384.753333333334,78.065,TRADE
QLD1,2023-03-06 07:30:00,6411.34,61.975,TRADE
QLD1,2023-03-06 08:00:00,6165.018333333333,28.105,TRADE
QLD1,2023-03-06 08:30:00,6017.959999999999,31.215,TRADE
QLD1,2023-03-06 09:00:00,5957.826666666667,30.55,TRADE
QLD1,2023-03-06 09:30:00,5863.025000000001,52.295,TRADE
QLD1,2023-03-06 10:00:00,5744.938333333333,52.379999999999995,TRADE
QLD1,2023-03-06 10:30:00,5569.245,27.185000000000002,TRADE
QLD1,2023-03-06 11:00:00,5407.216666666666,18.84,TRADE
QLD1,2023-03-06 11:30:00,5381.408333333334,18.84,TRADE
QLD1,2023-03-06 12:00:00,5394.891666666666,6.17,TRADE
QLD1,2023-03-06 12:30:00,5446.321666666667,18.84,TRADE
QLD1,2023-03-06 13:00:00,5526.828333333334,12.18,TRADE
QLD1,2023-03-06 13:30:00,5666.72,9.41,TRADE
QLD1,2023-03-06 14:00:00,5850.97,29.62,TRADE
QLD1,2023-03-06 14:30:00,6129.215,30.65,TRADE
QLD1,2023-03-06 15:00:00,6439.618333333333,52.644999999999996,TRADE
QLD1,2023-03-06 15:30:00,6743.721666666667,61.06999999999999,TRADE
QLD1,2023-03-06 16:00:00,7249.823333333334,68.88499999999999,TRADE
QLD1,2023-03-06 16:30:00,7687.066666666667,90.57499999999999,TRADE
QLD1,2023-03-06 17:00:00,8124.833333333333,130.37,TRADE
QLD1,2023-03-06 17:30:00,8356.948333333334,148.59,TRADE
QLD1,2023-03-06 18:00:00,8444.621666666666,125.71,TRADE
QLD1,2023-03-06 18:30:00,8374.588333333333,324.66499999999996,TRADE
QLD1,2023-03-06 19:00:00,8400.033333333333,328.62,TRADE
QLD1,2023-03-06 19:30:00,8218.336666666668,168.755,TRADE
QLD1,2023-03-06 20:00:00,8041.7733333333335,150.9,TRADE
QLD1,2023-03-06 20:30:00,7928.986666666667,93.34,TRADE
QLD1,2023-03-06 21:00:00,7722.19,94.61500000000001,TRADE
QLD1,2023-03-06 21:30:00,7487.565,92.46000000000001,TRADE
QLD1,2023-03-06 22:00:00,7284.865000000001,79.21000000000001,TRADE
QLD1,2023-03-06 22:30:00,7011.595,80.22,TRADE
QLD1,2023-03-06 23:00:00,6735.695,69.795,TRADE
QLD1,2023-03-06 23:30:00,6487.736666666667,74.03,TRADE
QLD1,2023-03-07 00:00:00,6260.704999999999,73.58000000000001,TRADE
QLD1,2023-03-07 00:30:00,6110.075,71.47,TRADE
QLD1,2023-03-07 01:00:00,5972.301666666666,63.73,TRADE
QLD1,2023-03-07 01:30:00,5905.32,76.13,TRADE
QLD1,2023-03-07 02:00:00,5820.580000000001,70.765,TRADE
QLD1,2023-03-07 02:30:00,5763.695,70.88499999999999,TRADE
QLD1,2023-03-07 03:00:00,5728.676666666666,69.9,TRADE
QLD1,2023-03-07 03:30:00,5728.383333333334,69.625,TRADE
QLD1,2023-03-07 04:00:00,5712.116666666666,69.63,TRADE
QLD1,2023-03-07 04:30:00,5775.151666666668,68.77,TRADE
QLD1,2023-03-07 05:00:00,5846.355,69.46000000000001,TRADE
QLD1,2023-03-07 05:30:00,5988.56,84.99000000000001,TRADE
QLD1,2023-03-07 06:00:00,6210.213333333333,87.49,TRADE
QLD1,2023-03-07 06:30:00,6427.918333333334,92.10499999999999,TRADE
QLD1,2023-03-07 07:00:00,6547.3983333333335,79.19,TRADE
QLD1,2023-03-07 07:30:00,6601.94,65.65,TRADE
QLD1,2023-03-07 08:00:00,6387.631666666667,59.33,TRADE
QLD1,2023-03-07 08:30:00,6175.001666666667,59.5,TRADE
QLD1,2023-03-07 09:00:00,5948.425,50.305,TRADE
QLD1,2023-03-07 09:30:00,5768.503333333333,54.129999999999995,TRADE
QLD1,2023-03-07 10:00:00,5562.505,23.595,TRADE
QLD1,2023-03-07 10:30:00,5501.831666666666,30.65,TRADE
QLD1,2023-03-07 11:00:00,5456.985,30.75,TRADE
QLD1,2023-03-07 11:30:00,5488.661666666667,61.855000000000004,TRADE
QLD1,2023-03-07 12:00:00,5644.058333333333,33.565,TRADE
QLD1,2023-03-07 12:30:00,5886.611666666667,58.68000000000001,TRADE
QLD1,2023-03-07 13:00:00,6191.588333333333,57.3,TRADE
QLD1,2023-03-07 13:30:00,6518.121666666666,54.7,TRADE
QLD1,2023-03-07 14:00:00,6495.8516666666665,49.34,TRADE
QLD1,2023-03-07 14:30:00,6927.825,77.63,TRADE
QLD1,2023-03-07 15:00:00,7353.096666666667,80.89,TRADE
QLD1,2023-03-07 15:30:00,7645.134999999999,122.77000000000001,TRADE
QLD1,2023-03-07 16:00:00,8168.521666666667,147.53,TRADE
QLD1,2023-03-07 16:30:00,8391.693333333333,96.69999999999999,TRADE
QLD1,2023-03-07 17:00:00,8515.828333333333,77.19999999999999,TRADE
QLD1,2023-03-07 17:30:00,8637.67,125.71,TRADE
QLD1,2023-03-07 18:00:00,8648.348333333333,157.305,TRADE
QLD1,2023-03-07 18:30:00,8650.186666666666,184.015,TRADE
QLD1,2023-03-07 19:00:00,8774.066666666668,244.51,TRADE
QLD1,2023-03-07 19:30:00,8606.576666666666,138.88,TRADE
QLD1,2023-03-07 20:00:00,8440.065,99.19,TRADE
QLD1,2023-03-07 20:30:00,8331.955,119.4,TRADE
QLD1,2023-03-07 21:00:00,8065.433333333333,89.275,TRADE
QLD1,2023-03-07 21:30:00,7874.778333333333,87.305,TRADE
QLD1,2023-03-07 22:00:00,7564.081666666666,76.78999999999999,TRADE
QLD1,2023-03-07 22:30:00,7183.123333333333,79.47999999999999,TRADE
QLD1,2023-03-07 23:00:00,6673.491666666666,84.245,TRADE
QLD1,2023-03-07 23:30:00,6734.086666666667,87.49,TRADE
QLD1,2023-03-08 00:00:00,6546.913333333333,80.03,TRADE
QLD1,2023-03-08 00:30:00,6363.266666666666,86.595,TRADE
QLD1,2023-03-08 01:00:00,6255.156666666667,77.9,TRADE
QLD1,2023-03-08 01:30:00,6141.901666666668,77.425,TRADE
QLD1,2023-03-08 02:00:00,6061.788333333334,62.87,TRADE
QLD1,2023-03-08 02:30:00,5991.763333333333,62.87,TRADE
QLD1,2023-03-08 03:00:00,5988.001666666667,63.75,TRADE
QLD1,2023-03-08 03:30:00,5940.875,74.625,TRADE
QLD1,2023-03-08 04:00:00,5904.588333333333,76.66499999999999,TRADE
QLD1,2023-03-08 04:30:00,5970.723333333334,67.9,TRADE
QLD1,2023-03-08 05:00:00,6026.863333333334,67.9,TRADE
QLD1,2023-03-08 05:30:00,6241.204999999999,86.43,TRADE
QLD1,2023-03-08 06:00:00,6444.105,86.215,TRADE
QLD1,2023-03-08 06:30:00,6706.841666666667,106.025,TRADE
QLD1,2023-03-08 07:00:00,6875.095,99.41999999999999,TRADE
QLD1,2023-03-08 07:30:00,7050.315,89.14500000000001,TRADE
QLD1,2023-03-08 08:00:00,7049.605,70.21000000000001,TRADE
QLD1,2023-03-08 08:30:00,7079.325,66.85,TRADE
QLD1,2023-03-08 09:00:00,6964.845,37.144999999999996,TRADE
QLD1,2023-03-08 09:30:00,6623.848333333332,62.64,TRADE
QLD1,2023-03-08 10:00:00,6609.965,57.15,TRADE
QLD1,2023-03-08 10:30:00,6791.176666666666,52.65,TRADE
QLD1,2023-03-08 11:00:00,6838.316666666667,62.695,TRADE
QLD1,2023-03-08 11:30:00,6831.121666666666,63.73,TRADE
QLD1,2023-03-08 12:00:00,6814.036666666667,63.73,TRADE
QLD1,2023-03-08 12:30:00,6676.573333333334,63.28,TRADE
QLD1,2023-03-08 13:00:00,7063.365000000001,71.21000000000001,TRADE
QLD1,2023-03-08 13:30:00,7298.491666666666,71.945,TRADE
QLD1,2023-03-08 14:00:00,7322.706666666666,67.53,TRADE
QLD1,2023-03-08 14:30:00,7514.836666666667,90.475,TRADE
QLD1,2023-03-08 15:00:00,7769.31,88.555,TRADE
QLD1,2023-03-08 15:30:00,7893.425,97.535,TRADE
QLD1,2023-03-08 16:00:00,8167.671666666666,109.85,TRADE
QLD1,2023-03-08 16:30:00,8394.893333333333,82.85499999999999,TRADE
QLD1,2023-03-08 17:00:00,8569.993333333334,98.49,TRADE
QLD1,2023-03-08 17:30:00,8592.685,82.125,TRADE
QLD1,2023-03-08 18:00:00,8644.056666666665,134.7,TRADE
QLD1,2023-03-08 18:30:00,8633.39,138.91,TRADE
QLD1,2023-03-08 19:00:00,8738.66,139.84,TRADE
QLD1,2023-03-08 19:30:00,8594.358333333334,113.69,TRADE
QLD1,2023-03-08 20:00:00,8457.156666666668,113.735,TRADE
QLD1,2023-03-08 20:30:00,8342.156666666668,97.44,TRADE
QLD1,2023-03-08 21:00:00,8106.283333333333,94.93,TRADE
QLD1,2023-03-08 21:30:00,7868.463333333333,89.03999999999999,TRADE
QLD1,2023-03-08 22:00:00,7567.011666666666,88.66499999999999,TRADE
QLD1,2023-03-08 22:30:00,7300.316666666667,87.985,TRADE
QLD1,2023-03-08 23:00:00,7016.341666666667,89.905,TRADE
QLD1,2023-03-08 23:30:00,6758.69,87.62,TRADE
QLD1,2023-03-09 00:00:00,6595.486666666667,79.545,TRADE
QLD1,2023-03-09 00:30:00,6375.3533333333335,87.615,TRADE
QLD1,2023-03-09 01:00:00,6260.076666666667,87.21000000000001,TRADE
QLD1,2023-03-09 01:30:00,6179.59,87.615,TRADE
QLD1,2023-03-09 02:00:00,6131.951666666667,87.75,TRADE
QLD1,2023-03-09 02:30:00,6063.298333333333,89.275,TRADE
QLD1,2023-03-09 03:00:00,6002.8966666666665,88.775,TRADE
QLD1,2023-03-09 03:30:00,5973.456666666666,87.985,TRADE
QLD1,2023-03-09 04:00:00,5968.018333333333,88.25,TRADE
QLD1,2023-03-09 04:30:00,6029.55,86.525,TRADE
QLD1,2023-03-09 05:00:00,6117.044999999999,86.065,TRADE
